"Row","Symbol","Order","Information_content","Entropy"
99,"IV",6,4.23234618173791,4.09609454388632
100,"r",6,3.64086398391038,4.70661378742718
101,"i",6,3.85909783268263,2.73869571078252
102,"I",3,5.98835070366856,3.53442258866404
103,"I",3,2.89728376744231,5.05288496383297
104,"I",4,2.1014545607224,4.8989864275134
105,"IV",5,5.0989441026603,4.45809434867053
106,"r",4,3.23258300734363,5.19924397132861
107,"i",5,3.46838214449915,3.22496799403469
108,"I",3,5.98835070366856,3.53442258866404
109,"I",3,2.89728376744231,5.05288496383297
110,"I",4,2.1014545607224,4.8989864275134
111,"IV",5,5.0989441026603,4.45809434867053
112,"I",4,3.72829711222943,5.19924397132861
113,"I",5,3.20041247307266,4.91461939550884
114,"I",6,3.31348849022689,5.05274591328841
115,"IV",7,2.48462678638966,4.43556845539213
116,"I",8,2.66590821672884,4.78999847284481
117,"I",9,1.79028019701281,4.17669026477947
118,"I",10,1.24322493529591,3.3876899311611
119,"IV",10,0.798698033065228,2.87044505355464
120,"I",10,0.4116497582842,1.99471151240919
121,"I",10,0.487793110482528,2.20009144413071
122,"I",10,1.24322493529591,3.3876899311611
123,"IV",10,0.798698033065228,2.87044505355464
124,"I",10,0.4116497582842,1.99471151240919
125,"I",10,0.487793110482528,2.20009144413071
126,"I",10,1.24322493529591,3.3876899311611
127,"IV",10,0.798698033065228,2.87044505355464
128,"I",10,0.4116497582842,1.99471151240919
129,"I",10,0.487793110482528,2.20009144413071
130,"I",10,1.24322493529591,3.3876899311611
131,"IV",10,0.798698033065228,2.87044505355464
132,"I",10,0.4116497582842,1.99471151240919
133,"I",10,0.487793110482528,2.20009144413071
134,"I",10,1.24322493529591,3.3876899311611
135,"IV",10,0.798698033065228,2.87044505355464
136,"I",10,0.4116497582842,1.99471151240919
137,"I",10,0.487793110482528,2.20009144413071
138,"I",10,1.24322493529591,3.3876899311611
139,"IV",10,0.798698033065228,2.87044505355464
140,"IV",10,5.28793824254986,1.99471151240919
141,"I",8,4.38180224920881,3.32481999521688
142,"I",7,1.8826148868549,4.36267367019916
143,"I",8,3.18861699181752,4.77518282132681
144,"I",9,2.84784733580303,4.66284805974654
145,"I",9,2.59530525595829,4.73793232422158
146,"-VI",8,6.52759060976133,2.38751623068407
147,"r",7,4.32251558088723,4.02987661716569
