"Row","Symbol","Order","Information_content","Entropy"
63,"I",3,2.90779390631781,5.15456922615911
64,"v",4,5.65081803880193,5.10346654234966
65,"I",3,3.79423665546755,3.89262127910476
66,"IV",3,4.00116182162694,5.13102756539629
67,"iv",4,5.76538288365962,4.41588589185448
68,"I",3,2.90779390631781,5.15456922615911
69,"vi",4,4.72291824060942,5.10346654234966
70,"ii",4,0.967245079683656,3.50921246340354
71,"II",4,6.57240343856394,3.1520155406546
72,"V",3,2.25574892711378,4.54160644225418
73,"V",4,3.80429932994293,4.71323469353145
74,"I",4,2.44986391262537,4.61991492420928
75,"vi",5,4.53431053554805,4.79324890034491
76,"IV",5,3.13189439414287,4.82160883447623
77,"vi",6,5.86999327103292,3.58537869429243
78,"I",4,5.56410384392512,4.38391552230694
79,"IV",3,2.46292714880519,4.69909280097143
80,"iv",4,5.58033398913878,4.85910494300028
81,"I",3,2.90779390631781,5.15456922615911
82,"v",4,5.65081803880193,5.10346654234966
83,"I",3,3.79423665546755,3.89262127910476
84,"IV",3,4.00116182162694,5.13102756539629
85,"iv",4,5.76538288365962,4.41588589185448
86,"I",3,2.90779390631781,5.15456922615911
87,"vi",4,4.72291824060942,5.10346654234966
88,"ii",4,0.967245079683656,3.50921246340354
89,"V",4,0.824187200064757,3.1520155406546
90,"I",5,1.38614779594264,4.13879480308956
91,"iio",8,7.38292625291633,4.79823773212185
92,"I",1,4.38579646603412,5.39087934793506
93,"IV",2,5.59433041409148,5.06660320279031
94,"I",2,4.32833786468994,5.3811634578644
95,"I",3,3.98952081876262,5.32171155792623
96,"iio",4,7.00510745640622,5.19132438177646
97,"v",1,6.20503437960765,5.39087934793506
98,"I",1,4.5510925928662,5.40643602521911
99,"IV",2,4.18269746175096,5.31660761886427
100,"V",3,4.35091257597092,5.2362559666935
101,"iii",4,2.3217640062003,4.87285906297509
102,"vi",5,3.27348013327482,4.26369734599942
103,"ii",5,3.00705772234274,4.45571144596335
104,"V",5,1.10045487005739,3.66498632999466
105,"I",6,2.72770513668993,4.65481725541353
106,"I",7,3.80810334141059,4.66511165946479
107,"I",6,2.9523905241875,4.98425848812478
108,"-VI",7,5.86029649633287,4.41117004193263
109,"-VII",5,2.7641590085699,4.7368188354192
110,"v",6,5.04673183129437,3.50552378836612
111,"I",4,2.5673535347642,4.77570027420538
112,"iv",5,6.71902799923305,4.34361801902426
113,"iv",2,4.4842452912116,5.35075692243134
114,"IV",3,4.88251061862426,5.2807329543296
115,"IV",4,1.3218560761017,3.99042030121313
116,"I",5,4.31556523452517,4.16778865886145
117,"vi",4,4.63394947734646,4.69782843814865
118,"IV",4,2.95315840246833,4.7833413847327
119,"vi",5,4.25219336192671,4.58608808701889
120,"I",5,5.45655187811537,4.56679377748102
121,"IV",3,2.46292714880519,4.69909280097143
122,"iv",4,5.58033398913878,4.85910494300028
123,"I",3,2.90779390631781,5.15456922615911
124,"v",4,5.65081803880193,5.10346654234966
125,"I",3,3.79423665546755,3.89262127910476
126,"IV",3,4.00116182162694,5.13102756539629
127,"iv",4,5.76538288365962,4.41588589185448
128,"I",3,2.90779390631781,5.15456922615911
129,"vi",4,4.72291824060942,5.10346654234966
130,"ii",4,0.967245079683656,3.50921246340354
131,"V",4,0.824187200064757,3.1520155406546
132,"I",5,1.38614779594264,4.13879480308956
133,"iio",8,7.38292625291633,4.79823773212185
134,"I",1,4.38579646603412,5.39087934793506
135,"IV",2,5.59433041409148,5.06660320279031
136,"I",2,4.32833786468994,5.3811634578644
137,"I",3,3.98952081876262,5.32171155792623
138,"iio",4,7.00510745640622,5.19132438177646
139,"v",1,6.20503437960765,5.39087934793506
140,"I",1,4.5510925928662,5.40643602521911
141,"I",2,3.69359946968759,5.31660761886427
142,"vi",3,5.27340533765596,5.33559217210541
143,"IV",3,3.90969581525023,5.19816315366507
144,"vi",4,4.43713028083433,4.92668124539868
145,"I",5,5.84567150873561,3.88200835625091
146,"IV",3,2.46292714880519,4.69909280097143
147,"iv",4,5.58033398913878,4.85910494300028
148,"I",3,2.90779390631781,5.15456922615911
149,"v",4,5.65081803880193,5.10346654234966
150,"I",3,3.79423665546755,3.89262127910476
151,"IV",3,4.00116182162694,5.13102756539629
152,"iv",4,5.76538288365962,4.41588589185448
153,"I",3,2.90779390631781,5.15456922615911
154,"vi",4,4.72291824060942,5.10346654234966
155,"ii",4,0.967245079683656,3.50921246340354
156,"II",4,6.57240343856394,3.1520155406546
157,"V",3,2.25574892711378,4.54160644225418
158,"V",4,3.80429932994293,4.71323469353145
159,"I",4,2.44986391262537,4.61991492420928
160,"vi",5,4.53431053554805,4.79324890034491
161,"IV",5,3.13189439414287,4.82160883447623
162,"vi",6,5.86999327103292,3.58537869429243
163,"I",4,5.56410384392512,4.38391552230694
164,"IV",3,2.46292714880519,4.69909280097143
165,"iv",4,5.58033398913878,4.85910494300028
166,"I",3,2.90779390631781,5.15456922615911
167,"v",4,5.65081803880193,5.10346654234966
168,"I",3,3.79423665546755,3.89262127910476
169,"IV",3,4.00116182162694,5.13102756539629
170,"iv",4,5.76538288365962,4.41588589185448
171,"I",3,2.90779390631781,5.15456922615911
172,"vi",4,4.72291824060942,5.10346654234966
173,"ii",4,0.967245079683656,3.50921246340354
174,"V",4,0.824187200064757,3.1520155406546
175,"-VI",5,5.81401974576855,4.13879480308956
176,"-VII",3,4.26954562397705,4.76550834558971
177,"v",3,5.17748476429691,4.6860270890334
178,"I",3,3.3499580479609,5.1130896179335
179,"iv",4,6.37666430068938,4.91321350924505
180,"V",2,4.84012819493814,5.35075692243134
181,"I",3,2.1527198075664,4.75272406822468
182,"vi",4,5.14027806129568,5.2126784304922
183,"IV",4,2.90119903607054,4.95622591108184
184,"vi",5,5.2294319352252,4.38602220589522
185,"I",4,5.56410384392512,4.38391552230694
186,"IV",3,2.46292714880519,4.69909280097143
187,"iv",4,5.58033398913878,4.85910494300028
188,"I",3,2.90779390631781,5.15456922615911
189,"v",4,5.65081803880193,5.10346654234966
190,"I",3,3.79423665546755,3.89262127910476
191,"IV",3,4.00116182162694,5.13102756539629
192,"iv",4,5.76538288365962,4.41588589185448
193,"I",3,2.90779390631781,5.15456922615911
194,"vi",4,4.72291824060942,5.10346654234966
195,"ii",4,0.967245079683656,3.50921246340354
196,"II",4,6.57240343856394,3.1520155406546
197,"V",3,2.25574892711378,4.54160644225418
198,"V",4,3.80429932994293,4.71323469353145
199,"I",4,2.44986391262537,4.61991492420928
200,"vi",5,4.53431053554805,4.79324890034491
201,"IV",5,3.13189439414287,4.82160883447623
202,"vi",6,5.86999327103292,3.58537869429243
203,"I",4,5.56410384392512,4.38391552230694
204,"IV",3,2.46292714880519,4.69909280097143
205,"iv",4,5.58033398913878,4.85910494300028
206,"I",3,2.90779390631781,5.15456922615911
207,"v",4,5.65081803880193,5.10346654234966
208,"I",3,3.79423665546755,3.89262127910476
209,"r",3,3.01932949114283,5.13102756539629
210,"r",3,0.960701744836317,2.97802749087445
