"Row","Symbol","Order","Information_content","Entropy"
83,"iv",3,4.97810707141321,5.13483715891068
84,"V",3,4.13172157891293,5.2774653985035
85,"i",4,3.53405011248011,4.44502027406719
86,"-VI",4,2.85189249704857,4.62042782300232
87,"-VII",4,3.17531861519117,4.2154229291149
88,"i",4,2.56382922813352,4.61089429878698
89,"-VI",5,2.96178464792349,4.19567989783187
90,"-VII",5,1.59255226600028,3.86771655389083
91,"i",6,1.82919522469535,4.05003101159351
92,"-VII",7,4.42602495460796,3.96035945709536
93,"-VI",4,3.34190096895773,4.72638926942435
94,"i",5,3.78076204646725,4.98606910238853
95,"vi",4,7.32654605779386,3.72664133346863
96,"IV",2,5.39825714069834,5.18826948267381
97,"iii",2,4.56104620781326,5.34141374002705
98,"IV",3,3.81382155656008,4.96112494342577
99,"iii",4,3.61290446193894,4.67195657180714
100,"IV",4,2.75262444622932,4.68077052263243
101,"iii",5,2.53683387955898,4.85364735851849
102,"ii",6,3.58195649992567,4.2566140370266
103,"ii",5,4.18416673242547,4.09475591299881
104,"I",4,3.27354832477618,4.79178242872501
105,"I",5,2.00691133634269,4.70538024754711
106,"V",5,4.89272521188862,3.8960910838367
107,"V",5,2.1614546429135,4.52939607412406
108,"V",6,2.80097835688717,4.83765246478558
109,"V",6,1.20715196077349,3.68695667355177
110,"i",7,5.46950410769264,4.16942843897243
111,"-VI",5,5.21196245187876,4.7222839069617
112,"-VII",4,1.59092885752217,4.1904146081772
113,"i",5,1.64124120990368,4.13923850076667
114,"-VI",6,3.3214601495981,3.70397713098873
115,"-VII",5,1.59255226600028,3.86771655389083
116,"i",6,1.82919522469535,4.05003101159351
117,"-VII",7,4.42602495460796,3.96035945709536
118,"-VI",4,3.34190096895773,4.72638926942435
119,"i",5,3.78076204646725,4.98606910238853
120,"-III",4,5.65772266755534,3.72664133346863
121,"iv",3,4.96907308131146,5.19859226162373
122,"V",3,4.88481679787213,5.21703851870414
123,"i",3,3.62710173321524,5.07202796181052
124,"-III",4,5.52034303712816,4.41173275567517
125,"iv",3,3.87698102280173,4.85378052697398
126,"V",4,5.10738539383711,4.89042133045425
127,"i",3,3.62710173321524,5.07202796181052
128,"-VI",4,4.59767405472937,4.41173275567517
129,"-VII",4,3.17531861519117,4.2154229291149
130,"i",4,2.56382922813352,4.61089429878698
131,"-VI",5,2.96178464792349,4.19567989783187
132,"-VII",5,1.59255226600028,3.86771655389083
133,"i",6,1.82919522469535,4.05003101159351
134,"-VII",7,4.42602495460796,3.96035945709536
135,"-VI",4,3.34190096895773,4.72638926942435
136,"i",5,3.78076204646725,4.98606910238853
137,"-VI",4,5.41716290347803,3.72664133346863
138,"-VII",3,2.92678873796347,4.97582421007676
139,"i",4,3.14283481370954,4.68143892437118
140,"-VI",5,2.25080515959808,4.26927987058603
141,"-VII",6,1.52050420818363,3.67994942523938
142,"i",7,1.30905848397069,3.62288948527392
143,"-VII",8,4.69773954770682,3.54019847511826
144,"-VI",4,3.34190096895773,4.72638926942435
145,"i",5,3.78076204646725,4.98606910238853
146,"-VI",4,5.41716290347803,3.72664133346863
147,"-VII",3,2.92678873796347,4.97582421007676
148,"i",4,3.14283481370954,4.68143892437118
149,"-VI",5,2.25080515959808,4.26927987058603
150,"-VII",6,1.52050420818363,3.67994942523938
151,"i",7,1.30905848397069,3.62288948527392
152,"-VII",8,4.69773954770682,3.54019847511826
153,"-VI",4,3.34190096895773,4.72638926942435
154,"i",5,3.78076204646725,4.98606910238853
155,"vi",4,7.32654605779386,3.72664133346863
156,"IV",2,5.39825714069834,5.18826948267381
157,"iii",2,4.56104620781326,5.34141374002705
158,"IV",3,3.81382155656008,4.96112494342577
159,"iii",4,3.61290446193894,4.67195657180714
160,"IV",4,2.75262444622932,4.68077052263243
161,"iii",5,2.53683387955898,4.85364735851849
162,"ii",6,3.58195649992567,4.2566140370266
163,"ii",5,4.18416673242547,4.09475591299881
164,"I",4,3.27354832477618,4.79178242872501
165,"I",5,2.00691133634269,4.70538024754711
166,"V",5,4.89272521188862,3.8960910838367
167,"V",5,2.1614546429135,4.52939607412406
168,"V",6,2.80097835688717,4.83765246478558
169,"V",6,1.20715196077349,3.68695667355177
170,"i",7,5.46950410769264,4.16942843897243
171,"-VI",5,5.21196245187876,4.7222839069617
172,"-VII",4,1.59092885752217,4.1904146081772
173,"i",5,1.64124120990368,4.13923850076667
174,"-VI",6,3.3214601495981,3.70397713098873
175,"-VII",5,1.59255226600028,3.86771655389083
176,"i",6,1.82919522469535,4.05003101159351
177,"-VII",7,4.42602495460796,3.96035945709536
178,"-VI",4,3.34190096895773,4.72638926942435
179,"i",5,3.78076204646725,4.98606910238853
180,"r",4,3.87932022212695,3.72664133346863
181,"r",3,0.924503594160301,2.93245566695326
