"Row","Symbol","Order","Information_content","Entropy"
79,"IV",10,0.620369183303665,2.38793174856303
80,"I",10,1.07566278447582,3.26266969347622
81,"IV",10,1.33364287569746,3.82058021631224
82,"V",10,0.518910288284497,2.24013045318285
83,"IV",10,0.620369183303665,2.38793174856303
84,"I",10,1.07566278447582,3.26266969347622
85,"IV",10,1.33364287569746,3.82058021631224
86,"I",10,3.60104071750968,2.24013045318285
87,"IV",8,1.05722700709591,3.45052736952086
88,"I",10,1.65839432471075,4.2371192282061
89,"IV",10,2.12755143406699,4.53770446866869
90,"V",10,4.26963490098403,4.66529772927125
91,"IV",8,3.23231766578042,4.64657914060621
92,"I",9,2.31528470477882,4.16528439508732
93,"IV",10,2.62897643718931,4.3869740688924
94,"I",9,1.57640785275156,3.90905061025448
95,"IV",8,1.05722700709591,3.45052736952086
96,"I",10,2.32686727810774,4.30866863905254
97,"IV",10,2.12755143406699,4.53770446866869
98,"V",10,4.26963490098403,4.66529772927125
99,"IV",8,3.23231766578042,4.64657914060621
100,"I",9,2.31528470477882,4.16528439508732
101,"IV",10,2.62897643718931,4.3869740688924
102,"I",9,1.57640785275156,3.90905061025448
103,"IV",8,1.05722700709591,3.45052736952086
104,"I",10,2.32686727810774,4.30866863905254
105,"IV",10,2.12755143406699,4.53770446866869
106,"V",10,4.26963490098403,4.66529772927125
107,"IV",8,3.23231766578042,4.64657914060621
108,"I",9,2.31528470477882,4.16528439508732
109,"IV",10,2.62897643718931,4.3869740688924
110,"I",9,1.57640785275156,3.90905061025448
111,"IV",8,1.05722700709591,3.45052736952086
112,"I",10,2.32686727810774,4.30866863905254
113,"IV",10,2.12755143406699,4.53770446866869
114,"V",10,4.26963490098403,4.66529772927125
115,"V",8,3.29290962368304,4.64657914060621
116,"V",9,2.59234127865941,4.20809981084966
117,"V",8,0.448163223357541,2.05854265582376
118,"I",10,2.35383775406779,3.86916307568291
119,"IV",8,4.42406921573369,3.68961280889603
120,"V",7,2.39862480652074,4.17906769573459
121,"IV",8,3.17051895665545,3.8741511698207
122,"I",7,1.01087699885567,3.30951195017997
123,"IV",7,1.00153397407759,3.41166698620196
124,"V",8,0.784606150497444,2.75972015543645
125,"IV",8,0.815394621791686,2.95058896621229
126,"I",9,0.714761441604122,2.80486991260912
127,"IV",10,1.42743979614421,3.81638290052168
128,"V",10,0.518910288284497,2.24013045318285
129,"IV",10,0.620369183303665,2.38793174856303
130,"I",10,1.07566278447582,3.26266969347622
131,"IV",10,1.33364287569746,3.82058021631224
132,"V",10,0.518910288284497,2.24013045318285
133,"IV",10,0.620369183303665,2.38793174856303
134,"I",10,1.07566278447582,3.26266969347622
135,"IV",10,1.33364287569746,3.82058021631224
136,"V",10,0.518910288284497,2.24013045318285
137,"IV",10,0.620369183303665,2.38793174856303
138,"I",10,1.07566278447582,3.26266969347622
139,"IV",10,1.33364287569746,3.82058021631224
140,"V",10,0.518910288284497,2.24013045318285
141,"IV",10,0.620369183303665,2.38793174856303
142,"I",10,1.07566278447582,3.26266969347622
143,"IV",10,1.33364287569746,3.82058021631224
144,"V",10,0.518910288284497,2.24013045318285
145,"IV",10,0.620369183303665,2.38793174856303
146,"I",10,1.07566278447582,3.26266969347622
147,"IV",10,1.33364287569746,3.82058021631224
148,"V",10,0.518910288284497,2.24013045318285
149,"IV",10,0.620369183303665,2.38793174856303
150,"r",10,4.31471414641109,3.26266969347622
151,"r",5,1.89825530105694,3.13164750388255
