"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
40,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
68,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
71,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
74,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
77,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
80,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
83,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
86,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
114,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
117,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
120,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
123,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
126,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
129,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
132,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
135,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
138,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
141,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
144,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
147,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
150,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
153,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
156,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
159,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
162,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
165,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
168,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
171,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
174,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
177,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
180,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
183,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
186,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
189,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
192,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
195,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
198,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
201,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
204,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
207,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
210,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
213,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
216,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
219,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
222,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
225,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
228,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
231,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
234,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
237,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
240,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
243,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
246,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
249,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
252,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
255,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
258,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
261,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
264,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
267,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
270,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
273,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
276,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
279,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
282,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
285,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
288,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
291,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
294,8,"ii",4.16382099910382,5.08653907643129,"vi",4.10071374519269,5.08653907643129,0.0631072539111237
50,10,"ii",5.89498382892435,5.29411912683864,"II",5.97419458230347,5.29411912683864,0.0792107533791215
96,10,"ii",5.89498382892435,5.29411912683864,"II",5.97419458230347,5.29411912683864,0.0792107533791215
51,8,"iii",5.77611630304606,4.80894225206277,"vi",5.85909188881158,4.80894225206277,0.0829755857655137
97,8,"iii",5.77611630304606,4.80894225206277,"vi",5.85909188881158,4.80894225206277,0.0829755857655137
