"Row","Symbol","Order","Information_content","Entropy"
79,"iv",3,6.11861555896834,4.57629901241704
80,"-III",2,3.97633667850351,5.34486438713848
81,"iv",3,2.78276947909017,4.90721316353318
82,"I",4,3.60748377788475,4.69839532514998
83,"V",4,5.64293118186612,3.51033078919273
84,"I",3,3.08493131833954,5.07556241908072
85,"V",4,3.78638005066196,5.17072013394205
86,"I",5,3.34150613124314,4.69822151891147
87,"V",5,3.27949099720928,5.0536102663573
88,"V",6,3.9263694390727,4.67814593905198
89,"II",6,5.87720374840107,4.21068147546894
90,"I",4,5.18079198603331,4.51887478239276
91,"V",3,2.79980980663046,5.03836264145157
92,"I",4,3.58176906487817,4.9410500440839
93,"V",4,2.96282933184722,5.10445727531018
94,"I",5,2.33249668673161,4.6694880360282
95,"V",6,2.8623730589501,4.72193983019443
96,"V",7,4.14194811029026,4.32073344787957
97,"II",6,5.87720374840107,4.21068147546894
98,"IV",4,4.29870159913749,4.51887478239276
99,"I",4,3.79289858277169,4.68132808291886
100,"IV",4,2.3753870636499,4.98351484883436
101,"I",4,0.967368560497137,3.56559582154344
102,"V",6,4.80566637119128,4.40341029410643
103,"V",5,3.38378538184458,4.64512637100286
104,"IV",6,3.04601505900418,4.95977236995381
105,"I",7,1.61873818935848,3.57524352895362
106,"IV",8,1.1627027208822,3.62901535205458
107,"I",9,2.95233939913333,4.29415979271238
108,"V",7,4.31386903412939,4.41737037611315
109,"V",6,2.41723298755668,4.36658954024033
110,"IV",7,2.59677699389692,4.71286551002815
111,"I",8,1.29538718552959,3.31672006630077
112,"IV",8,0.760435279797437,2.92894216025098
113,"I",10,3.49519336045824,3.38079279175869
114,"IV",7,2.91592320200642,4.41737037611315
115,"I",7,2.14657620463324,4.57026508132902
116,"V",8,3.65973592469992,4.64916161304407
117,"IV",8,3.17336643500463,4.53403686690461
118,"I",9,1.41334781158311,3.74326926256448
119,"IV",10,0.92229334141622,3.01236953561686
120,"I",7,0.431119084244718,2.06185708260487
121,"IV",10,0.507227664472211,2.28842703205528
122,"I",7,0.272569098535281,1.52459069677627
123,"V",9,0.737993319701179,2.97173499746708
124,"IV",10,2.34576522145942,4.0493624210378
125,"I",9,0.72475952035198,2.73103280500852
126,"IV",10,0.92229334141622,3.01236953561686
127,"I",7,0.431119084244718,2.06185708260487
128,"IV",10,0.507227664472211,2.28842703205528
129,"I",7,0.272569098535281,1.52459069677627
130,"V",9,0.737993319701179,2.97173499746708
131,"IV",10,2.34576522145942,4.0493624210378
132,"I",9,0.72475952035198,2.73103280500852
133,"IV",10,0.92229334141622,3.01236953561686
134,"I",7,0.431119084244718,2.06185708260487
135,"IV",10,0.507227664472211,2.28842703205528
136,"I",7,0.272569098535281,1.52459069677627
137,"V",9,0.737993319701179,2.97173499746708
138,"IV",10,2.34576522145942,4.0493624210378
139,"I",9,0.72475952035198,2.73103280500852
140,"IV",10,0.92229334141622,3.01236953561686
141,"I",7,0.431119084244718,2.06185708260487
142,"V",10,4.2118349565682,2.28842703205528
143,"V",10,3.41443111689155,3.55429450230756
144,"IV",8,3.02993578690618,3.98052346150031
145,"I",8,1.29538718552959,3.31672006630077
146,"IV",8,0.760435279797437,2.92894216025098
147,"I",10,3.49519336045824,3.38079279175869
148,"V",7,4.31386903412939,4.41737037611315
149,"V",6,2.41723298755668,4.36658954024033
150,"IV",7,2.59677699389692,4.71286551002815
151,"I",8,1.29538718552959,3.31672006630077
152,"IV",8,0.760435279797437,2.92894216025098
153,"I",10,3.49519336045824,3.38079279175869
154,"V",7,4.31386903412939,4.41737037611315
155,"V",6,2.41723298755668,4.36658954024033
156,"IV",7,2.59677699389692,4.71286551002815
157,"I",8,1.29538718552959,3.31672006630077
158,"IV",8,0.760435279797437,2.92894216025098
159,"I",10,3.49519336045824,3.38079279175869
160,"V",7,4.31386903412939,4.41737037611315
161,"V",6,2.41723298755668,4.36658954024033
162,"IV",7,2.59677699389692,4.71286551002815
163,"I",8,1.29538718552959,3.31672006630077
164,"IV",8,0.760435279797437,2.92894216025098
165,"I",10,3.49519336045824,3.38079279175869
166,"IV",7,2.91592320200642,4.41737037611315
167,"I",7,2.14657620463324,4.57026508132902
168,"IV",8,2.14323544578584,4.64916161304407
169,"I",9,1.95047664426952,4.56450110252638
170,"r",9,3.86656683436388,3.51547020433419
171,"r",9,1.70014933965818,3.16594360927468
