"Row","Symbol","Order","Information_content","Entropy"
79,"V",4,4.97571034602527,4.59017856264645
80,"I",3,3.81102869753711,5.21267263728029
81,"I",4,3.47761919399011,5.18696708813792
82,"I",5,3.49585526511358,5.1753524597183
83,"I",6,2.34282334653526,4.73037039041697
84,"I",7,2.57749118807244,4.63792419407341
85,"I",8,1.87480081449787,4.30856048434197
86,"vi",9,4.37771322934815,4.60631358464626
87,"vi",9,2.64694740639474,3.66090311859557
88,"vi",9,3.22344579052306,4.54884022983902
89,"I",8,7.03057790345048,1.74225374254538
90,"vi",4,4.50235559838137,4.49945285154225
91,"vi",4,4.43285581938652,4.71266127645081
92,"vi",4,4.53648627073769,5.10898246670872
93,"I",4,4.78686464443642,5.0874484247233
94,"V",4,4.01468299671513,4.49945285154225
95,"V",4,4.97571034602527,4.59017856264645
96,"I",3,3.81102869753711,5.21267263728029
97,"I",4,3.47761919399011,5.18696708813792
98,"I",5,3.49585526511358,5.1753524597183
99,"I",6,2.34282334653526,4.73037039041697
100,"I",7,2.57749118807244,4.63792419407341
101,"I",8,1.87480081449787,4.30856048434197
102,"vi",9,4.37771322934815,4.60631358464626
103,"vi",9,2.64694740639474,3.66090311859557
104,"vi",9,3.22344579052306,4.54884022983902
105,"I",8,7.03057790345048,1.74225374254538
106,"vi",4,4.50235559838137,4.49945285154225
107,"vi",4,4.43285581938652,4.71266127645081
108,"vi",4,4.53648627073769,5.10898246670872
109,"I",4,4.78686464443642,5.0874484247233
110,"V",4,4.01468299671513,4.49945285154225
111,"V",4,4.97571034602527,4.59017856264645
112,"I",3,3.81102869753711,5.21267263728029
113,"I",4,3.47761919399011,5.18696708813792
114,"I",5,3.49585526511358,5.1753524597183
115,"I",6,2.34282334653526,4.73037039041697
116,"I",7,2.57749118807244,4.63792419407341
117,"I",8,1.87480081449787,4.30856048434197
118,"vi",9,4.37771322934815,4.60631358464626
119,"vi",9,2.64694740639474,3.66090311859557
120,"vi",9,3.22344579052306,4.54884022983902
121,"I",8,7.03057790345048,1.74225374254538
122,"vi",4,4.50235559838137,4.49945285154225
123,"vi",4,4.43285581938652,4.71266127645081
124,"vi",4,4.53648627073769,5.10898246670872
125,"I",4,4.78686464443642,5.0874484247233
126,"V",4,4.01468299671513,4.49945285154225
127,"V",4,4.97571034602527,4.59017856264645
128,"I",3,3.81102869753711,5.21267263728029
129,"I",4,3.47761919399011,5.18696708813792
130,"I",5,3.49585526511358,5.1753524597183
131,"I",6,2.34282334653526,4.73037039041697
132,"I",7,2.57749118807244,4.63792419407341
133,"I",8,1.87480081449787,4.30856048434197
134,"vi",9,4.37771322934815,4.60631358464626
135,"vi",9,2.64694740639474,3.66090311859557
136,"vi",9,3.22344579052306,4.54884022983902
137,"I",8,7.03057790345048,1.74225374254538
138,"vi",4,4.50235559838137,4.49945285154225
139,"vi",4,4.43285581938652,4.71266127645081
140,"vi",4,4.53648627073769,5.10898246670872
141,"I",4,4.78686464443642,5.0874484247233
142,"V",4,4.01468299671513,4.49945285154225
143,"V",4,4.97571034602527,4.59017856264645
144,"I",3,3.81102869753711,5.21267263728029
145,"I",4,3.47761919399011,5.18696708813792
146,"I",5,3.49585526511358,5.1753524597183
147,"I",6,2.34282334653526,4.73037039041697
148,"I",7,2.57749118807244,4.63792419407341
149,"I",8,1.87480081449787,4.30856048434197
150,"vi",9,4.37771322934815,4.60631358464626
151,"vi",9,2.64694740639474,3.66090311859557
152,"vi",9,3.22344579052306,4.54884022983902
153,"I",8,7.03057790345048,1.74225374254538
154,"vi",4,4.50235559838137,4.49945285154225
155,"vi",4,4.43285581938652,4.71266127645081
156,"vi",4,4.53648627073769,5.10898246670872
157,"I",4,4.78686464443642,5.0874484247233
158,"V",4,4.01468299671513,4.49945285154225
159,"V",4,4.97571034602527,4.59017856264645
160,"I",3,3.81102869753711,5.21267263728029
161,"I",4,3.47761919399011,5.18696708813792
162,"I",5,3.49585526511358,5.1753524597183
163,"I",6,2.34282334653526,4.73037039041697
164,"I",7,2.57749118807244,4.63792419407341
165,"I",8,1.87480081449787,4.30856048434197
166,"vi",9,4.37771322934815,4.60631358464626
167,"vi",9,2.64694740639474,3.66090311859557
168,"vi",9,3.22344579052306,4.54884022983902
169,"I",8,7.03057790345048,1.74225374254538
170,"vi",4,4.50235559838137,4.49945285154225
171,"vi",4,4.43285581938652,4.71266127645081
172,"vi",4,4.53648627073769,5.10898246670872
173,"I",4,4.78686464443642,5.0874484247233
174,"V",4,4.01468299671513,4.49945285154225
175,"V",4,4.97571034602527,4.59017856264645
176,"I",3,3.81102869753711,5.21267263728029
177,"I",4,3.47761919399011,5.18696708813792
178,"I",5,3.49585526511358,5.1753524597183
179,"I",6,2.34282334653526,4.73037039041697
180,"I",7,2.57749118807244,4.63792419407341
181,"I",8,1.87480081449787,4.30856048434197
182,"vi",9,4.37771322934815,4.60631358464626
183,"vi",9,2.64694740639474,3.66090311859557
184,"I",9,2.16601057233876,4.54884022983902
185,"I",6,0.752832606800293,2.99571917532662
186,"vi",9,2.21209321109101,3.75434945536345
187,"vi",5,0.512532905279801,2.39139085229684
188,"I",9,3.52583548749661,3.72134130424464
189,"I",6,0.752832606800293,2.99571917532662
190,"V",9,5.08946402877721,3.58293464179514
191,"V",5,1.34881744061117,4.01228716213501
192,"I",6,2.82147038299302,4.86314240501786
193,"I",6,1.57619494091137,4.30054148409604
194,"I",7,3.5092967830547,4.74939561895243
195,"I",7,2.05510623787413,4.45777902837986
196,"I",8,2.23362491110503,4.44091458171916
197,"I",9,1.64236654916237,4.14107123685479
198,"vi",10,4.72583816555219,4.20631693097539
199,"vi",9,2.64694740639474,3.66090311859557
200,"I",9,2.16601057233876,4.54884022983902
201,"I",6,0.752832606800293,2.99571917532662
202,"vi",9,2.21209321109101,3.75434945536345
203,"vi",5,0.512532905279801,2.39139085229684
204,"I",9,3.52583548749661,3.72134130424464
205,"I",6,0.752832606800293,2.99571917532662
206,"V",9,5.08946402877721,3.58293464179514
207,"V",5,1.34881744061117,4.01228716213501
208,"I",6,2.82147038299302,4.86314240501786
209,"I",6,1.57619494091137,4.30054148409604
210,"I",7,3.5092967830547,4.74939561895243
211,"r",7,3.00114217172268,4.45777902837986
212,"r",5,0.521540717826108,2.08038686727811
