"Row","Symbol","Order","Information_content","Entropy"
72,"IV",6,3.95702449148066,4.74657013685178
73,"IV",5,2.30278252329077,4.45627005775148
74,"I",6,4.28196365593558,3.81754854064894
75,"I",5,1.60162330836269,4.06111163269904
76,"I",6,3.05700929808394,5.03855221994865
77,"I",7,2.37585280930359,4.85417437320627
78,"vi",8,3.31914789726867,4.82047193288495
79,"vi",8,0.613832048803304,2.61349007862378
80,"vi",9,4.62397054121989,2.51255996518859
81,"vi",8,1.45720484613179,4.12916583481911
82,"IV",9,4.22209871268886,4.60231389498447
83,"IV",6,0.842691819100953,3.1342546593897
84,"IV",10,1.11585201569113,3.48672322192978
85,"IV",6,0.780044851081625,3.08725628180559
86,"I",9,4.25257698393003,4.01804336555967
87,"I",6,1.8896048002974,4.43829783428146
88,"I",7,3.17931883551211,4.36654549951589
89,"I",7,1.7187483334552,4.32973633089985
90,"vi",8,4.31019667916577,4.8799308305305
91,"II",7,4.82589667267546,4.60115237380719
92,"-VII",5,7.14648715837576,3.28354224685466
93,"I",2,5.0534166026621,5.23720641430637
94,"I",2,4.20305241079977,5.34619032786251
95,"vi",3,4.57144007055339,5.3414959358141
96,"II",4,4.90276878015909,4.9980534252146
97,"-VII",4,6.54472136996644,4.08179287433837
98,"-VII",2,3.75326153752731,5.23720641430637
99,"vi",3,5.4398958209611,5.05456200673901
100,"vi",3,5.06850053048983,4.25081596175038
101,"I",3,3.19398643125464,5.17571966318212
102,"I",4,1.32394769257761,4.00892149981554
103,"V",5,4.53925393764582,4.10687673656273
104,"V",5,1.34671314435925,4.0097731404413
105,"vi",5,5.52565301259179,3.63543543766287
106,"vi",5,2.80582107355322,4.7168628910542
107,"IV",6,3.95702449148066,4.74657013685178
108,"IV",5,2.30278252329077,4.45627005775148
109,"I",6,4.28196365593558,3.81754854064894
110,"I",5,1.60162330836269,4.06111163269904
111,"V",6,3.83410185056481,5.03855221994865
112,"V",6,1.87742548360223,4.38065662509568
113,"vi",7,5.31495976777181,4.43299619011967
114,"vi",5,2.80582107355322,4.7168628910542
115,"IV",6,3.95702449148066,4.74657013685178
116,"IV",5,2.30278252329077,4.45627005775148
117,"I",6,4.28196365593558,3.81754854064894
118,"I",5,1.60162330836269,4.06111163269904
119,"V",6,3.83410185056481,5.03855221994865
120,"V",6,1.87742548360223,4.38065662509568
121,"vi",7,5.31495976777181,4.43299619011967
122,"vi",5,2.80582107355322,4.7168628910542
123,"IV",6,3.95702449148066,4.74657013685178
124,"IV",5,2.30278252329077,4.45627005775148
125,"I",6,4.28196365593558,3.81754854064894
126,"I",5,1.60162330836269,4.06111163269904
127,"V",6,3.83410185056481,5.03855221994865
128,"V",6,1.87742548360223,4.38065662509568
129,"vi",7,5.31495976777181,4.43299619011967
130,"vi",5,2.80582107355322,4.7168628910542
131,"IV",6,3.95702449148066,4.74657013685178
132,"IV",5,2.30278252329077,4.45627005775148
133,"I",6,4.28196365593558,3.81754854064894
134,"I",5,1.60162330836269,4.06111163269904
135,"V",6,3.83410185056481,5.03855221994865
136,"V",6,1.87742548360223,4.38065662509568
137,"vi",7,5.31495976777181,4.43299619011967
138,"vi",5,2.80582107355322,4.7168628910542
139,"IV",6,3.95702449148066,4.74657013685178
140,"IV",5,2.30278252329077,4.45627005775148
141,"I",6,4.28196365593558,3.81754854064894
142,"I",5,1.60162330836269,4.06111163269904
143,"I",6,3.05700929808394,5.03855221994865
144,"I",7,2.37585280930359,4.85417437320627
145,"vi",8,3.31914789726867,4.82047193288495
146,"vi",8,0.613832048803304,2.61349007862378
147,"vi",9,4.62397054121989,2.51255996518859
148,"vi",8,1.45720484613179,4.12916583481911
149,"IV",9,4.22209871268886,4.60231389498447
150,"IV",6,0.842691819100953,3.1342546593897
151,"IV",10,1.11585201569113,3.48672322192978
152,"IV",6,0.780044851081625,3.08725628180559
153,"I",9,4.25257698393003,4.01804336555967
154,"I",6,1.8896048002974,4.43829783428146
155,"I",7,3.17931883551211,4.36654549951589
156,"I",7,1.7187483334552,4.32973633089985
157,"I",8,2.69646618040627,4.8799308305305
158,"r",9,3.86808690070288,4.23051447287487
159,"r",7,1.07323495906783,2.97120701565668
160,"r",7,1.44438335221209,3.04375147198944
161,"r",5,0.495660876139568,1.96222389031218
162,"r",9,1.19893173154413,3.10091423411675
163,"r",10,1.36066112096261,3.24142778036239
164,"r",7,0.890159623506809,2.78654587883549
165,"r",10,1.32533702119474,3.28440032945331
166,"r",10,1.33297815736554,3.2386191856273
167,"r",10,0.943047187917799,2.84308931382774
168,"r",10,0.928253746390243,2.70671682801577
169,"r",10,0.928253746390243,2.70671682801577
170,"r",10,0.928253746390243,2.70671682801577
171,"r",10,0.928253746390243,2.70671682801577
172,"r",10,0.928253746390243,2.70671682801577
173,"I",10,2.33518497075879,2.70671682801577
174,"I",10,1.7355768936889,4.24198534186179
175,"I",10,1.41495666825119,3.93878442962411
176,"I",7,0.205177067161253,1.22192835479458
177,"-VII",10,6.30169429566527,3.1853267277709
178,"IV",6,3.14023699540186,4.10600786499704
179,"I",6,2.16609753949325,4.40978455062372
180,"I",7,2.24811913039889,4.37045162081727
181,"r",8,3.21321016937981,4.5869076709766
182,"r",7,1.19927517498542,2.99719259839784
