"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
79,13,"V",5.095222907473,5.08821009625338,"-VII",5.06203194180923,5.08821009625338,0.0331909656637652
76,10,"v",6.32614015963881,4.76697101557522,"II",6.28825303067593,4.76697101557522,0.0378871289628782
56,14,"iv",6.81712775281059,4.03323041524388,"-III",6.85533984390382,4.03323041524388,0.0382120910932322
42,4,"-VII",5.07233813756948,4.10806730982188,"V",5.11183413637306,4.10806730982188,0.0394959988035843
59,5,"V",5.15610991618501,4.79991541135879,"I",5.11475207277553,4.79991541135879,0.0413578434094806
11,25,"vo",7.99947157253269,3.99418898277611,"#io",8.04254029442457,3.99418898277611,0.0430687218918857
48,25,"vo",7.763678257623,4.11074450022835,"#io",7.80674697951488,4.11074450022835,0.0430687218918857
22,25,"vo",8.3458983954791,3.47699288703558,"#io",8.38896711737098,3.47699288703558,0.0430687218918866
64,25,"vo",7.71151522318198,4.29730255704351,"#io",7.75458394507387,4.29730255704351,0.0430687218918866
75,3,"V",5.57545944330703,4.87880585558399,"ii",5.62262143628621,4.87880585558399,0.0471619929791789
43,9,"-VII",3.55086194765886,5.17117067437684,"IV",3.50256257689797,5.17117067437684,0.0482993707608914
56,6,"iv",6.81712775281059,4.03323041524388,"VI",6.86830547910488,4.03323041524388,0.0511777262942861
79,11,"V",5.095222907473,5.08821009625338,"v",5.14759564432105,5.08821009625338,0.0523727368480564
58,12,"-III",2.99360637804823,4.81378063194647,"i",3.05184818902996,4.81378063194647,0.058241810981734
78,12,"iv",5.15586028200573,5.36122866981151,"i",5.21575041317457,5.36122866981151,0.0598901311688476
56,7,"iv",6.81712775281059,4.03323041524388,"iii",6.75664032998953,4.03323041524388,0.0604874228210566
22,21,"vo",8.3458983954791,3.47699288703558,"VII",8.28361411722475,3.47699288703558,0.0622842782543422
64,21,"vo",7.71151522318198,4.29730255704351,"VII",7.64923094492764,4.29730255704351,0.0622842782543422
11,21,"vo",7.99947157253269,3.99418898277611,"VII",7.93718729427834,3.99418898277611,0.0622842782543431
48,21,"vo",7.763678257623,4.11074450022835,"VII",7.70139397936865,4.11074450022835,0.0622842782543431
76,13,"v",6.32614015963881,4.76697101557522,"-VII",6.39081901555226,4.76697101557522,0.0646788559134492
46,15,"iv",4.24646204052246,4.59986158931084,"-VI",4.31404530328951,4.59986158931084,0.0675832627670498
57,5,"-VII",4.24345708557194,5.36447617015717,"I",4.17554487172933,5.36447617015717,0.0679122138426038
75,5,"V",5.57545944330703,4.87880585558399,"I",5.64585814485659,4.87880585558399,0.0703987015495597
15,15,"-III",5.8321583473849,4.00614153401606,"-VI",5.75826651711161,4.00614153401606,0.0738918302732916
26,15,"-III",5.8321583473849,4.00614153401606,"-VI",5.75826651711161,4.00614153401606,0.0738918302732916
52,15,"-III",5.8321583473849,4.00614153401606,"-VI",5.75826651711161,4.00614153401606,0.0738918302732916
68,15,"-III",5.8321583473849,4.00614153401606,"-VI",5.75826651711161,4.00614153401606,0.0738918302732916
46,9,"iv",4.24646204052246,4.59986158931084,"IV",4.3216088236658,4.59986158931084,0.0751467831433414
83,9,"I",5.97140586469199,4.18162213028732,"IV",5.8908502679992,4.18162213028732,0.0805555966927827
27,15,"-VII",3.33098821585727,5.13803915867998,"-VI",3.41260544742406,5.13803915867998,0.081617231566788
53,13,"-VI",3.41260544742406,5.13803915867998,"-VII",3.33098821585727,5.13803915867998,0.081617231566788
78,8,"iv",5.15586028200573,5.36122866981151,"vi",5.23858761262117,5.36122866981151,0.0827273306154437
17,13,"V",5.07471643408155,4.85105874336741,"-VII",4.99168856417155,4.85105874336741,0.0830278699099987
70,13,"V",5.07471643408155,4.85105874336741,"-VII",4.99168856417155,4.85105874336741,0.0830278699099987
56,3,"iv",6.81712775281059,4.03323041524388,"ii",6.73205416267784,4.03323041524388,0.0850735901327528
76,7,"v",6.32614015963881,4.76697101557522,"iii",6.23992523149585,4.76697101557522,0.0862149281429643
55,19,"V",4.16904242015856,4.77877528579894,"iv",4.08251322233806,4.77877528579894,0.0865291978204992
73,19,"V",4.18858397540679,4.61377492935151,"iv",4.10205477758629,4.61377492935151,0.0865291978204992
42,9,"-VII",5.07233813756948,4.10806730982188,"IV",4.98267087497235,4.10806730982188,0.0896672625971213
56,13,"iv",6.81712775281059,4.03323041524388,"-VII",6.90753411404595,4.03323041524388,0.0904063612353569
78,14,"iv",5.15586028200573,5.36122866981151,"-III",5.06292617926762,5.36122866981151,0.092934102738103
