"Row","Symbol","Order","Information_content","Entropy"
80,"IV",3,3.89342826259546,5.23998819356541
81,"IV",4,3.61696102627837,5.12576111327863
82,"I",5,3.50994438575846,4.90743036635706
83,"I",6,2.39057608160728,4.56332879977439
84,"IV",7,3.30593258586411,4.58213020854067
85,"IV",7,1.14007152589652,3.68395079605736
86,"IV",8,2.72342315538808,4.63004132889228
87,"IV",9,1.3523846549181,3.48447671085593
88,"IV",10,3.91797443917606,4.33254394159515
89,"IV",7,1.19651002396777,3.72153221407575
90,"I",8,3.02840567503291,4.48105925225366
91,"I",9,1.4867313348528,3.88369251783759
92,"V",9,3.57785232905967,3.82012049327156
93,"V",7,0.671628107941036,2.70325689817193
94,"I",9,3.06840561445982,4.33943791826457
95,"I",9,1.61395040655216,3.95144573866521
96,"II",9,5.87322677719412,3.82920493729779
97,"II",5,0.671538557588905,2.69854371675552
98,"I",7,3.18709292962929,4.13397816423668
99,"I",6,0.754757264793978,2.9010386890933
100,"I",7,4.56583820786937,3.47903874897099
101,"I",5,1.88607014111827,4.69815216569278
102,"I",5,0.58214254251345,2.66634527076145
103,"I",7,1.9181054937291,4.6982161310076
104,"V",7,4.9718949745742,4.53102895465218
105,"V",7,2.5934670925599,4.51998914073806
106,"ii",8,4.40915330053582,4.8803092711203
107,"ii",5,1.1075667004854,3.58387443170071
108,"V",6,2.82209254845398,3.18134096960198
109,"V",5,0.652415001154829,2.49037769841948
110,"ii",7,3.90411455721552,3.625835888085
111,"V",5,2.60045732624319,4.02292083614846
112,"I",5,2.85535218639287,4.87424057689552
113,"I",6,2.87889323466416,5.09799724647748
114,"I",7,3.88970720328821,4.46808526223392
115,"I",6,2.62172764628962,4.86561461699579
116,"I",7,2.59475021548749,4.64594954704115
117,"I",8,1.3178244843681,3.9970238815585
118,"I",9,2.51644821284441,4.82823465053175
119,"I",10,1.19958595314541,3.87567943569589
120,"IV",10,3.49836053594715,4.88632648733346
121,"IV",10,0.89089714771931,3.15740354956819
122,"V",10,3.17819160521667,3.84641082868222
123,"V",10,1.44981471891703,3.54195261706516
124,"V",10,2.79486884928238,4.05759571446198
125,"V",6,0.541363167780535,2.41484188124087
126,"V",8,3.63355822638372,3.10976264684902
127,"V",7,0.72723071638232,2.95802575758497
128,"r",9,3.60189198030058,4.23810123773502
129,"r",7,1.33923260302437,3.043964110869
130,"r",7,2.36664477885452,2.99941699000479
131,"r",5,1.41112970307848,3.29305478146027
132,"IV",6,4.88447953794858,3.31901945750046
133,"IV",5,1.69113331793396,4.17503176862703
134,"IV",6,5.63784756652074,3.63902851465151
135,"IV",3,3.89342826259546,5.23998819356541
136,"IV",4,3.61696102627837,5.12576111327863
137,"I",5,3.50994438575846,4.90743036635706
138,"I",6,2.39057608160728,4.56332879977439
139,"IV",7,3.30593258586411,4.58213020854067
140,"IV",7,1.14007152589652,3.68395079605736
141,"IV",8,2.72342315538808,4.63004132889228
142,"IV",9,1.3523846549181,3.48447671085593
143,"IV",10,3.91797443917606,4.33254394159515
144,"IV",7,1.19651002396777,3.72153221407575
145,"I",8,3.02840567503291,4.48105925225366
146,"I",9,1.4867313348528,3.88369251783759
147,"V",9,3.57785232905967,3.82012049327156
148,"V",7,0.671628107941036,2.70325689817193
149,"I",9,3.06840561445982,4.33943791826457
150,"I",9,1.61395040655216,3.95144573866521
151,"r",9,3.80261403581075,3.82920493729779
152,"r",6,0.984815138560797,2.79970398155556
153,"IV",6,4.66359798174129,2.66927493340057
154,"IV",4,3.36343027696497,4.3965686520663
155,"IV",4,5.12106357685143,4.42134124873708
156,"IV",3,3.89342826259546,5.23998819356541
157,"IV",4,3.61696102627837,5.12576111327863
158,"I",5,3.50994438575846,4.90743036635706
159,"I",6,2.39057608160728,4.56332879977439
160,"IV",7,3.30593258586411,4.58213020854067
161,"IV",7,1.14007152589652,3.68395079605736
162,"IV",8,2.72342315538808,4.63004132889228
163,"IV",9,1.3523846549181,3.48447671085593
164,"IV",10,3.91797443917606,4.33254394159515
165,"IV",7,1.19651002396777,3.72153221407575
166,"I",8,3.02840567503291,4.48105925225366
167,"I",9,1.4867313348528,3.88369251783759
168,"V",9,3.57785232905967,3.82012049327156
169,"V",7,0.671628107941036,2.70325689817193
170,"I",9,3.06840561445982,4.33943791826457
171,"I",9,1.61395040655216,3.95144573866521
172,"r",9,3.80261403581075,3.82920493729779
173,"r",6,0.984815138560797,2.79970398155556
174,"r",6,1.57247748606829,2.66927493340057
175,"r",5,0.494649017543386,1.9601396921131
