"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
149,6,"-III",7.0322477253434,4.14180420517659,"VI",6.99301909040233,4.14180420517659,0.0392286349410709
157,6,"-III",7.0322477253434,4.14180420517659,"VI",6.99301909040233,4.14180420517659,0.0392286349410709
165,6,"-III",7.0322477253434,4.14180420517659,"VI",6.99301909040233,4.14180420517659,0.0392286349410709
173,6,"-III",7.0322477253434,4.14180420517659,"VI",6.99301909040233,4.14180420517659,0.0392286349410709
181,6,"-III",7.0322477253434,4.14180420517659,"VI",6.99301909040233,4.14180420517659,0.0392286349410709
16,15,"vi",5.4152536458927,4.36652173838171,"-VI",5.34621885085217,4.36652173838171,0.0690347950405279
25,15,"vi",5.4152536458927,4.36652173838171,"-VI",5.34621885085217,4.36652173838171,0.0690347950405279
49,15,"vi",5.4152536458927,4.36652173838171,"-VI",5.34621885085217,4.36652173838171,0.0690347950405279
57,15,"vi",5.4152536458927,4.36652173838171,"-VI",5.34621885085217,4.36652173838171,0.0690347950405279
80,15,"vi",5.4152536458927,4.36652173838171,"-VI",5.34621885085217,4.36652173838171,0.0690347950405279
88,15,"vi",5.4152536458927,4.36652173838171,"-VI",5.34621885085217,4.36652173838171,0.0690347950405279
139,15,"vi",5.4152536458927,4.36652173838171,"-VI",5.34621885085217,4.36652173838171,0.0690347950405279
147,15,"vi",5.4152536458927,4.36652173838171,"-VI",5.34621885085217,4.36652173838171,0.0690347950405279
155,15,"vi",5.4152536458927,4.36652173838171,"-VI",5.34621885085217,4.36652173838171,0.0690347950405279
163,15,"vi",5.4152536458927,4.36652173838171,"-VI",5.34621885085217,4.36652173838171,0.0690347950405279
171,15,"vi",5.4152536458927,4.36652173838171,"-VI",5.34621885085217,4.36652173838171,0.0690347950405279
179,15,"vi",5.4152536458927,4.36652173838171,"-VI",5.34621885085217,4.36652173838171,0.0690347950405279
187,15,"vi",5.4152536458927,4.36652173838171,"-VI",5.34621885085217,4.36652173838171,0.0690347950405279
21,4,"IV",3.61665196147646,4.17912260609308,"V",3.68637443209586,4.17912260609308,0.0697224706193973
53,4,"IV",3.20623684828875,4.85511706849127,"V",3.27595931890814,4.85511706849127,0.0697224706193977
84,4,"IV",3.20623684828875,4.85511706849127,"V",3.27595931890814,4.85511706849127,0.0697224706193977
143,4,"IV",3.20623684828875,4.85511706849127,"V",3.27595931890814,4.85511706849127,0.0697224706193977
151,4,"IV",3.20623684828875,4.85511706849127,"V",3.27595931890814,4.85511706849127,0.0697224706193977
159,4,"IV",3.20623684828875,4.85511706849127,"V",3.27595931890814,4.85511706849127,0.0697224706193977
167,4,"IV",3.20623684828875,4.85511706849127,"V",3.27595931890814,4.85511706849127,0.0697224706193977
175,4,"IV",3.20623684828875,4.85511706849127,"V",3.27595931890814,4.85511706849127,0.0697224706193977
183,4,"IV",3.20623684828875,4.85511706849127,"V",3.27595931890814,4.85511706849127,0.0697224706193977
45,4,"IV",4.12734218969923,3.77977313143755,"V",4.2006731729645,3.77977313143755,0.0733309832652722
76,4,"IV",4.12734218969923,3.77977313143755,"V",4.2006731729645,3.77977313143755,0.0733309832652722
135,4,"IV",4.12734218969923,3.77977313143755,"V",4.2006731729645,3.77977313143755,0.0733309832652722
12,4,"IV",4.35152541520549,3.42700213528767,"V",4.42485639847076,3.42700213528767,0.0733309832652731
34,15,"-III",5.59431893186666,5.237810818453,"-VI",5.67379299697346,5.237810818453,0.0794740651067931
65,15,"-III",5.59431893186666,5.237810818453,"-VI",5.67379299697346,5.237810818453,0.0794740651067931
124,15,"-III",5.59431893186666,5.237810818453,"-VI",5.67379299697346,5.237810818453,0.0794740651067931
51,18,"-III",7.0322477253434,4.14180420517659,"III",7.11446248863159,4.14180420517659,0.0822147632881878
82,18,"-III",7.0322477253434,4.14180420517659,"III",7.11446248863159,4.14180420517659,0.0822147632881878
141,18,"-III",7.0322477253434,4.14180420517659,"III",7.11446248863159,4.14180420517659,0.0822147632881878
149,18,"-III",7.0322477253434,4.14180420517659,"III",7.11446248863159,4.14180420517659,0.0822147632881878
157,18,"-III",7.0322477253434,4.14180420517659,"III",7.11446248863159,4.14180420517659,0.0822147632881878
165,18,"-III",7.0322477253434,4.14180420517659,"III",7.11446248863159,4.14180420517659,0.0822147632881878
173,18,"-III",7.0322477253434,4.14180420517659,"III",7.11446248863159,4.14180420517659,0.0822147632881878
181,18,"-III",7.0322477253434,4.14180420517659,"III",7.11446248863159,4.14180420517659,0.0822147632881878
28,4,"IV",3.3082522607153,4.67151660876662,"V",3.39914157757029,4.67151660876662,0.0908893168549909
96,8,"I",6.67066314610604,1.28290287435646,"vi",6.76318493844577,1.28290287435646,0.0925217923397268
103,8,"I",6.67066314610604,1.28290287435646,"vi",6.76318493844577,1.28290287435646,0.0925217923397268
110,8,"I",6.67066314610604,1.28290287435646,"vi",6.76318493844577,1.28290287435646,0.0925217923397268
117,8,"I",6.67066314610604,1.28290287435646,"vi",6.76318493844577,1.28290287435646,0.0925217923397268
43,12,"-III",6.60545508290718,4.10853301340359,"i",6.50994261164695,4.10853301340359,0.0955124712602267
74,12,"-III",6.60545508290718,4.10853301340359,"i",6.50994261164695,4.10853301340359,0.0955124712602267
133,12,"-III",6.60545508290718,4.10853301340359,"i",6.50994261164695,4.10853301340359,0.0955124712602267
38,3,"vi",5.2593950910148,4.8230512379903,"ii",5.35918527984296,4.8230512379903,0.0997901888281634
69,3,"vi",5.2593950910148,4.8230512379903,"ii",5.35918527984296,4.8230512379903,0.0997901888281634
128,3,"vi",5.2593950910148,4.8230512379903,"ii",5.35918527984296,4.8230512379903,0.0997901888281634
