"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
159,41,"-vi",7.18908383683268,4.41656597700969,"I+",7.18908383683268,4.41656597700969,0
159,46,"-vi",7.18908383683268,4.41656597700969,"-ii",7.18908383683268,4.41656597700969,0
159,52,"-vi",7.18908383683268,4.41656597700969,"-I",7.18908383683268,4.41656597700969,0
56,44,"#IV+",7.21084462409523,4.77959808403203,"#iv",7.20691357250531,4.77959808403203,0.00393105158991514
74,4,"-II",5.00540633624959,5.44048428464702,"V",5.00031745957679,5.44048428464702,0.005088876672799
83,4,"-II",5.00540633624959,5.44048428464702,"V",5.00031745957679,5.44048428464702,0.005088876672799
51,19,"iii",5.95140374905293,5.00486099057086,"iv",5.95679938083881,5.00486099057086,0.00539563178587787
42,19,"iii",5.98492812162663,4.94787677837653,"iv",5.99032375341251,4.94787677837653,0.00539563178587876
58,12,"iii",5.25830986038592,5.46015231333603,"i",5.26487435793719,5.46015231333603,0.00656449755126243
29,9,"I",5.43780755337442,5.19040854958852,"IV",5.43109906525058,5.19040854958852,0.00670848812384062
38,9,"I",5.43780755337442,5.19040854958852,"IV",5.43109906525058,5.19040854958852,0.00670848812384062
40,25,"I+",6.43398439287137,5.36798749318986,"#io",6.44172416116575,5.36798749318986,0.00773976829438183
62,49,"#IV",7.04988607715519,4.69930341512554,"io",7.04131508717386,4.69930341512554,0.00857098998133132
18,16,"#IV",7.55812278639041,4.28599880291646,"-vii",7.56674500073262,4.28599880291646,0.00862221434220345
35,16,"#IV",7.41912539439768,4.48885900638762,"-vii",7.42774760873988,4.48885900638762,0.00862221434220345
62,16,"#IV",7.04988607715519,4.69930341512554,"-vii",7.0585082914974,4.69930341512554,0.00862221434220345
26,16,"#IV",7.27233505431236,4.64934421436809,"-vii",7.28095726865456,4.64934421436809,0.00862221434220434
20,9,"-III",5.25061088482598,5.45298253750334,"IV",5.24143145805158,5.45298253750334,0.00917942677439498
93,10,"-vi",6.3383993290159,5.16499410827579,"II",6.34858481286223,5.16499410827579,0.0101854838463327
102,10,"-vi",6.3383993290159,5.16499410827579,"II",6.34858481286223,5.16499410827579,0.0101854838463327
111,10,"-vi",6.3383993290159,5.16499410827579,"II",6.34858481286223,5.16499410827579,0.0101854838463327
120,10,"-vi",6.3383993290159,5.16499410827579,"II",6.34858481286223,5.16499410827579,0.0101854838463327
129,10,"-vi",6.3383993290159,5.16499410827579,"II",6.34858481286223,5.16499410827579,0.0101854838463327
138,10,"-vi",6.3383993290159,5.16499410827579,"II",6.34858481286223,5.16499410827579,0.0101854838463327
147,10,"-vi",6.3383993290159,5.16499410827579,"II",6.34858481286223,5.16499410827579,0.0101854838463327
156,10,"-vi",6.3383993290159,5.16499410827579,"II",6.34858481286223,5.16499410827579,0.0101854838463327
64,38,"-iii",6.18311163009071,4.45248520163112,"#IV",6.17255270244358,4.45248520163112,0.0105589276471321
42,12,"iii",5.98492812162663,4.94787677837653,"i",5.99573964046071,4.94787677837653,0.0108115188340721
51,12,"iii",5.95140374905293,5.00486099057086,"i",5.962215267887,5.00486099057086,0.0108115188340721
58,13,"iii",5.25830986038592,5.46015231333603,"-VII",5.27086811413164,5.46015231333603,0.0125582537457127
50,9,"I",2.81974766149247,4.95076396652624,"IV",2.83309917618626,4.95076396652624,0.0133515146937908
89,9,"i",5.08527498042575,4.93666262653595,"IV",5.07182318095714,4.93666262653595,0.0134517994686085
98,9,"i",5.08527498042575,4.93666262653595,"IV",5.07182318095714,4.93666262653595,0.0134517994686085
107,9,"i",5.08527498042575,4.93666262653595,"IV",5.07182318095714,4.93666262653595,0.0134517994686085
116,9,"i",5.08527498042575,4.93666262653595,"IV",5.07182318095714,4.93666262653595,0.0134517994686085
125,9,"i",5.08527498042575,4.93666262653595,"IV",5.07182318095714,4.93666262653595,0.0134517994686085
134,9,"i",5.08527498042575,4.93666262653595,"IV",5.07182318095714,4.93666262653595,0.0134517994686085
143,9,"i",5.08527498042575,4.93666262653595,"IV",5.07182318095714,4.93666262653595,0.0134517994686085
152,9,"i",5.08527498042575,4.93666262653595,"IV",5.07182318095714,4.93666262653595,0.0134517994686085
161,9,"i",5.08527498042575,4.93666262653595,"IV",5.07182318095714,4.93666262653595,0.0134517994686085
40,32,"I+",6.43398439287137,5.36798749318986,"iio",6.4190776443013,5.36798749318986,0.0149067485700636
19,10,"iv",7.46698727787462,3.19091740638423,"II",7.48490918587189,3.19091740638423,0.0179219079972626
19,13,"iv",7.46698727787462,3.19091740638423,"-VII",7.48490918587189,3.19091740638423,0.0179219079972626
19,14,"iv",7.46698727787462,3.19091740638423,"-III",7.48490918587189,3.19091740638423,0.0179219079972626
27,10,"iv",7.46698727787462,3.19091740638423,"II",7.48490918587189,3.19091740638423,0.0179219079972626
27,13,"iv",7.46698727787462,3.19091740638423,"-VII",7.48490918587189,3.19091740638423,0.0179219079972626
27,14,"iv",7.46698727787462,3.19091740638423,"-III",7.48490918587189,3.19091740638423,0.0179219079972626
36,10,"iv",7.46698727787462,3.19091740638423,"II",7.48490918587189,3.19091740638423,0.0179219079972626
36,13,"iv",7.46698727787462,3.19091740638423,"-VII",7.48490918587189,3.19091740638423,0.0179219079972626
36,14,"iv",7.46698727787462,3.19091740638423,"-III",7.48490918587189,3.19091740638423,0.0179219079972626
76,14,"iv",6.18322182405577,5.40396119496012,"-III",6.20114373205303,5.40396119496012,0.0179219079972626
85,14,"iv",6.18322182405577,5.40396119496012,"-III",6.20114373205303,5.40396119496012,0.0179219079972626
78,5,"i",4.12906689482177,5.18762847529485,"I",4.14699085817586,5.18762847529485,0.0179239633540957
91,28,"-vii",6.89085088417614,4.81247574766958,"vo",6.90970005537105,4.81247574766958,0.0188491711949075
100,28,"-vii",6.89085088417614,4.81247574766958,"vo",6.90970005537105,4.81247574766958,0.0188491711949075
109,28,"-vii",6.89085088417614,4.81247574766958,"vo",6.90970005537105,4.81247574766958,0.0188491711949075
118,28,"-vii",6.89085088417614,4.81247574766958,"vo",6.90970005537105,4.81247574766958,0.0188491711949075
127,28,"-vii",6.89085088417614,4.81247574766958,"vo",6.90970005537105,4.81247574766958,0.0188491711949075
136,28,"-vii",6.89085088417614,4.81247574766958,"vo",6.90970005537105,4.81247574766958,0.0188491711949075
145,28,"-vii",6.89085088417614,4.81247574766958,"vo",6.90970005537105,4.81247574766958,0.0188491711949075
154,28,"-vii",6.89085088417614,4.81247574766958,"vo",6.90970005537105,4.81247574766958,0.0188491711949075
62,27,"#IV",7.04988607715519,4.69930341512554,"#ivo",7.0302982717858,4.69930341512554,0.0195878053693983
73,21,"-II",6.39378880999543,5.40396119496012,"VII",6.37332470743571,5.40396119496012,0.020464102559715
82,21,"-II",6.39378880999543,5.40396119496012,"VII",6.37332470743571,5.40396119496012,0.020464102559715
73,17,"-II",6.39378880999543,5.40396119496012,"vii",6.41454737016222,5.40396119496012,0.0207585601667981
73,28,"-II",6.39378880999543,5.40396119496012,"vo",6.41454737016222,5.40396119496012,0.0207585601667981
82,17,"-II",6.39378880999543,5.40396119496012,"vii",6.41454737016222,5.40396119496012,0.0207585601667981
82,28,"-II",6.39378880999543,5.40396119496012,"vo",6.41454737016222,5.40396119496012,0.0207585601667981
67,2,"#IV",6.60402569114554,5.18655150239105,"V+",6.58199938481554,5.18655150239105,0.022026306329999
67,25,"#IV",6.60402569114554,5.18655150239105,"#io",6.58199938481554,5.18655150239105,0.022026306329999
67,27,"#IV",6.60402569114554,5.18655150239105,"#ivo",6.58199938481554,5.18655150239105,0.022026306329999
86,25,"#IV",6.4609038285878,5.45298253750334,"#io",6.4388775222578,5.45298253750334,0.022026306329999
94,2,"#IV",7.15255786947222,4.36051564243597,"V+",7.13053156314222,4.36051564243597,0.022026306329999
94,25,"#IV",7.15255786947222,4.36051564243597,"#io",7.13053156314222,4.36051564243597,0.022026306329999
94,27,"#IV",7.15255786947222,4.36051564243597,"#ivo",7.13053156314222,4.36051564243597,0.022026306329999
103,2,"#IV",7.15255786947222,4.36051564243597,"V+",7.13053156314222,4.36051564243597,0.022026306329999
103,25,"#IV",7.15255786947222,4.36051564243597,"#io",7.13053156314222,4.36051564243597,0.022026306329999
103,27,"#IV",7.15255786947222,4.36051564243597,"#ivo",7.13053156314222,4.36051564243597,0.022026306329999
112,2,"#IV",7.15255786947222,4.36051564243597,"V+",7.13053156314222,4.36051564243597,0.022026306329999
112,25,"#IV",7.15255786947222,4.36051564243597,"#io",7.13053156314222,4.36051564243597,0.022026306329999
112,27,"#IV",7.15255786947222,4.36051564243597,"#ivo",7.13053156314222,4.36051564243597,0.022026306329999
121,2,"#IV",7.15255786947222,4.36051564243597,"V+",7.13053156314222,4.36051564243597,0.022026306329999
121,25,"#IV",7.15255786947222,4.36051564243597,"#io",7.13053156314222,4.36051564243597,0.022026306329999
121,27,"#IV",7.15255786947222,4.36051564243597,"#ivo",7.13053156314222,4.36051564243597,0.022026306329999
130,2,"#IV",7.15255786947222,4.36051564243597,"V+",7.13053156314222,4.36051564243597,0.022026306329999
130,25,"#IV",7.15255786947222,4.36051564243597,"#io",7.13053156314222,4.36051564243597,0.022026306329999
130,27,"#IV",7.15255786947222,4.36051564243597,"#ivo",7.13053156314222,4.36051564243597,0.022026306329999
139,2,"#IV",7.15255786947222,4.36051564243597,"V+",7.13053156314222,4.36051564243597,0.022026306329999
139,25,"#IV",7.15255786947222,4.36051564243597,"#io",7.13053156314222,4.36051564243597,0.022026306329999
139,27,"#IV",7.15255786947222,4.36051564243597,"#ivo",7.13053156314222,4.36051564243597,0.022026306329999
148,2,"#IV",7.15255786947222,4.36051564243597,"V+",7.13053156314222,4.36051564243597,0.022026306329999
148,25,"#IV",7.15255786947222,4.36051564243597,"#io",7.13053156314222,4.36051564243597,0.022026306329999
148,27,"#IV",7.15255786947222,4.36051564243597,"#ivo",7.13053156314222,4.36051564243597,0.022026306329999
157,2,"#IV",7.15255786947222,4.36051564243597,"V+",7.13053156314222,4.36051564243597,0.022026306329999
157,25,"#IV",7.15255786947222,4.36051564243597,"#io",7.13053156314222,4.36051564243597,0.022026306329999
157,27,"#IV",7.15255786947222,4.36051564243597,"#ivo",7.13053156314222,4.36051564243597,0.022026306329999
65,35,"-iii",6.98610868287465,4.6330856208257,"-V",6.9637408698462,4.6330856208257,0.0223678130284544
65,38,"-iii",6.98610868287465,4.6330856208257,"#IV",6.9637408698462,4.6330856208257,0.0223678130284544
67,22,"#IV",6.60402569114554,5.18655150239105,"-iii",6.626393504174,5.18655150239105,0.0223678130284544
75,38,"-iii",6.7766771965543,5.16831836386541,"#IV",6.75430938352584,5.16831836386541,0.0223678130284544
84,38,"-iii",6.7766771965543,5.16831836386541,"#IV",6.75430938352584,5.16831836386541,0.0223678130284544
94,22,"#IV",7.15255786947222,4.36051564243597,"-iii",7.17492568250068,4.36051564243597,0.0223678130284544
103,22,"#IV",7.15255786947222,4.36051564243597,"-iii",7.17492568250068,4.36051564243597,0.0223678130284544
112,22,"#IV",7.15255786947222,4.36051564243597,"-iii",7.17492568250068,4.36051564243597,0.0223678130284544
121,22,"#IV",7.15255786947222,4.36051564243597,"-iii",7.17492568250068,4.36051564243597,0.0223678130284544
130,22,"#IV",7.15255786947222,4.36051564243597,"-iii",7.17492568250068,4.36051564243597,0.0223678130284544
139,22,"#IV",7.15255786947222,4.36051564243597,"-iii",7.17492568250068,4.36051564243597,0.0223678130284544
148,22,"#IV",7.15255786947222,4.36051564243597,"-iii",7.17492568250068,4.36051564243597,0.0223678130284544
157,22,"#IV",7.15255786947222,4.36051564243597,"-iii",7.17492568250068,4.36051564243597,0.0223678130284544
65,36,"-iii",6.98610868287465,4.6330856208257,"#I",7.00882875937474,4.6330856208257,0.0227200765000841
65,40,"-iii",6.98610868287465,4.6330856208257,"iiio",7.00882875937474,4.6330856208257,0.0227200765000841
65,44,"-iii",6.98610868287465,4.6330856208257,"#iv",7.00882875937474,4.6330856208257,0.0227200765000841
65,51,"-iii",6.98610868287465,4.6330856208257,"ivo",7.00882875937474,4.6330856208257,0.0227200765000841
72,36,"-iii",7.2706672863486,4.79876121807827,"#I",7.29338736284868,4.79876121807827,0.0227200765000841
72,44,"-iii",7.2706672863486,4.79876121807827,"#iv",7.29338736284868,4.79876121807827,0.0227200765000841
72,51,"-iii",7.2706672863486,4.79876121807827,"ivo",7.29338736284868,4.79876121807827,0.0227200765000841
75,36,"-iii",6.7766771965543,5.16831836386541,"#I",6.79939727305438,5.16831836386541,0.0227200765000841
75,40,"-iii",6.7766771965543,5.16831836386541,"iiio",6.79939727305438,5.16831836386541,0.0227200765000841
75,44,"-iii",6.7766771965543,5.16831836386541,"#iv",6.79939727305438,5.16831836386541,0.0227200765000841
75,51,"-iii",6.7766771965543,5.16831836386541,"ivo",6.79939727305438,5.16831836386541,0.0227200765000841
81,36,"-iii",7.2706672863486,4.79876121807827,"#I",7.29338736284868,4.79876121807827,0.0227200765000841
81,44,"-iii",7.2706672863486,4.79876121807827,"#iv",7.29338736284868,4.79876121807827,0.0227200765000841
81,51,"-iii",7.2706672863486,4.79876121807827,"ivo",7.29338736284868,4.79876121807827,0.0227200765000841
84,36,"-iii",6.7766771965543,5.16831836386541,"#I",6.79939727305438,5.16831836386541,0.0227200765000841
84,40,"-iii",6.7766771965543,5.16831836386541,"iiio",6.79939727305438,5.16831836386541,0.0227200765000841
84,44,"-iii",6.7766771965543,5.16831836386541,"#iv",6.79939727305438,5.16831836386541,0.0227200765000841
84,51,"-iii",6.7766771965543,5.16831836386541,"ivo",6.79939727305438,5.16831836386541,0.0227200765000841
87,20,"-vi",6.72421828845889,5.26832602886992,"-iiio",6.7007593156349,5.26832602886992,0.0234589728239882
87,31,"-vi",6.72421828845889,5.26832602886992,"-viio",6.7007593156349,5.26832602886992,0.0234589728239882
87,43,"-vi",6.72421828845889,5.26832602886992,"-vio",6.7007593156349,5.26832602886992,0.0234589728239882
96,20,"-vi",7.18908383683268,4.41656597700969,"-iiio",7.16562486400869,4.41656597700969,0.0234589728239882
96,31,"-vi",7.18908383683268,4.41656597700969,"-viio",7.16562486400869,4.41656597700969,0.0234589728239882
96,43,"-vi",7.18908383683268,4.41656597700969,"-vio",7.16562486400869,4.41656597700969,0.0234589728239882
105,20,"-vi",7.18908383683268,4.41656597700969,"-iiio",7.16562486400869,4.41656597700969,0.0234589728239882
105,31,"-vi",7.18908383683268,4.41656597700969,"-viio",7.16562486400869,4.41656597700969,0.0234589728239882
105,43,"-vi",7.18908383683268,4.41656597700969,"-vio",7.16562486400869,4.41656597700969,0.0234589728239882
114,20,"-vi",7.18908383683268,4.41656597700969,"-iiio",7.16562486400869,4.41656597700969,0.0234589728239882
114,31,"-vi",7.18908383683268,4.41656597700969,"-viio",7.16562486400869,4.41656597700969,0.0234589728239882
114,43,"-vi",7.18908383683268,4.41656597700969,"-vio",7.16562486400869,4.41656597700969,0.0234589728239882
123,20,"-vi",7.18908383683268,4.41656597700969,"-iiio",7.16562486400869,4.41656597700969,0.0234589728239882
123,31,"-vi",7.18908383683268,4.41656597700969,"-viio",7.16562486400869,4.41656597700969,0.0234589728239882
123,43,"-vi",7.18908383683268,4.41656597700969,"-vio",7.16562486400869,4.41656597700969,0.0234589728239882
132,20,"-vi",7.18908383683268,4.41656597700969,"-iiio",7.16562486400869,4.41656597700969,0.0234589728239882
132,31,"-vi",7.18908383683268,4.41656597700969,"-viio",7.16562486400869,4.41656597700969,0.0234589728239882
132,43,"-vi",7.18908383683268,4.41656597700969,"-vio",7.16562486400869,4.41656597700969,0.0234589728239882
141,20,"-vi",7.18908383683268,4.41656597700969,"-iiio",7.16562486400869,4.41656597700969,0.0234589728239882
141,31,"-vi",7.18908383683268,4.41656597700969,"-viio",7.16562486400869,4.41656597700969,0.0234589728239882
141,43,"-vi",7.18908383683268,4.41656597700969,"-vio",7.16562486400869,4.41656597700969,0.0234589728239882
150,20,"-vi",7.18908383683268,4.41656597700969,"-iiio",7.16562486400869,4.41656597700969,0.0234589728239882
150,31,"-vi",7.18908383683268,4.41656597700969,"-viio",7.16562486400869,4.41656597700969,0.0234589728239882
150,43,"-vi",7.18908383683268,4.41656597700969,"-vio",7.16562486400869,4.41656597700969,0.0234589728239882
159,20,"-vi",7.18908383683268,4.41656597700969,"-iiio",7.16562486400869,4.41656597700969,0.0234589728239882
159,31,"-vi",7.18908383683268,4.41656597700969,"-viio",7.16562486400869,4.41656597700969,0.0234589728239882
159,43,"-vi",7.18908383683268,4.41656597700969,"-vio",7.16562486400869,4.41656597700969,0.0234589728239882
66,20,"-vi",6.59233448937751,5.40396119496012,"-iiio",6.56887551655352,5.40396119496012,0.0234589728239891
66,31,"-vi",6.59233448937751,5.40396119496012,"-viio",6.56887551655352,5.40396119496012,0.0234589728239891
66,43,"-vi",6.59233448937751,5.40396119496012,"-vio",6.56887551655352,5.40396119496012,0.0234589728239891
59,9,"vi",3.88056434428391,5.20474876077054,"IV",3.90419779478756,5.20474876077054,0.0236334505036488
66,26,"-vi",6.59233448937751,5.40396119496012,"#iio",6.61618123133187,5.40396119496012,0.0238467419543671
66,34,"-vi",6.59233448937751,5.40396119496012,"-II+",6.61618123133187,5.40396119496012,0.0238467419543671
66,37,"-vi",6.59233448937751,5.40396119496012,"#II",6.61618123133187,5.40396119496012,0.0238467419543671
66,42,"-vi",6.59233448937751,5.40396119496012,"-iio",6.61618123133187,5.40396119496012,0.0238467419543671
66,49,"-vi",6.59233448937751,5.40396119496012,"io",6.61618123133187,5.40396119496012,0.0238467419543671
66,50,"-vi",6.59233448937751,5.40396119496012,"III+",6.61618123133187,5.40396119496012,0.0238467419543671
66,57,"-vi",6.59233448937751,5.40396119496012,"-i",6.61618123133187,5.40396119496012,0.0238467419543671
87,26,"-vi",6.72421828845889,5.26832602886992,"#iio",6.74806503041326,5.26832602886992,0.023846741954368
87,34,"-vi",6.72421828845889,5.26832602886992,"-II+",6.74806503041326,5.26832602886992,0.023846741954368
87,37,"-vi",6.72421828845889,5.26832602886992,"#II",6.74806503041326,5.26832602886992,0.023846741954368
87,42,"-vi",6.72421828845889,5.26832602886992,"-iio",6.74806503041326,5.26832602886992,0.023846741954368
87,49,"-vi",6.72421828845889,5.26832602886992,"io",6.74806503041326,5.26832602886992,0.023846741954368
87,50,"-vi",6.72421828845889,5.26832602886992,"III+",6.74806503041326,5.26832602886992,0.023846741954368
87,57,"-vi",6.72421828845889,5.26832602886992,"-i",6.74806503041326,5.26832602886992,0.023846741954368
96,26,"-vi",7.18908383683268,4.41656597700969,"#iio",7.21293057878704,4.41656597700969,0.023846741954368
96,34,"-vi",7.18908383683268,4.41656597700969,"-II+",7.21293057878704,4.41656597700969,0.023846741954368
96,37,"-vi",7.18908383683268,4.41656597700969,"#II",7.21293057878704,4.41656597700969,0.023846741954368
96,42,"-vi",7.18908383683268,4.41656597700969,"-iio",7.21293057878704,4.41656597700969,0.023846741954368
96,49,"-vi",7.18908383683268,4.41656597700969,"io",7.21293057878704,4.41656597700969,0.023846741954368
96,50,"-vi",7.18908383683268,4.41656597700969,"III+",7.21293057878704,4.41656597700969,0.023846741954368
96,57,"-vi",7.18908383683268,4.41656597700969,"-i",7.21293057878704,4.41656597700969,0.023846741954368
105,26,"-vi",7.18908383683268,4.41656597700969,"#iio",7.21293057878704,4.41656597700969,0.023846741954368
105,34,"-vi",7.18908383683268,4.41656597700969,"-II+",7.21293057878704,4.41656597700969,0.023846741954368
105,37,"-vi",7.18908383683268,4.41656597700969,"#II",7.21293057878704,4.41656597700969,0.023846741954368
105,42,"-vi",7.18908383683268,4.41656597700969,"-iio",7.21293057878704,4.41656597700969,0.023846741954368
105,49,"-vi",7.18908383683268,4.41656597700969,"io",7.21293057878704,4.41656597700969,0.023846741954368
105,50,"-vi",7.18908383683268,4.41656597700969,"III+",7.21293057878704,4.41656597700969,0.023846741954368
105,57,"-vi",7.18908383683268,4.41656597700969,"-i",7.21293057878704,4.41656597700969,0.023846741954368
114,26,"-vi",7.18908383683268,4.41656597700969,"#iio",7.21293057878704,4.41656597700969,0.023846741954368
114,34,"-vi",7.18908383683268,4.41656597700969,"-II+",7.21293057878704,4.41656597700969,0.023846741954368
114,37,"-vi",7.18908383683268,4.41656597700969,"#II",7.21293057878704,4.41656597700969,0.023846741954368
114,42,"-vi",7.18908383683268,4.41656597700969,"-iio",7.21293057878704,4.41656597700969,0.023846741954368
114,49,"-vi",7.18908383683268,4.41656597700969,"io",7.21293057878704,4.41656597700969,0.023846741954368
114,50,"-vi",7.18908383683268,4.41656597700969,"III+",7.21293057878704,4.41656597700969,0.023846741954368
114,57,"-vi",7.18908383683268,4.41656597700969,"-i",7.21293057878704,4.41656597700969,0.023846741954368
123,26,"-vi",7.18908383683268,4.41656597700969,"#iio",7.21293057878704,4.41656597700969,0.023846741954368
123,34,"-vi",7.18908383683268,4.41656597700969,"-II+",7.21293057878704,4.41656597700969,0.023846741954368
123,37,"-vi",7.18908383683268,4.41656597700969,"#II",7.21293057878704,4.41656597700969,0.023846741954368
123,42,"-vi",7.18908383683268,4.41656597700969,"-iio",7.21293057878704,4.41656597700969,0.023846741954368
