"Row","Symbol","Order","Information_content","Entropy"
79,"IV",4,2.30395219647857,4.44594697093266
80,"V",5,2.97768928425404,4.50007476067682
81,"I",6,1.67037548541407,4.12602684468198
82,"iii",7,4.27129538696381,4.71686712407211
83,"IV",5,0.404108995690838,1.94282243312318
84,"V",8,2.22706096268592,4.05986978921145
85,"I",9,2.14012586595428,4.26736356605742
86,"iii",10,2.39174849130907,4.62207554554116
87,"IV",5,0.404108995690838,1.94282243312318
88,"V",10,2.22706096268592,4.05986978921145
89,"I",10,1.66280146596523,3.99249544672112
90,"iii",10,2.39174849130907,4.62207554554116
91,"IV",5,0.404108995690838,1.94282243312318
92,"V",10,2.22706096268592,4.05986978921145
93,"I",10,1.66280146596523,3.99249544672112
94,"iii",10,2.39174849130907,4.62207554554116
95,"IV",5,0.404108995690838,1.94282243312318
96,"V",10,2.22706096268592,4.05986978921145
97,"I",10,1.66280146596523,3.99249544672112
98,"iii",10,2.39174849130907,4.62207554554116
99,"IV",5,0.404108995690838,1.94282243312318
100,"V",10,2.22706096268592,4.05986978921145
101,"I",10,1.66280146596523,3.99249544672112
102,"iii",10,2.39174849130907,4.62207554554116
103,"IV",5,0.404108995690838,1.94282243312318
104,"V",10,2.22706096268592,4.05986978921145
105,"I",10,1.66280146596523,3.99249544672112
106,"iii",10,2.39174849130907,4.62207554554116
107,"IV",5,0.404108995690838,1.94282243312318
108,"V",10,2.22706096268592,4.05986978921145
109,"I",10,1.66280146596523,3.99249544672112
110,"iii",10,2.39174849130907,4.62207554554116
111,"IV",5,0.404108995690838,1.94282243312318
112,"V",10,2.22706096268592,4.05986978921145
113,"I",10,1.66280146596523,3.99249544672112
114,"iii",10,2.39174849130907,4.62207554554116
115,"IV",5,0.404108995690838,1.94282243312318
116,"V",10,2.22706096268592,4.05986978921145
117,"I",10,1.66280146596523,3.99249544672112
118,"iii",10,2.39174849130907,4.62207554554116
119,"IV",5,0.404108995690838,1.94282243312318
120,"V",10,2.22706096268592,4.05986978921145
121,"I",10,1.66280146596523,3.99249544672112
122,"iii",10,2.39174849130907,4.62207554554116
123,"IV",5,0.404108995690838,1.94282243312318
124,"V",10,2.22706096268592,4.05986978921145
125,"I",10,1.66280146596523,3.99249544672112
126,"iii",10,2.39174849130907,4.62207554554116
127,"IV",5,0.404108995690838,1.94282243312318
128,"V",10,2.22706096268592,4.05986978921145
129,"I",10,1.66280146596523,3.99249544672112
130,"iii",10,2.39174849130907,4.62207554554116
131,"IV",5,0.404108995690838,1.94282243312318
132,"V",10,2.22706096268592,4.05986978921145
133,"I",10,1.66280146596523,3.99249544672112
134,"iii",10,2.39174849130907,4.62207554554116
135,"IV",5,0.404108995690838,1.94282243312318
136,"V",10,2.22706096268592,4.05986978921145
137,"I",10,1.66280146596523,3.99249544672112
138,"iii",10,2.39174849130907,4.62207554554116
139,"IV",5,0.404108995690838,1.94282243312318
140,"V",10,2.22706096268592,4.05986978921145
141,"r",10,3.6837164593711,3.99249544672112
142,"r",5,1.285655895519,3.02397171523901
