"Row","Symbol","Order","Information_content","Entropy"
80,"I",5,3.49528830004143,4.5741275788467
81,"I",5,1.88607014111827,4.69815216569278
82,"I",5,1.44629730980704,4.28359487220433
83,"II",6,5.78068724916773,4.55379801752407
84,"I",6,3.30045717508264,4.45155227251975
85,"II",4,1.02472387964451,3.57945754056806
86,"I",5,0.734018809163574,2.7990036082346
87,"I",6,3.54078875476982,3.49051180422928
88,"I",5,3.49528830004143,4.5741275788467
89,"I",5,1.88607014111827,4.69815216569278
90,"I",5,1.44629730980704,4.28359487220433
91,"II",6,5.78068724916773,4.55379801752407
92,"I",6,3.30045717508264,4.45155227251975
93,"II",4,1.02472387964451,3.57945754056806
94,"I",5,0.734018809163574,2.7990036082346
95,"II",6,1.0391077204417,3.49051180422928
96,"I",7,0.734018809163574,2.7990036082346
97,"II",9,2.65409707285664,3.9100275420112
98,"I",9,1.15755775973299,3.5224971521579
99,"II",10,1.10797922401712,3.41866508537289
100,"I",10,0.906533133134089,3.00507629694309
101,"II",10,1.15996674631244,3.25151522613255
102,"I",10,0.906533133134089,3.00507629694309
103,"II",10,1.15996674631244,3.25151522613255
104,"I",10,0.906533133134089,3.00507629694309
105,"II",10,1.15996674631244,3.25151522613255
106,"I",10,0.906533133134089,3.00507629694309
107,"I",10,3.88001848156114,3.25151522613255
108,"I",5,3.49528830004143,4.5741275788467
109,"I",5,1.88607014111827,4.69815216569278
110,"I",5,1.44629730980704,4.28359487220433
111,"I",6,1.68364581325886,4.55379801752407
112,"I",8,1.93685450639379,4.65757315530382
113,"I",8,2.12608652792266,4.84056812169652
114,"I",9,1.93306304895314,4.66596540634352
115,"II",10,5.83618673495498,4.68213195057589
116,"I",8,3.26176950942372,3.85808454159193
117,"II",4,1.02472387964451,3.57945754056806
118,"I",5,0.734018809163574,2.7990036082346
119,"I",6,3.54078875476982,3.49051180422928
120,"I",5,3.49528830004143,4.5741275788467
121,"I",5,1.88607014111827,4.69815216569278
122,"I",5,1.44629730980704,4.28359487220433
123,"II",6,5.78068724916773,4.55379801752407
124,"I",6,3.30045717508264,4.45155227251975
125,"II",4,1.02472387964451,3.57945754056806
126,"I",5,0.734018809163574,2.7990036082346
127,"I",6,3.54078875476982,3.49051180422928
128,"I",5,3.49528830004143,4.5741275788467
129,"I",5,1.88607014111827,4.69815216569278
130,"I",5,1.44629730980704,4.28359487220433
131,"II",6,5.78068724916773,4.55379801752407
132,"I",6,3.30045717508264,4.45155227251975
133,"II",4,1.02472387964451,3.57945754056806
134,"I",5,0.734018809163574,2.7990036082346
135,"II",6,1.0391077204417,3.49051180422928
136,"I",7,0.734018809163574,2.7990036082346
137,"II",9,2.65409707285664,3.9100275420112
138,"I",9,1.15755775973299,3.5224971521579
139,"II",10,1.10797922401712,3.41866508537289
140,"I",10,0.906533133134089,3.00507629694309
141,"II",10,1.15996674631244,3.25151522613255
142,"I",10,0.906533133134089,3.00507629694309
143,"II",10,1.15996674631244,3.25151522613255
144,"I",10,0.906533133134089,3.00507629694309
145,"II",10,1.15996674631244,3.25151522613255
146,"I",10,0.906533133134089,3.00507629694309
147,"II",10,1.15996674631244,3.25151522613255
148,"I",10,0.906533133134089,3.00507629694309
149,"II",10,1.15996674631244,3.25151522613255
150,"I",10,0.906533133134089,3.00507629694309
151,"II",10,1.15996674631244,3.25151522613255
152,"I",10,0.906533133134089,3.00507629694309
153,"II",10,1.15996674631244,3.25151522613255
154,"I",10,0.906533133134089,3.00507629694309
155,"II",10,1.15996674631244,3.25151522613255
156,"I",10,0.906533133134089,3.00507629694309
157,"II",10,1.15996674631244,3.25151522613255
158,"r",10,4.48512319202545,3.00507629694309
159,"r",3,0.979520558098215,2.76822061656545
160,"r",3,1.81306071481447,3.59932636763336
161,"r",3,1.59665488072249,3.49466017909126
162,"r",4,1.61337944433516,3.52544940932526
163,"r",5,1.53991172186919,3.45186089954896
164,"r",6,1.5029081551337,3.45499345880499
165,"r",7,1.52772212166612,3.46987668102946
166,"r",8,1.46642794419781,3.40732015351
167,"r",9,1.40798788599422,3.35164296892789
168,"r",10,0.937028198429869,2.71042247035292
169,"r",10,0.937028198429869,2.71042247035292
170,"r",10,0.937028198429869,2.71042247035292
171,"r",10,0.937028198429869,2.71042247035292
172,"r",10,0.937028198429869,2.71042247035292
173,"r",10,0.937028198429869,2.71042247035292
174,"I",10,2.31088592754524,2.71042247035292
175,"II",10,6.86865517450346,4.0359969342853
176,"I",3,4.15798563550837,4.70121055494371
177,"II",3,3.78565052349329,5.0804993791062
178,"I",4,1.65585378356364,4.03211173284765
179,"II",5,2.75868138075806,4.73952341687978
180,"I",6,1.65585378356364,4.03211173284765
181,"II",7,2.82081098686026,4.66179192355554
182,"I",8,1.65585378356364,4.03211173284765
183,"II",9,2.01431230098177,4.20771723268078
184,"I",10,0.906533133134089,3.00507629694309
185,"II",10,1.15996674631244,3.25151522613255
186,"r",10,4.48512319202545,3.00507629694309
187,"r",3,0.979520558098215,2.76822061656545
