"Row","Symbol","Order","Information_content","Entropy"
72,"I",6,2.0340414341242,4.52220287942773
73,"I",7,1.80566201364375,4.42488314974325
74,"I",8,1.90596488536635,4.50743026580326
75,"I",8,0.628740912704912,2.76932405414692
76,"-VII",10,5.39460723371842,4.06106704904373
77,"I",8,2.53325202883016,4.18417347629638
78,"-VII",9,2.83538776361203,3.95370454299839
79,"I",6,0.659327535452354,2.51454430873992
80,"IV",9,4.32448379600305,4.57831671692909
81,"iii",6,5.1917238208271,4.61820840664595
82,"vi",4,3.79139302035027,4.65521953223186
83,"IV",4,3.45208333314451,4.82453397526612
84,"iii",5,3.39248262342603,4.34987866503878
85,"vi",5,1.78507461062374,4.23135082849048
86,"IV",6,4.33186379336694,4.22510645213805
87,"iii",4,3.08453628442507,4.84077178015937
88,"vi",5,1.78507461062374,4.23135082849048
89,"IV",6,4.33186379336694,4.22510645213805
90,"iii",4,3.08453628442507,4.84077178015937
91,"vi",5,1.78507461062374,4.23135082849048
92,"r",6,3.58872934910801,4.22510645213805
93,"r",4,1.30389507135563,2.11482424664868
94,"I",3,2.28465580268972,3.46600121100151
95,"ii",3,5.13481718950475,4.60321444819612
96,"ii",4,2.97812549475262,4.64113859709637
97,"V",4,4.03408781042656,4.64382812480918
98,"I",4,2.7087749704931,4.21790974083337
99,"ii",5,5.30257583382226,5.02230208469602
100,"ii",4,4.49168734935341,4.73931004717828
101,"-VII",4,5.86275119086129,4.62921587974466
102,"I",3,4.81758584613159,4.94483080477401
103,"-VII",3,4.94206956448435,4.93702549837171
104,"I",3,2.59672686539785,4.64684863022677
105,"-VII",4,3.24465834878164,5.01883916813436
106,"I",5,2.09809057143423,4.3421080543901
107,"-VII",6,3.15097754696904,4.9225232518515
108,"I",7,2.47368344579859,4.48660039306081
109,"-VII",8,3.08865899281307,4.81844885590226
110,"I",9,2.5954677455867,4.52131564308031
111,"-VII",10,0.277333591781085,1.36214988047194
112,"I",10,0.455557292590778,2.04520062403272
113,"IV",10,4.0458303361958,1.36214988047194
114,"iii",10,5.4665630051916,4.23537135154373
115,"vi",4,3.79139302035027,4.65521953223186
116,"IV",4,3.45208333314451,4.82453397526612
117,"iii",5,3.39248262342603,4.34987866503878
118,"vi",5,1.78507461062374,4.23135082849048
119,"IV",6,4.33186379336694,4.22510645213805
120,"iii",4,3.08453628442507,4.84077178015937
121,"vi",5,1.78507461062374,4.23135082849048
122,"IV",6,4.33186379336694,4.22510645213805
123,"iii",4,3.08453628442507,4.84077178015937
124,"vi",5,1.78507461062374,4.23135082849048
125,"IV",6,4.33186379336694,4.22510645213805
126,"iii",4,3.08453628442507,4.84077178015937
127,"vi",5,1.78507461062374,4.23135082849048
128,"IV",6,4.33186379336694,4.22510645213805
129,"iii",4,3.08453628442507,4.84077178015937
130,"vi",5,1.78507461062374,4.23135082849048
131,"IV",6,4.33186379336694,4.22510645213805
132,"iii",4,3.08453628442507,4.84077178015937
133,"vi",5,1.78507461062374,4.23135082849048
134,"IV",6,4.33186379336694,4.22510645213805
135,"iii",4,3.08453628442507,4.84077178015937
136,"vi",5,1.78507461062374,4.23135082849048
137,"IV",6,4.33186379336694,4.22510645213805
138,"iii",4,3.08453628442507,4.84077178015937
139,"vi",5,1.78507461062374,4.23135082849048
140,"IV",6,4.33186379336694,4.22510645213805
141,"iii",4,3.08453628442507,4.84077178015937
142,"vi",5,1.78507461062374,4.23135082849048
143,"IV",6,4.33186379336694,4.22510645213805
144,"iii",4,3.08453628442507,4.84077178015937
145,"vi",5,1.78507461062374,4.23135082849048
146,"IV",6,4.33186379336694,4.22510645213805
147,"iii",4,3.08453628442507,4.84077178015937
148,"vi",5,1.78507461062374,4.23135082849048
149,"r",6,3.58872934910801,4.22510645213805
150,"r",4,1.30389507135563,2.11482424664868
