"Row","Symbol","Order","Information_content","Entropy"
79,"IV",3,5.22827287300582,4.90613699566284
80,"I",3,4.57808894226143,5.03010391373895
81,"IV",3,4.24458608007337,5.33714656300533
82,"I",4,3.34190516184157,5.13445287015172
83,"IV",5,3.62162518481768,5.21640789735355
84,"I",6,2.89267360541608,4.93559217610473
85,"IV",7,3.14701614167805,5.01393747983208
86,"I",8,3.00428539081362,4.96780974366092
87,"IV",9,2.79542748412841,4.85123896383668
88,"I",10,0.51738485357943,2.18625966585473
89,"IV",10,0.340264924018555,1.69052145056664
90,"I",10,0.51738485357943,2.18625966585473
91,"IV",10,0.340264924018555,1.69052145056664
92,"I",10,0.51738485357943,2.18625966585473
93,"IV",10,0.340264924018555,1.69052145056664
94,"iii",10,6.8462683023752,2.18625966585473
95,"vi",5,2.91813837242494,4.61509753157474
96,"iii",6,1.61217850934347,3.93792491756293
97,"vi",5,0.749691647475265,2.95805141868041
98,"ii",5,0.84219111379016,3.0048953689581
99,"iii",9,4.73017422669015,4.56960977331951
100,"V",4,3.59238906371394,3.60911546090078
101,"ii",4,4.0130389629074,4.39001147277677
102,"iii",4,2.17977785559353,4.64204655371196
103,"V",4,1.49354066436396,3.88821997834428
104,"I",6,2.4406543395099,4.45159607347701
105,"IV",5,4.05341915466431,4.62779161016154
106,"IV",4,4.1614126231849,4.7862643810988
107,"I",4,3.52542270739572,5.01962711274046
108,"ii",5,4.00996189529182,4.71839731986519
109,"iii",6,5.25942333767947,3.782495857032
110,"V",4,3.99016162590939,3.36663887055877
111,"ii",4,4.15363149419223,4.3831880081983
112,"iii",4,2.17977785559353,4.64204655371196
113,"V",4,1.49354066436396,3.88821997834428
114,"I",6,2.4406543395099,4.45159607347701
115,"IV",5,4.05341915466431,4.62779161016154
116,"IV",4,4.1614126231849,4.7862643810988
117,"I",4,3.52542270739572,5.01962711274046
118,"ii",5,4.00996189529182,4.71839731986519
119,"iii",6,5.25942333767947,3.782495857032
120,"V",4,3.99016162590939,3.36663887055877
121,"ii",4,4.15363149419223,4.3831880081983
122,"iii",4,2.17977785559353,4.64204655371196
123,"V",4,1.49354066436396,3.88821997834428
124,"I",6,2.4406543395099,4.45159607347701
125,"IV",5,4.05341915466431,4.62779161016154
126,"IV",4,4.1614126231849,4.7862643810988
127,"I",4,3.52542270739572,5.01962711274046
128,"r",5,3.01369718557322,4.71839731986519
129,"r",6,1.78606046913199,3.32360921959023
