"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
21,12,"V",5.26114894960727,5.16574869975084,"i",5.30346410917286,5.16574869975084,0.0423151595655913
41,3,"III",5.43030431516465,4.92016365335621,"ii",5.47715393287056,4.92016365335621,0.0468496177059157
61,3,"III",5.43030431516465,4.92016365335621,"ii",5.47715393287056,4.92016365335621,0.0468496177059157
69,3,"III",5.43030431516465,4.92016365335621,"ii",5.47715393287056,4.92016365335621,0.0468496177059157
77,3,"III",5.43030431516465,4.92016365335621,"ii",5.47715393287056,4.92016365335621,0.0468496177059157
18,32,"vio",7.42797582717399,4.2742214326648,"iio",7.37088469134541,4.2742214326648,0.0570911358285828
38,2,"#ivo",7.02624597982161,4.98933871386048,"V+",7.08369786677074,4.98933871386048,0.0574518869491314
58,2,"#ivo",7.02624597982161,4.98933871386048,"V+",7.08369786677074,4.98933871386048,0.0574518869491314
66,2,"#ivo",7.02624597982161,4.98933871386048,"V+",7.08369786677074,4.98933871386048,0.0574518869491314
74,2,"#ivo",7.02624597982161,4.98933871386048,"V+",7.08369786677074,4.98933871386048,0.0574518869491314
39,22,"VII",7.16039009486417,4.43837591279763,"-iii",7.22358392135136,4.43837591279763,0.0631938264871943
39,29,"VII",7.16039009486417,4.43837591279763,"viio",7.22358392135136,4.43837591279763,0.0631938264871943
39,33,"VII",7.16039009486417,4.43837591279763,"vio",7.22358392135136,4.43837591279763,0.0631938264871943
39,38,"VII",7.16039009486417,4.43837591279763,"#IV",7.22358392135136,4.43837591279763,0.0631938264871943
59,22,"VII",7.16039009486417,4.43837591279763,"-iii",7.22358392135136,4.43837591279763,0.0631938264871943
59,29,"VII",7.16039009486417,4.43837591279763,"viio",7.22358392135136,4.43837591279763,0.0631938264871943
59,33,"VII",7.16039009486417,4.43837591279763,"vio",7.22358392135136,4.43837591279763,0.0631938264871943
59,38,"VII",7.16039009486417,4.43837591279763,"#IV",7.22358392135136,4.43837591279763,0.0631938264871943
67,22,"VII",7.16039009486417,4.43837591279763,"-iii",7.22358392135136,4.43837591279763,0.0631938264871943
67,29,"VII",7.16039009486417,4.43837591279763,"viio",7.22358392135136,4.43837591279763,0.0631938264871943
67,33,"VII",7.16039009486417,4.43837591279763,"vio",7.22358392135136,4.43837591279763,0.0631938264871943
67,38,"VII",7.16039009486417,4.43837591279763,"#IV",7.22358392135136,4.43837591279763,0.0631938264871943
75,22,"VII",7.16039009486417,4.43837591279763,"-iii",7.22358392135136,4.43837591279763,0.0631938264871943
75,29,"VII",7.16039009486417,4.43837591279763,"viio",7.22358392135136,4.43837591279763,0.0631938264871943
75,33,"VII",7.16039009486417,4.43837591279763,"vio",7.22358392135136,4.43837591279763,0.0631938264871943
75,38,"VII",7.16039009486417,4.43837591279763,"#IV",7.22358392135136,4.43837591279763,0.0631938264871943
38,24,"#ivo",7.02624597982161,4.98933871386048,"#vo",7.09088530244065,4.98933871386048,0.0646393226190369
58,24,"#ivo",7.02624597982161,4.98933871386048,"#vo",7.09088530244065,4.98933871386048,0.0646393226190369
66,24,"#ivo",7.02624597982161,4.98933871386048,"#vo",7.09088530244065,4.98933871386048,0.0646393226190369
74,24,"#ivo",7.02624597982161,4.98933871386048,"#vo",7.09088530244065,4.98933871386048,0.0646393226190369
24,3,"V",4.89410742322194,5.216649801764,"ii",4.96163990780335,5.216649801764,0.0675324845814149
41,5,"III",5.43030431516465,4.92016365335621,"I",5.50154020525124,4.92016365335621,0.0712358900865926
61,5,"III",5.43030431516465,4.92016365335621,"I",5.50154020525124,4.92016365335621,0.0712358900865926
69,5,"III",5.43030431516465,4.92016365335621,"I",5.50154020525124,4.92016365335621,0.0712358900865926
77,5,"III",5.43030431516465,4.92016365335621,"I",5.50154020525124,4.92016365335621,0.0712358900865926
40,4,"iii",4.55209673382868,5.35606458634477,"V",4.47549240805303,5.35606458634477,0.0766043257756461
60,4,"iii",4.55209673382868,5.35606458634477,"V",4.47549240805303,5.35606458634477,0.0766043257756461
68,4,"iii",4.55209673382868,5.35606458634477,"V",4.47549240805303,5.35606458634477,0.0766043257756461
76,4,"iii",4.55209673382868,5.35606458634477,"V",4.47549240805303,5.35606458634477,0.0766043257756461
18,40,"vio",7.42797582717399,4.2742214326648,"iiio",7.50779125841324,4.2742214326648,0.0798154312392487
38,50,"#ivo",7.02624597982161,4.98933871386048,"III+",6.94308545359917,4.98933871386048,0.0831605262224393
58,50,"#ivo",7.02624597982161,4.98933871386048,"III+",6.94308545359917,4.98933871386048,0.0831605262224393
66,50,"#ivo",7.02624597982161,4.98933871386048,"III+",6.94308545359917,4.98933871386048,0.0831605262224393
74,50,"#ivo",7.02624597982161,4.98933871386048,"III+",6.94308545359917,4.98933871386048,0.0831605262224393
20,14,"v",5.90872801355908,4.50332423343022,"-III",5.99279227834756,4.50332423343022,0.0840642647884744
39,2,"VII",7.16039009486417,4.43837591279763,"V+",7.24527899245068,4.43837591279763,0.0848888975865139
39,25,"VII",7.16039009486417,4.43837591279763,"#io",7.24527899245068,4.43837591279763,0.0848888975865139
59,2,"VII",7.16039009486417,4.43837591279763,"V+",7.24527899245068,4.43837591279763,0.0848888975865139
59,25,"VII",7.16039009486417,4.43837591279763,"#io",7.24527899245068,4.43837591279763,0.0848888975865139
67,2,"VII",7.16039009486417,4.43837591279763,"V+",7.24527899245068,4.43837591279763,0.0848888975865139
67,25,"VII",7.16039009486417,4.43837591279763,"#io",7.24527899245068,4.43837591279763,0.0848888975865139
75,2,"VII",7.16039009486417,4.43837591279763,"V+",7.24527899245068,4.43837591279763,0.0848888975865139
75,25,"VII",7.16039009486417,4.43837591279763,"#io",7.24527899245068,4.43837591279763,0.0848888975865139
18,21,"vio",7.42797582717399,4.2742214326648,"VII",7.51437140683695,4.2742214326648,0.0863955796629616
13,11,"V",6.03576442442314,2.84714836273124,"v",6.12427844168095,2.84714836273124,0.0885140172578085
63,10,"ii",2.95213852892042,4.87124481245604,"II",3.04474179634901,4.87124481245604,0.0926032674285904
71,10,"ii",2.95213852892042,4.87124481245604,"II",3.04474179634901,4.87124481245604,0.0926032674285904
35,10,"ii",3.33369686748634,4.48345431057739,"II",3.42630013491493,4.48345431057739,0.0926032674285908
55,10,"ii",3.33369686748634,4.48345431057739,"II",3.42630013491493,4.48345431057739,0.0926032674285908
28,9,"vi",4.13531406223556,4.33249596337324,"IV",4.22852023895366,4.33249596337324,0.0932061767180983
48,9,"vi",4.13531406223556,4.33249596337324,"IV",4.22852023895366,4.33249596337324,0.0932061767180983
10,14,"v",4.55671283070156,4.6697625754071,"-III",4.65069799848864,4.6697625754071,0.0939851677870793
38,22,"#ivo",7.02624597982161,4.98933871386048,"-iii",7.12183779671124,4.98933871386048,0.0955918168896313
58,22,"#ivo",7.02624597982161,4.98933871386048,"-iii",7.12183779671124,4.98933871386048,0.0955918168896313
66,22,"#ivo",7.02624597982161,4.98933871386048,"-iii",7.12183779671124,4.98933871386048,0.0955918168896313
74,22,"#ivo",7.02624597982161,4.98933871386048,"-iii",7.12183779671124,4.98933871386048,0.0955918168896313
12,19,"v",3.58687747005183,5.04679488292232,"iv",3.48801907892864,5.04679488292232,0.0988583911231848
11,4,"iv",2.52875118214908,4.42857163848597,"V",2.42955979571514,4.42857163848597,0.0991913864339442
18,35,"vio",7.42797582717399,4.2742214326648,"-V",7.32823310783614,4.2742214326648,0.0997427193378506
