"Row","Symbol","Order","Information_content","Entropy"
78,"IV",4,0.0735430605246116,0.529594239580733
79,"I",10,0.527392249486238,2.14108008778549
80,"-III",10,1.08922221395388,2.89284899607581
81,"IV",4,0.0735430605246116,0.529594239580733
82,"I",10,0.527392249486238,2.14108008778549
83,"IV",10,5.0445538235852,2.89284899607581
84,"I",6,3.39434530309934,4.44513192642536
85,"IV",6,2.96724192415232,4.93030491124005
86,"I",6,1.83008325087558,4.51930002673862
87,"IV",7,1.88196350244875,4.58238297409916
88,"I",8,1.95992563643135,4.63201345031029
89,"r",9,3.45043691583157,4.34676242824964
90,"I",9,1.74881060732603,3.16403995805344
91,"-III",10,7.16888313158539,3.2840003646969
92,"IV",3,2.98223682822783,5.10086580749318
93,"I",4,0.911653746003159,3.25529403887153
94,"-III",5,3.95833931431722,4.51314150531494
95,"IV",4,0.0735430605246116,0.529594239580733
96,"I",6,2.21632392459288,4.35505227454826
97,"-III",7,2.06590275007969,4.33534817613357
98,"IV",4,0.0735430605246116,0.529594239580733
99,"I",9,1.7402797782623,3.92255629872197
100,"-III",10,1.08922221395388,2.89284899607581
101,"IV",4,0.0735430605246116,0.529594239580733
102,"r",10,3.53439549640206,2.14108008778549
103,"r",3,0.616686158136479,2.30535390573316
104,"r",4,1.18557887227549,3.1144305690249
105,"r",5,1.15508394212299,3.05677348957328
106,"r",6,1.21073853445167,3.14018706371371
107,"r",6,0.767656850746751,2.56484375793234
108,"r",7,0.931996252298046,2.85015380149447
109,"r",8,0.91860817683653,2.82811536958489
110,"I",10,2.22840657857994,3.14632858801781
111,"-III",10,5.56707184995642,4.25149954593724
112,"IV",4,3.29630961755845,4.59346824157361
113,"I",4,0.911653746003159,3.25529403887153
114,"-III",5,3.95833931431722,4.51314150531494
115,"IV",4,0.0735430605246116,0.529594239580733
116,"I",6,2.21632392459288,4.35505227454826
117,"-III",7,2.06590275007969,4.33534817613357
118,"IV",4,0.0735430605246116,0.529594239580733
119,"I",9,1.7402797782623,3.92255629872197
120,"-III",10,1.08922221395388,2.89284899607581
121,"IV",4,0.0735430605246116,0.529594239580733
122,"I",10,0.527392249486238,2.14108008778549
123,"IV",10,5.0445538235852,2.89284899607581
124,"I",6,3.39434530309934,4.44513192642536
125,"IV",6,2.96724192415232,4.93030491124005
126,"I",6,1.83008325087558,4.51930002673862
127,"IV",7,1.88196350244875,4.58238297409916
128,"I",8,1.95992563643135,4.63201345031029
129,"IV",9,3.12668694785628,4.34676242824964
130,"I",9,2.84905312509619,4.87722966161864
131,"-III",10,8.75674211325896,1.36271190463707
132,"IV",4,1.93992296147026,4.08039142817582
133,"I",5,1.02830178376634,3.26769679044059
134,"-III",6,3.85792758228855,4.22088476469378
135,"IV",4,0.0735430605246116,0.529594239580733
136,"I",7,2.10674511279979,4.11538492572877
137,"-III",8,2.80718537127549,4.58054912695334
138,"IV",4,0.0735430605246116,0.529594239580733
139,"I",10,0.527392249486238,2.14108008778549
140,"-III",10,1.08922221395388,2.89284899607581
141,"IV",4,0.0735430605246116,0.529594239580733
142,"I",10,0.527392249486238,2.14108008778549
143,"-III",10,1.08922221395388,2.89284899607581
144,"IV",4,0.0735430605246116,0.529594239580733
145,"I",10,0.527392249486238,2.14108008778549
146,"-III",10,1.08922221395388,2.89284899607581
147,"IV",4,0.0735430605246116,0.529594239580733
148,"I",10,0.527392249486238,2.14108008778549
149,"-III",10,1.08922221395388,2.89284899607581
150,"IV",4,0.0735430605246116,0.529594239580733
151,"I",10,0.527392249486238,2.14108008778549
152,"-III",10,1.08922221395388,2.89284899607581
153,"IV",4,0.0735430605246116,0.529594239580733
154,"I",10,0.527392249486238,2.14108008778549
155,"-III",10,1.08922221395388,2.89284899607581
156,"IV",4,0.0735430605246116,0.529594239580733
157,"I",10,0.527392249486238,2.14108008778549
158,"-III",10,1.08922221395388,2.89284899607581
159,"IV",4,0.0735430605246116,0.529594239580733
160,"I",10,0.527392249486238,2.14108008778549
161,"-III",10,1.08922221395388,2.89284899607581
162,"IV",4,0.0735430605246116,0.529594239580733
163,"I",10,0.527392249486238,2.14108008778549
164,"-III",10,1.08922221395388,2.89284899607581
165,"IV",4,0.0735430605246116,0.529594239580733
166,"I",10,0.527392249486238,2.14108008778549
167,"r",10,4.40416002101228,2.89284899607581
168,"r",4,1.13968854718186,3.12857485787872
