"Row","Symbol","Order","Information_content","Entropy"
136,"-VI",6,2.72487991265498,4.43063296467331
137,"-VI",4,0.435003990772884,2.12950214866737
138,"i",8,4.17759120223315,3.94239627096186
139,"i",5,1.75512802974845,4.40897453359123
140,"-VI",6,2.72487991265498,4.43063296467331
141,"-VI",4,0.435003990772884,2.12950214866737
142,"i",8,4.17759120223315,3.94239627096186
143,"i",5,1.75512802974845,4.40897453359123
144,"-VI",6,2.72487991265498,4.43063296467331
145,"-VI",4,0.435003990772884,2.12950214866737
146,"i",8,4.17759120223315,3.94239627096186
147,"i",5,1.75512802974845,4.40897453359123
148,"-VI",6,2.72487991265498,4.43063296467331
149,"-VI",4,0.435003990772884,2.12950214866737
150,"i",8,4.17759120223315,3.94239627096186
151,"i",5,1.75512802974845,4.40897453359123
152,"r",6,3.44952989241824,4.43063296467331
153,"r",4,1.12968143023969,3.15445307456523
