"Row","Symbol","Order","Information_content","Entropy"
72,"i",4,4.99502115548087,1.95499017262576
73,"i",4,2.72015718860517,4.7916747392186
74,"iv",5,4.45302777901376,4.38231225450462
75,"-III",5,4.63617581152485,4.6104036544614
76,"-VII",4,2.38998979843907,4.84175603857743
77,"i",4,4.99502115548087,1.95499017262576
78,"i",4,2.72015718860517,4.7916747392186
79,"iv",5,4.45302777901376,4.38231225450462
80,"-III",5,4.63617581152485,4.6104036544614
81,"-VII",4,2.38998979843907,4.84175603857743
82,"i",4,4.99502115548087,1.95499017262576
83,"i",4,2.72015718860517,4.7916747392186
84,"i",5,1.66937565217946,4.38231225450462
85,"r",5,4.94171246936294,2.0343431308463
86,"r",5,1.71153517745668,3.20866437525019
87,"r",5,1.3741674095626,3.29152162161652
88,"r",6,1.12845957901205,3.04716901989287
89,"r",7,1.34783953164825,3.24080323259418
90,"r",7,0.790049574083341,2.53829688350698
91,"r",9,1.28958366209847,3.19795862218022
92,"i",9,3.54116863709916,2.85476821414807
93,"i",9,1.67598848068361,3.69662206945887
94,"-VII",9,4.04474432768324,3.80116838447726
95,"IV",5,4.03231064386055,4.00008032005166
96,"i",5,1.54958752551852,4.02344180749741
97,"i",5,0.419411036911826,2.14284593025667
98,"IV",7,3.6396276962742,4.20446274007497
99,"-III",6,1.02698682365448,3.39842488149717
100,"i",5,0.797679525539352,3.05005355305099
101,"i",4,0.432475863832674,2.18257542669957
102,"iv",7,6.40401743303447,2.94311738657997
103,"-III",3,4.1987576242706,5.12367166459088
104,"i",4,4.96844925736238,4.84175603857743
105,"i",4,2.64753291071611,4.88079953299966
106,"iv",4,6.12404932406886,3.05509151442844
107,"i",3,3.82532213086942,5.12367166459088
108,"iv",4,2.3441935378932,4.55557914693059
109,"v",5,4.02573020100184,4.24794473619043
110,"-VII",5,5.88082060794369,4.46528049675365
111,"i",3,4.76380312702089,4.93897554662787
112,"i",3,3.34619463487216,4.88181018468616
113,"i",4,3.96667762120114,4.82055944924809
114,"i",4,2.75456095124961,4.96850911520207
115,"i",5,2.69441802291066,4.79139540935536
116,"i",6,2.30376811854077,4.67292505504304
117,"i",7,2.15796741090383,4.4674613353091
118,"i",8,1.89676833097542,4.49577196668031
119,"-VII",9,3.81197339103113,4.59009056971022
120,"IV",10,3.75831112801975,4.22875501742457
121,"-VII",9,4.41690212002853,3.97224738678183
122,"i",4,5.11619641849217,3.95487593588251
123,"i",4,3.99815024335609,4.74753579329569
124,"-VII",4,4.47867434014988,4.9750380121607
125,"IV",4,3.5707732851072,4.54571709371236
126,"-VII",5,4.38305778974105,4.02344180749741
127,"i",4,5.11619641849217,3.95487593588251
128,"i",4,3.99815024335609,4.74753579329569
129,"iv",4,4.41290064459524,4.9750380121607
130,"-III",4,4.38600809384765,4.95956193528357
131,"-VII",4,2.38998979843907,4.84175603857743
132,"i",4,4.99502115548087,1.95499017262576
133,"i",4,2.72015718860517,4.7916747392186
134,"-VII",5,4.27421981210652,4.38231225450462
135,"IV",5,3.81333520846629,4.23957522334339
136,"-VII",5,4.38305778974105,4.02344180749741
137,"i",4,5.11619641849217,3.95487593588251
138,"i",4,3.99815024335609,4.74753579329569
139,"iv",4,4.41290064459524,4.9750380121607
140,"-III",4,4.38600809384765,4.95956193528357
