"Row","Symbol","Order","Information_content","Entropy"
78,"I",7,2.68150000789747,4.79823478094327
79,"-VII",8,2.61072998034164,4.63603748858449
80,"IV",6,0.0162964142827873,0.140678498059958
81,"I",10,0.545845579214986,2.40475251899307
82,"-VII",10,0.327129456250232,1.64565641895811
83,"IV",6,0.0162964142827873,0.140678498059958
84,"IV",10,4.99437719195133,2.40475251899307
85,"I",6,3.83475512851749,3.11582731846393
86,"I",6,2.48140730589545,3.84373801071349
87,"IV",6,3.95357201374448,4.7112521336879
88,"IV",6,1.96378134153765,4.59235111738148
89,"IV",7,4.0590654546973,4.79406807615732
90,"IV",7,1.91080795727852,3.87461470248122
91,"V",8,3.39303965316317,4.75205590525695
92,"V",7,0.442218601303037,2.12644945730616
93,"V",9,2.9945385444114,3.7296905958089
94,"V",6,0.29410221157261,1.58462808013696
95,"I",10,3.50467290004221,4.55065314368592
96,"-VII",9,4.79668522285151,3.94921900725771
97,"IV",7,1.85324688998727,3.98478957956495
98,"I",6,1.04803885895321,3.51305151103722
99,"-VII",6,0.62316680553129,2.63314509431334
100,"IV",8,2.11365608957418,2.78024744802195
101,"I",7,0.60542442358014,2.64491288543189
102,"-VII",9,1.3724625072592,3.6815042097313
103,"IV",6,0.0162964142827873,0.140678498059958
104,"I",10,0.979140621677102,3.43616198641746
105,"-VII",10,0.327129456250232,1.64565641895811
106,"IV",6,0.0162964142827873,0.140678498059958
107,"IV",10,4.99437719195133,2.40475251899307
108,"IV",6,3.17186366387203,3.11582731846393
109,"IV",6,2.65240987098275,4.80260863576928
110,"V",6,4.15624880368789,3.86427552947121
111,"V",6,1.61001696863911,4.3268359303096
112,"V",7,1.74442832528576,4.21180052542837
113,"V",6,0.29410221157261,1.58462808013696
114,"V",9,3.27991165613578,4.57666019504863
115,"V",7,0.638691647310297,2.73815080799084
116,"V",10,2.4389659172848,4.23468996465883
117,"V",10,1.40488889956108,3.97140116188352
118,"I",10,2.8943831953388,4.43900883615708
119,"-VII",10,6.01753717462768,3.53824606001101
120,"IV",6,1.952342577304,3.85837789495154
121,"I",6,1.04803885895321,3.51305151103722
122,"-VII",6,0.62316680553129,2.63314509431334
123,"IV",8,2.11365608957418,2.78024744802195
124,"I",7,0.60542442358014,2.64491288543189
125,"-VII",9,1.3724625072592,3.6815042097313
126,"IV",6,0.0162964142827873,0.140678498059958
127,"I",10,0.979140621677102,3.43616198641746
128,"-VII",10,0.327129456250232,1.64565641895811
129,"IV",6,0.0162964142827873,0.140678498059958
130,"IV",10,4.99437719195133,2.40475251899307
131,"r",6,4.40694422891348,3.11582731846393
132,"IV",4,5.59970952439759,2.52752975265157
133,"I",3,2.59648256753651,4.80535960071702
134,"I",4,2.01849763503588,4.7527097068227
135,"I",5,1.77156537128299,4.59287924258747
136,"-VII",5,5.23409163533227,4.39326349794015
137,"IV",5,2.80209357552025,4.18531465542991
138,"I",6,2.03004508193642,4.34888516391357
139,"I",7,2.47450092282176,4.61079206891417
140,"I",8,2.27049261993416,4.24641964215289
141,"-VII",9,1.625217899871,4.05366656754345
142,"IV",9,0.490592991756572,2.01150124198151
143,"I",10,1.32295322991505,3.6840775990784
144,"I",10,0.717640562628732,2.84456858868683
145,"I",10,1.56903786113113,3.76664344097196
146,"-VII",9,0.796731348472678,2.9580011072157
147,"IV",9,0.490592991756572,2.01150124198151
148,"I",10,1.32295322991505,3.6840775990784
149,"v",10,7.66040541288261,2.84456858868683
150,"v",3,4.63900249089432,4.5166976553815
151,"-VII",3,4.41164245025827,4.97937045343718
152,"IV",4,5.2607246669669,4.53579396523584
153,"I",3,3.34444505134294,5.11991903602893
154,"-VII",4,4.454204669586,4.88084996869779
155,"-VII",4,4.8355978624295,4.01869086345298
156,"I",4,2.69502543868591,4.83155332443001
157,"-VII",5,4.45412155657418,4.72565430420989
158,"IV",5,3.7301961139941,3.77663227972555
159,"I",4,2.91729478201395,4.91459821152937
160,"-VII",5,2.22155571241098,4.54843070797792
161,"IV",6,0.954896906820782,3.2328831041818
162,"I",7,2.4755403928741,4.72123550624913
163,"-VII",8,2.12006703938848,4.23037013766833
164,"IV",6,0.0162964142827873,0.140678498059958
165,"I",10,1.9310808777475,4.47809232286825
166,"-VII",10,0.327129456250232,1.64565641895811
167,"IV",6,0.0162964142827873,0.140678498059958
168,"I",10,0.545845579214986,2.40475251899307
169,"-VII",10,0.327129456250232,1.64565641895811
170,"IV",6,0.0162964142827873,0.140678498059958
171,"I",10,0.545845579214986,2.40475251899307
172,"-VII",10,0.327129456250232,1.64565641895811
173,"IV",6,0.0162964142827873,0.140678498059958
174,"I",10,0.545845579214986,2.40475251899307
175,"-VII",10,0.327129456250232,1.64565641895811
176,"IV",6,0.0162964142827873,0.140678498059958
177,"I",10,0.545845579214986,2.40475251899307
178,"-VII",10,0.327129456250232,1.64565641895811
179,"IV",6,0.0162964142827873,0.140678498059958
180,"I",10,0.545845579214986,2.40475251899307
181,"-VII",10,0.327129456250232,1.64565641895811
182,"IV",6,0.0162964142827873,0.140678498059958
183,"I",10,0.545845579214986,2.40475251899307
184,"-VII",10,0.327129456250232,1.64565641895811
185,"IV",6,0.0162964142827873,0.140678498059958
186,"I",10,0.545845579214986,2.40475251899307
187,"-VII",10,0.327129456250232,1.64565641895811
188,"IV",6,0.0162964142827873,0.140678498059958
189,"I",10,0.545845579214986,2.40475251899307
190,"-VII",10,0.327129456250232,1.64565641895811
191,"IV",6,0.0162964142827873,0.140678498059958
192,"I",10,0.545845579214986,2.40475251899307
193,"-VII",10,0.327129456250232,1.64565641895811
194,"IV",6,0.0162964142827873,0.140678498059958
195,"I",10,0.545845579214986,2.40475251899307
196,"-VII",10,0.327129456250232,1.64565641895811
197,"IV",6,0.0162964142827873,0.140678498059958
198,"I",10,0.545845579214986,2.40475251899307
199,"-VII",10,0.327129456250232,1.64565641895811
200,"IV",6,0.0162964142827873,0.140678498059958
201,"I",10,0.545845579214986,2.40475251899307
202,"-VII",10,0.327129456250232,1.64565641895811
203,"IV",6,0.0162964142827873,0.140678498059958
204,"r",10,4.30776274247856,2.40475251899307
205,"r",4,0.376798222098254,1.68044763629258
