"Row","Symbol","Order","Information_content","Entropy"
137,"-VII",10,0.781419107840498,2.72637917280662
138,"i",10,1.41199981991009,3.76453371282259
139,"-VII",10,0.781419107840498,2.72637917280662
140,"i",10,1.41199981991009,3.76453371282259
141,"-VII",10,0.781419107840498,2.72637917280662
142,"i",10,1.41199981991009,3.76453371282259
143,"-VII",10,0.781419107840498,2.72637917280662
144,"i",10,1.41199981991009,3.76453371282259
145,"-VII",10,0.781419107840498,2.72637917280662
146,"i",10,1.41199981991009,3.76453371282259
147,"-VII",10,0.781419107840498,2.72637917280662
148,"i",10,1.41199981991009,3.76453371282259
149,"-VII",10,0.781419107840498,2.72637917280662
150,"i",10,1.41199981991009,3.76453371282259
151,"-VII",10,0.781419107840498,2.72637917280662
152,"r",10,4.19238495156069,3.76453371282259
153,"r",4,1.33074502767623,3.3074170612551
