"Row","Symbol","Order","Information_content","Entropy"
80,"V",10,1.89273106074551,3.52745197239464
81,"I",10,1.93062481197612,3.59127279573035
82,"I",10,0.376679687904614,1.88901375878864
83,"V",10,4.257085609789,3.87553402669901
84,"I",8,3.02888938359446,3.91513906557543
85,"I",8,2.87140445280875,4.96907722732055
86,"I",9,1.65047107333178,3.94644706012323
87,"I",9,2.93209238175644,2.95670222414767
88,"IV",9,2.56531069007085,4.39514762806783
89,"IV",9,0.898920987486014,3.13620074629037
90,"I",10,0.853507277662455,3.00383131730884
91,"I",10,1.31570553582556,3.43823697124759
92,"V",10,1.74155594454328,4.13493581226492
93,"V",10,1.89273106074551,3.52745197239464
94,"I",10,1.93062481197612,3.59127279573035
95,"I",10,0.376679687904614,1.88901375878864
96,"V",10,4.257085609789,3.87553402669901
97,"I",8,3.02888938359446,3.91513906557543
98,"I",8,2.87140445280875,4.96907722732055
99,"I",9,1.65047107333178,3.94644706012323
100,"I",9,2.93209238175644,2.95670222414767
101,"IV",9,2.56531069007085,4.39514762806783
102,"IV",9,0.898920987486014,3.13620074629037
103,"I",10,0.853507277662455,3.00383131730884
104,"I",10,1.31570553582556,3.43823697124759
105,"V",10,1.74155594454328,4.13493581226492
106,"V",10,1.89273106074551,3.52745197239464
107,"I",10,1.93062481197612,3.59127279573035
108,"I",10,0.376679687904614,1.88901375878864
109,"V",10,4.257085609789,3.87553402669901
110,"I",8,3.02888938359446,3.91513906557543
111,"I",8,2.87140445280875,4.96907722732055
112,"I",9,1.65047107333178,3.94644706012323
113,"I",9,2.93209238175644,2.95670222414767
114,"IV",9,2.56531069007085,4.39514762806783
115,"IV",9,0.898920987486014,3.13620074629037
116,"I",10,0.853507277662455,3.00383131730884
117,"I",10,1.31570553582556,3.43823697124759
118,"V",10,1.74155594454328,4.13493581226492
119,"V",10,1.89273106074551,3.52745197239464
120,"I",10,1.93062481197612,3.59127279573035
121,"I",10,0.376679687904614,1.88901375878864
122,"V",10,4.257085609789,3.87553402669901
123,"I",8,3.02888938359446,3.91513906557543
124,"I",8,2.87140445280875,4.96907722732055
125,"I",9,1.65047107333178,3.94644706012323
126,"I",9,2.93209238175644,2.95670222414767
127,"IV",9,2.56531069007085,4.39514762806783
128,"IV",9,0.898920987486014,3.13620074629037
129,"I",10,0.853507277662455,3.00383131730884
130,"I",10,1.31570553582556,3.43823697124759
131,"V",10,1.74155594454328,4.13493581226492
132,"V",10,1.89273106074551,3.52745197239464
133,"I",10,1.93062481197612,3.59127279573035
134,"I",10,0.376679687904614,1.88901375878864
135,"V",10,4.257085609789,3.87553402669901
136,"I",8,3.02888938359446,3.91513906557543
137,"I",8,2.87140445280875,4.96907722732055
138,"I",9,1.65047107333178,3.94644706012323
139,"I",9,2.93209238175644,2.95670222414767
140,"IV",9,2.56531069007085,4.39514762806783
141,"IV",9,0.898920987486014,3.13620074629037
142,"I",10,0.853507277662455,3.00383131730884
143,"I",10,1.31570553582556,3.43823697124759
144,"V",10,1.74155594454328,4.13493581226492
145,"V",10,1.89273106074551,3.52745197239464
146,"I",10,1.93062481197612,3.59127279573035
147,"-III",10,7.39856258629892,1.88901375878864
148,"II",5,4.23454697169803,4.50397715774762
149,"-II",3,0.439218220216203,2.20491825949779
150,"I",5,0.779104736223392,2.97059205011686
151,"r",4,4.03184275716806,2.69992256197725
152,"r",3,1.61662916809139,3.65365003302628
