"Row","Symbol","Order","Information_content","Entropy"
72,"I",6,3.26207605317054,4.22297578372582
73,"I",6,1.9681149795626,4.24097293977249
74,"vi",7,2.48255390644023,4.86750429342941
75,"I",8,4.94006630078494,4.36110123631999
76,"IV",4,2.66658149350188,4.47415914926565
77,"I",5,2.26261520750926,4.68537081799769
78,"IV",6,4.60791509890147,4.59118909629723
79,"I",5,2.33672063560095,4.87074591187879
80,"IV",6,2.38618013634004,4.93791427717726
81,"I",7,2.10150465929486,4.67227939401893
82,"IV",8,2.27936656092204,4.76629090877176
83,"IV",9,4.11560549474211,4.88484243238407
84,"IV",9,2.37847069116937,4.42387207840616
85,"IV",10,2.53937407996064,4.44190556977987
86,"IV",8,3.51405346717655,2.49522807620991
87,"I",8,2.75290790580605,4.61899337970516
88,"vi",7,4.85705554565052,3.92501948079585
89,"I",5,3.88603640380398,3.96847731818066
90,"vi",5,0.995262229954244,3.31151490659495
91,"I",6,2.50956620022618,4.6563160100265
92,"IV",6,4.13722026050655,2.8740979218481
93,"I",5,3.61308301889923,3.41508612860368
94,"IV",5,4.4018712453998,4.89618652062891
95,"I",5,2.33672063560095,4.87074591187879
96,"IV",6,2.38618013634004,4.93791427717726
97,"I",7,2.10150465929486,4.67227939401893
98,"IV",8,2.27936656092204,4.76629090877176
99,"IV",9,4.11560549474211,4.88484243238407
100,"IV",9,2.37847069116937,4.42387207840616
101,"IV",10,2.53937407996064,4.44190556977987
102,"IV",8,3.51405346717655,2.49522807620991
103,"I",8,2.75290790580605,4.61899337970516
104,"vi",7,4.85705554565052,3.92501948079585
105,"I",5,3.88603640380398,3.96847731818066
106,"vi",5,0.995262229954244,3.31151490659495
107,"V",6,3.21473071653598,4.6563160100265
108,"V",6,3.63747875199837,3.84736168563816
109,"V",6,2.65588782766407,4.44518608893642
110,"V",6,1.90433937561113,4.62997856925392
111,"V",6,1.62242563714987,4.32771767961916
112,"IV",6,4.83067722397865,4.03062921119758
113,"ii",6,5.3452591550264,4.28339541826465
114,"IV",4,3.80740659434893,4.35516846032718
115,"ii",4,3.20950901082752,4.60802675962241
116,"IV",4,3.80402570820453,3.99892614769014
117,"ii",4,4.32408296899392,4.34010241319041
118,"IV",4,3.80402570820453,3.99892614769014
119,"IV",4,4.84056427847781,4.34010241319041
120,"I",3,2.91107007060787,4.97699418321774
121,"I",4,2.91395178546543,4.91104372961352
122,"vi",5,5.07102368298503,5.07694059449278
123,"IV",5,2.99909804692194,4.84187272442172
124,"I",6,1.89227619917788,4.25905663913496
125,"I",7,1.40422818952532,3.81572221234906
126,"IV",8,4.76745229364069,4.51649194707763
127,"ii",5,5.30281174025991,4.83920288878358
128,"IV",4,4.06668723238322,4.5711359180749
129,"ii",4,4.21173788238799,4.68574294875526
130,"IV",4,3.80402570820453,3.99892614769014
131,"ii",4,4.32408296899392,4.34010241319041
132,"IV",4,3.80402570820453,3.99892614769014
133,"IV",4,4.84056427847781,4.34010241319041
134,"I",3,2.91107007060787,4.97699418321774
135,"I",4,2.91395178546543,4.91104372961352
136,"vi",5,5.07102368298503,5.07694059449278
137,"IV",5,2.99909804692194,4.84187272442172
138,"I",6,1.89227619917788,4.25905663913496
139,"I",7,1.40422818952532,3.81572221234906
140,"vi",8,1.81878336488752,4.51649194707763
141,"V",9,5.37783541461528,3.92048537831804
142,"V",4,3.00181752827232,4.69551897040812
143,"V",5,3.31870266287204,4.45695815199031
144,"V",6,3.14948518419757,4.6904915208989
145,"IV",6,3.68675599697583,4.32771767961916
146,"ii",6,5.38253376210466,4.13014705568736
147,"IV",4,3.80740659434893,4.35516846032718
148,"ii",4,3.20950901082752,4.60802675962241
149,"IV",4,3.80402570820453,3.99892614769014
150,"ii",4,4.32408296899392,4.34010241319041
151,"IV",4,3.80402570820453,3.99892614769014
152,"IV",4,4.84056427847781,4.34010241319041
153,"I",3,2.91107007060787,4.97699418321774
154,"I",4,2.91395178546543,4.91104372961352
155,"vi",5,5.07102368298503,5.07694059449278
156,"IV",5,2.99909804692194,4.84187272442172
157,"I",6,1.89227619917788,4.25905663913496
158,"I",7,1.40422818952532,3.81572221234906
159,"IV",8,4.76745229364069,4.51649194707763
160,"ii",5,5.30281174025991,4.83920288878358
161,"IV",4,4.06668723238322,4.5711359180749
162,"ii",4,4.21173788238799,4.68574294875526
163,"IV",4,3.80402570820453,3.99892614769014
164,"ii",4,4.32408296899392,4.34010241319041
165,"IV",4,3.80402570820453,3.99892614769014
166,"IV",4,4.84056427847781,4.34010241319041
167,"I",3,2.91107007060787,4.97699418321774
168,"I",4,2.91395178546543,4.91104372961352
169,"vi",5,5.07102368298503,5.07694059449278
170,"IV",5,2.99909804692194,4.84187272442172
171,"I",6,1.89227619917788,4.25905663913496
172,"I",7,1.40422818952532,3.81572221234906
173,"vi",8,1.81878336488752,4.51649194707763
174,"IV",9,1.35664856488133,3.92048537831804
175,"ii",10,5.10217075014308,2.96117737362282
176,"IV",5,5.37011667742417,3.64788369993257
177,"ii",3,4.01153094023994,4.87256484031904
178,"IV",4,3.80402570820453,3.99892614769014
179,"ii",4,4.32408296899392,4.34010241319041
180,"IV",4,3.80402570820453,3.99892614769014
181,"IV",4,4.84056427847781,4.34010241319041
182,"I",3,2.91107007060787,4.97699418321774
183,"I",4,2.91395178546543,4.91104372961352
184,"vi",5,5.07102368298503,5.07694059449278
185,"IV",5,2.99909804692194,4.84187272442172
186,"I",6,1.89227619917788,4.25905663913496
187,"I",7,1.40422818952532,3.81572221234906
188,"r",8,3.58104229864964,4.51649194707763
189,"r",4,1.53840240960236,3.36611086336763
