"Row","Symbol","Order","Information_content","Entropy"
73,"I",7,2.95435086482524,3.82106652921648
74,"v",6,1.16356858516898,3.6449364100339
75,"I",7,2.95435086482524,3.82106652921648
76,"v",6,1.16356858516898,3.6449364100339
77,"I",7,2.95435086482524,3.82106652921648
78,"v",6,1.16356858516898,3.6449364100339
79,"v",7,4.61022455551284,3.82106652921648
80,"I",4,3.68996113002276,4.51755098379847
81,"v",4,3.38193832805905,4.8280176019814
82,"I",4,0.778698615182763,3.09615551917975
83,"v",6,2.43432335334861,4.08387555776038
84,"I",6,1.46873864540885,3.97647397929936
85,"v",6,1.16356858516898,3.6449364100339
86,"I",7,2.95435086482524,3.82106652921648
87,"-iio",6,8.07454882026621,3.6449364100339
88,"I",2,1.59123854051622,4.42280013920355
89,"v",2,6.28160129256417,4.51673050109517
90,"I",2,3.00900986951094,5.12980573037565
91,"v",3,3.69292980482063,5.14114405299468
92,"I",4,2.34079650369258,4.74559144768141
93,"v",5,1.50118446453327,4.03660418591852
94,"I",6,2.61669596287984,4.26430300269225
95,"v",6,1.16356858516898,3.6449364100339
96,"I",7,2.95435086482524,3.82106652921648
97,"v",6,1.16356858516898,3.6449364100339
98,"I",7,2.95435086482524,3.82106652921648
99,"v",6,1.16356858516898,3.6449364100339
100,"I",7,2.95435086482524,3.82106652921648
101,"v",6,1.16356858516898,3.6449364100339
102,"I",7,2.95435086482524,3.82106652921648
103,"v",6,1.16356858516898,3.6449364100339
104,"I",7,2.95435086482524,3.82106652921648
105,"v",6,1.16356858516898,3.6449364100339
106,"I",7,2.95435086482524,3.82106652921648
107,"v",6,1.16356858516898,3.6449364100339
108,"I",7,2.95435086482524,3.82106652921648
109,"v",6,1.16356858516898,3.6449364100339
110,"I",7,2.95435086482524,3.82106652921648
111,"v",6,1.16356858516898,3.6449364100339
112,"I",7,2.95435086482524,3.82106652921648
113,"v",6,1.16356858516898,3.6449364100339
114,"I",7,2.95435086482524,3.82106652921648
115,"v",6,1.16356858516898,3.6449364100339
116,"I",7,2.95435086482524,3.82106652921648
117,"v",6,1.16356858516898,3.6449364100339
118,"I",7,2.95435086482524,3.82106652921648
119,"v",6,1.16356858516898,3.6449364100339
120,"I",7,2.95435086482524,3.82106652921648
121,"v",6,1.16356858516898,3.6449364100339
122,"I",7,2.95435086482524,3.82106652921648
123,"v",6,1.16356858516898,3.6449364100339
124,"I",7,2.95435086482524,3.82106652921648
125,"I",6,3.97997640237321,3.6449364100339
126,"v",5,5.68937241841443,4.72277051638648
127,"I",4,2.90930361566943,4.02879730636346
128,"v",4,3.01960126630603,4.50258206755708
129,"I",5,2.72451758365633,4.18934449031791
130,"r",5,3.78385220697588,4.03660418591852
131,"r",3,0.961981590205914,2.97902318032176
