"Row","Symbol","Order","Information_content","Entropy"
80,"V",8,3.98772768808582,4.35079649975179
81,"V",8,2.07121757852009,4.42561805281384
82,"I",9,2.64374966647168,4.0199994686185
83,"I",8,0.541730013841717,2.42710446173054
84,"V",9,1.21542210644852,3.77530644964643
85,"V",10,0.758526388490501,2.77928479061833
86,"III",10,6.46244578633218,3.79791814869374
87,"III",4,0.708757434705015,2.59177345464186
88,"I",4,5.5574061930464,3.2261639778737
89,"I",3,3.38151894567628,5.23733594265101
90,"III",4,6.23016984207378,4.92262454570707
91,"V",3,6.04006536287196,4.33820290158131
92,"IV",2,5.57526163098175,5.26892387512127
93,"IV",2,4.04163438447228,5.24500513831242
94,"I",3,3.4348531889848,5.13446469058883
95,"I",4,2.87335394648758,4.89532713462893
96,"V",5,3.77809082749364,5.10358714128785
97,"V",6,2.34777130906871,4.44886718432576
98,"V",7,3.45728110015309,4.49239232632935
99,"V",7,1.51848445842817,3.82822333712008
100,"I",8,2.56637378057564,4.64177715405874
101,"I",8,0.544895767097074,2.35529201843475
102,"V",10,1.82332325109829,4.01533568755979
103,"V",10,2.68825136687882,3.09791696731825
104,"I",10,2.71455755641336,3.95472210954241
105,"I",8,0.541730013841717,2.42710446173054
106,"V",9,1.21542210644852,3.77530644964643
107,"V",10,0.758526388490501,2.77928479061833
108,"III",10,6.46244578633218,3.79791814869374
109,"III",4,0.708757434705015,2.59177345464186
110,"I",4,5.5574061930464,3.2261639778737
111,"I",3,3.38151894567628,5.23733594265101
112,"III",4,6.23016984207378,4.92262454570707
113,"V",3,6.04006536287196,4.33820290158131
114,"IV",2,5.57526163098175,5.26892387512127
115,"IV",2,4.04163438447228,5.24500513831242
116,"I",3,3.4348531889848,5.13446469058883
117,"I",4,2.87335394648758,4.89532713462893
118,"V",5,3.77809082749364,5.10358714128785
119,"V",6,2.34777130906871,4.44886718432576
120,"V",7,3.45728110015309,4.49239232632935
121,"V",7,1.51848445842817,3.82822333712008
122,"V",8,2.75269487386946,4.64177715405874
123,"V",8,1.06932740156525,3.54030693123852
124,"IV",9,5.22436810976036,3.38711572295289
125,"V",7,2.84994287447289,4.26153125060514
126,"V",7,4.33155696658875,4.20822986037437
127,"IV",5,4.10437721052086,4.52962535719249
128,"V",5,2.3788485046565,4.15739923365233
129,"I",6,2.78515789933,4.19708842512788
130,"V",6,3.4831195486008,4.70778904039249
131,"r",6,3.53904079047773,4.19720578905494
132,"r",4,0.437350419355028,1.82346281633765
