"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
102,14,"II",5.35166312858255,5.33372806153571,"-III",5.37260053290066,5.33372806153571,0.0209374043181123
112,14,"II",5.35166312858255,5.33372806153571,"-III",5.37260053290066,5.33372806153571,0.0209374043181123
98,26,"-iiio",7.62688975772938,4.55666991419108,"#iio",7.65073649968374,4.55666991419108,0.0238467419543671
98,34,"-iiio",7.62688975772938,4.55666991419108,"-II+",7.65073649968374,4.55666991419108,0.0238467419543671
98,37,"-iiio",7.62688975772938,4.55666991419108,"#II",7.65073649968374,4.55666991419108,0.0238467419543671
98,42,"-iiio",7.62688975772938,4.55666991419108,"-iio",7.65073649968374,4.55666991419108,0.0238467419543671
98,49,"-iiio",7.62688975772938,4.55666991419108,"io",7.65073649968374,4.55666991419108,0.0238467419543671
98,50,"-iiio",7.62688975772938,4.55666991419108,"III+",7.65073649968374,4.55666991419108,0.0238467419543671
98,57,"-iiio",7.62688975772938,4.55666991419108,"-i",7.65073649968374,4.55666991419108,0.0238467419543671
72,26,"-iiio",7.51034596057909,4.82620338330319,"#iio",7.53419270253346,4.82620338330319,0.023846741954368
72,34,"-iiio",7.51034596057909,4.82620338330319,"-II+",7.53419270253346,4.82620338330319,0.023846741954368
72,37,"-iiio",7.51034596057909,4.82620338330319,"#II",7.53419270253346,4.82620338330319,0.023846741954368
72,42,"-iiio",7.51034596057909,4.82620338330319,"-iio",7.53419270253346,4.82620338330319,0.023846741954368
72,49,"-iiio",7.51034596057909,4.82620338330319,"io",7.53419270253346,4.82620338330319,0.023846741954368
72,50,"-iiio",7.51034596057909,4.82620338330319,"III+",7.53419270253346,4.82620338330319,0.023846741954368
72,57,"-iiio",7.51034596057909,4.82620338330319,"-i",7.53419270253346,4.82620338330319,0.023846741954368
108,26,"-iiio",7.51034596057909,4.82620338330319,"#iio",7.53419270253346,4.82620338330319,0.023846741954368
108,34,"-iiio",7.51034596057909,4.82620338330319,"-II+",7.53419270253346,4.82620338330319,0.023846741954368
108,37,"-iiio",7.51034596057909,4.82620338330319,"#II",7.53419270253346,4.82620338330319,0.023846741954368
108,42,"-iiio",7.51034596057909,4.82620338330319,"-iio",7.53419270253346,4.82620338330319,0.023846741954368
108,49,"-iiio",7.51034596057909,4.82620338330319,"io",7.53419270253346,4.82620338330319,0.023846741954368
108,50,"-iiio",7.51034596057909,4.82620338330319,"III+",7.53419270253346,4.82620338330319,0.023846741954368
108,57,"-iiio",7.51034596057909,4.82620338330319,"-i",7.53419270253346,4.82620338330319,0.023846741954368
62,2,"II",7.33625567392925,4.59191839779997,"V+",7.36435530921258,4.59191839779997,0.0280996352833354
16,9,"V",7.40087943628218,2.72492290919709,"IV",7.43294064551448,2.72492290919709,0.0320612092322987
53,9,"V",7.40087943628218,2.72492290919709,"IV",7.43294064551448,2.72492290919709,0.0320612092322987
73,9,"V",6.34063269382523,4.60564492695877,"IV",6.37269390305753,4.60564492695877,0.0320612092322987
99,9,"V",6.34063269382523,4.60564492695877,"IV",6.37269390305753,4.60564492695877,0.0320612092322987
109,9,"V",6.34063269382523,4.60564492695877,"IV",6.37269390305753,4.60564492695877,0.0320612092322987
42,9,"V",8.89738007050441,1.17138347879739,"IV",8.92944127973671,1.17138347879739,0.0320612092322996
15,48,"-iiio",7.36302579152234,4.81072816038344,"-vi",7.39549423686696,4.81072816038344,0.0324684453446196
15,51,"-iiio",7.36302579152234,4.81072816038344,"ivo",7.39549423686696,4.81072816038344,0.0324684453446196
52,48,"-iiio",7.36302579152234,4.81072816038344,"-vi",7.39549423686696,4.81072816038344,0.0324684453446196
52,51,"-iiio",7.36302579152234,4.81072816038344,"ivo",7.39549423686696,4.81072816038344,0.0324684453446196
15,27,"-iiio",7.36302579152234,4.81072816038344,"#ivo",7.31961041829193,4.81072816038344,0.0434153732304052
52,27,"-iiio",7.36302579152234,4.81072816038344,"#ivo",7.31961041829193,4.81072816038344,0.0434153732304052
62,32,"II",7.33625567392925,4.59191839779997,"iio",7.2917298003957,4.59191839779997,0.0445258735335496
66,4,"II",4.54634179394962,5.1485067034944,"V",4.59165661344915,5.1485067034944,0.045314819499529
72,44,"-iiio",7.51034596057909,4.82620338330319,"#iv",7.46380337464206,4.82620338330319,0.0465425859370301
72,48,"-iiio",7.51034596057909,4.82620338330319,"-vi",7.46380337464206,4.82620338330319,0.0465425859370301
98,44,"-iiio",7.62688975772938,4.55666991419108,"#iv",7.58034717179235,4.55666991419108,0.0465425859370301
98,48,"-iiio",7.62688975772938,4.55666991419108,"-vi",7.58034717179235,4.55666991419108,0.0465425859370301
108,44,"-iiio",7.51034596057909,4.82620338330319,"#iv",7.46380337464206,4.82620338330319,0.0465425859370301
108,48,"-iiio",7.51034596057909,4.82620338330319,"-vi",7.46380337464206,4.82620338330319,0.0465425859370301
17,4,"I",4.85111001427325,5.46669167487898,"V",4.80412356734031,5.46669167487898,0.0469864469329409
43,4,"I",4.85111001427325,5.46669167487898,"V",4.80412356734031,5.46669167487898,0.0469864469329409
54,4,"I",4.85111001427325,5.46669167487898,"V",4.80412356734031,5.46669167487898,0.0469864469329409
74,4,"I",4.85111001427325,5.46669167487898,"V",4.80412356734031,5.46669167487898,0.0469864469329409
100,4,"I",4.85111001427325,5.46669167487898,"V",4.80412356734031,5.46669167487898,0.0469864469329409
110,4,"I",4.85111001427325,5.46669167487898,"V",4.80412356734031,5.46669167487898,0.0469864469329409
93,19,"II",6.25220519159343,4.20638696283445,"iv",6.20455478799707,4.20638696283445,0.0476504035963599
72,30,"-iiio",7.51034596057909,4.82620338330319,"-III+",7.55844024878014,4.82620338330319,0.0480942882010451
72,45,"-iiio",7.51034596057909,4.82620338330319,"VII+",7.55844024878014,4.82620338330319,0.0480942882010451
72,53,"-iiio",7.51034596057909,4.82620338330319,"-IV",7.55844024878014,4.82620338330319,0.0480942882010451
72,54,"-iiio",7.51034596057909,4.82620338330319,"-VII+",7.55844024878014,4.82620338330319,0.0480942882010451
72,55,"-iiio",7.51034596057909,4.82620338330319,"#v",7.55844024878014,4.82620338330319,0.0480942882010451
72,56,"-iiio",7.51034596057909,4.82620338330319,"IV+",7.55844024878014,4.82620338330319,0.0480942882010451
72,58,"-iiio",7.51034596057909,4.82620338330319,"-vo",7.55844024878014,4.82620338330319,0.0480942882010451
98,30,"-iiio",7.62688975772938,4.55666991419108,"-III+",7.67498404593042,4.55666991419108,0.0480942882010451
98,45,"-iiio",7.62688975772938,4.55666991419108,"VII+",7.67498404593042,4.55666991419108,0.0480942882010451
98,53,"-iiio",7.62688975772938,4.55666991419108,"-IV",7.67498404593042,4.55666991419108,0.0480942882010451
98,54,"-iiio",7.62688975772938,4.55666991419108,"-VII+",7.67498404593042,4.55666991419108,0.0480942882010451
98,55,"-iiio",7.62688975772938,4.55666991419108,"#v",7.67498404593042,4.55666991419108,0.0480942882010451
98,56,"-iiio",7.62688975772938,4.55666991419108,"IV+",7.67498404593042,4.55666991419108,0.0480942882010451
98,58,"-iiio",7.62688975772938,4.55666991419108,"-vo",7.67498404593042,4.55666991419108,0.0480942882010451
108,30,"-iiio",7.51034596057909,4.82620338330319,"-III+",7.55844024878014,4.82620338330319,0.0480942882010451
108,45,"-iiio",7.51034596057909,4.82620338330319,"VII+",7.55844024878014,4.82620338330319,0.0480942882010451
108,53,"-iiio",7.51034596057909,4.82620338330319,"-IV",7.55844024878014,4.82620338330319,0.0480942882010451
108,54,"-iiio",7.51034596057909,4.82620338330319,"-VII+",7.55844024878014,4.82620338330319,0.0480942882010451
108,55,"-iiio",7.51034596057909,4.82620338330319,"#v",7.55844024878014,4.82620338330319,0.0480942882010451
108,56,"-iiio",7.51034596057909,4.82620338330319,"IV+",7.55844024878014,4.82620338330319,0.0480942882010451
108,58,"-iiio",7.51034596057909,4.82620338330319,"-vo",7.55844024878014,4.82620338330319,0.0480942882010451
15,33,"-iiio",7.36302579152234,4.81072816038344,"vio",7.41149364698594,4.81072816038344,0.0484678554635982
52,33,"-iiio",7.36302579152234,4.81072816038344,"vio",7.41149364698594,4.81072816038344,0.0484678554635982
10,3,"V",3.43999352075838,4.84748406551075,"ii",3.39073477139273,4.84748406551075,0.0492587493656478
21,3,"V",3.43999352075838,4.84748406551075,"ii",3.39073477139273,4.84748406551075,0.0492587493656478
47,3,"V",3.43999352075838,4.84748406551075,"ii",3.39073477139273,4.84748406551075,0.0492587493656478
58,3,"V",3.43999352075838,4.84748406551075,"ii",3.39073477139273,4.84748406551075,0.0492587493656478
78,3,"V",3.43999352075838,4.84748406551075,"ii",3.39073477139273,4.84748406551075,0.0492587493656478
104,3,"V",3.43999352075838,4.84748406551075,"ii",3.39073477139273,4.84748406551075,0.0492587493656478
68,3,"V",3.67049674352042,4.47942807254795,"ii",3.62123799415477,4.47942807254795,0.0492587493656482
41,23,"-iiio",6.06403433670259,5.29448771668017,"-II",6.01321047514813,5.29448771668017,0.0508238615544636
62,7,"II",7.33625567392925,4.59191839779997,"iii",7.39210890866277,4.59191839779997,0.0558532347335179
92,22,"-II",7.27286570050427,3.73112419416509,"-iii",7.33476687446247,3.73112419416509,0.0619011739581969
15,36,"-iiio",7.36302579152234,4.81072816038344,"#I",7.30097787530003,4.81072816038344,0.0620479162223075
52,36,"-iiio",7.36302579152234,4.81072816038344,"#I",7.30097787530003,4.81072816038344,0.0620479162223075
8,15,"II",5.35166312858255,5.33372806153571,"-VI",5.28813674979997,5.33372806153571,0.0635263787825799
19,15,"II",5.35166312858255,5.33372806153571,"-VI",5.28813674979997,5.33372806153571,0.0635263787825799
45,15,"II",5.35166312858255,5.33372806153571,"-VI",5.28813674979997,5.33372806153571,0.0635263787825799
56,15,"II",5.35166312858255,5.33372806153571,"-VI",5.28813674979997,5.33372806153571,0.0635263787825799
76,15,"II",5.35166312858255,5.33372806153571,"-VI",5.28813674979997,5.33372806153571,0.0635263787825799
102,15,"II",5.35166312858255,5.33372806153571,"-VI",5.28813674979997,5.33372806153571,0.0635263787825799
112,15,"II",5.35166312858255,5.33372806153571,"-VI",5.28813674979997,5.33372806153571,0.0635263787825799
41,11,"-iiio",6.06403433670259,5.29448771668017,"v",5.99962496500797,5.29448771668017,0.0644093716946212
25,21,"III",6.35142791196173,4.58609295940647,"VII",6.41920913364746,4.58609295940647,0.0677812216857285
82,21,"III",6.35142791196173,4.58609295940647,"VII",6.41920913364746,4.58609295940647,0.0677812216857285
8,11,"II",5.35166312858255,5.33372806153571,"v",5.41961287467999,5.33372806153571,0.0679497460974412
19,11,"II",5.35166312858255,5.33372806153571,"v",5.41961287467999,5.33372806153571,0.0679497460974412
45,11,"II",5.35166312858255,5.33372806153571,"v",5.41961287467999,5.33372806153571,0.0679497460974412
56,11,"II",5.35166312858255,5.33372806153571,"v",5.41961287467999,5.33372806153571,0.0679497460974412
76,11,"II",5.35166312858255,5.33372806153571,"v",5.41961287467999,5.33372806153571,0.0679497460974412
102,11,"II",5.35166312858255,5.33372806153571,"v",5.41961287467999,5.33372806153571,0.0679497460974412
112,11,"II",5.35166312858255,5.33372806153571,"v",5.41961287467999,5.33372806153571,0.0679497460974412
15,2,"-iiio",7.36302579152234,4.81072816038344,"V+",7.43231365922941,4.81072816038344,0.0692878677070716
52,2,"-iiio",7.36302579152234,4.81072816038344,"V+",7.43231365922941,4.81072816038344,0.0692878677070716
88,9,"vi",4.39114394169607,4.38877938791767,"IV",4.32107077717225,4.38877938791767,0.0700731645238282
94,13,"II",5.25017578849455,5.15335247963165,"-VII",5.32914065860098,5.15335247963165,0.0789648701064234
96,4,"II",3.17486076771381,4.96071111023253,"V",3.09335349103138,4.96071111023253,0.0815072766824301
16,12,"V",7.40087943628218,2.72492290919709,"i",7.48240932177878,2.72492290919709,0.0815298854965985
42,12,"V",8.89738007050441,1.17138347879739,"i",8.97890995600101,1.17138347879739,0.0815298854965985
53,12,"V",7.40087943628218,2.72492290919709,"i",7.48240932177878,2.72492290919709,0.0815298854965985
73,12,"V",6.34063269382523,4.60564492695877,"i",6.42216257932183,4.60564492695877,0.0815298854965985
99,12,"V",6.34063269382523,4.60564492695877,"i",6.42216257932183,4.60564492695877,0.0815298854965985
109,12,"V",6.34063269382523,4.60564492695877,"i",6.42216257932183,4.60564492695877,0.0815298854965985
93,3,"II",6.25220519159343,4.20638696283445,"ii",6.16982219379501,4.20638696283445,0.0823829977984225
15,28,"-iiio",7.36302579152234,4.81072816038344,"vo",7.2777751171323,4.81072816038344,0.085250674390041
52,28,"-iiio",7.36302579152234,4.81072816038344,"vo",7.2777751171323,4.81072816038344,0.085250674390041
92,11,"-II",7.27286570050427,3.73112419416509,"v",7.18472581366392,3.73112419416509,0.0881398868403496
8,6,"II",5.35166312858255,5.33372806153571,"VI",5.26100398732207,5.33372806153571,0.0906591412604847
19,6,"II",5.35166312858255,5.33372806153571,"VI",5.26100398732207,5.33372806153571,0.0906591412604847
45,6,"II",5.35166312858255,5.33372806153571,"VI",5.26100398732207,5.33372806153571,0.0906591412604847
56,6,"II",5.35166312858255,5.33372806153571,"VI",5.26100398732207,5.33372806153571,0.0906591412604847
76,6,"II",5.35166312858255,5.33372806153571,"VI",5.26100398732207,5.33372806153571,0.0906591412604847
102,6,"II",5.35166312858255,5.33372806153571,"VI",5.26100398732207,5.33372806153571,0.0906591412604847
112,6,"II",5.35166312858255,5.33372806153571,"VI",5.26100398732207,5.33372806153571,0.0906591412604847
