"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
13,19,"-VII",5.65323357970415,4.3093779476211,"iv",5.63506136911242,4.3093779476211,0.0181722105917297
54,19,"-VII",5.69614288105994,4.3021082636981,"iv",5.67797067046821,4.3021082636981,0.0181722105917297
100,19,"-VII",5.3107376714422,4.86265722555053,"iv",5.29256546085047,4.86265722555053,0.0181722105917297
108,19,"-VII",5.65323357970415,4.3093779476211,"iv",5.63506136911242,4.3093779476211,0.0181722105917297
98,11,"-III",5.84222884198861,4.04317775354189,"v",5.86150515237281,4.04317775354189,0.0192763103842006
43,4,"iv",4.08845098729053,4.9828993528444,"V",4.06793336685382,4.9828993528444,0.0205176204367099
48,4,"iv",4.08845098729053,4.9828993528444,"V",4.06793336685382,4.9828993528444,0.0205176204367099
85,4,"iv",4.08845098729053,4.9828993528444,"V",4.06793336685382,4.9828993528444,0.0205176204367099
90,4,"iv",4.08845098729053,4.9828993528444,"V",4.06793336685382,4.9828993528444,0.0205176204367099
95,4,"iv",4.08845098729053,4.9828993528444,"V",4.06793336685382,4.9828993528444,0.0205176204367099
130,4,"iv",4.08845098729053,4.9828993528444,"V",4.06793336685382,4.9828993528444,0.0205176204367099
135,4,"iv",4.08845098729053,4.9828993528444,"V",4.06793336685382,4.9828993528444,0.0205176204367099
140,4,"iv",4.08845098729053,4.9828993528444,"V",4.06793336685382,4.9828993528444,0.0205176204367099
145,4,"iv",4.08845098729053,4.9828993528444,"V",4.06793336685382,4.9828993528444,0.0205176204367099
44,25,"V+",7.18826639762212,4.8201685165159,"#io",7.16624009129212,4.8201685165159,0.022026306329999
86,25,"V+",7.18826639762212,4.8201685165159,"#io",7.16624009129212,4.8201685165159,0.022026306329999
91,25,"V+",7.18826639762212,4.8201685165159,"#io",7.16624009129212,4.8201685165159,0.022026306329999
131,25,"V+",7.18826639762212,4.8201685165159,"#io",7.16624009129212,4.8201685165159,0.022026306329999
136,25,"V+",7.18826639762212,4.8201685165159,"#io",7.16624009129212,4.8201685165159,0.022026306329999
141,25,"V+",7.18826639762212,4.8201685165159,"#io",7.16624009129212,4.8201685165159,0.022026306329999
146,25,"V+",7.18826639762212,4.8201685165159,"#io",7.16624009129212,4.8201685165159,0.022026306329999
32,7,"-VII",4.3224232944989,5.26141406392258,"iii",4.29811923766767,5.26141406392258,0.0243040568312223
74,7,"-VII",4.3224232944989,5.26141406392258,"iii",4.29811923766767,5.26141406392258,0.0243040568312223
119,7,"-VII",4.3224232944989,5.26141406392258,"iii",4.29811923766767,5.26141406392258,0.0243040568312223
47,11,"-VI",5.03989860372505,4.86654216874744,"v",5.01328337426799,4.86654216874744,0.0266152294570592
89,11,"-VI",5.03989860372505,4.86654216874744,"v",5.01328337426799,4.86654216874744,0.0266152294570592
94,11,"-VI",5.03989860372505,4.86654216874744,"v",5.01328337426799,4.86654216874744,0.0266152294570592
134,11,"-VI",5.03989860372505,4.86654216874744,"v",5.01328337426799,4.86654216874744,0.0266152294570592
139,11,"-VI",5.03989860372505,4.86654216874744,"v",5.01328337426799,4.86654216874744,0.0266152294570592
144,11,"-VI",5.03989860372505,4.86654216874744,"v",5.01328337426799,4.86654216874744,0.0266152294570592
28,5,"II",3.49991269873397,5.05543392000161,"I",3.52687826246614,5.05543392000161,0.0269655637321691
36,5,"II",3.49991269873397,5.05543392000161,"I",3.52687826246614,5.05543392000161,0.0269655637321691
70,5,"II",3.49991269873397,5.05543392000161,"I",3.52687826246614,5.05543392000161,0.0269655637321691
78,5,"II",3.49991269873397,5.05543392000161,"I",3.52687826246614,5.05543392000161,0.0269655637321691
115,5,"II",3.49991269873397,5.05543392000161,"I",3.52687826246614,5.05543392000161,0.0269655637321691
123,5,"II",3.49991269873397,5.05543392000161,"I",3.52687826246614,5.05543392000161,0.0269655637321691
53,5,"v",3.86677746649448,5.06129120290403,"I",3.89532326583056,5.06129120290403,0.0285457993360807
43,12,"iv",4.08845098729053,4.9828993528444,"i",4.05929415546449,4.9828993528444,0.0291568318260449
48,12,"iv",4.08845098729053,4.9828993528444,"i",4.05929415546449,4.9828993528444,0.0291568318260449
85,12,"iv",4.08845098729053,4.9828993528444,"i",4.05929415546449,4.9828993528444,0.0291568318260449
90,12,"iv",4.08845098729053,4.9828993528444,"i",4.05929415546449,4.9828993528444,0.0291568318260449
95,12,"iv",4.08845098729053,4.9828993528444,"i",4.05929415546449,4.9828993528444,0.0291568318260449
130,12,"iv",4.08845098729053,4.9828993528444,"i",4.05929415546449,4.9828993528444,0.0291568318260449
135,12,"iv",4.08845098729053,4.9828993528444,"i",4.05929415546449,4.9828993528444,0.0291568318260449
140,12,"iv",4.08845098729053,4.9828993528444,"i",4.05929415546449,4.9828993528444,0.0291568318260449
145,12,"iv",4.08845098729053,4.9828993528444,"i",4.05929415546449,4.9828993528444,0.0291568318260449
11,11,"-III",5.74569020163332,5.08159277510463,"v",5.71320413290219,5.08159277510463,0.0324860687311217
106,11,"-III",5.74569020163332,5.08159277510463,"v",5.71320413290219,5.08159277510463,0.0324860687311217
15,11,"iv",5.34109411589249,5.05207281029127,"v",5.37516037140064,5.05207281029127,0.0340662555081508
56,11,"iv",5.34109411589249,5.05207281029127,"v",5.37516037140064,5.05207281029127,0.0340662555081508
102,11,"iv",5.34109411589249,5.05207281029127,"v",5.37516037140064,5.05207281029127,0.0340662555081508
110,11,"iv",5.34109411589249,5.05207281029127,"v",5.37516037140064,5.05207281029127,0.0340662555081508
112,23,"vii",6.47495706261577,5.25601692488894,"-II",6.43973080863202,5.25601692488894,0.0352262539837476
42,14,"-VI",5.02295128667673,5.01486970636972,"-III",5.06061461366045,5.01486970636972,0.0376633269837168
47,14,"-VI",5.03989860372505,4.86654216874744,"-III",5.07756193070877,4.86654216874744,0.0376633269837168
84,14,"-VI",5.02295128667673,5.01486970636972,"-III",5.06061461366045,5.01486970636972,0.0376633269837168
89,14,"-VI",5.03989860372505,4.86654216874744,"-III",5.07756193070877,4.86654216874744,0.0376633269837168
94,14,"-VI",5.03989860372505,4.86654216874744,"-III",5.07756193070877,4.86654216874744,0.0376633269837168
129,14,"-VI",5.02295128667673,5.01486970636972,"-III",5.06061461366045,5.01486970636972,0.0376633269837168
134,14,"-VI",5.03989860372505,4.86654216874744,"-III",5.07756193070877,4.86654216874744,0.0376633269837168
139,14,"-VI",5.03989860372505,4.86654216874744,"-III",5.07756193070877,4.86654216874744,0.0376633269837168
144,14,"-VI",5.03989860372505,4.86654216874744,"-III",5.07756193070877,4.86654216874744,0.0376633269837168
8,5,"V",5.6909177935458,4.80059979983293,"I",5.65235313659618,4.80059979983293,0.0385646569496174
16,5,"V",5.6909177935458,4.80059979983293,"I",5.65235313659618,4.80059979983293,0.0385646569496174
57,5,"V",5.6909177935458,4.80059979983293,"I",5.65235313659618,4.80059979983293,0.0385646569496174
103,5,"V",5.6909177935458,4.80059979983293,"I",5.65235313659618,4.80059979983293,0.0385646569496174
111,5,"V",5.6909177935458,4.80059979983293,"I",5.65235313659618,4.80059979983293,0.0385646569496174
25,18,"vii",6.46809785646282,4.95603992472207,"III",6.42856949227618,4.95603992472207,0.0395283641866371
67,18,"vii",6.46809785646282,4.95603992472207,"III",6.42856949227618,4.95603992472207,0.0395283641866371
30,11,"I",2.58182323837802,4.7846310127973,"v",2.62334617930547,4.7846310127973,0.0415229409274573
72,11,"I",2.58182323837802,4.7846310127973,"v",2.62334617930547,4.7846310127973,0.0415229409274573
117,11,"I",2.58182323837802,4.7846310127973,"v",2.62334617930547,4.7846310127973,0.0415229409274573
44,29,"V+",7.18826639762212,4.8201685165159,"viio",7.1445450201928,4.8201685165159,0.0437213774293186
44,33,"V+",7.18826639762212,4.8201685165159,"vio",7.1445450201928,4.8201685165159,0.0437213774293186
86,29,"V+",7.18826639762212,4.8201685165159,"viio",7.1445450201928,4.8201685165159,0.0437213774293186
86,33,"V+",7.18826639762212,4.8201685165159,"vio",7.1445450201928,4.8201685165159,0.0437213774293186
91,29,"V+",7.18826639762212,4.8201685165159,"viio",7.1445450201928,4.8201685165159,0.0437213774293186
91,33,"V+",7.18826639762212,4.8201685165159,"vio",7.1445450201928,4.8201685165159,0.0437213774293186
131,29,"V+",7.18826639762212,4.8201685165159,"viio",7.1445450201928,4.8201685165159,0.0437213774293186
131,33,"V+",7.18826639762212,4.8201685165159,"vio",7.1445450201928,4.8201685165159,0.0437213774293186
136,29,"V+",7.18826639762212,4.8201685165159,"viio",7.1445450201928,4.8201685165159,0.0437213774293186
136,33,"V+",7.18826639762212,4.8201685165159,"vio",7.1445450201928,4.8201685165159,0.0437213774293186
141,29,"V+",7.18826639762212,4.8201685165159,"viio",7.1445450201928,4.8201685165159,0.0437213774293186
141,33,"V+",7.18826639762212,4.8201685165159,"vio",7.1445450201928,4.8201685165159,0.0437213774293186
146,29,"V+",7.18826639762212,4.8201685165159,"viio",7.1445450201928,4.8201685165159,0.0437213774293186
146,33,"V+",7.18826639762212,4.8201685165159,"vio",7.1445450201928,4.8201685165159,0.0437213774293186
45,15,"i",4.88936427040537,5.24169425910621,"-VI",4.93421850618963,5.24169425910621,0.0448542357842605
87,15,"i",4.88936427040537,5.24169425910621,"-VI",4.93421850618963,5.24169425910621,0.0448542357842605
92,15,"i",4.88936427040537,5.24169425910621,"-VI",4.93421850618963,5.24169425910621,0.0448542357842605
132,15,"i",4.88936427040537,5.24169425910621,"-VI",4.93421850618963,5.24169425910621,0.0448542357842605
137,15,"i",4.88936427040537,5.24169425910621,"-VI",4.93421850618963,5.24169425910621,0.0448542357842605
142,15,"i",4.88936427040537,5.24169425910621,"-VI",4.93421850618963,5.24169425910621,0.0448542357842605
44,36,"V+",7.18826639762212,4.8201685165159,"#I",7.23335428715066,4.8201685165159,0.0450878895285376
44,40,"V+",7.18826639762212,4.8201685165159,"iiio",7.23335428715066,4.8201685165159,0.0450878895285376
44,44,"V+",7.18826639762212,4.8201685165159,"#iv",7.23335428715066,4.8201685165159,0.0450878895285376
44,48,"V+",7.18826639762212,4.8201685165159,"-vi",7.23335428715066,4.8201685165159,0.0450878895285376
44,51,"V+",7.18826639762212,4.8201685165159,"ivo",7.23335428715066,4.8201685165159,0.0450878895285376
86,36,"V+",7.18826639762212,4.8201685165159,"#I",7.23335428715066,4.8201685165159,0.0450878895285376
86,40,"V+",7.18826639762212,4.8201685165159,"iiio",7.23335428715066,4.8201685165159,0.0450878895285376
86,44,"V+",7.18826639762212,4.8201685165159,"#iv",7.23335428715066,4.8201685165159,0.0450878895285376
86,48,"V+",7.18826639762212,4.8201685165159,"-vi",7.23335428715066,4.8201685165159,0.0450878895285376
86,51,"V+",7.18826639762212,4.8201685165159,"ivo",7.23335428715066,4.8201685165159,0.0450878895285376
91,36,"V+",7.18826639762212,4.8201685165159,"#I",7.23335428715066,4.8201685165159,0.0450878895285376
91,40,"V+",7.18826639762212,4.8201685165159,"iiio",7.23335428715066,4.8201685165159,0.0450878895285376
91,44,"V+",7.18826639762212,4.8201685165159,"#iv",7.23335428715066,4.8201685165159,0.0450878895285376
91,48,"V+",7.18826639762212,4.8201685165159,"-vi",7.23335428715066,4.8201685165159,0.0450878895285376
91,51,"V+",7.18826639762212,4.8201685165159,"ivo",7.23335428715066,4.8201685165159,0.0450878895285376
131,36,"V+",7.18826639762212,4.8201685165159,"#I",7.23335428715066,4.8201685165159,0.0450878895285376
131,40,"V+",7.18826639762212,4.8201685165159,"iiio",7.23335428715066,4.8201685165159,0.0450878895285376
131,44,"V+",7.18826639762212,4.8201685165159,"#iv",7.23335428715066,4.8201685165159,0.0450878895285376
131,48,"V+",7.18826639762212,4.8201685165159,"-vi",7.23335428715066,4.8201685165159,0.0450878895285376
131,51,"V+",7.18826639762212,4.8201685165159,"ivo",7.23335428715066,4.8201685165159,0.0450878895285376
136,36,"V+",7.18826639762212,4.8201685165159,"#I",7.23335428715066,4.8201685165159,0.0450878895285376
136,40,"V+",7.18826639762212,4.8201685165159,"iiio",7.23335428715066,4.8201685165159,0.0450878895285376
136,44,"V+",7.18826639762212,4.8201685165159,"#iv",7.23335428715066,4.8201685165159,0.0450878895285376
136,48,"V+",7.18826639762212,4.8201685165159,"-vi",7.23335428715066,4.8201685165159,0.0450878895285376
136,51,"V+",7.18826639762212,4.8201685165159,"ivo",7.23335428715066,4.8201685165159,0.0450878895285376
141,36,"V+",7.18826639762212,4.8201685165159,"#I",7.23335428715066,4.8201685165159,0.0450878895285376
141,40,"V+",7.18826639762212,4.8201685165159,"iiio",7.23335428715066,4.8201685165159,0.0450878895285376
141,44,"V+",7.18826639762212,4.8201685165159,"#iv",7.23335428715066,4.8201685165159,0.0450878895285376
141,48,"V+",7.18826639762212,4.8201685165159,"-vi",7.23335428715066,4.8201685165159,0.0450878895285376
141,51,"V+",7.18826639762212,4.8201685165159,"ivo",7.23335428715066,4.8201685165159,0.0450878895285376
146,36,"V+",7.18826639762212,4.8201685165159,"#I",7.23335428715066,4.8201685165159,0.0450878895285376
146,40,"V+",7.18826639762212,4.8201685165159,"iiio",7.23335428715066,4.8201685165159,0.0450878895285376
146,44,"V+",7.18826639762212,4.8201685165159,"#iv",7.23335428715066,4.8201685165159,0.0450878895285376
146,48,"V+",7.18826639762212,4.8201685165159,"-vi",7.23335428715066,4.8201685165159,0.0450878895285376
146,51,"V+",7.18826639762212,4.8201685165159,"ivo",7.23335428715066,4.8201685165159,0.0450878895285376
25,16,"vii",6.46809785646282,4.95603992472207,"-vii",6.42177144023819,4.95603992472207,0.0463264162246295
67,16,"vii",6.46809785646282,4.95603992472207,"-vii",6.42177144023819,4.95603992472207,0.0463264162246295
33,16,"vii",6.71311759766119,4.8551958132379,"-vii",6.66679118143656,4.8551958132379,0.0463264162246304
75,16,"vii",6.71311759766119,4.8551958132379,"-vii",6.66679118143656,4.8551958132379,0.0463264162246304
120,16,"vii",6.71311759766119,4.8551958132379,"-vii",6.66679118143656,4.8551958132379,0.0463264162246304
32,9,"-VII",4.3224232944989,5.26141406392258,"IV",4.2746442092102,5.26141406392258,0.0477790852886963
74,9,"-VII",4.3224232944989,5.26141406392258,"IV",4.2746442092102,5.26141406392258,0.0477790852886963
119,9,"-VII",4.3224232944989,5.26141406392258,"IV",4.2746442092102,5.26141406392258,0.0477790852886963
62,6,"-VII",6.04678372151278,4.37243101444765,"VI",6.11398274747921,4.37243101444765,0.0671990259664366
20,6,"-VII",5.61957707789957,4.9625669248216,"VI",5.68677610386601,4.9625669248216,0.0671990259664375
24,6,"-VII",5.39000232685913,5.16035366417695,"VI",5.45720135282557,5.16035366417695,0.0671990259664375
66,6,"-VII",5.39000232685913,5.16035366417695,"VI",5.45720135282557,5.16035366417695,0.0671990259664375
44,20,"V+",7.18826639762212,4.8201685165159,"-iiio",7.2564379002637,4.8201685165159,0.0681715026415786
44,31,"V+",7.18826639762212,4.8201685165159,"-viio",7.2564379002637,4.8201685165159,0.0681715026415786
44,43,"V+",7.18826639762212,4.8201685165159,"-vio",7.2564379002637,4.8201685165159,0.0681715026415786
86,20,"V+",7.18826639762212,4.8201685165159,"-iiio",7.2564379002637,4.8201685165159,0.0681715026415786
86,31,"V+",7.18826639762212,4.8201685165159,"-viio",7.2564379002637,4.8201685165159,0.0681715026415786
86,43,"V+",7.18826639762212,4.8201685165159,"-vio",7.2564379002637,4.8201685165159,0.0681715026415786
91,20,"V+",7.18826639762212,4.8201685165159,"-iiio",7.2564379002637,4.8201685165159,0.0681715026415786
91,31,"V+",7.18826639762212,4.8201685165159,"-viio",7.2564379002637,4.8201685165159,0.0681715026415786
91,43,"V+",7.18826639762212,4.8201685165159,"-vio",7.2564379002637,4.8201685165159,0.0681715026415786
131,20,"V+",7.18826639762212,4.8201685165159,"-iiio",7.2564379002637,4.8201685165159,0.0681715026415786
131,31,"V+",7.18826639762212,4.8201685165159,"-viio",7.2564379002637,4.8201685165159,0.0681715026415786
131,43,"V+",7.18826639762212,4.8201685165159,"-vio",7.2564379002637,4.8201685165159,0.0681715026415786
136,20,"V+",7.18826639762212,4.8201685165159,"-iiio",7.2564379002637,4.8201685165159,0.0681715026415786
136,31,"V+",7.18826639762212,4.8201685165159,"-viio",7.2564379002637,4.8201685165159,0.0681715026415786
136,43,"V+",7.18826639762212,4.8201685165159,"-vio",7.2564379002637,4.8201685165159,0.0681715026415786
141,20,"V+",7.18826639762212,4.8201685165159,"-iiio",7.2564379002637,4.8201685165159,0.0681715026415786
141,31,"V+",7.18826639762212,4.8201685165159,"-viio",7.2564379002637,4.8201685165159,0.0681715026415786
141,43,"V+",7.18826639762212,4.8201685165159,"-vio",7.2564379002637,4.8201685165159,0.0681715026415786
146,20,"V+",7.18826639762212,4.8201685165159,"-iiio",7.2564379002637,4.8201685165159,0.0681715026415786
146,31,"V+",7.18826639762212,4.8201685165159,"-viio",7.2564379002637,4.8201685165159,0.0681715026415786
146,43,"V+",7.18826639762212,4.8201685165159,"-vio",7.2564379002637,4.8201685165159,0.0681715026415786
14,4,"-VII",4.9119492659301,5.09006041364546,"V",4.98375318532746,5.09006041364546,0.0718039193973583
55,4,"-VII",4.9119492659301,5.09006041364546,"V",4.98375318532746,5.09006041364546,0.0718039193973583
101,4,"-VII",4.9119492659301,5.09006041364546,"V",4.98375318532746,5.09006041364546,0.0718039193973583
109,4,"-VII",4.9119492659301,5.09006041364546,"V",4.98375318532746,5.09006041364546,0.0718039193973583
49,5,"-VII",5.34595280507798,4.8201685165159,"I",5.43045536712664,4.8201685165159,0.0845025620486579
96,5,"-VII",5.34595280507798,4.8201685165159,"I",5.43045536712664,4.8201685165159,0.0845025620486579
24,15,"-VII",5.39000232685913,5.16035366417695,"-VI",5.29852150129446,5.16035366417695,0.0914808255646706
66,15,"-VII",5.39000232685913,5.16035366417695,"-VI",5.29852150129446,5.16035366417695,0.0914808255646706
20,15,"-VII",5.61957707789957,4.9625669248216,"-VI",5.5280962523349,4.9625669248216,0.0914808255646715
62,15,"-VII",6.04678372151278,4.37243101444765,"-VI",5.95530289594811,4.37243101444765,0.0914808255646715
44,24,"V+",7.18826639762212,4.8201685165159,"#vo",7.27989687308769,4.8201685165159,0.0916304754655677
44,39,"V+",7.18826639762212,4.8201685165159,"#V",7.27989687308769,4.8201685165159,0.0916304754655677
44,41,"V+",7.18826639762212,4.8201685165159,"I+",7.27989687308769,4.8201685165159,0.0916304754655677
44,46,"V+",7.18826639762212,4.8201685165159,"-ii",7.27989687308769,4.8201685165159,0.0916304754655677
44,52,"V+",7.18826639762212,4.8201685165159,"-I",7.27989687308769,4.8201685165159,0.0916304754655677
86,24,"V+",7.18826639762212,4.8201685165159,"#vo",7.27989687308769,4.8201685165159,0.0916304754655677
86,39,"V+",7.18826639762212,4.8201685165159,"#V",7.27989687308769,4.8201685165159,0.0916304754655677
86,41,"V+",7.18826639762212,4.8201685165159,"I+",7.27989687308769,4.8201685165159,0.0916304754655677
86,46,"V+",7.18826639762212,4.8201685165159,"-ii",7.27989687308769,4.8201685165159,0.0916304754655677
86,52,"V+",7.18826639762212,4.8201685165159,"-I",7.27989687308769,4.8201685165159,0.0916304754655677
91,24,"V+",7.18826639762212,4.8201685165159,"#vo",7.27989687308769,4.8201685165159,0.0916304754655677
91,39,"V+",7.18826639762212,4.8201685165159,"#V",7.27989687308769,4.8201685165159,0.0916304754655677
91,41,"V+",7.18826639762212,4.8201685165159,"I+",7.27989687308769,4.8201685165159,0.0916304754655677
91,46,"V+",7.18826639762212,4.8201685165159,"-ii",7.27989687308769,4.8201685165159,0.0916304754655677
91,52,"V+",7.18826639762212,4.8201685165159,"-I",7.27989687308769,4.8201685165159,0.0916304754655677
131,24,"V+",7.18826639762212,4.8201685165159,"#vo",7.27989687308769,4.8201685165159,0.0916304754655677
131,39,"V+",7.18826639762212,4.8201685165159,"#V",7.27989687308769,4.8201685165159,0.0916304754655677
131,41,"V+",7.18826639762212,4.8201685165159,"I+",7.27989687308769,4.8201685165159,0.0916304754655677
131,46,"V+",7.18826639762212,4.8201685165159,"-ii",7.27989687308769,4.8201685165159,0.0916304754655677
131,52,"V+",7.18826639762212,4.8201685165159,"-I",7.27989687308769,4.8201685165159,0.0916304754655677
136,24,"V+",7.18826639762212,4.8201685165159,"#vo",7.27989687308769,4.8201685165159,0.0916304754655677
136,39,"V+",7.18826639762212,4.8201685165159,"#V",7.27989687308769,4.8201685165159,0.0916304754655677
136,41,"V+",7.18826639762212,4.8201685165159,"I+",7.27989687308769,4.8201685165159,0.0916304754655677
136,46,"V+",7.18826639762212,4.8201685165159,"-ii",7.27989687308769,4.8201685165159,0.0916304754655677
136,52,"V+",7.18826639762212,4.8201685165159,"-I",7.27989687308769,4.8201685165159,0.0916304754655677
141,24,"V+",7.18826639762212,4.8201685165159,"#vo",7.27989687308769,4.8201685165159,0.0916304754655677
141,39,"V+",7.18826639762212,4.8201685165159,"#V",7.27989687308769,4.8201685165159,0.0916304754655677
141,41,"V+",7.18826639762212,4.8201685165159,"I+",7.27989687308769,4.8201685165159,0.0916304754655677
141,46,"V+",7.18826639762212,4.8201685165159,"-ii",7.27989687308769,4.8201685165159,0.0916304754655677
141,52,"V+",7.18826639762212,4.8201685165159,"-I",7.27989687308769,4.8201685165159,0.0916304754655677
146,24,"V+",7.18826639762212,4.8201685165159,"#vo",7.27989687308769,4.8201685165159,0.0916304754655677
146,39,"V+",7.18826639762212,4.8201685165159,"#V",7.27989687308769,4.8201685165159,0.0916304754655677
146,41,"V+",7.18826639762212,4.8201685165159,"I+",7.27989687308769,4.8201685165159,0.0916304754655677
146,46,"V+",7.18826639762212,4.8201685165159,"-ii",7.27989687308769,4.8201685165159,0.0916304754655677
146,52,"V+",7.18826639762212,4.8201685165159,"-I",7.27989687308769,4.8201685165159,0.0916304754655677
51,10,"I",6.0400452065937,4.76172662249451,"II",5.9462461981841,4.76172662249451,0.093799008409607
11,12,"-III",5.74569020163332,5.08159277510463,"i",5.65017773037309,5.08159277510463,0.0955124712602267
106,12,"-III",5.74569020163332,5.08159277510463,"i",5.65017773037309,5.08159277510463,0.0955124712602267
14,14,"-VII",4.9119492659301,5.09006041364546,"-III",4.81391907662677,5.09006041364546,0.0980301893033335
55,14,"-VII",4.9119492659301,5.09006041364546,"-III",4.81391907662677,5.09006041364546,0.0980301893033335
101,14,"-VII",4.9119492659301,5.09006041364546,"-III",4.81391907662677,5.09006041364546,0.0980301893033335
109,14,"-VII",4.9119492659301,5.09006041364546,"-III",4.81391907662677,5.09006041364546,0.0980301893033335
