"Row","Symbol","Order","Information_content","Entropy"
71,"iv",4,4.85733850913158,4.77185097699991
72,"v",3,5.04311808808584,5.1531085144439
73,"iv",3,3.55895555044727,4.80225801079704
74,"iv",4,4.3772734935695,4.84133801506281
75,"iv",4,4.85733850913158,4.77185097699991
76,"v",3,5.04311808808584,5.1531085144439
77,"iv",3,3.55895555044727,4.80225801079704
78,"iv",4,4.3772734935695,4.84133801506281
79,"iv",4,4.85733850913158,4.77185097699991
80,"v",3,5.04311808808584,5.1531085144439
81,"iv",3,3.55895555044727,4.80225801079704
82,"iv",4,4.3772734935695,4.84133801506281
83,"i",4,2.02664151064481,4.77185097699991
84,"-vii",5,7.89708118985023,3.68924053253415
85,"-III",2,4.82186421338466,5.06679945716411
86,"-VI",2,3.99237148859034,5.3358630766101
87,"-vii",3,3.42244598849515,5.12661624566274
88,"-III",3,0.386353103412487,1.98231807131359
89,"-VI",5,2.845818240425,5.00235834196481
90,"-vii",4,0.504336517816472,2.39758656635524
91,"-III",3,0.386353103412487,1.98231807131359
92,"-VI",8,2.845818240425,5.00235834196481
93,"V",4,4.67687763580674,2.39758656635524
94,"V",4,1.87341019879723,4.46368458716215
95,"iv",4,6.53783544328929,4.30565872493755
96,"v",3,5.06852662632692,5.02113867993583
97,"iv",3,4.47195819432485,4.63403190002984
98,"iv",3,4.14196147925016,5.2242700771375
99,"iv",4,4.85733850913158,4.77185097699991
100,"v",3,5.04311808808584,5.1531085144439
101,"iv",3,3.55895555044727,4.80225801079704
102,"iv",4,4.3772734935695,4.84133801506281
103,"iv",4,4.85733850913158,4.77185097699991
104,"v",3,5.04311808808584,5.1531085144439
105,"iv",3,3.55895555044727,4.80225801079704
106,"iv",4,4.3772734935695,4.84133801506281
107,"iv",4,4.85733850913158,4.77185097699991
108,"v",3,5.04311808808584,5.1531085144439
109,"iv",3,3.55895555044727,4.80225801079704
110,"iv",4,4.3772734935695,4.84133801506281
111,"i",4,2.02664151064481,4.77185097699991
112,"-vii",5,7.89708118985023,3.68924053253415
113,"-III",2,4.82186421338466,5.06679945716411
114,"-VI",2,3.99237148859034,5.3358630766101
115,"-vii",3,3.42244598849515,5.12661624566274
116,"-III",3,0.386353103412487,1.98231807131359
117,"-VI",5,2.845818240425,5.00235834196481
118,"-vii",4,0.504336517816472,2.39758656635524
119,"-III",3,0.386353103412487,1.98231807131359
120,"-VI",8,2.845818240425,5.00235834196481
121,"V",4,4.67687763580674,2.39758656635524
122,"V",4,1.87341019879723,4.46368458716215
123,"iv",4,6.53783544328929,4.30565872493755
124,"v",3,5.06852662632692,5.02113867993583
125,"iv",3,4.47195819432485,4.63403190002984
126,"iv",3,4.14196147925016,5.2242700771375
127,"iv",4,4.85733850913158,4.77185097699991
128,"v",3,5.04311808808584,5.1531085144439
129,"iv",3,3.55895555044727,4.80225801079704
130,"iv",4,4.3772734935695,4.84133801506281
131,"iv",4,4.85733850913158,4.77185097699991
132,"v",3,5.04311808808584,5.1531085144439
133,"iv",3,3.55895555044727,4.80225801079704
134,"iv",4,4.3772734935695,4.84133801506281
135,"iv",4,4.85733850913158,4.77185097699991
136,"v",3,5.04311808808584,5.1531085144439
137,"iv",3,3.55895555044727,4.80225801079704
138,"iv",4,4.3772734935695,4.84133801506281
139,"i",4,2.02664151064481,4.77185097699991
140,"-vii",5,7.89708118985023,3.68924053253415
141,"-III",2,4.82186421338466,5.06679945716411
142,"-VI",2,3.99237148859034,5.3358630766101
143,"-vii",3,3.42244598849515,5.12661624566274
144,"-III",3,0.386353103412487,1.98231807131359
145,"i",5,5.7097964241155,5.00235834196481
146,"-vii",2,6.49716268562771,5.33886430994241
147,"-III",2,4.82186421338466,5.06679945716411
148,"-VI",2,3.99237148859034,5.3358630766101
149,"-vii",3,3.42244598849515,5.12661624566274
150,"-III",3,0.386353103412487,1.98231807131359
151,"i",5,5.7097964241155,5.00235834196481
152,"-vii",2,6.49716268562771,5.33886430994241
153,"-III",2,4.82186421338466,5.06679945716411
154,"-VI",2,3.99237148859034,5.3358630766101
155,"-vii",3,3.42244598849515,5.12661624566274
156,"-III",3,0.386353103412487,1.98231807131359
157,"i",5,5.7097964241155,5.00235834196481
158,"-vii",2,6.49716268562771,5.33886430994241
159,"-III",2,4.82186421338466,5.06679945716411
160,"-VI",2,3.99237148859034,5.3358630766101
161,"V",3,3.05699497976885,5.12661624566274
162,"V",4,1.87341019879723,4.46368458716215
163,"iv",4,6.53783544328929,4.30565872493755
164,"v",3,5.06852662632692,5.02113867993583
165,"iv",3,4.47195819432485,4.63403190002984
166,"r",3,3.08056142137262,5.2242700771375
167,"r",3,2.17545014295623,3.54330965554773
