"Row","Symbol","Order","Information_content","Entropy"
77,"-VII",4,3.08036614237831,4.9992574267947
78,"IV",5,4.72992233597122,4.67794913972761
79,"-VII",4,5.30371745563919,4.63131719804088
80,"-VII",3,3.94016112252887,5.1780701301888
81,"-VII",4,3.08036614237831,4.9992574267947
82,"I",5,4.39547944192634,4.67794913972761
83,"IV",4,4.82657503672541,4.72281040838076
84,"-VII",4,2.15380529801824,4.79613681975747
85,"IV",5,4.45369812860746,4.52184889933842
86,"I",4,3.14655754054119,4.95138894266785
87,"I",5,3.42298703864238,4.63548359859848
88,"IV",5,3.31723566832372,4.86284394079926
89,"-VI",6,5.84724085792698,4.80347570635006
90,"-VII",5,4.56490137602172,4.19178367966412
91,"-VI",3,4.86804347919929,3.77560117525363
92,"-VII",3,2.75027038007938,4.92189295678434
93,"r",4,3.0455273247536,4.57646303902076
94,"r",4,0.787874258105687,2.6317831717534
95,"IV",4,4.96154376696403,3.32012073997232
96,"-III",3,5.83125605036155,4.7908708370705
97,"V",3,5.48149248426209,4.84476318554934
98,"I",3,4.022884835605,4.77165570734898
99,"IV",3,4.28554633660712,5.33502957326752
100,"IV",4,4.16706627817804,4.80555583527656
101,"IV",4,3.7357515839166,5.02063799888057
102,"I",5,2.97241668517539,4.69948372015748
103,"IV",6,4.31810212343616,4.43283529914902
104,"IV",5,3.69279582078056,3.13865298517678
105,"IV",5,3.60849371861543,4.74578777776014
106,"IV",6,1.32921331739882,3.8442497592255
107,"-III",7,6.52020258385883,3.95113944625822
108,"V",3,5.33645894274041,5.19741064888465
109,"I",3,4.022884835605,4.77165570734898
110,"IV",3,4.28554633660712,5.33502957326752
111,"I",4,3.9102001287769,4.80555583527656
112,"IV",4,3.81336306781955,5.23474579051473
113,"I",5,2.74448145285504,4.93605279922996
114,"IV",6,2.74698980696778,4.93250904295898
115,"IV",7,3.68054510237633,4.72043782239145
116,"IV",8,2.67760830655838,4.50913251389634
117,"I",9,3.02552010180851,3.8442497592255
118,"IV",6,4.50111805325298,4.09265575254981
119,"IV",5,3.69279582078056,3.13865298517678
120,"IV",5,3.60849371861543,4.74578777776014
121,"-VI",6,6.37749775265454,3.8442497592255
122,"-VII",3,3.65433542237491,4.85239856306577
123,"I",4,0.967750730733936,3.07893127001852
124,"IV",5,4.92806734466613,4.35355841851041
125,"IV",4,4.52253769392013,4.94647898231975
126,"IV",4,4.35304396671413,5.03342480293584
127,"I",4,3.16842430759625,4.88597721727361
128,"IV",5,4.10844940066617,4.80141195128626
129,"IV",5,3.69279582078056,3.13865298517678
130,"IV",5,3.60849371861543,4.74578777776014
131,"-VI",6,6.37749775265454,3.8442497592255
132,"-VII",3,3.65433542237491,4.85239856306577
133,"I",4,0.967750730733936,3.07893127001852
134,"IV",5,4.92806734466613,4.35355841851041
135,"IV",4,4.52253769392013,4.94647898231975
136,"IV",4,4.35304396671413,5.03342480293584
137,"I",4,3.16842430759625,4.88597721727361
138,"IV",5,4.10844940066617,4.80141195128626
139,"IV",5,3.69279582078056,3.13865298517678
140,"IV",5,3.60849371861543,4.74578777776014
141,"-VI",6,6.37749775265454,3.8442497592255
142,"-VII",3,3.65433542237491,4.85239856306577
143,"I",4,0.967750730733936,3.07893127001852
144,"IV",5,4.92806734466613,4.35355841851041
145,"IV",4,4.52253769392013,4.94647898231975
146,"IV",4,4.35304396671413,5.03342480293584
147,"I",4,3.16842430759625,4.88597721727361
148,"IV",5,4.10844940066617,4.80141195128626
149,"IV",5,3.69279582078056,3.13865298517678
150,"IV",5,3.60849371861543,4.74578777776014
151,"r",6,3.85882893177448,3.8442497592255
152,"r",4,0.597182772616714,2.18044769297724
