"Row","Symbol","Order","Information_content","Entropy"
79,"IV",10,0.954813065982788,3.04434307888056
80,"V",10,0.623320376963004,2.50718107952333
81,"I",10,0.471185773676603,2.17623866975691
82,"V",10,0.534881051846409,2.24056232559866
83,"vi",10,6.24889034009558,0.935721941035186
84,"IV",6,4.3913254241703,4.54219456119733
85,"I",6,3.7769562220525,3.45277221332309
86,"V",5,2.44856166269805,4.59269554826344
87,"IV",5,6.8924666538677,0.651160137065074
88,"V",5,3.8642174613098,4.45682426365498
89,"I",5,2.22026661021772,4.31040949428182
90,"V",6,3.23101190622541,4.98247590122119
91,"IV",7,1.6124334418105,3.86719261844685
92,"V",8,1.64711253025409,4.06453271968375
93,"I",9,1.71973748514591,4.2652475112634
94,"V",10,1.55534783916646,4.08397604258831
95,"IV",10,0.161694620095557,0.935721941035186
96,"V",10,0.623320376963004,2.50718107952333
97,"vi",10,5.13019942394241,2.17623866975691
98,"I",5,4.84702939164667,3.24607473828212
99,"ii",5,5.67915171953077,3.99764388372243
100,"IV",3,4.68935655166954,4.90083766539692
101,"V",3,2.67304959648003,4.50398402619283
102,"IV",4,4.10329848971933,4.84506572679484
103,"IV",4,6.35498104525894,1.33315364894555
104,"I",4,2.56147045741798,4.6808441700366
105,"V",5,3.35103663567189,4.72402478303113
106,"IV",6,1.58064984120659,4.12924452800668
107,"V",7,3.95047764669054,4.33263947191513
108,"I",6,2.48075223728726,3.89921714618539
109,"V",6,3.23101190622541,4.98247590122119
110,"IV",7,1.6124334418105,3.86719261844685
111,"V",8,1.64711253025409,4.06453271968375
112,"I",9,1.71973748514591,4.2652475112634
113,"V",10,1.55534783916646,4.08397604258831
114,"vi",10,6.24889034009558,0.935721941035186
115,"IV",6,4.3913254241703,4.54219456119733
116,"I",6,3.7769562220525,3.45277221332309
117,"V",5,2.44856166269805,4.59269554826344
118,"IV",5,6.8924666538677,0.651160137065074
119,"I",5,2.11418350150081,4.45682426365498
120,"V",6,3.63989648146972,4.17899741315157
121,"IV",6,1.98468821137196,4.12168503380448
122,"V",7,3.8834394827441,3.91521391270754
123,"I",6,1.53807712255131,3.90101325257379
124,"V",7,2.23284610187718,4.70565126642826
125,"IV",7,1.6124334418105,3.86719261844685
126,"V",8,1.64711253025409,4.06453271968375
127,"I",9,1.71973748514591,4.2652475112634
128,"V",10,1.55534783916646,4.08397604258831
129,"IV",10,0.161694620095557,0.935721941035186
130,"V",10,0.623320376963004,2.50718107952333
131,"I",10,0.471185773676603,2.17623866975691
132,"r",10,4.68933506760367,2.24056232559866
133,"r",7,1.10305624134889,2.951218800898
