"Row","Symbol","Order","Information_content","Entropy"
80,"V",9,2.5430912301725,4.35053821062842
81,"vi",10,4.46825006976129,4.26334298858542
82,"III",6,5.61718715111202,2.8114379534214
83,"ii",4,6.78011895228638,4.06441723517257
84,"V",2,2.16609784724666,4.98503349183358
85,"I",3,4.13046041591676,4.88722436869144
86,"-VII",3,5.06897773264097,5.39910414941247
87,"I",4,2.5435263230608,4.45807359056621
88,"I",5,3.65811623331473,4.72644105099471
89,"I",5,2.61102054232358,4.78642137766933
90,"I",6,1.64651212355291,4.36965827117734
91,"vi",7,5.05200756456951,4.36860039981895
92,"II",6,4.72713430618097,4.64434041187611
93,"IV",5,5.81097065302013,3.36369111233468
94,"V",3,3.26135486635585,5.00499111946689
95,"I",4,2.20552741322625,4.70478210052947
96,"I",5,3.28841464516418,5.05916691084254
97,"vi",5,4.58318898702402,4.94328878727608
98,"II",5,4.10436618522173,4.7578979704972
99,"IV",6,6.0219178531827,3.15428544958686
100,"V",3,3.26135486635585,5.00499111946689
101,"I",4,2.20552741322625,4.70478210052947
102,"I",5,3.28841464516418,5.05916691084254
103,"I",5,3.90796599305258,4.94328878727608
104,"I",5,2.68944916095217,4.84927257757531
105,"I",6,2.79696279145486,4.86477984561054
106,"I",7,1.87847108484143,4.46782199238517
107,"V",8,3.17454191177975,4.64049399664871
108,"V",9,2.0352422672292,4.09212742280834
109,"vi",10,5.24111139262101,3.50547834082081
110,"III",6,5.61718715111202,2.8114379534214
111,"ii",4,6.78011895228638,4.06441723517257
112,"V",2,2.16609784724666,4.98503349183358
113,"I",3,4.13046041591676,4.88722436869144
114,"-VII",3,5.06897773264097,5.39910414941247
115,"I",4,2.5435263230608,4.45807359056621
116,"I",5,3.65811623331473,4.72644105099471
117,"I",5,2.61102054232358,4.78642137766933
118,"I",6,1.64651212355291,4.36965827117734
119,"I",7,2.64163493028095,4.36860039981895
120,"V",7,4.81923878081062,4.57158108738289
121,"v",7,7.27314708849713,4.18808964353578
122,"V",2,3.97948922565014,5.1444732059534
123,"V",3,3.53932019652109,5.05516297021516
124,"V",4,3.97800392357288,4.63689780982529
125,"V",4,2.32939021149598,4.93215375312006
126,"I",5,3.77922065646938,4.83770580429737
127,"r",5,3.22384930239201,5.08332439771969
128,"r",5,1.15415100318955,3.02973198471757
