"Row","Symbol","Order","Information_content","Entropy"
135,"-VI",8,0.291759924159016,1.52114447913969
136,"-VII",10,0.666863279355705,2.67284367519532
137,"i",10,0.551584957444742,2.24424984674826
138,"-VII",10,0.689244804203344,2.57918453409086
139,"-VI",8,0.291759924159016,1.52114447913969
140,"i",10,5.32535924549102,2.67284367519532
141,"-VII",6,4.43507057306059,5.05283171679839
142,"-VI",4,3.60060818663144,4.40465359343797
143,"-VII",4,2.61361116611897,4.56624658549145
144,"i",5,1.62079660501258,4.00961788635376
145,"-VII",6,3.33052393791668,4.29247882872019
146,"-VI",6,2.06081291419405,4.25919553676875
147,"-VII",7,1.97318318739775,4.2863162986531
148,"r",8,2.6088816611072,3.6954915770453
149,"r",4,0.698923932534833,2.46594116023712
