"Row","Symbol","Order","Information_content","Entropy"
80,"I",8,1.74793929569763,4.02316506838359
81,"IV",8,3.83538567507119,3.4656804407752
82,"ii",8,4.30872438991914,3.90625806062754
83,"V",5,1.75372706684772,4.21898653369166
84,"I",6,1.1277789358782,3.38281941286943
85,"I",7,4.33485648638485,4.64496323115382
86,"IV",5,3.51447928269534,5.10159733337356
87,"V",6,3.3441719186242,4.84948824896722
88,"I",7,1.3851095588929,3.69792182941108
89,"IV",8,2.79234922570715,4.65598849874147
90,"ii",8,2.44214425307804,4.01226882007161
91,"IV",5,3.67476283751755,4.21898653369166
92,"V",5,3.94791667055508,4.34947383647428
93,"V",4,1.88787332395947,4.61168042903983
94,"I",5,2.77452895788222,3.97337887058391
95,"I",5,2.68354523281545,4.77394617796174
96,"IV",6,4.30094203093267,4.69564779846617
97,"IV",6,3.00678500490438,4.93424638888455
98,"V",7,2.98265546916939,4.43332367469669
99,"V",8,1.34277515245788,3.69139676438532
100,"I",8,0.688002456874524,2.65143599473409
101,"I",10,0.883292743668613,2.73997928977256
102,"I",10,1.14331716943988,3.65943599722439
103,"I",7,0.21266262313208,1.2599021678584
104,"IV",10,1.534560625018,3.64816203171609
105,"IV",8,0.351248310608877,1.77747377581129
106,"V",10,0.927711846233905,3.16858940655925
107,"V",10,0.658481394901625,2.52968490753416
108,"I",10,0.993927195064412,2.83817304847727
109,"I",10,1.34565011443768,3.35209653321578
110,"IV",10,2.298208177247,3.18162673571474
111,"V",8,4.97505060102356,2.57775139080365
112,"I",7,1.97003388318348,4.1543773351908
113,"I",8,1.71190031114349,4.35491532311038
114,"IV",9,1.49031918388897,4.05365062009319
115,"V",10,0.620389393690179,2.50856689182146
116,"I",10,1.74224112578376,3.99535878250285
117,"IV",10,3.81952195007224,2.85519996923268
118,"V",10,1.93816327328127,3.64178373994922
119,"V",10,4.24653342447717,3.80445557760712
120,"I",7,2.49413344957726,4.40761407715248
121,"I",8,3.63253481321248,3.79906009890827
122,"IV",7,3.0988673888452,4.76077441342854
123,"V",8,3.27936804903741,4.44981412100092
124,"I",8,1.74793929569763,4.02316506838359
125,"I",8,0.982988632517453,3.4656804407752
126,"IV",9,0.82447627285935,3.0928560085527
127,"V",10,0.620389393690179,2.50856689182146
128,"I",10,1.74224112578376,3.99535878250285
129,"IV",10,3.81952195007224,2.85519996923268
130,"V",10,1.93816327328127,3.64178373994922
131,"V",10,4.24653342447717,3.80445557760712
132,"I",7,2.49413344957726,4.40761407715248
133,"I",8,3.63253481321248,3.79906009890827
134,"V",7,4.0186553328527,4.76077441342854
135,"V",7,2.27534735348522,4.1426034611621
136,"IV",7,3.88458077054678,4.48715238276918
137,"IV",7,1.11625513764549,3.4080901710223
138,"I",7,1.06739072656569,3.52891611174908
139,"r",9,4.06345581999219,3.95855497545347
140,"r",4,1.67380914198979,3.48104083119372
