"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
2,61,"I",5,3.66868913207396,4.9800582129935,"I",4,2.50919966829621,5.02706634965822,
2,62,"I",5,3.45190406616558,5.26814037142832,"I",5,2.77055158169487,5.01113778423536,
,,,,,,,,,,
3,50,"I",4,2.49143269440344,4.63271660205822,"I",4,2.49143269440344,4.63271660205822,
3,51,"I",5,1.8241073977596,4.1519522624308,"I",5,1.8241073977596,4.1519522624308,
3,52,"I",6,3.11831251038799,4.95358376928715,"I",6,3.11831251038799,4.95358376928715,
3,53,"I",7,1.59203540981413,4.35810800671219,"I",7,1.59203540981413,4.35810800671219,
3,54,"I",8,2.82342762219457,4.63290137247412,"I",8,2.82342762219457,4.63290137247412,
3,55,"III",8,6.21814979799676,4.389325510515,"v",8,6.20070688029101,4.389325510515,0.0174429177057549
3,56,"III",5,3.97713697059199,3.21651895880834,"III",5,8.43634622884344,2.55091617745922,
3,57,"I",4,4.90726439041811,4.5517296853079,"I",2,5.23580334059601,5.09888081961857,
3,58,"I",3,3.17092767378409,5.20568985815912,"I",2,4.12826048486925,5.39848603650538,
3,59,"I",4,3.30654529731353,5.16745747729338,"I",3,3.8335341974088,5.34743468298303,
3,60,"I",4,2.48880426340033,5.08969564264125,"I",4,2.48880426340033,5.08969564264125,
,,,,,,,,,,
4,41,"vi",5,4.99095683512143,4.51337137389705,"vi",5,4.99095683512143,4.51337137389705,
4,42,"V",4,3.568250173467,3.71217983107796,"V",4,3.568250173467,3.71217983107796,
4,43,"IV",4,4.88811601010919,4.49681114419764,"IV",4,4.88811601010919,4.49681114419764,
4,44,"ii",3,5.30845703500863,4.90663493949276,"ii",3,5.30845703500863,4.90663493949276,
4,45,"ii",3,4.27384013375824,4.65900162100014,"ii",3,4.27384013375824,4.65900162100014,
4,46,"vi",3,4.39582010882092,5.08588987771252,"IV",3,4.44448723577653,5.08588987771252,0.0486671269556096
4,47,"V",4,3.38838993032742,4.15661091074099,"V",4,3.29189987006935,4.36554811602057,
4,48,"IV",4,4.88811601010919,4.49681114419764,"IV",4,4.55256338073251,4.65769282293406,
4,49,"IV",3,3.35328099430886,4.90663493949276,"IV",4,2.89506058927844,4.51692105876148,
4,50,"I",4,2.49143269440344,4.63271660205822,"I",5,1.42680502043103,3.99524423213799,
4,51,"I",5,1.8241073977596,4.1519522624308,"I",6,2.92739342695792,4.40521374966302,
,,,,,,,,,,
5,5,"vi",4,2.56397241862703,4.80483370309876,"vi",4,2.56397241862703,4.80483370309876,
5,6,"I",5,4.62225739528659,5.09868086253637,"I",5,4.62225739528659,5.09868086253637,
5,7,"I",5,1.26544389035248,3.82671171324929,"I",5,1.26544389035248,3.82671171324929,
5,8,"I",6,2.65589528134977,4.65209986569642,"I",6,2.65589528134977,4.65209986569642,
5,9,"I",7,2.29878840201117,4.78423903924499,"I",7,2.29878840201117,4.78423903924499,
5,10,"I",7,3.88970840096389,3.38680891448162,"IV",7,3.95716460703725,3.38680891448162,0.0674562060733668
5,11,"I",6,1.67793068998883,4.54828950175338,"I",7,3.84149491769824,4.31338838505568,
5,12,"I",7,1.70339014486874,4.52631963363901,"I",6,2.50038991526626,4.60441858848636,
5,13,"I",8,1.8501942750856,4.66086324788095,"I",7,2.58308972365334,4.79161568112354,
5,14,"IV",9,4.46070134977985,4.57539738093071,"IV",8,2.75114144033566,4.44442454966346,
5,15,"IV",9,2.83095483957134,4.7111556903208,"IV",9,2.96617372345961,4.56578722276467,
,,,,,,,,,,
6,14,"IV",9,4.46070134977985,4.57539738093071,"IV",9,4.46070134977985,4.57539738093071,
6,15,"IV",9,2.83095483957134,4.7111556903208,"IV",9,2.83095483957134,4.7111556903208,
6,16,"V",10,3.10898791205908,3.85065434707741,"V",10,3.10898791205908,3.85065434707741,
6,17,"IV",10,4.47540464795285,2.90987933900024,"IV",10,4.47540464795285,2.90987933900024,
6,18,"I",5,0.777378667015083,2.98059048841562,"I",5,0.777378667015083,2.98059048841562,
6,19,"III",9,6.58301567970946,3.99284743857569,"II",9,6.65082594942597,3.99284743857569,0.0678102697165093
6,20,"III",4,3.49855255014914,4.00627745062784,"III",3,5.84449223032939,4.81760552216742,
6,21,"I",4,4.83573128506682,4.66518339843676,"I",3,1.95334965581342,4.67295165259665,
6,22,"V",3,4.97056379563906,5.20568985815912,"V",3,5.02593503079628,5.01002262906587,
6,23,"IV",3,4.74296153247614,5.09870601907655,"IV",3,4.74296153247614,5.09870601907655,
6,24,"I",3,3.59543102634069,5.09361538999748,"I",3,3.59543102634069,5.09361538999748,
,,,,,,,,,,
7,44,"ii",3,5.30845703500863,4.90663493949276,"ii",3,5.30845703500863,4.90663493949276,
7,45,"ii",3,4.27384013375824,4.65900162100014,"ii",3,4.27384013375824,4.65900162100014,
7,46,"vi",3,4.39582010882092,5.08588987771252,"vi",3,4.39582010882092,5.08588987771252,
7,47,"V",4,3.38838993032742,4.15661091074099,"V",4,3.38838993032742,4.15661091074099,
7,48,"IV",4,4.88811601010919,4.49681114419764,"IV",4,4.88811601010919,4.49681114419764,
7,49,"IV",3,3.35328099430886,4.90663493949276,"V",3,3.25908821881203,4.90663493949276,0.0941927754968308
7,50,"I",4,2.49143269440344,4.63271660205822,"I",4,3.283659948935,4.88409999856842,
7,51,"I",5,1.8241073977596,4.1519522624308,"I",5,3.55406017249627,5.14958284682489,
7,52,"I",6,3.11831251038799,4.95358376928715,"I",6,3.39700639078022,4.60441270271195,
7,53,"I",7,1.59203540981413,4.35810800671219,"I",6,2.12708334774216,4.43812497401171,
7,54,"I",8,2.82342762219457,4.63290137247412,"I",7,3.01113863497612,4.52353492714419,
,,,,,,,,,,
8,22,"V",3,4.97056379563906,5.20568985815912,"V",3,4.97056379563906,5.20568985815912,
8,23,"IV",3,4.74296153247614,5.09870601907655,"IV",3,4.74296153247614,5.09870601907655,
8,24,"I",3,3.59543102634069,5.09361538999748,"I",3,3.59543102634069,5.09361538999748,
8,25,"I",4,3.37164954913569,4.97576901555543,"I",4,3.37164954913569,4.97576901555543,
8,26,"I",5,3.09148542950858,4.99425928583115,"I",5,3.09148542950858,4.99425928583115,
8,27,"I",6,2.32091088302861,4.46528575915199,"IV",6,2.41912862288764,4.46528575915199,0.0982177398590274
8,28,"I",7,1.33492817526517,4.04306579528354,"I",7,2.18235690651341,4.09927119960945,
8,29,"I",8,2.0462035310051,4.47422506825956,"I",8,2.53280601593891,4.59081592442975,
8,30,"I",9,2.23788635095461,4.4755540475123,"I",9,2.58322780111167,4.67906595826877,
8,31,"I",9,0.777628270926624,3.14827734131205,"I",9,3.23013548049609,3.33876091425625,
8,32,"I",10,0.75980216192097,3.09956213140428,"I",9,2.5294598142401,4.78158826415772,
,,,,,,,,,,
