"Row","Symbol","Order","Information_content","Entropy"
79,"III",3,2.74712398271702,4.80044628279095
80,"III",4,2.74712398271702,4.80044628279095
81,"III",5,3.27813048880672,4.89792065210073
82,"V",6,5.98224195790385,4.5206169460867
83,"vii",2,6.35715900953416,5.31253957688595
84,"III",2,2.86699542402679,4.94672541017417
85,"III",2,6.40717096575259,1.78627295347078
86,"V",2,5.44618850158911,5.16197594313488
87,"vii",2,6.35715900953416,5.31253957688595
88,"VI",2,5.32897947811145,4.94672541017417
89,"II",2,4.9542208144699,4.93660450709896
90,"III",2,6.31482720735853,5.12493355601636
91,"III",2,4.42257669594908,5.1065479337371
92,"V",2,5.44618850158911,5.16197594313488
93,"V",2,4.0704250600262,5.31253957688595
94,"VI",3,5.94735902127076,4.96174642382498
95,"VI",3,2.2067192460346,4.62182669423334
96,"I",4,5.38954723887064,4.77548826448212
97,"I",3,2.92963658592249,5.06235574291946
98,"I",4,3.15174926839677,4.73488206104355
99,"I",4,2.71831729769032,5.09651332396079
100,"VI",5,5.66672047742244,4.90418265722253
101,"VI",5,3.75836653577557,4.310485947483
102,"VI",4,4.79223067383319,4.76931954601336
103,"VI",3,2.83413439235988,4.92232349712327
104,"I",4,5.12428846095865,4.987565643029
105,"I",3,2.92963658592249,5.06235574291946
106,"I",4,3.15174926839677,4.73488206104355
107,"I",4,2.71831729769032,5.09651332396079
108,"VI",5,5.66672047742244,4.90418265722253
109,"VI",5,3.75836653577557,4.310485947483
110,"VI",4,4.79223067383319,4.76931954601336
111,"VI",3,2.83413439235988,4.92232349712327
112,"I",4,5.12428846095865,4.987565643029
113,"I",3,2.92963658592249,5.06235574291946
114,"VI",4,5.99448457555599,4.73488206104355
115,"VI",3,3.12729004087438,4.95091260796908
116,"I",4,3.47898076218151,4.76931954601336
117,"I",5,3.20139213566521,4.59080708211148
118,"VI",4,6.23921931793694,4.26943584306296
119,"VI",3,3.12729004087438,4.95091260796908
120,"I",4,3.47898076218151,4.76931954601336
121,"I",5,3.20139213566521,4.59080708211148
122,"VI",4,6.23921931793694,4.26943584306296
123,"VI",3,3.12729004087438,4.95091260796908
124,"I",4,3.47898076218151,4.76931954601336
125,"I",5,3.20139213566521,4.59080708211148
126,"VI",4,6.23921931793694,4.26943584306296
127,"VI",3,3.12729004087438,4.95091260796908
128,"I",4,3.47898076218151,4.76931954601336
129,"I",5,3.20139213566521,4.59080708211148
130,"VI",4,6.23921931793694,4.26943584306296
131,"VI",3,3.12729004087438,4.95091260796908
132,"I",4,3.47898076218151,4.76931954601336
133,"I",5,3.20139213566521,4.59080708211148
134,"VI",4,6.23921931793694,4.26943584306296
135,"VI",3,3.12729004087438,4.95091260796908
136,"I",4,3.47898076218151,4.76931954601336
137,"I",5,3.20139213566521,4.59080708211148
138,"VI",4,6.23921931793694,4.26943584306296
139,"VI",3,3.12729004087438,4.95091260796908
140,"I",4,3.47898076218151,4.76931954601336
141,"I",5,3.20139213566521,4.59080708211148
142,"VI",4,6.23921931793694,4.26943584306296
143,"VI",3,3.12729004087438,4.95091260796908
144,"I",4,3.47898076218151,4.76931954601336
145,"r",5,3.32002558339156,4.59080708211148
146,"r",3,1.61662916809139,3.65365003302628
