"Row","Symbol","Order","Information_content","Entropy"
79,"I",10,2.05009968083705,3.80645870948351
80,"VI",8,6.57689042234239,4.10071657486418
81,"IV",5,3.28320074916938,4.38448090696284
82,"V",4,5.65317409722611,3.39828968922086
83,"I",3,3.03105543636998,5.10510241420634
84,"IV",4,4.66982150768118,5.13097374069575
85,"V",4,2.7966675529675,4.78114095655603
86,"I",5,2.86314745566516,4.98886868015704
87,"IV",6,3.3314096866695,5.03226652480925
88,"V",7,1.9404882237196,4.05151435331636
89,"I",8,2.11418440364744,4.47866429446214
90,"I",9,3.55798266542215,4.97055630994227
91,"IV",10,2.82723104742057,4.70952154963233
92,"I",8,4.44122976058496,2.39114230561596
93,"I",7,3.35761961954226,3.93063423339376
94,"IV",6,1.95540199045722,4.29398313515279
95,"IV",7,4.03038205043354,3.14470189240455
96,"IV",7,3.42554080622452,4.87349699003865
97,"I",7,3.12020485666018,2.86162116507155
98,"I",7,1.40692251644336,3.88577627853529
99,"IV",8,3.47685333166129,5.08029446756845
100,"I",6,5.35171270955228,2.11627211092354
101,"I",6,3.20179037426968,4.82701783273332
102,"I",7,1.88711484814653,4.43779055411242
103,"IV",8,2.84634359633225,4.32935019324425
104,"I",8,2.00749236826372,4.37134861646136
105,"ii",9,4.77198915046593,4.2004159831337
106,"IV",6,2.81445010087789,4.47347768992855
107,"I",7,3.40965273933816,3.56241030690861
108,"ii",6,3.12057978722516,4.21085457582456
109,"IV",6,1.40984666369706,3.78322995895813
110,"I",7,1.98465078944282,4.17464154507784
111,"ii",8,2.29516693417047,4.0739924988502
112,"IV",6,0.139595693008157,0.862040258254692
113,"I",10,0.435837182062646,1.93666259094545
114,"ii",10,0.480777710535146,2.05050086471191
115,"IV",6,0.139595693008157,0.862040258254692
116,"V",10,5.31254398487852,1.93666259094545
117,"I",5,2.36784101813961,4.56105151153807
118,"VI",6,6.14515351834361,4.97637334128853
119,"IV",4,3.3461412822698,4.2057196981577
120,"V",4,5.65317409722611,3.39828968922086
121,"I",3,3.03105543636998,5.10510241420634
122,"IV",4,4.66982150768118,5.13097374069575
123,"V",4,2.7966675529675,4.78114095655603
124,"I",5,2.86314745566516,4.98886868015704
125,"IV",6,3.3314096866695,5.03226652480925
126,"V",7,1.9404882237196,4.05151435331636
127,"I",8,2.11418440364744,4.47866429446214
128,"V",9,3.95028970203014,4.97055630994227
129,"I",10,2.05009968083705,3.80645870948351
130,"VI",8,6.57689042234239,4.10071657486418
131,"IV",5,3.28320074916938,4.38448090696284
132,"V",4,5.65317409722611,3.39828968922086
133,"I",3,3.03105543636998,5.10510241420634
134,"IV",4,4.66982150768118,5.13097374069575
135,"V",4,2.7966675529675,4.78114095655603
136,"I",5,2.86314745566516,4.98886868015704
137,"IV",6,3.3314096866695,5.03226652480925
138,"V",7,1.9404882237196,4.05151435331636
139,"I",8,2.11418440364744,4.47866429446214
140,"V",9,3.95028970203014,4.97055630994227
141,"I",10,2.05009968083705,3.80645870948351
142,"VI",8,6.57689042234239,4.10071657486418
143,"IV",5,3.28320074916938,4.38448090696284
144,"V",4,5.65317409722611,3.39828968922086
145,"I",3,3.03105543636998,5.10510241420634
146,"IV",4,4.66982150768118,5.13097374069575
147,"V",4,2.7966675529675,4.78114095655603
148,"I",5,2.86314745566516,4.98886868015704
149,"IV",6,3.3314096866695,5.03226652480925
150,"V",7,1.9404882237196,4.05151435331636
151,"I",8,2.11418440364744,4.47866429446214
152,"V",9,3.95028970203014,4.97055630994227
153,"I",10,2.05009968083705,3.80645870948351
154,"VI",8,6.57689042234239,4.10071657486418
155,"IV",5,3.28320074916938,4.38448090696284
156,"V",4,5.65317409722611,3.39828968922086
157,"I",3,3.03105543636998,5.10510241420634
158,"IV",4,4.66982150768118,5.13097374069575
159,"V",4,2.7966675529675,4.78114095655603
160,"I",5,2.86314745566516,4.98886868015704
161,"IV",6,3.3314096866695,5.03226652480925
162,"V",7,1.9404882237196,4.05151435331636
163,"I",8,2.11418440364744,4.47866429446214
164,"V",9,3.95028970203014,4.97055630994227
165,"I",10,2.05009968083705,3.80645870948351
166,"VI",8,6.57689042234239,4.10071657486418
167,"IV",5,3.28320074916938,4.38448090696284
168,"V",4,5.65317409722611,3.39828968922086
169,"I",3,3.03105543636998,5.10510241420634
170,"IV",4,4.66982150768118,5.13097374069575
171,"V",4,2.7966675529675,4.78114095655603
172,"I",5,2.86314745566516,4.98886868015704
173,"IV",6,3.3314096866695,5.03226652480925
174,"V",7,1.9404882237196,4.05151435331636
175,"I",8,2.11418440364744,4.47866429446214
176,"V",9,3.95028970203014,4.97055630994227
177,"I",10,2.05009968083705,3.80645870948351
178,"VI",8,6.57689042234239,4.10071657486418
179,"IV",5,3.28320074916938,4.38448090696284
180,"V",4,5.65317409722611,3.39828968922086
181,"I",3,3.03105543636998,5.10510241420634
182,"IV",4,4.66982150768118,5.13097374069575
183,"V",4,2.7966675529675,4.78114095655603
184,"I",5,2.86314745566516,4.98886868015704
185,"IV",6,3.3314096866695,5.03226652480925
186,"V",7,1.9404882237196,4.05151435331636
187,"I",8,2.11418440364744,4.47866429446214
188,"V",9,3.95028970203014,4.97055630994227
189,"r",10,3.68120262106696,3.80645870948351
190,"r",4,0.437350419355028,1.82346281633765
