"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
24,3,"-VII",4.63065704278205,4.14562526292748,"ii",4.68283675499083,4.14562526292748,0.0521797122087877
31,3,"-VII",4.63065704278205,4.14562526292748,"ii",4.68283675499083,4.14562526292748,0.0521797122087877
48,3,"-VII",4.63065704278205,4.14562526292748,"ii",4.68283675499083,4.14562526292748,0.0521797122087877
55,3,"-VII",4.63065704278205,4.14562526292748,"ii",4.68283675499083,4.14562526292748,0.0521797122087877
90,3,"-VII",4.63065704278205,4.14562526292748,"ii",4.68283675499083,4.14562526292748,0.0521797122087877
97,3,"-VII",4.63065704278205,4.14562526292748,"ii",4.68283675499083,4.14562526292748,0.0521797122087877
104,3,"-VII",4.63065704278205,4.14562526292748,"ii",4.68283675499083,4.14562526292748,0.0521797122087877
111,3,"-VII",4.63065704278205,4.14562526292748,"ii",4.68283675499083,4.14562526292748,0.0521797122087877
17,11,"-VII",3.50446828028635,3.84951690756981,"v",3.44000122619192,3.84951690756981,0.0644670540944312
36,11,"-VII",3.50446828028635,3.84951690756981,"v",3.44000122619192,3.84951690756981,0.0644670540944312
41,11,"-VII",3.50446828028635,3.84951690756981,"v",3.44000122619192,3.84951690756981,0.0644670540944312
83,11,"-VII",3.50446828028635,3.84951690756981,"v",3.44000122619192,3.84951690756981,0.0644670540944312
57,13,"V",5.21263157434395,4.54635146449064,"-VII",5.14381569029157,4.54635146449064,0.0688158840523796
113,13,"V",5.21263157434395,4.54635146449064,"-VII",5.14381569029157,4.54635146449064,0.0688158840523796
12,3,"-VII",5.00641128782473,4.81670519478083,"ii",5.09348092466957,4.81670519478083,0.087069636844836
78,3,"-VII",5.75819207551949,3.64391339639675,"ii",5.84526171236432,3.64391339639675,0.0870696368448369
10,9,"I",6.13474964380665,1.11072552756658,"IV",6.22247229147466,1.11072552756658,0.0877226476680129
