"Row","Symbol","Order","Information_content","Entropy"
79,"IV",3,5.35058925357193,5.14648762192394
80,"V",2,3.55076005733975,5.17075324074557
81,"V",3,3.08546595781555,5.08018591626204
82,"I",4,2.40345414252831,4.56836434357034
83,"I",5,2.68354523281545,4.77394617796174
84,"vi",6,4.32110270074858,4.69481317625502
85,"vi",6,1.91704115624273,4.33324685525263
86,"V",7,5.36838047841249,4.50453356347338
87,"IV",5,3.49421460221373,4.11538328158705
88,"IV",5,3.33895984129717,4.09070912201677
89,"V",5,3.56813975816014,4.07728574612256
90,"V",5,2.56766144252965,4.64854023599541
91,"-VII",6,4.9601356488091,4.4787462106081
92,"IV",5,3.73446167230072,4.34871411408761
93,"I",4,0.968245501616458,3.48733054016284
94,"-VII",6,4.40196893365695,4.57607741598184
95,"IV",5,1.36573714809419,3.74785651033827
96,"I",6,2.08861128370633,4.63214861988182
97,"-VII",7,3.22650604577857,4.64934697832919
98,"IV",6,0.0153901646469961,0.130808978677512
99,"V",8,3.91044335260799,4.77140242813135
100,"V",6,1.12803569332208,3.41711009342094
101,"I",10,3.95326438189557,4.74373585773883
102,"I",5,2.03477683830545,4.69837655375757
103,"I",6,2.08167822691284,4.70766448044413
104,"I",7,1.51652693689085,4.17718003063855
105,"I",8,2.13172584134916,4.49148031765462
106,"I",9,1.16213095935919,3.61004946393117
107,"vi",10,5.11682321113441,3.68480648179833
108,"V",8,5.14197490287424,1.93276683318318
109,"V",8,2.24919546640243,4.18209717505763
110,"I",8,3.42416277499878,3.81403095489435
111,"I",6,3.35921692276808,4.39560287574081
112,"I",6,1.89434350588825,4.62965342721123
113,"I",6,0.651586992444956,2.802321431669
114,"I",8,1.32029428916701,3.81985914539405
115,"I",8,0.534139952284722,2.41883789260983
116,"vi",9,5.41128541019101,3.06984062056547
117,"V",8,5.14197490287424,1.93276683318318
118,"V",8,2.24919546640243,4.18209717505763
119,"I",8,3.42416277499878,3.81403095489435
120,"I",6,3.35921692276808,4.39560287574081
121,"I",6,1.89434350588825,4.62965342721123
122,"I",6,0.651586992444956,2.802321431669
123,"I",8,1.32029428916701,3.81985914539405
124,"I",8,0.534139952284722,2.41883789260983
125,"vi",9,5.41128541019101,3.06984062056547
126,"V",8,5.14197490287424,1.93276683318318
127,"V",8,2.24919546640243,4.18209717505763
128,"I",8,3.42416277499878,3.81403095489435
129,"I",6,3.35921692276808,4.39560287574081
130,"I",6,1.89434350588825,4.62965342721123
131,"I",6,0.651586992444956,2.802321431669
132,"I",8,1.32029428916701,3.81985914539405
133,"I",8,0.534139952284722,2.41883789260983
134,"vi",9,5.41128541019101,3.06984062056547
135,"V",8,5.14197490287424,1.93276683318318
136,"V",8,2.24919546640243,4.18209717505763
137,"I",8,3.42416277499878,3.81403095489435
138,"I",6,3.35921692276808,4.39560287574081
139,"I",6,1.89434350588825,4.62965342721123
140,"I",6,0.651586992444956,2.802321431669
141,"I",8,1.32029428916701,3.81985914539405
142,"I",8,0.534139952284722,2.41883789260983
143,"vi",9,5.41128541019101,3.06984062056547
144,"V",8,5.14197490287424,1.93276683318318
145,"V",8,2.24919546640243,4.18209717505763
146,"r",8,3.36856781879976,3.81403095489435
147,"r",4,0.814901989235584,2.56626526964329
