"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
305,5,"v",5.14840164913142,4.66725107144045,"I",5.13211774640957,4.66725107144045,0.0162839027218533
86,5,"-III",5.02416973786649,3.58451737751911,"I",5.00462747547988,3.58451737751911,0.0195422623866071
114,5,"-III",5.02416973786649,3.58451737751911,"I",5.00462747547988,3.58451737751911,0.0195422623866071
10,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
14,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
18,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
22,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
26,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
30,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
263,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
267,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
271,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
275,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
279,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
283,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
287,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
291,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
295,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
299,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
303,14,"i",4.94855990237496,5.00817401972898,"-III",4.92877258649649,5.00817401972898,0.0197873158784683
237,3,"v",5.79661897501703,4.53588692192196,"ii",5.77495410521045,4.53588692192196,0.0216648698065782
240,3,"v",5.79661897501703,4.53588692192196,"ii",5.77495410521045,4.53588692192196,0.0216648698065782
243,3,"v",5.79661897501703,4.53588692192196,"ii",5.77495410521045,4.53588692192196,0.0216648698065782
246,3,"v",5.79661897501703,4.53588692192196,"ii",5.77495410521045,4.53588692192196,0.0216648698065782
249,3,"v",5.79661897501703,4.53588692192196,"ii",5.77495410521045,4.53588692192196,0.0216648698065782
71,13,"v",4.89800927685532,4.9823290475097,"-VII",4.92741276210582,4.9823290475097,0.0294034852505032
8,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
8,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
12,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
12,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
16,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
16,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
20,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
20,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
24,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
24,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
28,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
28,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
261,13,"v",5.37025704405914,4.2648948062516,"-VII",5.39966052930964,4.2648948062516,0.0294034852505041
261,14,"v",5.37025704405914,4.2648948062516,"-III",5.39966052930964,4.2648948062516,0.0294034852505041
265,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
265,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
269,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
269,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
273,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
273,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
277,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
277,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
281,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
281,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
285,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
285,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
289,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
289,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
293,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
293,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
297,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
297,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
301,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
301,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
305,13,"v",5.14840164913142,4.66725107144045,"-VII",5.17780513438192,4.66725107144045,0.0294034852505041
305,14,"v",5.14840164913142,4.66725107144045,"-III",5.17780513438192,4.66725107144045,0.0294034852505041
237,8,"v",5.79661897501703,4.53588692192196,"vi",5.83704046723634,4.53588692192196,0.0404214922193145
240,8,"v",5.79661897501703,4.53588692192196,"vi",5.83704046723634,4.53588692192196,0.0404214922193145
243,8,"v",5.79661897501703,4.53588692192196,"vi",5.83704046723634,4.53588692192196,0.0404214922193145
246,8,"v",5.79661897501703,4.53588692192196,"vi",5.83704046723634,4.53588692192196,0.0404214922193145
249,8,"v",5.79661897501703,4.53588692192196,"vi",5.83704046723634,4.53588692192196,0.0404214922193145
94,5,"-VII",5.21577099027657,4.82987992719864,"I",5.25675111963445,4.82987992719864,0.0409801293578864
122,5,"-VII",5.21577099027657,4.82987992719864,"I",5.25675111963445,4.82987992719864,0.0409801293578864
253,5,"-VII",5.21577099027657,4.82987992719864,"I",5.25675111963445,4.82987992719864,0.0409801293578864
56,8,"v",6.88603945645426,3.19981030251546,"vi",6.84237745756917,3.19981030251546,0.0436619988850921
102,9,"i",3.6847801201746,4.72463181065589,"IV",3.63792488586185,4.72463181065589,0.0468552343127544
95,19,"-VII",4.09392797178889,5.10927754773395,"iv",4.14177049124088,5.10927754773395,0.04784251945199
123,19,"-VII",4.09392797178889,5.10927754773395,"iv",4.14177049124088,5.10927754773395,0.04784251945199
254,19,"-VII",4.09392797178889,5.10927754773395,"iv",4.14177049124088,5.10927754773395,0.04784251945199
86,11,"-III",5.02416973786649,3.58451737751911,"v",5.0722911259731,3.58451737751911,0.0481213881066109
114,11,"-III",5.02416973786649,3.58451737751911,"v",5.0722911259731,3.58451737751911,0.0481213881066109
56,6,"v",6.88603945645426,3.19981030251546,"VI",6.93519894595275,3.19981030251546,0.0491594894984875
86,12,"-III",5.02416973786649,3.58451737751911,"i",5.0753524030328,3.58451737751911,0.0511826651663148
114,12,"-III",5.02416973786649,3.58451737751911,"i",5.0753524030328,3.58451737751911,0.0511826651663148
102,15,"i",3.6847801201746,4.72463181065589,"-VI",3.6332478550534,4.72463181065589,0.0515322651211965
236,13,"IV",4.66463521251178,5.06587031844523,"-VII",4.73322229776919,5.06587031844523,0.0685870852574126
239,13,"IV",4.66463521251178,5.06587031844523,"-VII",4.73322229776919,5.06587031844523,0.0685870852574126
242,13,"IV",4.66463521251178,5.06587031844523,"-VII",4.73322229776919,5.06587031844523,0.0685870852574126
245,13,"IV",4.66463521251178,5.06587031844523,"-VII",4.73322229776919,5.06587031844523,0.0685870852574126
248,13,"IV",4.66463521251178,5.06587031844523,"-VII",4.73322229776919,5.06587031844523,0.0685870852574126
251,13,"IV",4.66463521251178,5.06587031844523,"-VII",4.73322229776919,5.06587031844523,0.0685870852574126
77,13,"-VI",3.08730781700078,3.89319162345409,"-VII",3.15653660415097,3.89319162345409,0.0692287871501973
11,5,"v",3.06770530049815,5.02721528191311,"I",3.13742491254543,5.02721528191311,0.0697196120472809
15,5,"v",3.06770530049815,5.02721528191311,"I",3.13742491254543,5.02721528191311,0.0697196120472809
19,5,"v",3.06770530049815,5.02721528191311,"I",3.13742491254543,5.02721528191311,0.0697196120472809
23,5,"v",3.06770530049815,5.02721528191311,"I",3.13742491254543,5.02721528191311,0.0697196120472809
27,5,"v",3.06770530049815,5.02721528191311,"I",3.13742491254543,5.02721528191311,0.0697196120472809
264,5,"v",3.06770530049815,5.02721528191311,"I",3.13742491254543,5.02721528191311,0.0697196120472809
268,5,"v",3.06770530049815,5.02721528191311,"I",3.13742491254543,5.02721528191311,0.0697196120472809
272,5,"v",3.06770530049815,5.02721528191311,"I",3.13742491254543,5.02721528191311,0.0697196120472809
276,5,"v",3.06770530049815,5.02721528191311,"I",3.13742491254543,5.02721528191311,0.0697196120472809
280,5,"v",3.06770530049815,5.02721528191311,"I",3.13742491254543,5.02721528191311,0.0697196120472809
284,5,"v",3.06770530049815,5.02721528191311,"I",3.13742491254543,5.02721528191311,0.0697196120472809
288,5,"v",3.06770530049815,5.02721528191311,"I",3.13742491254543,5.02721528191311,0.0697196120472809
292,5,"v",3.06770530049815,5.02721528191311,"I",3.13742491254543,5.02721528191311,0.0697196120472809
296,5,"v",3.06770530049815,5.02721528191311,"I",3.13742491254543,5.02721528191311,0.0697196120472809
300,5,"v",3.06770530049815,5.02721528191311,"I",3.13742491254543,5.02721528191311,0.0697196120472809
304,5,"v",3.06770530049815,5.02721528191311,"I",3.13742491254543,5.02721528191311,0.0697196120472809
235,5,"i",5.67265923083181,3.10758371246506,"I",5.74670820780874,3.10758371246506,0.074048976976929
238,5,"i",4.75522443346943,4.67022382222683,"I",4.82927341044636,4.67022382222683,0.074048976976929
241,5,"i",4.75522443346943,4.67022382222683,"I",4.82927341044636,4.67022382222683,0.074048976976929
244,5,"i",4.75522443346943,4.67022382222683,"I",4.82927341044636,4.67022382222683,0.074048976976929
247,5,"i",4.75522443346943,4.67022382222683,"I",4.82927341044636,4.67022382222683,0.074048976976929
250,5,"i",4.75522443346943,4.67022382222683,"I",4.82927341044636,4.67022382222683,0.074048976976929
104,14,"-VI",3.43953915900164,4.59564751418637,"-III",3.51462508506747,4.59564751418637,0.0750859260658299
104,19,"-VI",3.43953915900164,4.59564751418637,"iv",3.52596629764014,4.59564751418637,0.0864271386384994
85,14,"-VI",3.46037062891965,4.46770747292112,"-III",3.55215041597752,4.46770747292112,0.0917797870578645
113,14,"-VI",3.46037062891965,4.46770747292112,"-III",3.55215041597752,4.46770747292112,0.0917797870578645
105,14,"-VI",3.48885075244422,3.47098158154673,"-III",3.39156713078575,3.47098158154673,0.0972836216584652
