"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
18,26,"#I",8.19950644872883,3.80346971774764,"#iio",8.24681216350719,3.80346971774764,0.0473057147783571
18,34,"#I",8.19950644872883,3.80346971774764,"-II+",8.24681216350719,3.80346971774764,0.0473057147783571
18,37,"#I",8.19950644872883,3.80346971774764,"#II",8.24681216350719,3.80346971774764,0.0473057147783571
18,42,"#I",8.19950644872883,3.80346971774764,"-iio",8.24681216350719,3.80346971774764,0.0473057147783571
18,49,"#I",8.19950644872883,3.80346971774764,"io",8.24681216350719,3.80346971774764,0.0473057147783571
18,50,"#I",8.19950644872883,3.80346971774764,"III+",8.24681216350719,3.80346971774764,0.0473057147783571
18,57,"#I",8.19950644872883,3.80346971774764,"-i",8.24681216350719,3.80346971774764,0.0473057147783571
38,19,"V",4.9203717459739,5.10539042168998,"iv",4.97105863451614,5.10539042168998,0.0506868885422458
76,19,"V",4.9203717459739,5.10539042168998,"iv",4.97105863451614,5.10539042168998,0.0506868885422458
20,13,"III",6.91459869074378,4.25033000455954,"-VII",6.85945713655132,4.25033000455954,0.0551415541924616
20,14,"III",6.91459869074378,4.25033000455954,"-III",6.85945713655132,4.25033000455954,0.0551415541924616
20,15,"III",6.91459869074378,4.25033000455954,"-VI",6.85945713655132,4.25033000455954,0.0551415541924616
14,9,"V",3.48101359468294,4.83761841848886,"IV",3.42251459180058,4.83761841848886,0.0584990028823551
164,19,"-VII",6.47809582093027,2.51785248688367,"iv",6.53706300073411,2.51785248688367,0.0589671798038456
134,3,"V",4.6247393292434,5.27778971628782,"ii",4.55596824623579,5.27778971628782,0.0687710830076105
18,30,"#I",8.19950644872883,3.80346971774764,"-III+",8.27105970975386,3.80346971774764,0.0715532610250342
18,45,"#I",8.19950644872883,3.80346971774764,"VII+",8.27105970975386,3.80346971774764,0.0715532610250342
18,53,"#I",8.19950644872883,3.80346971774764,"-IV",8.27105970975386,3.80346971774764,0.0715532610250342
18,54,"#I",8.19950644872883,3.80346971774764,"-VII+",8.27105970975386,3.80346971774764,0.0715532610250342
18,55,"#I",8.19950644872883,3.80346971774764,"#v",8.27105970975386,3.80346971774764,0.0715532610250342
18,56,"#I",8.19950644872883,3.80346971774764,"IV+",8.27105970975386,3.80346971774764,0.0715532610250342
18,58,"#I",8.19950644872883,3.80346971774764,"-vo",8.27105970975386,3.80346971774764,0.0715532610250342
24,14,"i",5.44045268936168,5.1195637614459,"-III",5.51296314697466,5.1195637614459,0.0725104576129798
62,14,"i",6.25044516734146,4.27967281789726,"-III",6.32295562495444,4.27967281789726,0.0725104576129798
25,5,"-VI",5.53297615506726,5.09318709601947,"I",5.45781078420138,5.09318709601947,0.075165370865883
63,5,"-VI",5.53297615506726,5.09318709601947,"I",5.45781078420138,5.09318709601947,0.075165370865883
100,18,"i",6.1982658583503,4.33123478080817,"III",6.2744054477949,4.33123478080817,0.0761395894446046
167,12,"V",4.8007140456991,4.85257344908566,"i",4.87803106095953,4.85257344908566,0.0773170152604301
173,12,"V",4.8007140456991,4.85257344908566,"i",4.87803106095953,4.85257344908566,0.0773170152604301
179,12,"V",4.8007140456991,4.85257344908566,"i",4.87803106095953,4.85257344908566,0.0773170152604301
185,12,"V",4.8007140456991,4.85257344908566,"i",4.87803106095953,4.85257344908566,0.0773170152604301
101,14,"IV",5.00241837343848,5.1160455034935,"-III",4.925049923245,5.1160455034935,0.077368450193485
24,8,"i",5.44045268936168,5.1195637614459,"vi",5.35956510919471,5.1195637614459,0.0808875801669684
12,3,"V",5.73357011485121,3.60048660427603,"ii",5.65123908546502,3.60048660427603,0.0823310293861859
62,18,"i",6.25044516734146,4.27967281789726,"III",6.16074785628176,4.27967281789726,0.0896973110597061
18,25,"#I",8.19950644872883,3.80346971774764,"#io",8.10930863975725,3.80346971774764,0.0901978089715776
133,10,"vi",4.14934879353994,5.28333417653303,"II",4.2432133816364,5.28333417653303,0.0938645880964541
22,18,"IV",3.85050470119046,5.21244872986276,"III",3.94448775180071,5.21244872986276,0.0939830506102504
170,7,"-VII",4.77457949322931,4.91802562742611,"iii",4.87154756404159,4.91802562742611,0.0969680708122835
176,7,"-VII",4.77457949322931,4.91802562742611,"iii",4.87154756404159,4.91802562742611,0.0969680708122835
182,7,"-VII",4.77457949322931,4.91802562742611,"iii",4.87154756404159,4.91802562742611,0.0969680708122835
169,8,"IV",4.25209826213021,5.37135836079405,"vi",4.35145817740029,5.37135836079405,0.0993599152700781
175,8,"IV",4.25209826213021,5.37135836079405,"vi",4.35145817740029,5.37135836079405,0.0993599152700781
181,8,"IV",4.25209826213021,5.37135836079405,"vi",4.35145817740029,5.37135836079405,0.0993599152700781
