"Row","Symbol","Order","Information_content","Entropy"
79,"IV",6,3.71071777408093,4.64976820283514
80,"I",6,2.50708142284385,4.70102138971896
81,"ii",7,2.72849979266049,4.57399319881553
82,"I",7,1.66852625247034,4.24906057152931
83,"ii",8,4.60273598460069,4.2894239532591
84,"I",5,1.67716421814023,4.30840272251591
85,"IV",6,3.71071777408093,4.64976820283514
86,"I",6,2.50708142284385,4.70102138971896
87,"ii",7,2.72849979266049,4.57399319881553
88,"I",7,1.66852625247034,4.24906057152931
89,"I",8,3.39093805387763,4.2894239532591
90,"I",7,4.30501416817067,3.72990897098195
91,"I",6,1.76564430296833,4.50314768330626
92,"I",6,1.19833990478386,3.89764973829664
93,"IV",8,3.40401773698923,4.38035297773267
94,"iii",7,5.00188319686083,4.55762367703508
95,"IV",5,5.12140512257488,2.45168238026385
96,"III",5,6.42597406476358,4.44100777409076
97,"VI",3,5.48156025327207,4.50238631154673
98,"VI",2,3.23337512125267,5.1430736847691
99,"r",3,3.14833799222447,5.09981252393166
100,"II",3,3.83609997379026,3.01523837811885
101,"VI",3,5.88156211821625,4.62559643291863
102,"VI",2,3.83322756604086,5.29226854633398
103,"II",3,2.50317152714918,4.76597680969145
104,"IV",4,6.29527504181461,4.08123467588702
105,"I",2,3.94262043106446,5.28895754179824
106,"ii",3,4.80527949275081,5.31416495447591
107,"IV",4,4.08512392385757,4.50230927471257
108,"ii",4,4.85825396161733,4.64492739914909
109,"I",3,4.72943789930473,4.16933718971192
110,"ii",3,4.15427857020583,5.18574504212915
111,"I",4,2.72058455584634,4.80862894713793
112,"IV",5,4.24876203438019,4.83506587728791
113,"I",5,2.97196442601651,4.81735381944071
114,"ii",6,2.64801917107712,4.69544906174242
115,"I",7,1.66852625247034,4.24906057152931
116,"ii",8,4.60273598460069,4.2894239532591
117,"I",5,1.67716421814023,4.30840272251591
118,"IV",6,3.71071777408093,4.64976820283514
119,"I",6,2.50708142284385,4.70102138971896
120,"ii",7,2.72849979266049,4.57399319881553
121,"I",7,1.66852625247034,4.24906057152931
122,"ii",8,4.60273598460069,4.2894239532591
123,"I",5,1.67716421814023,4.30840272251591
124,"IV",6,3.71071777408093,4.64976820283514
125,"I",6,2.50708142284385,4.70102138971896
126,"ii",7,2.72849979266049,4.57399319881553
127,"I",7,1.66852625247034,4.24906057152931
128,"ii",8,4.60273598460069,4.2894239532591
129,"I",5,1.67716421814023,4.30840272251591
130,"IV",6,3.71071777408093,4.64976820283514
131,"I",6,2.50708142284385,4.70102138971896
132,"ii",7,2.72849979266049,4.57399319881553
133,"I",7,1.66852625247034,4.24906057152931
134,"ii",8,4.60273598460069,4.2894239532591
135,"I",5,1.67716421814023,4.30840272251591
136,"IV",6,3.71071777408093,4.64976820283514
137,"I",6,2.50708142284385,4.70102138971896
138,"ii",7,2.72849979266049,4.57399319881553
139,"I",7,1.66852625247034,4.24906057152931
140,"ii",8,4.60273598460069,4.2894239532591
141,"I",5,1.67716421814023,4.30840272251591
142,"IV",6,3.71071777408093,4.64976820283514
143,"I",6,2.50708142284385,4.70102138971896
144,"ii",7,2.72849979266049,4.57399319881553
145,"I",7,1.66852625247034,4.24906057152931
146,"I",8,3.39093805387763,4.2894239532591
147,"I",7,4.30501416817067,3.72990897098195
148,"I",6,1.76564430296833,4.50314768330626
149,"I",6,1.19833990478386,3.89764973829664
150,"I",8,1.64478975700482,4.38035297773267
151,"I",8,1.61267130045581,4.36627991499309
152,"I",10,2.21712165799493,4.83956295388193
153,"r",10,3.3919380079359,4.71259379936116
154,"r",9,1.5738453395316,3.45889790559629
