"Row","Symbol","Order","Information_content","Entropy"
72,"i",9,1.59070423537024,4.18555722355247
73,"i",10,2.29213761343108,4.2976011427068
74,"i",10,1.64449337521055,4.05759013971633
75,"i",10,0.853944226318745,3.2520409517924
76,"i",10,0.375954634616485,1.83533895566217
77,"i",10,0.375954634616485,1.83533895566217
78,"i",10,0.375954634616485,1.83533895566217
79,"i",10,0.375954634616485,1.83533895566217
80,"i",10,0.375954634616485,1.83533895566217
81,"i",10,0.375954634616485,1.83533895566217
82,"-VI",10,5.79614719948574,1.83533895566217
83,"-VII",10,2.55938204623207,3.26267332190654
84,"i",10,1.75349945765774,3.84781497468846
85,"i",10,2.67545300412116,4.28862497750717
86,"-VI",7,4.84982939266552,1.37959878736994
87,"-VII",7,1.77766356048499,4.03333419723077
88,"i",8,1.72787832993804,3.90253239207434
89,"i",9,2.32570706993558,4.19707721976099
90,"i",10,3.88148406345978,2.98674170085326
91,"-VI",8,3.46508071978018,3.94176234745794
92,"-VII",8,2.48119386334951,4.43289068363046
93,"i",9,2.81370099142628,4.44651438627789
94,"-VI",7,3.79272975419246,2.43948273793869
95,"-VII",7,1.02865628734487,3.15739776308711
96,"i",7,0.551138684570082,2.31240141001401
97,"-VI",9,1.4846944610372,3.70394135887568
98,"-VII",9,0.574563001297831,2.29875826345586
99,"i",10,0.680864109571656,2.65738375300575
100,"-VI",10,0.4074535121011,1.7522126592208
101,"-VII",10,0.200431550535573,1.07923420904762
102,"i",10,0.354849560308273,1.66959322000559
103,"-VI",10,0.4074535121011,1.7522126592208
104,"-VII",10,0.200431550535573,1.07923420904762
105,"i",10,0.354849560308273,1.66959322000559
106,"-VI",10,0.4074535121011,1.7522126592208
107,"-VII",10,0.200431550535573,1.07923420904762
108,"i",10,0.354849560308273,1.66959322000559
109,"-VI",10,0.4074535121011,1.7522126592208
110,"-VII",10,0.200431550535573,1.07923420904762
111,"i",10,0.354849560308273,1.66959322000559
112,"-VI",10,0.4074535121011,1.7522126592208
113,"-VII",10,0.200431550535573,1.07923420904762
114,"i",10,0.354849560308273,1.66959322000559
115,"i",10,4.19203124802597,1.7522126592208
116,"i",9,1.04670481973351,3.33679269851902
117,"i",7,0.689276805294137,2.7495777719797
118,"i",10,2.04466214300217,4.00177467315448
119,"i",9,1.33360344001831,3.80761259033961
120,"i",9,1.59070423537024,4.18555722355247
121,"i",10,2.29213761343108,4.2976011427068
122,"i",10,1.64449337521055,4.05759013971633
123,"i",10,0.853944226318745,3.2520409517924
124,"i",10,0.375954634616485,1.83533895566217
125,"i",10,0.375954634616485,1.83533895566217
126,"i",10,0.375954634616485,1.83533895566217
127,"i",10,0.375954634616485,1.83533895566217
128,"i",10,0.375954634616485,1.83533895566217
129,"i",10,0.375954634616485,1.83533895566217
130,"i",10,0.375954634616485,1.83533895566217
131,"i",10,0.375954634616485,1.83533895566217
132,"i",10,0.375954634616485,1.83533895566217
133,"i",10,0.375954634616485,1.83533895566217
134,"i",10,0.375954634616485,1.83533895566217
135,"i",10,0.375954634616485,1.83533895566217
136,"i",10,0.375954634616485,1.83533895566217
137,"i",10,0.375954634616485,1.83533895566217
138,"-VI",10,5.79614719948574,1.83533895566217
139,"-VII",10,2.55938204623207,3.26267332190654
140,"i",10,1.75349945765774,3.84781497468846
141,"i",10,2.67545300412116,4.28862497750717
142,"-VI",7,4.84982939266552,1.37959878736994
143,"-VII",7,1.77766356048499,4.03333419723077
144,"i",8,1.72787832993804,3.90253239207434
145,"i",9,2.32570706993558,4.19707721976099
146,"i",10,3.88148406345978,2.98674170085326
147,"-VI",8,3.46508071978018,3.94176234745794
148,"-VII",8,2.48119386334951,4.43289068363046
149,"i",9,2.81370099142628,4.44651438627789
150,"-VI",7,3.79272975419246,2.43948273793869
151,"-VII",7,1.02865628734487,3.15739776308711
152,"i",7,0.551138684570082,2.31240141001401
153,"-VI",9,1.4846944610372,3.70394135887568
154,"-VII",9,0.574563001297831,2.29875826345586
155,"i",10,0.680864109571656,2.65738375300575
156,"-VI",10,0.4074535121011,1.7522126592208
157,"-VII",10,0.200431550535573,1.07923420904762
158,"i",10,0.354849560308273,1.66959322000559
159,"-VI",10,0.4074535121011,1.7522126592208
160,"-VII",10,0.200431550535573,1.07923420904762
161,"i",10,0.354849560308273,1.66959322000559
162,"-VI",10,0.4074535121011,1.7522126592208
163,"-VII",10,0.200431550535573,1.07923420904762
164,"i",10,0.354849560308273,1.66959322000559
165,"-VI",10,0.4074535121011,1.7522126592208
166,"-VII",10,0.200431550535573,1.07923420904762
167,"i",10,0.354849560308273,1.66959322000559
168,"-VI",10,0.4074535121011,1.7522126592208
169,"-VII",10,0.200431550535573,1.07923420904762
170,"i",10,0.354849560308273,1.66959322000559
171,"i",10,4.19203124802597,1.7522126592208
172,"i",9,1.04670481973351,3.33679269851902
173,"i",7,0.689276805294137,2.7495777719797
174,"i",10,2.04466214300217,4.00177467315448
175,"i",9,1.33360344001831,3.80761259033961
176,"i",9,1.59070423537024,4.18555722355247
177,"i",10,2.29213761343108,4.2976011427068
178,"i",10,1.64449337521055,4.05759013971633
179,"i",10,0.853944226318745,3.2520409517924
180,"i",10,0.375954634616485,1.83533895566217
181,"i",10,0.375954634616485,1.83533895566217
182,"i",10,0.375954634616485,1.83533895566217
183,"i",10,0.375954634616485,1.83533895566217
184,"r",10,4.79683098858873,1.83533895566217
185,"r",10,0.158843916729714,0.848432273186596
