"Row","Symbol","Order","Information_content","Entropy"
138,"i",4,3.29787404424207,4.62141650294468
139,"i",5,2.65456984730442,4.19485831795494
140,"i",5,3.54055310111639,3.42410747912502
141,"-VII",5,5.16704694290896,4.08214152785939
142,"i",4,3.29787404424207,4.62141650294468
143,"-VI",5,4.68453673606853,4.19485831795494
144,"-VII",4,1.62721363313024,4.23465234642197
145,"i",5,3.20988193461816,4.17797998246978
146,"-VI",5,2.62564438591906,4.42031701839761
147,"-VII",6,1.34241570580728,3.52160079920144
148,"i",7,2.5753543605899,4.35016126207816
149,"-VI",8,2.1805295626029,4.1333887143891
150,"-VII",9,1.45569302185281,3.62604924121006
151,"i",10,0.313042824553527,1.52867015618965
152,"i",10,4.16804163475062,1.61924653504185
153,"i",9,0.889423191623194,3.08032130241494
154,"i",7,0.627218482952109,2.59114291988005
155,"I",10,6.37991438239879,2.87826901783887
156,"i",5,6.77409017780722,4.32851438749634
157,"i",2,4.21174088322758,5.31931013771381
158,"-VII",3,4.36297422225425,5.20674410126784
159,"i",4,4.07977836839138,4.30709477912613
160,"i",4,2.88334405313473,4.37318688179043
161,"i",5,3.30624749694774,3.82922502227952
162,"-VII",5,5.16704694290896,4.08214152785939
163,"i",4,3.29787404424207,4.62141650294468
164,"i",5,2.65456984730442,4.19485831795494
165,"i",5,3.54055310111639,3.42410747912502
166,"-VII",5,5.16704694290896,4.08214152785939
167,"i",4,3.29787404424207,4.62141650294468
168,"i",5,2.65456984730442,4.19485831795494
169,"i",5,3.54055310111639,3.42410747912502
170,"-VII",5,5.16704694290896,4.08214152785939
171,"i",4,3.29787404424207,4.62141650294468
172,"i",5,2.65456984730442,4.19485831795494
173,"i",5,3.54055310111639,3.42410747912502
174,"-VII",5,5.16704694290896,4.08214152785939
175,"i",4,3.29787404424207,4.62141650294468
176,"i",5,2.65456984730442,4.19485831795494
177,"i",5,3.54055310111639,3.42410747912502
178,"-VII",5,5.16704694290896,4.08214152785939
179,"i",4,3.29787404424207,4.62141650294468
180,"i",5,2.65456984730442,4.19485831795494
181,"i",5,3.54055310111639,3.42410747912502
182,"-VII",5,5.16704694290896,4.08214152785939
183,"i",4,3.29787404424207,4.62141650294468
184,"i",5,2.65456984730442,4.19485831795494
185,"i",5,3.54055310111639,3.42410747912502
186,"-VII",5,5.16704694290896,4.08214152785939
187,"i",4,3.29787404424207,4.62141650294468
188,"i",5,2.65456984730442,4.19485831795494
189,"i",5,3.54055310111639,3.42410747912502
190,"-VII",5,5.16704694290896,4.08214152785939
191,"i",4,3.29787404424207,4.62141650294468
192,"i",5,2.65456984730442,4.19485831795494
193,"i",5,3.54055310111639,3.42410747912502
194,"-VII",5,5.16704694290896,4.08214152785939
195,"i",4,3.29787404424207,4.62141650294468
196,"i",5,2.65456984730442,4.19485831795494
197,"i",5,3.54055310111639,3.42410747912502
198,"-VII",5,5.16704694290896,4.08214152785939
199,"i",4,3.29787404424207,4.62141650294468
200,"i",5,2.65456984730442,4.19485831795494
201,"i",5,3.54055310111639,3.42410747912502
202,"-VII",5,5.16704694290896,4.08214152785939
203,"i",4,3.29787404424207,4.62141650294468
204,"i",5,2.65456984730442,4.19485831795494
205,"i",5,3.54055310111639,3.42410747912502
206,"-VII",5,5.16704694290896,4.08214152785939
207,"i",4,3.29787404424207,4.62141650294468
208,"i",5,2.65456984730442,4.19485831795494
209,"i",5,3.54055310111639,3.42410747912502
210,"-VII",5,5.16704694290896,4.08214152785939
211,"i",4,3.29787404424207,4.62141650294468
212,"i",5,2.65456984730442,4.19485831795494
213,"i",5,3.54055310111639,3.42410747912502
214,"-VII",5,5.16704694290896,4.08214152785939
215,"i",4,3.29787404424207,4.62141650294468
216,"i",5,2.65456984730442,4.19485831795494
217,"i",5,3.54055310111639,3.42410747912502
218,"-VII",5,5.16704694290896,4.08214152785939
219,"i",4,3.29787404424207,4.62141650294468
220,"r",5,3.03395332018615,4.19485831795494
221,"r",4,0.513415626083714,2.04396711180555
