"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
69,3,"vi",5.65331210067063,4.77475737265541,"ii",5.67704257211009,4.77475737265541,0.0237304714394604
75,3,"vi",5.65331210067063,4.77475737265541,"ii",5.67704257211009,4.77475737265541,0.0237304714394604
81,3,"vi",5.65331210067063,4.77475737265541,"ii",5.67704257211009,4.77475737265541,0.0237304714394604
99,3,"vi",5.65331210067063,4.77475737265541,"ii",5.67704257211009,4.77475737265541,0.0237304714394604
105,3,"vi",5.65331210067063,4.77475737265541,"ii",5.67704257211009,4.77475737265541,0.0237304714394604
111,3,"vi",5.65331210067063,4.77475737265541,"ii",5.67704257211009,4.77475737265541,0.0237304714394604
117,3,"vi",5.65331210067063,4.77475737265541,"ii",5.67704257211009,4.77475737265541,0.0237304714394604
123,3,"vi",5.65331210067063,4.77475737265541,"ii",5.67704257211009,4.77475737265541,0.0237304714394604
129,3,"vi",5.65331210067063,4.77475737265541,"ii",5.67704257211009,4.77475737265541,0.0237304714394604
29,14,"I",4.79729614516109,4.95617724252536,"-III",4.82131019433125,4.95617724252536,0.0240140491701517
59,14,"I",4.79729614516109,4.95617724252536,"-III",4.82131019433125,4.95617724252536,0.0240140491701517
89,14,"I",4.79729614516109,4.95617724252536,"-III",4.82131019433125,4.95617724252536,0.0240140491701517
34,8,"IV",4.56723163297551,4.90130131201534,"vi",4.62248059196171,4.90130131201534,0.0552489589862031
64,8,"IV",4.56723163297551,4.90130131201534,"vi",4.62248059196171,4.90130131201534,0.0552489589862031
94,8,"IV",4.56723163297551,4.90130131201534,"vi",4.62248059196171,4.90130131201534,0.0552489589862031
35,3,"IV",3.87839040617601,5.05977843275726,"ii",3.94100204816747,5.05977843275726,0.062611641991468
65,3,"IV",3.87839040617601,5.05977843275726,"ii",3.94100204816747,5.05977843275726,0.062611641991468
95,3,"IV",3.87839040617601,5.05977843275726,"ii",3.94100204816747,5.05977843275726,0.062611641991468
35,5,"IV",3.87839040617601,5.05977843275726,"I",3.94620764326675,5.05977843275726,0.0678172370907486
65,5,"IV",3.87839040617601,5.05977843275726,"I",3.94620764326675,5.05977843275726,0.0678172370907486
95,5,"IV",3.87839040617601,5.05977843275726,"I",3.94620764326675,5.05977843275726,0.0678172370907486
32,15,"I",3.72685504192021,4.97229867045143,"-VI",3.65848517070139,4.97229867045143,0.0683698712188141
62,15,"I",3.72685504192021,4.97229867045143,"-VI",3.65848517070139,4.97229867045143,0.0683698712188141
92,15,"I",3.72685504192021,4.97229867045143,"-VI",3.65848517070139,4.97229867045143,0.0683698712188141
33,19,"vi",6.24265157216829,4.17262326120169,"iv",6.32316700859905,4.17262326120169,0.0805154364307565
63,19,"vi",6.24265157216829,4.17262326120169,"iv",6.32316700859905,4.17262326120169,0.0805154364307565
93,19,"vi",6.24265157216829,4.17262326120169,"iv",6.32316700859905,4.17262326120169,0.0805154364307565
25,12,"I",2.39581505065682,4.32951953025885,"i",2.47835658078195,4.32951953025885,0.0825415301251282
55,12,"I",2.39581505065682,4.32951953025885,"i",2.47835658078195,4.32951953025885,0.0825415301251282
85,12,"I",2.39581505065682,4.32951953025885,"i",2.47835658078195,4.32951953025885,0.0825415301251282
10,3,"IV",3.8651773660822,5.18095716518395,"ii",3.78175091368916,5.18095716518395,0.0834264523930384
16,3,"IV",3.8651773660822,5.18095716518395,"ii",3.78175091368916,5.18095716518395,0.0834264523930384
22,3,"IV",3.8651773660822,5.18095716518395,"ii",3.78175091368916,5.18095716518395,0.0834264523930384
40,3,"IV",3.8651773660822,5.18095716518395,"ii",3.78175091368916,5.18095716518395,0.0834264523930384
46,3,"IV",3.8651773660822,5.18095716518395,"ii",3.78175091368916,5.18095716518395,0.0834264523930384
52,3,"IV",3.8651773660822,5.18095716518395,"ii",3.78175091368916,5.18095716518395,0.0834264523930384
70,3,"IV",3.8651773660822,5.18095716518395,"ii",3.78175091368916,5.18095716518395,0.0834264523930384
76,3,"IV",3.8651773660822,5.18095716518395,"ii",3.78175091368916,5.18095716518395,0.0834264523930384
82,3,"IV",3.8651773660822,5.18095716518395,"ii",3.78175091368916,5.18095716518395,0.0834264523930384
100,3,"IV",3.8651773660822,5.18095716518395,"ii",3.78175091368916,5.18095716518395,0.0834264523930384
106,3,"IV",3.8651773660822,5.18095716518395,"ii",3.78175091368916,5.18095716518395,0.0834264523930384
112,3,"IV",3.8651773660822,5.18095716518395,"ii",3.78175091368916,5.18095716518395,0.0834264523930384
118,3,"IV",3.8651773660822,5.18095716518395,"ii",3.78175091368916,5.18095716518395,0.0834264523930384
124,3,"IV",3.8651773660822,5.18095716518395,"ii",3.78175091368916,5.18095716518395,0.0834264523930384
130,3,"IV",3.8651773660822,5.18095716518395,"ii",3.78175091368916,5.18095716518395,0.0834264523930384
12,7,"-VI",5.80566145821802,3.96474138751236,"iii",5.71841693422923,3.96474138751236,0.0872445239887885
18,7,"-VI",5.80566145821802,3.96474138751236,"iii",5.71841693422923,3.96474138751236,0.0872445239887885
42,7,"-VI",5.80566145821802,3.96474138751236,"iii",5.71841693422923,3.96474138751236,0.0872445239887885
48,7,"-VI",5.80566145821802,3.96474138751236,"iii",5.71841693422923,3.96474138751236,0.0872445239887885
72,7,"-VI",5.80566145821802,3.96474138751236,"iii",5.71841693422923,3.96474138751236,0.0872445239887885
78,7,"-VI",5.80566145821802,3.96474138751236,"iii",5.71841693422923,3.96474138751236,0.0872445239887885
102,7,"-VI",5.80566145821802,3.96474138751236,"iii",5.71841693422923,3.96474138751236,0.0872445239887885
108,7,"-VI",5.80566145821802,3.96474138751236,"iii",5.71841693422923,3.96474138751236,0.0872445239887885
114,7,"-VI",5.80566145821802,3.96474138751236,"iii",5.71841693422923,3.96474138751236,0.0872445239887885
120,7,"-VI",5.80566145821802,3.96474138751236,"iii",5.71841693422923,3.96474138751236,0.0872445239887885
126,7,"-VI",5.80566145821802,3.96474138751236,"iii",5.71841693422923,3.96474138751236,0.0872445239887885
132,7,"-VI",5.80566145821802,3.96474138751236,"iii",5.71841693422923,3.96474138751236,0.0872445239887885
36,7,"-VI",5.23236323873554,4.92563997067212,"iii",5.14511871474675,4.92563997067212,0.0872445239887893
66,7,"-VI",5.23236323873554,4.92563997067212,"iii",5.14511871474675,4.92563997067212,0.0872445239887893
96,7,"-VI",5.23236323873554,4.92563997067212,"iii",5.14511871474675,4.92563997067212,0.0872445239887893
32,19,"I",3.72685504192021,4.97229867045143,"iv",3.62811293327545,4.97229867045143,0.0987421086447586
62,19,"I",3.72685504192021,4.97229867045143,"iv",3.62811293327545,4.97229867045143,0.0987421086447586
92,19,"I",3.72685504192021,4.97229867045143,"iv",3.62811293327545,4.97229867045143,0.0987421086447586
