"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
34,4,"i",4.69228189134161,4.95099380360449,"V",4.67999536019178,4.95099380360449,0.012286531149833
41,4,"i",4.69228189134161,4.95099380360449,"V",4.67999536019178,4.95099380360449,0.012286531149833
81,4,"i",4.69228189134161,4.95099380360449,"V",4.67999536019178,4.95099380360449,0.012286531149833
88,4,"i",4.69228189134161,4.95099380360449,"V",4.67999536019178,4.95099380360449,0.012286531149833
144,4,"i",5.04899100129851,4.68275528329193,"V",5.03670447014867,4.68275528329193,0.012286531149833
165,4,"i",4.69228189134161,4.95099380360449,"V",4.67999536019178,4.95099380360449,0.012286531149833
221,4,"i",5.04899100129851,4.68275528329193,"V",5.03670447014867,4.68275528329193,0.012286531149833
223,13,"iv",3.37549282943408,4.37563394860231,"-VII",3.39118247657713,4.37563394860231,0.0156896471430525
13,14,"I",4.87849803282559,4.68128530850886,"-III",4.89685690858154,4.68128530850886,0.0183588757559514
36,14,"I",4.87849803282559,4.68128530850886,"-III",4.89685690858154,4.68128530850886,0.0183588757559514
43,14,"I",4.87849803282559,4.68128530850886,"-III",4.89685690858154,4.68128530850886,0.0183588757559514
83,14,"I",4.87849803282559,4.68128530850886,"-III",4.89685690858154,4.68128530850886,0.0183588757559514
90,14,"I",4.87849803282559,4.68128530850886,"-III",4.89685690858154,4.68128530850886,0.0183588757559514
146,14,"I",4.87849803282559,4.68128530850886,"-III",4.89685690858154,4.68128530850886,0.0183588757559514
153,14,"I",4.87849803282559,4.68128530850886,"-III",4.89685690858154,4.68128530850886,0.0183588757559514
160,14,"I",4.87849803282559,4.68128530850886,"-III",4.89685690858154,4.68128530850886,0.0183588757559514
167,14,"I",4.87849803282559,4.68128530850886,"-III",4.89685690858154,4.68128530850886,0.0183588757559514
24,6,"i",5.72186089627526,5.04957688059194,"VI",5.70136429106267,5.04957688059194,0.0204966052125899
71,6,"i",5.72186089627526,5.04957688059194,"VI",5.70136429106267,5.04957688059194,0.0204966052125899
118,6,"i",5.72186089627526,5.04957688059194,"VI",5.70136429106267,5.04957688059194,0.0204966052125899
195,6,"i",5.72186089627526,5.04957688059194,"VI",5.70136429106267,5.04957688059194,0.0204966052125899
252,6,"i",5.72186089627526,5.04957688059194,"VI",5.70136429106267,5.04957688059194,0.0204966052125899
260,6,"i",5.72186089627526,5.04957688059194,"VI",5.70136429106267,5.04957688059194,0.0204966052125899
268,6,"i",5.72186089627526,5.04957688059194,"VI",5.70136429106267,5.04957688059194,0.0204966052125899
22,11,"V",5.37312611206469,4.16512928902508,"v",5.39372549222639,4.16512928902508,0.0205993801617064
30,11,"V",5.37312611206469,4.16512928902508,"v",5.39372549222639,4.16512928902508,0.0205993801617064
69,11,"V",5.37312611206469,4.16512928902508,"v",5.39372549222639,4.16512928902508,0.0205993801617064
77,11,"V",5.37312611206469,4.16512928902508,"v",5.39372549222639,4.16512928902508,0.0205993801617064
116,11,"V",5.37312611206469,4.16512928902508,"v",5.39372549222639,4.16512928902508,0.0205993801617064
124,11,"V",5.37312611206469,4.16512928902508,"v",5.39372549222639,4.16512928902508,0.0205993801617064
193,11,"V",5.37312611206469,4.16512928902508,"v",5.39372549222639,4.16512928902508,0.0205993801617064
201,11,"V",5.37312611206469,4.16512928902508,"v",5.39372549222639,4.16512928902508,0.0205993801617064
250,11,"V",5.37312611206469,4.16512928902508,"v",5.39372549222639,4.16512928902508,0.0205993801617064
258,11,"V",5.37312611206469,4.16512928902508,"v",5.39372549222639,4.16512928902508,0.0205993801617064
266,11,"V",5.37312611206469,4.16512928902508,"v",5.39372549222639,4.16512928902508,0.0205993801617064
55,11,"V",5.40635887851403,3.35773123977204,"v",5.42861813969835,3.35773123977204,0.0222592611843178
102,11,"V",5.40635887851403,3.35773123977204,"v",5.42861813969835,3.35773123977204,0.0222592611843178
179,11,"V",5.40635887851403,3.35773123977204,"v",5.42861813969835,3.35773123977204,0.0222592611843178
236,11,"V",5.40635887851403,3.35773123977204,"v",5.42861813969835,3.35773123977204,0.0222592611843178
130,5,"IV",3.16620395808311,4.73518921754187,"I",3.14159810383752,4.73518921754187,0.0246058542455838
207,5,"IV",3.16620395808311,4.73518921754187,"I",3.14159810383752,4.73518921754187,0.0246058542455838
49,19,"i",5.32770383339152,4.41901061737087,"iv",5.35272229342836,4.41901061737087,0.0250184600368399
96,19,"i",5.32770383339152,4.41901061737087,"iv",5.35272229342836,4.41901061737087,0.0250184600368399
173,19,"i",5.32770383339152,4.41901061737087,"iv",5.35272229342836,4.41901061737087,0.0250184600368399
230,19,"i",5.32770383339152,4.41901061737087,"iv",5.35272229342836,4.41901061737087,0.0250184600368399
22,19,"V",5.37312611206469,4.16512928902508,"iv",5.39834335172806,4.16512928902508,0.0252172396633785
30,19,"V",5.37312611206469,4.16512928902508,"iv",5.39834335172806,4.16512928902508,0.0252172396633785
69,19,"V",5.37312611206469,4.16512928902508,"iv",5.39834335172806,4.16512928902508,0.0252172396633785
77,19,"V",5.37312611206469,4.16512928902508,"iv",5.39834335172806,4.16512928902508,0.0252172396633785
116,19,"V",5.37312611206469,4.16512928902508,"iv",5.39834335172806,4.16512928902508,0.0252172396633785
124,19,"V",5.37312611206469,4.16512928902508,"iv",5.39834335172806,4.16512928902508,0.0252172396633785
193,19,"V",5.37312611206469,4.16512928902508,"iv",5.39834335172806,4.16512928902508,0.0252172396633785
201,19,"V",5.37312611206469,4.16512928902508,"iv",5.39834335172806,4.16512928902508,0.0252172396633785
250,19,"V",5.37312611206469,4.16512928902508,"iv",5.39834335172806,4.16512928902508,0.0252172396633785
258,19,"V",5.37312611206469,4.16512928902508,"iv",5.39834335172806,4.16512928902508,0.0252172396633785
266,19,"V",5.37312611206469,4.16512928902508,"iv",5.39834335172806,4.16512928902508,0.0252172396633785
26,15,"V",4.66477891700184,4.73494275502223,"-VI",4.69394843441014,4.73494275502223,0.029169517408306
73,15,"V",4.66477891700184,4.73494275502223,"-VI",4.69394843441014,4.73494275502223,0.029169517408306
120,15,"V",4.66477891700184,4.73494275502223,"-VI",4.69394843441014,4.73494275502223,0.029169517408306
197,15,"V",4.66477891700184,4.73494275502223,"-VI",4.69394843441014,4.73494275502223,0.029169517408306
254,15,"V",4.66477891700184,4.73494275502223,"-VI",4.69394843441014,4.73494275502223,0.029169517408306
262,15,"V",4.66477891700184,4.73494275502223,"-VI",4.69394843441014,4.73494275502223,0.029169517408306
24,15,"i",5.72186089627526,5.04957688059194,"-VI",5.68707152031921,5.04957688059194,0.0347893759560529
71,15,"i",5.72186089627526,5.04957688059194,"-VI",5.68707152031921,5.04957688059194,0.0347893759560529
118,15,"i",5.72186089627526,5.04957688059194,"-VI",5.68707152031921,5.04957688059194,0.0347893759560529
195,15,"i",5.72186089627526,5.04957688059194,"-VI",5.68707152031921,5.04957688059194,0.0347893759560529
252,15,"i",5.72186089627526,5.04957688059194,"-VI",5.68707152031921,5.04957688059194,0.0347893759560529
260,15,"i",5.72186089627526,5.04957688059194,"-VI",5.68707152031921,5.04957688059194,0.0347893759560529
268,15,"i",5.72186089627526,5.04957688059194,"-VI",5.68707152031921,5.04957688059194,0.0347893759560529
51,15,"-VII",4.369756547924,5.00837089885223,"-VI",4.40668446726794,5.00837089885223,0.0369279193439391
98,15,"-VII",4.369756547924,5.00837089885223,"-VI",4.40668446726794,5.00837089885223,0.0369279193439391
175,15,"-VII",4.369756547924,5.00837089885223,"-VI",4.40668446726794,5.00837089885223,0.0369279193439391
232,15,"-VII",4.369756547924,5.00837089885223,"-VI",4.40668446726794,5.00837089885223,0.0369279193439391
22,5,"V",5.37312611206469,4.16512928902508,"I",5.33426328972723,4.16512928902508,0.0388628223374541
30,5,"V",5.37312611206469,4.16512928902508,"I",5.33426328972723,4.16512928902508,0.0388628223374541
69,5,"V",5.37312611206469,4.16512928902508,"I",5.33426328972723,4.16512928902508,0.0388628223374541
77,5,"V",5.37312611206469,4.16512928902508,"I",5.33426328972723,4.16512928902508,0.0388628223374541
116,5,"V",5.37312611206469,4.16512928902508,"I",5.33426328972723,4.16512928902508,0.0388628223374541
124,5,"V",5.37312611206469,4.16512928902508,"I",5.33426328972723,4.16512928902508,0.0388628223374541
193,5,"V",5.37312611206469,4.16512928902508,"I",5.33426328972723,4.16512928902508,0.0388628223374541
201,5,"V",5.37312611206469,4.16512928902508,"I",5.33426328972723,4.16512928902508,0.0388628223374541
250,5,"V",5.37312611206469,4.16512928902508,"I",5.33426328972723,4.16512928902508,0.0388628223374541
258,5,"V",5.37312611206469,4.16512928902508,"I",5.33426328972723,4.16512928902508,0.0388628223374541
266,5,"V",5.37312611206469,4.16512928902508,"I",5.33426328972723,4.16512928902508,0.0388628223374541
32,13,"iv",5.41490126927062,5.04957688059194,"-VII",5.37239033472868,5.04957688059194,0.0425109345419399
79,13,"iv",5.41490126927062,5.04957688059194,"-VII",5.37239033472868,5.04957688059194,0.0425109345419399
49,4,"i",5.32770383339152,4.41901061737087,"V",5.278932032714,4.41901061737087,0.0487718006775184
96,4,"i",5.32770383339152,4.41901061737087,"V",5.278932032714,4.41901061737087,0.0487718006775184
173,4,"i",5.32770383339152,4.41901061737087,"V",5.278932032714,4.41901061737087,0.0487718006775184
230,4,"i",5.32770383339152,4.41901061737087,"V",5.278932032714,4.41901061737087,0.0487718006775184
138,30,"-II+",7.72132158754962,4.96461428251949,"-III+",7.67156855235253,4.96461428251949,0.0497530351970994
138,45,"-II+",7.72132158754962,4.96461428251949,"VII+",7.67156855235253,4.96461428251949,0.0497530351970994
138,47,"-II+",7.72132158754962,4.96461428251949,"#IV+",7.67156855235253,4.96461428251949,0.0497530351970994
138,53,"-II+",7.72132158754962,4.96461428251949,"-IV",7.67156855235253,4.96461428251949,0.0497530351970994
138,54,"-II+",7.72132158754962,4.96461428251949,"-VII+",7.67156855235253,4.96461428251949,0.0497530351970994
138,55,"-II+",7.72132158754962,4.96461428251949,"#v",7.67156855235253,4.96461428251949,0.0497530351970994
138,56,"-II+",7.72132158754962,4.96461428251949,"IV+",7.67156855235253,4.96461428251949,0.0497530351970994
138,58,"-II+",7.72132158754962,4.96461428251949,"-vo",7.67156855235253,4.96461428251949,0.0497530351970994
215,30,"-II+",7.72132158754962,4.96461428251949,"-III+",7.67156855235253,4.96461428251949,0.0497530351970994
215,45,"-II+",7.72132158754962,4.96461428251949,"VII+",7.67156855235253,4.96461428251949,0.0497530351970994
215,47,"-II+",7.72132158754962,4.96461428251949,"#IV+",7.67156855235253,4.96461428251949,0.0497530351970994
215,53,"-II+",7.72132158754962,4.96461428251949,"-IV",7.67156855235253,4.96461428251949,0.0497530351970994
215,54,"-II+",7.72132158754962,4.96461428251949,"-VII+",7.67156855235253,4.96461428251949,0.0497530351970994
215,55,"-II+",7.72132158754962,4.96461428251949,"#v",7.67156855235253,4.96461428251949,0.0497530351970994
215,56,"-II+",7.72132158754962,4.96461428251949,"IV+",7.67156855235253,4.96461428251949,0.0497530351970994
215,58,"-II+",7.72132158754962,4.96461428251949,"-vo",7.67156855235253,4.96461428251949,0.0497530351970994
139,30,"-II+",6.71593189429401,5.10163169593222,"-III+",6.66617885909691,5.10163169593222,0.0497530351971003
139,45,"-II+",6.71593189429401,5.10163169593222,"VII+",6.66617885909691,5.10163169593222,0.0497530351971003
139,47,"-II+",6.71593189429401,5.10163169593222,"#IV+",6.66617885909691,5.10163169593222,0.0497530351971003
139,53,"-II+",6.71593189429401,5.10163169593222,"-IV",6.66617885909691,5.10163169593222,0.0497530351971003
139,54,"-II+",6.71593189429401,5.10163169593222,"-VII+",6.66617885909691,5.10163169593222,0.0497530351971003
139,55,"-II+",6.71593189429401,5.10163169593222,"#v",6.66617885909691,5.10163169593222,0.0497530351971003
139,56,"-II+",6.71593189429401,5.10163169593222,"IV+",6.66617885909691,5.10163169593222,0.0497530351971003
139,58,"-II+",6.71593189429401,5.10163169593222,"-vo",6.66617885909691,5.10163169593222,0.0497530351971003
216,30,"-II+",6.71593189429401,5.10163169593222,"-III+",6.66617885909691,5.10163169593222,0.0497530351971003
216,45,"-II+",6.71593189429401,5.10163169593222,"VII+",6.66617885909691,5.10163169593222,0.0497530351971003
216,47,"-II+",6.71593189429401,5.10163169593222,"#IV+",6.66617885909691,5.10163169593222,0.0497530351971003
216,53,"-II+",6.71593189429401,5.10163169593222,"-IV",6.66617885909691,5.10163169593222,0.0497530351971003
216,54,"-II+",6.71593189429401,5.10163169593222,"-VII+",6.66617885909691,5.10163169593222,0.0497530351971003
216,55,"-II+",6.71593189429401,5.10163169593222,"#v",6.66617885909691,5.10163169593222,0.0497530351971003
216,56,"-II+",6.71593189429401,5.10163169593222,"IV+",6.66617885909691,5.10163169593222,0.0497530351971003
216,58,"-II+",6.71593189429401,5.10163169593222,"-vo",6.66617885909691,5.10163169593222,0.0497530351971003
51,19,"-VII",4.369756547924,5.00837089885223,"iv",4.31889162326192,5.00837089885223,0.0508649246620783
98,19,"-VII",4.369756547924,5.00837089885223,"iv",4.31889162326192,5.00837089885223,0.0508649246620783
175,19,"-VII",4.369756547924,5.00837089885223,"iv",4.31889162326192,5.00837089885223,0.0508649246620783
232,19,"-VII",4.369756547924,5.00837089885223,"iv",4.31889162326192,5.00837089885223,0.0508649246620783
51,9,"-VII",4.369756547924,5.00837089885223,"IV",4.42426934827135,5.00837089885223,0.0545128003473572
98,9,"-VII",4.369756547924,5.00837089885223,"IV",4.42426934827135,5.00837089885223,0.0545128003473572
175,9,"-VII",4.369756547924,5.00837089885223,"IV",4.42426934827135,5.00837089885223,0.0545128003473572
232,9,"-VII",4.369756547924,5.00837089885223,"IV",4.42426934827135,5.00837089885223,0.0545128003473572
67,17,"vio",7.5573452960294,4.26861610564278,"vii",7.50267642625977,4.26861610564278,0.0546688697696309
114,17,"vio",7.5573452960294,4.26861610564278,"vii",7.50267642625977,4.26861610564278,0.0546688697696309
191,17,"vio",7.5573452960294,4.26861610564278,"vii",7.50267642625977,4.26861610564278,0.0546688697696309
248,17,"vio",7.5573452960294,4.26861610564278,"vii",7.50267642625977,4.26861610564278,0.0546688697696309
20,17,"vio",7.81151532125387,3.93250580707735,"vii",7.75684645148423,3.93250580707735,0.0546688697696318
28,17,"vio",7.81151532125387,3.93250580707735,"vii",7.75684645148423,3.93250580707735,0.0546688697696318
75,17,"vio",7.81151532125387,3.93250580707735,"vii",7.75684645148423,3.93250580707735,0.0546688697696318
122,17,"vio",7.81151532125387,3.93250580707735,"vii",7.75684645148423,3.93250580707735,0.0546688697696318
199,17,"vio",7.81151532125387,3.93250580707735,"vii",7.75684645148423,3.93250580707735,0.0546688697696318
256,17,"vio",7.81151532125387,3.93250580707735,"vii",7.75684645148423,3.93250580707735,0.0546688697696318
264,17,"vio",7.81151532125387,3.93250580707735,"vii",7.75684645148423,3.93250580707735,0.0546688697696318
25,13,"iv",4.72011675591629,4.68225593899732,"-VII",4.77706208473858,4.68225593899732,0.056945328822291
72,13,"iv",4.72011675591629,4.68225593899732,"-VII",4.77706208473858,4.68225593899732,0.056945328822291
119,13,"iv",4.72011675591629,4.68225593899732,"-VII",4.77706208473858,4.68225593899732,0.056945328822291
196,13,"iv",4.72011675591629,4.68225593899732,"-VII",4.77706208473858,4.68225593899732,0.056945328822291
253,13,"iv",4.72011675591629,4.68225593899732,"-VII",4.77706208473858,4.68225593899732,0.056945328822291
261,13,"iv",4.72011675591629,4.68225593899732,"-VII",4.77706208473858,4.68225593899732,0.056945328822291
53,11,"-III",3.8668329764547,4.2967467794104,"v",3.92595324004347,4.2967467794104,0.0591202635887718
100,11,"-III",3.8668329764547,4.2967467794104,"v",3.92595324004347,4.2967467794104,0.0591202635887718
177,11,"-III",3.8668329764547,4.2967467794104,"v",3.92595324004347,4.2967467794104,0.0591202635887718
234,11,"-III",3.8668329764547,4.2967467794104,"v",3.92595324004347,4.2967467794104,0.0591202635887718
126,4,"IV",4.5923651709761,5.04957688059194,"V",4.5277322079507,5.04957688059194,0.0646329630254003
203,4,"IV",4.5923651709761,5.04957688059194,"V",4.5277322079507,5.04957688059194,0.0646329630254003
20,6,"vio",7.81151532125387,3.93250580707735,"VI",7.87664096401895,3.93250580707735,0.065125642765083
28,6,"vio",7.81151532125387,3.93250580707735,"VI",7.87664096401895,3.93250580707735,0.065125642765083
67,6,"vio",7.5573452960294,4.26861610564278,"VI",7.62247093879448,4.26861610564278,0.065125642765083
75,6,"vio",7.81151532125387,3.93250580707735,"VI",7.87664096401895,3.93250580707735,0.065125642765083
114,6,"vio",7.5573452960294,4.26861610564278,"VI",7.62247093879448,4.26861610564278,0.065125642765083
122,6,"vio",7.81151532125387,3.93250580707735,"VI",7.87664096401895,3.93250580707735,0.065125642765083
191,6,"vio",7.5573452960294,4.26861610564278,"VI",7.62247093879448,4.26861610564278,0.065125642765083
199,6,"vio",7.81151532125387,3.93250580707735,"VI",7.87664096401895,3.93250580707735,0.065125642765083
248,6,"vio",7.5573452960294,4.26861610564278,"VI",7.62247093879448,4.26861610564278,0.065125642765083
256,6,"vio",7.81151532125387,3.93250580707735,"VI",7.87664096401895,3.93250580707735,0.065125642765083
264,6,"vio",7.81151532125387,3.93250580707735,"VI",7.87664096401895,3.93250580707735,0.065125642765083
48,18,"viio",8.27018065451634,3.31406944197232,"III",8.20316704045733,3.31406944197232,0.0670136140590127
95,18,"viio",8.27018065451634,3.31406944197232,"III",8.20316704045733,3.31406944197232,0.0670136140590127
172,18,"viio",8.27018065451634,3.31406944197232,"III",8.20316704045733,3.31406944197232,0.0670136140590127
229,18,"viio",7.98169684400735,3.73749875910755,"III",7.91468322994834,3.73749875910755,0.0670136140590136
57,3,"i",4.63738250011686,4.63633731267907,"ii",4.70448353831852,4.63633731267907,0.0671010382016641
104,3,"i",4.63738250011686,4.63633731267907,"ii",4.70448353831852,4.63633731267907,0.0671010382016641
181,3,"i",4.63738250011686,4.63633731267907,"ii",4.70448353831852,4.63633731267907,0.0671010382016641
238,3,"i",4.63738250011686,4.63633731267907,"ii",4.70448353831852,4.63633731267907,0.0671010382016641
137,14,"ii",6.71819255177871,2.05342421192301,"-III",6.78738783476828,2.05342421192301,0.0691952829895657
214,14,"ii",6.71819255177871,2.05342421192301,"-III",6.78738783476828,2.05342421192301,0.0691952829895657
14,4,"-VII",4.83094194542555,4.48759105381399,"V",4.90169193580835,4.48759105381399,0.0707499903827955
37,4,"-VII",4.83094194542555,4.48759105381399,"V",4.90169193580835,4.48759105381399,0.0707499903827955
44,4,"-VII",4.83094194542555,4.48759105381399,"V",4.90169193580835,4.48759105381399,0.0707499903827955
84,4,"-VII",4.83094194542555,4.48759105381399,"V",4.90169193580835,4.48759105381399,0.0707499903827955
91,4,"-VII",4.83094194542555,4.48759105381399,"V",4.90169193580835,4.48759105381399,0.0707499903827955
147,4,"-VII",4.83094194542555,4.48759105381399,"V",4.90169193580835,4.48759105381399,0.0707499903827955
154,4,"-VII",4.83094194542555,4.48759105381399,"V",4.90169193580835,4.48759105381399,0.0707499903827955
161,4,"-VII",4.83094194542555,4.48759105381399,"V",4.90169193580835,4.48759105381399,0.0707499903827955
168,4,"-VII",4.83094194542555,4.48759105381399,"V",4.90169193580835,4.48759105381399,0.0707499903827955
65,14,"V",4.03136399146733,4.4192229958032,"-III",3.95511435579654,4.4192229958032,0.0762496356707936
112,14,"V",4.03136399146733,4.4192229958032,"-III",3.95511435579654,4.4192229958032,0.0762496356707936
189,14,"V",4.03136399146733,4.4192229958032,"-III",3.95511435579654,4.4192229958032,0.0762496356707936
246,14,"V",4.03136399146733,4.4192229958032,"-III",3.95511435579654,4.4192229958032,0.0762496356707936
48,16,"viio",8.27018065451634,3.31406944197232,"-vii",8.19264405404532,3.31406944197232,0.0775366004710207
95,16,"viio",8.27018065451634,3.31406944197232,"-vii",8.19264405404532,3.31406944197232,0.0775366004710207
172,16,"viio",8.27018065451634,3.31406944197232,"-vii",8.19264405404532,3.31406944197232,0.0775366004710207
229,16,"viio",7.98169684400735,3.73749875910755,"-vii",7.90416024353633,3.73749875910755,0.0775366004710207
54,13,"IV",2.69632312993299,4.14689931681458,"-VII",2.61774984526704,4.14689931681458,0.0785732846659539
101,13,"IV",2.69632312993299,4.14689931681458,"-VII",2.61774984526704,4.14689931681458,0.0785732846659539
178,13,"IV",2.69632312993299,4.14689931681458,"-VII",2.61774984526704,4.14689931681458,0.0785732846659539
235,13,"IV",2.69632312993299,4.14689931681458,"-VII",2.61774984526704,4.14689931681458,0.0785732846659539
11,19,"i",3.98849768703304,4.94321863377923,"iv",3.90937644907397,4.94321863377923,0.0791212379590758
151,19,"i",3.98849768703304,4.94321863377923,"iv",3.90937644907397,4.94321863377923,0.0791212379590758
158,19,"i",3.98849768703304,4.94321863377923,"iv",3.90937644907397,4.94321863377923,0.0791212379590758
20,32,"vio",7.81151532125387,3.93250580707735,"iio",7.73026973865323,3.93250580707735,0.0812455826006371
28,32,"vio",7.81151532125387,3.93250580707735,"iio",7.73026973865323,3.93250580707735,0.0812455826006371
67,32,"vio",7.5573452960294,4.26861610564278,"iio",7.47609971342876,4.26861610564278,0.0812455826006371
75,32,"vio",7.81151532125387,3.93250580707735,"iio",7.73026973865323,3.93250580707735,0.0812455826006371
114,32,"vio",7.5573452960294,4.26861610564278,"iio",7.47609971342876,4.26861610564278,0.0812455826006371
122,32,"vio",7.81151532125387,3.93250580707735,"iio",7.73026973865323,3.93250580707735,0.0812455826006371
191,32,"vio",7.5573452960294,4.26861610564278,"iio",7.47609971342876,4.26861610564278,0.0812455826006371
199,32,"vio",7.81151532125387,3.93250580707735,"iio",7.73026973865323,3.93250580707735,0.0812455826006371
248,32,"vio",7.5573452960294,4.26861610564278,"iio",7.47609971342876,4.26861610564278,0.0812455826006371
256,32,"vio",7.81151532125387,3.93250580707735,"iio",7.73026973865323,3.93250580707735,0.0812455826006371
264,32,"vio",7.81151532125387,3.93250580707735,"iio",7.73026973865323,3.93250580707735,0.0812455826006371
49,7,"i",5.32770383339152,4.41901061737087,"iii",5.41284328586593,4.41901061737087,0.0851394524744107
96,7,"i",5.32770383339152,4.41901061737087,"iii",5.41284328586593,4.41901061737087,0.0851394524744107
173,7,"i",5.32770383339152,4.41901061737087,"iii",5.41284328586593,4.41901061737087,0.0851394524744107
230,7,"i",5.32770383339152,4.41901061737087,"iii",5.41284328586593,4.41901061737087,0.0851394524744107
140,4,"I",5.49353947295756,5.10163169593222,"V",5.58303762379666,5.10163169593222,0.0894981508391028
217,4,"I",5.49353947295756,5.10163169593222,"V",5.58303762379666,5.10163169593222,0.0894981508391028
142,13,"iv",5.03672053131097,5.15183653934212,"-VII",5.1281304075148,5.15183653934212,0.0914098762038336
219,13,"iv",5.03672053131097,5.15183653934212,"-VII",5.1281304075148,5.15183653934212,0.0914098762038336
127,4,"IV",3.97186902212528,4.40473316352327,"V",4.06443314806043,4.40473316352327,0.0925641259351506
204,4,"IV",3.97186902212528,4.40473316352327,"V",4.06443314806043,4.40473316352327,0.0925641259351506
20,18,"vio",7.81151532125387,3.93250580707735,"III",7.90608474191143,3.93250580707735,0.0945694206575647
28,18,"vio",7.81151532125387,3.93250580707735,"III",7.90608474191143,3.93250580707735,0.0945694206575647
67,18,"vio",7.5573452960294,4.26861610564278,"III",7.65191471668696,4.26861610564278,0.0945694206575647
75,18,"vio",7.81151532125387,3.93250580707735,"III",7.90608474191143,3.93250580707735,0.0945694206575647
114,18,"vio",7.5573452960294,4.26861610564278,"III",7.65191471668696,4.26861610564278,0.0945694206575647
122,18,"vio",7.81151532125387,3.93250580707735,"III",7.90608474191143,3.93250580707735,0.0945694206575647
191,18,"vio",7.5573452960294,4.26861610564278,"III",7.65191471668696,4.26861610564278,0.0945694206575647
199,18,"vio",7.81151532125387,3.93250580707735,"III",7.90608474191143,3.93250580707735,0.0945694206575647
248,18,"vio",7.5573452960294,4.26861610564278,"III",7.65191471668696,4.26861610564278,0.0945694206575647
256,18,"vio",7.81151532125387,3.93250580707735,"III",7.90608474191143,3.93250580707735,0.0945694206575647
264,18,"vio",7.81151532125387,3.93250580707735,"III",7.90608474191143,3.93250580707735,0.0945694206575647
9,14,"iv",4.10584648692634,4.82712212086332,"-III",4.20304781306889,4.82712212086332,0.0972013261425495
149,14,"iv",4.10584648692634,4.82712212086332,"-III",4.20304781306889,4.82712212086332,0.0972013261425495
156,14,"iv",4.10584648692634,4.82712212086332,"-III",4.20304781306889,4.82712212086332,0.0972013261425495
138,37,"-II+",7.72132158754962,4.96461428251949,"#II",7.62347426415148,4.96461428251949,0.0978473233981445
138,42,"-II+",7.72132158754962,4.96461428251949,"-iio",7.62347426415148,4.96461428251949,0.0978473233981445
138,49,"-II+",7.72132158754962,4.96461428251949,"io",7.62347426415148,4.96461428251949,0.0978473233981445
138,50,"-II+",7.72132158754962,4.96461428251949,"III+",7.62347426415148,4.96461428251949,0.0978473233981445
138,57,"-II+",7.72132158754962,4.96461428251949,"-i",7.62347426415148,4.96461428251949,0.0978473233981445
139,26,"-II+",6.71593189429401,5.10163169593222,"#iio",6.61808457089587,5.10163169593222,0.0978473233981445
139,37,"-II+",6.71593189429401,5.10163169593222,"#II",6.61808457089587,5.10163169593222,0.0978473233981445
