"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
20,8,"-III",5.52953024607592,4.56898445938771,"vi",5.2061522675568,4.56898445938771,0.323377978519115
40,8,"-III",5.52953024607592,4.56898445938771,"vi",5.2061522675568,4.56898445938771,0.323377978519115
77,8,"-III",5.71718680477244,4.15637623731359,"vi",5.39380882625332,4.15637623731359,0.323377978519115
20,18,"-III",5.52953024607592,4.56898445938771,"III",5.85519120081347,4.56898445938771,0.325660954737557
40,18,"-III",5.52953024607592,4.56898445938771,"III",5.85519120081347,4.56898445938771,0.325660954737557
77,18,"-III",5.71718680477244,4.15637623731359,"III",6.04284775950999,4.15637623731359,0.325660954737557
50,19,"V",4.74514920339388,4.81569110627872,"iv",5.07627357643128,4.81569110627872,0.331124373037404
20,4,"-III",5.52953024607592,4.56898445938771,"V",5.19463476642726,4.56898445938771,0.334895479648654
40,4,"-III",5.52953024607592,4.56898445938771,"V",5.19463476642726,4.56898445938771,0.334895479648654
77,4,"-III",5.71718680477244,4.15637623731359,"V",5.38229132512378,4.15637623731359,0.334895479648654
32,13,"IV",2.79433352351165,4.36236388527499,"-VII",3.13685438400714,4.36236388527499,0.342520860495492
26,9,"-VI",6.23489052445096,3.04504311384969,"IV",5.88447568525724,3.04504311384969,0.350414839193724
46,9,"-VI",6.23489052445096,3.04504311384969,"IV",5.88447568525724,3.04504311384969,0.350414839193724
83,9,"-VI",6.23489052445096,3.04504311384969,"IV",5.88447568525724,3.04504311384969,0.350414839193724
92,9,"-VI",5.36995003687302,4.28162394647432,"IV",5.01953519767929,4.28162394647432,0.350414839193725
20,19,"-III",5.52953024607592,4.56898445938771,"iv",5.88321502338781,4.56898445938771,0.353684777311894
40,19,"-III",5.52953024607592,4.56898445938771,"iv",5.88321502338781,4.56898445938771,0.353684777311894
77,19,"-III",5.71718680477244,4.15637623731359,"iv",6.07087158208433,4.15637623731359,0.353684777311894
20,6,"-III",5.52953024607592,4.56898445938771,"VI",5.88763973367253,4.56898445938771,0.358109487596607
40,6,"-III",5.52953024607592,4.56898445938771,"VI",5.88763973367253,4.56898445938771,0.358109487596607
77,6,"-III",5.71718680477244,4.15637623731359,"VI",6.07529629236904,4.15637623731359,0.358109487596607
100,5,"-VII",3.30611860248896,4.80985164171843,"I",2.93337313974079,4.80985164171843,0.37274546274817
16,5,"IV",1.3728235430386,2.93744056349749,"I",1.74995712035152,2.93744056349749,0.377133577312919
64,9,"I",2.72774178479097,4.35420080076591,"IV",3.11373356202799,4.35420080076591,0.385991777237022
104,4,"-VII",3.16542407678709,4.77634680596137,"V",3.5613257850522,4.77634680596137,0.39590170826511
76,9,"I",2.80346434681924,4.41480264062366,"IV",2.40734790030678,4.41480264062366,0.396116446512466
101,13,"IV",2.48109744399619,4.17625081029757,"-VII",2.8809796602111,4.17625081029757,0.399882216214911
96,9,"-VII",3.9649456741313,3.92150973856273,"IV",4.38112072607441,3.92150973856273,0.416175051943103
103,13,"I",2.49038030113397,4.5442167103459,"-VII",2.93057313258836,4.5442167103459,0.44019283145439
11,8,"-VII",5.50742554219851,3.79674074944527,"vi",5.06337376858068,3.79674074944527,0.444051773617829
64,13,"I",2.72774178479097,4.35420080076591,"-VII",2.28321147199097,4.35420080076591,0.4445303128
92,3,"-VI",5.36995003687302,4.28162394647432,"ii",5.83763925544794,4.28162394647432,0.467689218574923
26,3,"-VI",6.23489052445096,3.04504311384969,"ii",6.70257974302589,3.04504311384969,0.467689218574924
46,3,"-VI",6.23489052445096,3.04504311384969,"ii",6.70257974302589,3.04504311384969,0.467689218574924
83,3,"-VI",6.23489052445096,3.04504311384969,"ii",6.70257974302589,3.04504311384969,0.467689218574924
58,41,"-VII",6.73731164910434,3.50724665704375,"I+",7.21066661350368,3.50724665704375,0.47335496439934
58,15,"-VII",6.73731164910434,3.50724665704375,"-VI",7.21429034284029,3.50724665704375,0.476978693735957
20,12,"-III",5.52953024607592,4.56898445938771,"i",6.02063676320157,4.56898445938771,0.49110651712565
40,12,"-III",5.52953024607592,4.56898445938771,"i",6.02063676320157,4.56898445938771,0.49110651712565
77,12,"-III",5.71718680477244,4.15637623731359,"i",6.20829332189809,4.15637623731359,0.49110651712565
87,5,"-VII",3.5522755200246,4.50226883549097,"I",4.04364498465616,4.50226883549097,0.491369464631557
21,9,"-VII",3.19426261641679,4.78894565195658,"IV",2.69916775838671,4.78894565195658,0.495094858030084
41,9,"-VII",3.19426261641679,4.78894565195658,"IV",2.69916775838671,4.78894565195658,0.495094858030084
78,9,"-VII",3.19426261641679,4.78894565195658,"IV",2.69916775838671,4.78894565195658,0.495094858030084
50,3,"V",4.74514920339388,4.81569110627872,"ii",4.24803788114351,4.81569110627872,0.49711132225037
92,8,"-VI",5.36995003687302,4.28162394647432,"vi",5.87163880388919,4.28162394647432,0.501688767016173
26,8,"-VI",6.23489052445096,3.04504311384969,"vi",6.73657929146714,3.04504311384969,0.501688767016175
46,8,"-VI",6.23489052445096,3.04504311384969,"vi",6.73657929146714,3.04504311384969,0.501688767016175
83,8,"-VI",6.23489052445096,3.04504311384969,"vi",6.73657929146714,3.04504311384969,0.501688767016175
20,10,"-III",5.52953024607592,4.56898445938771,"II",6.03255827426392,4.56898445938771,0.503028028187999
40,10,"-III",5.52953024607592,4.56898445938771,"II",6.03255827426392,4.56898445938771,0.503028028187999
77,10,"-III",5.71718680477244,4.15637623731359,"II",6.22021483296044,4.15637623731359,0.503028028187999
86,4,"-III",5.74314785665871,4.06986524890371,"V",5.23532402388063,4.06986524890371,0.507823832778083
59,13,"IV",2.26388431141043,4.39801488188644,"-VII",2.77730545591707,4.39801488188644,0.513421144506637
11,19,"-VII",5.50742554219851,3.79674074944527,"iv",6.03242021812264,3.79674074944527,0.52499467592413
69,5,"-VII",2.99618781510604,4.50230269791079,"I",2.445101513984,4.50230269791079,0.551086301122036
99,4,"I",3.80255180416065,4.30930148933696,"V",4.36643235557396,4.30930148933696,0.563880551413311
20,15,"-III",5.52953024607592,4.56898445938771,"-VI",6.10841661268518,4.56898445938771,0.578886366609258
40,15,"-III",5.52953024607592,4.56898445938771,"-VI",6.10841661268518,4.56898445938771,0.578886366609258
77,15,"-III",5.71718680477244,4.15637623731359,"-VI",6.2960731713817,4.15637623731359,0.578886366609258
11,10,"-VII",5.50742554219851,3.79674074944527,"II",6.08686848489621,3.79674074944527,0.579442942697701
100,4,"-VII",3.30611860248896,4.80985164171843,"V",3.88604876298226,4.80985164171843,0.579930160493304
96,3,"-VII",3.9649456741313,3.92150973856273,"ii",4.55084477533313,3.92150973856273,0.585899101201822
91,14,"I",1.83671541003018,2.94408570979025,"-III",1.2506322124883,2.94408570979025,0.586083197541882
58,11,"-VII",6.73731164910434,3.50724665704375,"v",7.34725071813066,3.50724665704375,0.609939069026329
11,7,"-VII",5.50742554219851,3.79674074944527,"iii",6.11908453500131,3.79674074944527,0.611658992802804
92,11,"-VI",5.36995003687302,4.28162394647432,"v",5.99538212449946,4.28162394647432,0.625432087626449
26,11,"-VI",6.23489052445096,3.04504311384969,"v",6.86032261207741,3.04504311384969,0.62543208762645
46,11,"-VI",6.23489052445096,3.04504311384969,"v",6.86032261207741,3.04504311384969,0.62543208762645
83,11,"-VI",6.23489052445096,3.04504311384969,"v",6.86032261207741,3.04504311384969,0.62543208762645
11,15,"-VII",5.50742554219851,3.79674074944527,"-VI",6.13837575882596,3.79674074944527,0.630950216627452
102,4,"I",2.89454805799674,4.8489433326293,"V",3.52870311733094,4.8489433326293,0.634155059334203
30,13,"I",2.63794138754555,4.81569110627872,"-VII",3.30865650032266,4.81569110627872,0.670715112777107
58,23,"-VII",6.73731164910434,3.50724665704375,"-II",7.41100220650514,3.50724665704375,0.673690557400805
11,11,"-VII",5.50742554219851,3.79674074944527,"v",6.20635831767472,3.79674074944527,0.698932775476206
12,13,"IV",2.00094678872866,3.95787949540946,"-VII",2.7006651745076,3.95787949540946,0.699718385778938
104,9,"-VII",3.16542407678709,4.77634680596137,"IV",3.86627441197883,4.77634680596137,0.700850335191749
99,9,"I",3.80255180416065,4.30930148933696,"IV",4.50616252479308,4.30930148933696,0.703610720632427
11,6,"-VII",5.50742554219851,3.79674074944527,"VI",6.21214482166967,3.79674074944527,0.704719279471163
20,11,"-III",5.52953024607592,4.56898445938771,"v",6.24325859613058,4.56898445938771,0.713728350054666
40,11,"-III",5.52953024607592,4.56898445938771,"v",6.24325859613058,4.56898445938771,0.713728350054666
77,11,"-III",5.71718680477244,4.15637623731359,"v",6.4309151548271,4.15637623731359,0.713728350054666
11,12,"-VII",5.50742554219851,3.79674074944527,"i",6.2245800750055,3.79674074944527,0.717154532806995
86,6,"-III",5.74314785665871,4.06986524890371,"VI",6.46336537876016,4.06986524890371,0.72021752210145
31,7,"-VII",5.13884447255583,3.53233264337896,"iii",5.86822741376967,3.53233264337896,0.729382941213841
58,8,"-VII",6.73731164910434,3.50724665704375,"vi",6.00651450292947,3.50724665704375,0.730797146174865
69,11,"-VII",2.99618781510604,4.50230269791079,"v",3.73090947254635,4.50230269791079,0.734721657440309
66,9,"-VII",3.67458782294385,4.15637623731359,"IV",4.40970473784639,4.15637623731359,0.735116914902536
11,18,"-VII",5.50742554219851,3.79674074944527,"III",6.24797925528179,3.79674074944527,0.740553713083277
30,15,"I",2.63794138754555,4.81569110627872,"-VI",3.39622511944263,4.81569110627872,0.758283731897074
96,4,"-VII",3.9649456741313,3.92150973856273,"V",4.72864415806101,3.92150973856273,0.763698483929705
58,21,"-VII",6.73731164910434,3.50724665704375,"VII",7.50282243281992,3.50724665704375,0.765510783715586
92,19,"-VI",5.36995003687302,4.28162394647432,"iv",6.18036469753606,4.28162394647432,0.810414660663041
26,19,"-VI",6.23489052445096,3.04504311384969,"iv",7.04530518511401,3.04504311384969,0.810414660663042
46,19,"-VI",6.23489052445096,3.04504311384969,"iv",7.04530518511401,3.04504311384969,0.810414660663042
83,19,"-VI",6.23489052445096,3.04504311384969,"iv",7.04530518511401,3.04504311384969,0.810414660663042
96,7,"-VII",3.9649456741313,3.92150973856273,"iii",4.7840874018191,3.92150973856273,0.819141727687795
31,3,"-VII",5.13884447255583,3.53233264337896,"ii",5.97442680089773,3.53233264337896,0.835582328341903
20,7,"-III",5.52953024607592,4.56898445938771,"iii",4.69274272105681,4.56898445938771,0.836787525019113
40,7,"-III",5.52953024607592,4.56898445938771,"iii",4.69274272105681,4.56898445938771,0.836787525019113
77,7,"-III",5.71718680477244,4.15637623731359,"iii",4.88039927975332,4.15637623731359,0.836787525019113
36,5,"IV",1.38728756020117,3.27398207240233,"I",2.22958711394053,3.27398207240233,0.842299553739367
61,4,"-VII",3.04836604965966,4.41425374844832,"V",3.91987254765943,4.41425374844832,0.871506497999775
59,5,"IV",2.26388431141043,4.39801488188644,"I",3.13674062429293,4.39801488188644,0.8728563128825
34,13,"I",2.82151066212138,4.32171313070999,"-VII",1.9326094298186,4.32171313070999,0.888901232302783
68,4,"I",2.03004508193642,4.34888516391357,"V",2.92901676731985,4.34888516391357,0.89897168538343
12,5,"IV",2.00094678872866,3.95787949540946,"I",2.91296838351489,3.95787949540946,0.912021594786232
31,8,"-VII",5.13884447255583,3.53233264337896,"vi",6.05387672164946,3.53233264337896,0.915032249093633
58,17,"-VII",6.73731164910434,3.50724665704375,"vii",7.65566863190411,3.50724665704375,0.918356982799772
88,4,"I",2.231938690238,4.06298702575596,"V",3.15359937791275,4.06298702575596,0.921660687674744
87,11,"-VII",3.5522755200246,4.50226883549097,"v",4.47708792587114,4.50226883549097,0.924812405846534
75,9,"I",4.81617542580084,1.55866849017609,"IV",5.74309897745541,1.55866849017609,0.926923551654568
58,3,"-VII",6.73731164910434,3.50724665704375,"ii",5.80137626871066,3.50724665704375,0.935935380393671
86,8,"-III",5.74314785665871,4.06986524890371,"vi",4.80438942464122,4.06986524890371,0.938758432017488
58,33,"-VII",6.73731164910434,3.50724665704375,"vio",7.67787516338004,3.50724665704375,0.940563514275706
97,4,"IV",3.7319051400844,3.19717890516006,"V",4.67800452520672,3.19717890516006,0.946099385122321
31,11,"-VII",5.13884447255583,3.53233264337896,"v",6.11089798887956,3.53233264337896,0.972053516323736
50,7,"V",4.74514920339388,4.81569110627872,"iii",5.76624351599608,4.81569110627872,1.0210943126022
34,4,"I",2.82151066212138,4.32171313070999,"V",3.85925604784728,4.32171313070999,1.0377453857259
61,5,"-VII",3.04836604965966,4.41425374844832,"I",1.97037494929509,4.41425374844832,1.07799110036457
86,7,"-III",5.74314785665871,4.06986524890371,"iii",6.82354324844121,4.06986524890371,1.0803953917825
50,14,"V",4.74514920339388,4.81569110627872,"-III",5.83624617085764,4.81569110627872,1.09109696746376
11,4,"-VII",5.50742554219851,3.79674074944527,"V",4.40866611342269,3.79674074944527,1.09875942877582
58,25,"-VII",6.73731164910434,3.50724665704375,"#io",7.83935897593842,3.50724665704375,1.10204732683409
58,29,"-VII",6.73731164910434,3.50724665704375,"viio",7.84833993915526,3.50724665704375,1.11102829005092
58,38,"-VII",6.73731164910434,3.50724665704375,"#IV",7.84833993915526,3.50724665704375,1.11102829005092
31,4,"-VII",5.13884447255583,3.53233264337896,"V",4.02363036099742,3.53233264337896,1.11521411155841
58,19,"-VII",6.73731164910434,3.50724665704375,"iv",5.61819853425585,3.50724665704375,1.11911311484849
86,12,"-III",5.74314785665871,4.06986524890371,"i",6.86511172384538,4.06986524890371,1.12196386718667
58,20,"-VII",6.73731164910434,3.50724665704375,"-iiio",7.8597581364592,3.50724665704375,1.12244648735486
15,5,"-VII",1.48450313394715,3.82327464897038,"I",2.62945131180472,3.82327464897038,1.14494817785758
65,13,"I",2.97115111490184,4.15433357258832,"-VII",1.82595961595348,4.15433357258832,1.14519149894836
102,9,"I",2.89454805799674,4.8489433326293,"IV",4.04076049990393,4.8489433326293,1.14621244190719
58,32,"-VII",6.73731164910434,3.50724665704375,"iio",7.89281843269105,3.50724665704375,1.15550678358671
19,4,"I",3.40449304586496,3.19440673763496,"V",4.56646866660826,3.19440673763496,1.1619756207433
39,4,"I",3.40449304586496,3.19440673763496,"V",4.56646866660826,3.19440673763496,1.1619756207433
32,6,"IV",2.79433352351165,4.36236388527499,"VI",3.97697629922851,4.36236388527499,1.18264277571686
89,5,"-III",2.3694609627819,4.31489709163074,"I",3.5641784003053,4.31489709163074,1.19471743752339
31,19,"-VII",5.13884447255583,3.53233264337896,"iv",6.3430176145411,3.53233264337896,1.20417314198527
66,7,"-VII",3.67458782294385,4.15637623731359,"iii",4.88039927975332,4.15637623731359,1.20581145680947
54,5,"V",1.57246320535531,3.95865100481729,"I",2.77887859683133,3.95865100481729,1.20641539147602
18,13,"I",1.76205610345595,4.05378745362737,"-VII",2.97974708468571,4.05378745362737,1.21769098122976
38,13,"I",1.76205610345595,4.05378745362737,"-VII",2.97974708468571,4.05378745362737,1.21769098122976
96,8,"-VII",3.9649456741313,3.92150973856273,"vi",5.18621379503489,3.92150973856273,1.22126812090359
58,27,"-VII",6.73731164910434,3.50724665704375,"#ivo",7.96433134732055,3.50724665704375,1.22701969821622
96,5,"-VII",3.9649456741313,3.92150973856273,"I",2.7320232715244,3.92150973856273,1.2329224026069
58,49,"-VII",6.73731164910434,3.50724665704375,"io",7.97187049675653,3.50724665704375,1.23455884765219
102,3,"I",2.89454805799674,4.8489433326293,"ii",4.13210970098748,4.8489433326293,1.23756164299074
102,12,"I",2.89454805799674,4.8489433326293,"i",4.144652227636,4.8489433326293,1.25010416963927
20,36,"-III",5.52953024607592,4.56898445938771,"#I",6.80085113042516,4.56898445938771,1.27132088434924
40,36,"-III",5.52953024607592,4.56898445938771,"#I",6.80085113042516,4.56898445938771,1.27132088434924
77,36,"-III",5.71718680477244,4.15637623731359,"#I",6.98850768912168,4.15637623731359,1.27132088434924
92,7,"-VI",5.36995003687302,4.28162394647432,"iii",6.66790011801702,4.28162394647432,1.29795008114401
26,7,"-VI",6.23489052445096,3.04504311384969,"iii",7.53284060559498,3.04504311384969,1.29795008114401
46,7,"-VI",6.23489052445096,3.04504311384969,"iii",7.53284060559498,3.04504311384969,1.29795008114401
83,7,"-VI",6.23489052445096,3.04504311384969,"iii",7.53284060559498,3.04504311384969,1.29795008114401
20,9,"-III",5.52953024607592,4.56898445938771,"IV",4.22204817914987,4.56898445938771,1.30748206692605
40,9,"-III",5.52953024607592,4.56898445938771,"IV",4.22204817914987,4.56898445938771,1.30748206692605
77,9,"-III",5.71718680477244,4.15637623731359,"IV",4.40970473784639,4.15637623731359,1.30748206692605
21,5,"-VII",3.19426261641679,4.78894565195658,"I",4.51466426937185,4.78894565195658,1.32040165295507
41,5,"-VII",3.19426261641679,4.78894565195658,"I",4.51466426937185,4.78894565195658,1.32040165295507
78,5,"-VII",3.19426261641679,4.78894565195658,"I",4.51466426937185,4.78894565195658,1.32040165295507
28,15,"I",2.11238029274494,3.99179444241593,"-VI",3.4390184805204,3.99179444241593,1.32663818777545
48,15,"I",2.11238029274494,3.99179444241593,"-VI",3.4390184805204,3.99179444241593,1.32663818777545
85,15,"I",2.11238029274494,3.99179444241593,"-VI",3.4390184805204,3.99179444241593,1.32663818777545
29,15,"I",3.02321875575439,4.06986524890371,"-VI",1.69058971363614,4.06986524890371,1.33262904211825
49,15,"I",3.02321875575439,4.06986524890371,"-VI",1.69058971363614,4.06986524890371,1.33262904211825
86,9,"-III",5.74314785665871,4.06986524890371,"IV",4.40882177294606,4.06986524890371,1.33432608371265
103,4,"I",2.49038030113397,4.5442167103459,"V",3.82537515084088,4.5442167103459,1.33499484970691
92,12,"-VI",5.36995003687302,4.28162394647432,"i",6.7094685934212,4.28162394647432,1.33951855654818
26,12,"-VI",6.23489052445096,3.04504311384969,"i",7.57440908099915,3.04504311384969,1.33951855654818
46,12,"-VI",6.23489052445096,3.04504311384969,"i",7.57440908099915,3.04504311384969,1.33951855654818
83,12,"-VI",6.23489052445096,3.04504311384969,"i",7.57440908099915,3.04504311384969,1.33951855654818
58,16,"-VII",6.73731164910434,3.50724665704375,"-vii",8.07708103599405,3.50724665704375,1.33976938688971
51,13,"I",2.58525659631157,4.65402991396026,"-VII",3.92645094255816,4.65402991396026,1.34119434624659
31,12,"-VII",5.13884447255583,3.53233264337896,"i",6.48043935435486,3.53233264337896,1.34159488179903
50,15,"V",4.74514920339388,4.81569110627872,"-VI",3.39622511944263,4.81569110627872,1.34892408395125
31,14,"-VII",5.13884447255583,3.53233264337896,"-III",6.49365663933626,3.53233264337896,1.35481216678043
22,14,"I",2.86628457068378,3.77364579096519,"-III",1.50690900509671,3.77364579096519,1.35937556558706
42,14,"I",2.86628457068378,3.77364579096519,"-III",1.50690900509671,3.77364579096519,1.35937556558706
79,14,"I",2.86628457068378,3.77364579096519,"-III",1.50690900509671,3.77364579096519,1.35937556558706
58,28,"-VII",6.73731164910434,3.50724665704375,"vo",8.09703705788611,3.50724665704375,1.35972540878178
89,4,"-III",2.3694609627819,4.31489709163074,"V",3.73917278210144,4.31489709163074,1.36971181931954
29,9,"I",3.02321875575439,4.06986524890371,"IV",4.40882177294606,4.06986524890371,1.38560301719167
49,9,"I",3.02321875575439,4.06986524890371,"IV",4.40882177294606,4.06986524890371,1.38560301719167
22,4,"I",2.86628457068378,3.77364579096519,"V",4.25618399963959,3.77364579096519,1.38989942895581
42,4,"I",2.86628457068378,3.77364579096519,"V",4.25618399963959,3.77364579096519,1.38989942895581
79,4,"I",2.86628457068378,3.77364579096519,"V",4.25618399963959,3.77364579096519,1.38989942895581
52,5,"V",2.26245346565624,4.85240480925827,"I",3.65385660867814,4.85240480925827,1.3914031430219
58,40,"-VII",6.73731164910434,3.50724665704375,"iiio",8.13104216841759,3.50724665704375,1.39373051931325
31,6,"-VII",5.13884447255583,3.53233264337896,"VI",6.5418068612125,3.53233264337896,1.40296238865667
92,6,"-VI",5.36995003687302,4.28162394647432,"VI",6.78572817141144,4.28162394647432,1.41577813453842
26,6,"-VI",6.23489052445096,3.04504311384969,"VI",7.65066865898939,3.04504311384969,1.41577813453842
46,6,"-VI",6.23489052445096,3.04504311384969,"VI",7.65066865898939,3.04504311384969,1.41577813453842
83,6,"-VI",6.23489052445096,3.04504311384969,"VI",7.65066865898939,3.04504311384969,1.41577813453842
58,14,"-VII",6.73731164910434,3.50724665704375,"-III",5.32089505655226,3.50724665704375,1.41641659255207
65,4,"I",2.97115111490184,4.15433357258832,"V",4.38847026104547,4.15433357258832,1.41731914614363
76,4,"I",2.80346434681924,4.41480264062366,"V",4.22078349296287,4.41480264062366,1.41731914614363
58,2,"-VII",6.73731164910434,3.50724665704375,"V+",8.15861683045792,3.50724665704375,1.42130518135358
88,9,"I",2.231938690238,4.06298702575596,"IV",3.65528782957631,4.06298702575596,1.4233491393383
31,15,"-VII",5.13884447255583,3.53233264337896,"-VI",6.56821920383846,3.53233264337896,1.42937473128264
58,24,"-VII",6.73731164910434,3.50724665704375,"#vo",8.1727882705857,3.50724665704375,1.43547662148136
50,13,"V",4.74514920339388,4.81569110627872,"-VII",3.30865650032266,4.81569110627872,1.43649270307122
68,9,"I",2.03004508193642,4.34888516391357,"IV",3.4725066467594,4.34888516391357,1.44246156482298
102,13,"I",2.89454805799674,4.8489433326293,"-VII",4.34277930155098,4.8489433326293,1.44823124355425
86,10,"-III",5.74314785665871,4.06986524890371,"II",7.19793019612458,4.06986524890371,1.45478233946587
32,8,"IV",2.79433352351165,4.36236388527499,"vi",4.24946967382709,4.36236388527499,1.45513615031544
58,50,"-VII",6.73731164910434,3.50724665704375,"III+",8.19412322776473,3.50724665704375,1.45681157866039
58,22,"-VII",6.73731164910434,3.50724665704375,"-iii",8.19675676039842,3.50724665704375,1.45944511129408
69,9,"-VII",2.99618781510604,4.50230269791079,"IV",4.45645585073234,4.50230269791079,1.46026803562631
99,8,"I",3.80255180416065,4.30930148933696,"vi",5.26744522276086,4.30930148933696,1.46489341860022
19,9,"I",3.40449304586496,3.19440673763496,"IV",4.87141729353489,3.19440673763496,1.46692424766993
39,9,"I",3.40449304586496,3.19440673763496,"IV",4.87141729353489,3.19440673763496,1.46692424766993
20,41,"-III",5.52953024607592,4.56898445938771,"I+",6.99903491465096,4.56898445938771,1.46950466857504
40,41,"-III",5.52953024607592,4.56898445938771,"I+",6.99903491465096,4.56898445938771,1.46950466857504
77,41,"-III",5.71718680477244,4.15637623731359,"I+",7.18669147334748,4.15637623731359,1.46950466857504
61,9,"-VII",3.04836604965966,4.41425374844832,"IV",4.5330795175253,4.41425374844832,1.48471346786564
58,36,"-VII",6.73731164910434,3.50724665704375,"#I",8.22294271462876,3.50724665704375,1.48563106552442
58,48,"-VII",6.73731164910434,3.50724665704375,"-vi",8.22294271462876,3.50724665704375,1.48563106552442
58,51,"-VII",6.73731164910434,3.50724665704375,"ivo",8.22294271462876,3.50724665704375,1.48563106552442
50,6,"V",4.74514920339388,4.81569110627872,"VI",6.23149596831899,4.81569110627872,1.48634676492511
58,42,"-VII",6.73731164910434,3.50724665704375,"-iio",8.2274476208368,3.50724665704375,1.49013597173247
35,9,"-VII",2.60962745500179,4.45321457091375,"IV",4.10140452456178,4.45321457091375,1.49177706955999
56,5,"V",1.29425199883734,3.66677643445386,"I",2.78987898475914,3.66677643445386,1.4956269859218
58,35,"-VII",6.73731164910434,3.50724665704375,"-V",8.24047813782774,3.50724665704375,1.5031664887234
58,10,"-VII",6.73731164910434,3.50724665704375,"II",5.22149286311231,3.50724665704375,1.51581878599202
101,3,"IV",2.48109744399619,4.17625081029757,"ii",3.99767986458261,4.17625081029757,1.51658242058642
103,8,"I",2.49038030113397,4.5442167103459,"vi",4.01426799211816,4.5442167103459,1.52388769098419
58,52,"-VII",6.73731164910434,3.50724665704375,"-I",8.26747739958784,3.50724665704375,1.5301657504835
35,4,"-VII",2.60962745500179,4.45321457091375,"V",4.14784191654898,4.45321457091375,1.53821446154719
86,21,"-III",5.74314785665871,4.06986524890371,"VII",7.28830073867613,4.06986524890371,1.54515288201742
