"Row","Symbol","Order","Information_content","Entropy"
71,"-VII",10,0.322990736681241,1.64650465055267
72,"IV",6,0.0166551588027848,0.140190849977571
73,"I",10,0.492432694759329,2.20587343318972
74,"-VII",10,0.322990736681241,1.64650465055267
75,"IV",6,0.0166551588027848,0.140190849977571
76,"I",10,0.492432694759329,2.20587343318972
77,"-VII",10,0.322990736681241,1.64650465055267
78,"IV",6,0.0166551588027848,0.140190849977571
79,"II",10,8.093164896828,2.20587343318972
80,"II",3,4.9110284512305,4.56337897809846
81,"V",3,3.62065908324964,5.17011038430308
82,"V",4,2.7344811489963,5.00336608394384
83,"I",5,2.10934412186143,4.29828496878607
84,"-VII",6,5.79143897149553,4.40414705925908
85,"IV",4,2.19654158929213,4.34446521566455
86,"I",5,2.28403306340912,4.5741080447588
87,"-VII",6,1.48635770595354,4.09443571135174
88,"IV",7,1.15517086262789,3.2741252960668
89,"I",7,0.615756292873329,2.65486702960463
90,"-VII",9,1.36174524259386,3.69683506676994
91,"IV",6,0.0166551588027848,0.140190849977571
92,"I",10,1.02940253633815,3.48925750294823
93,"-VII",10,0.322990736681241,1.64650465055267
94,"IV",6,0.0166551588027848,0.140190849977571
95,"I",10,0.492432694759329,2.20587343318972
96,"-VII",10,0.322990736681241,1.64650465055267
97,"IV",6,0.0166551588027848,0.140190849977571
98,"I",10,0.492432694759329,2.20587343318972
99,"-VII",10,0.322990736681241,1.64650465055267
100,"IV",6,0.0166551588027848,0.140190849977571
101,"I",10,0.492432694759329,2.20587343318972
102,"-VII",10,0.322990736681241,1.64650465055267
103,"IV",6,0.0166551588027848,0.140190849977571
104,"I",10,0.492432694759329,2.20587343318972
105,"-VII",10,0.322990736681241,1.64650465055267
106,"IV",6,0.0166551588027848,0.140190849977571
107,"I",10,0.492432694759329,2.20587343318972
108,"-VII",10,0.322990736681241,1.64650465055267
109,"IV",6,0.0166551588027848,0.140190849977571
110,"I",10,0.492432694759329,2.20587343318972
111,"-VII",10,0.322990736681241,1.64650465055267
112,"IV",6,0.0166551588027848,0.140190849977571
113,"II",10,8.093164896828,2.20587343318972
114,"II",3,4.9110284512305,4.56337897809846
115,"V",3,3.62065908324964,5.17011038430308
116,"V",4,2.7344811489963,5.00336608394384
117,"I",5,2.10934412186143,4.29828496878607
118,"-VII",6,5.79143897149553,4.40414705925908
119,"IV",4,2.19654158929213,4.34446521566455
120,"I",5,2.28403306340912,4.5741080447588
121,"-VII",6,1.48635770595354,4.09443571135174
122,"IV",7,1.15517086262789,3.2741252960668
123,"I",7,0.615756292873329,2.65486702960463
124,"-VII",9,1.36174524259386,3.69683506676994
125,"IV",6,0.0166551588027848,0.140190849977571
126,"I",10,1.02940253633815,3.48925750294823
127,"-VII",10,0.322990736681241,1.64650465055267
128,"IV",6,0.0166551588027848,0.140190849977571
129,"I",10,0.492432694759329,2.20587343318972
130,"-VII",10,0.322990736681241,1.64650465055267
131,"IV",6,0.0166551588027848,0.140190849977571
132,"I",10,0.492432694759329,2.20587343318972
133,"-VII",10,0.322990736681241,1.64650465055267
134,"IV",6,0.0166551588027848,0.140190849977571
135,"r",10,4.39223079441526,2.20587343318972
136,"r",4,0.364648068923118,1.64231177678294
