Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
5,33,I,6,3.01163306004023,4.39645634317954,I,4,3.16981039758939,4.98372630348934,
,,,,,,,,,,
6,17,IV,5,1.6470277775592,4.3400710938678,IV,5,1.6470277775592,4.3400710938678,
6,18,I,5,1.05783909490991,3.60511899422619,I,5,1.05783909490991,3.60511899422619,
6,19,IV,6,1.1168264328323,3.7204767312756,IV,6,1.1168264328323,3.7204767312756,
6,20,I,6,1.3054258738972,4.00429060397984,I,6,1.3054258738972,4.00429060397984,
6,21,V,9,4.66191072243867,4.87065974891336,V,9,4.66191072243867,4.87065974891336,
6,22,vi,6,3.31979237920862,4.76315362621332,IV,6,3.39821891055359,4.76315362621332,0.0784265313449724
6,23,iii,7,3.9197958067412,4.29233586413617,iii,7,4.8872031632516,3.97912581109072,
6,24,IV,5,2.2423374873655,4.56230142817596,IV,5,3.57724089625218,3.73110854128469,
6,25,ii,6,5.32316589181131,4.46236380817998,ii,5,5.14355261701265,4.45159649125404,
6,26,iii,4,5.46079949490337,3.82604134760249,iii,4,5.40556419602177,3.83787994426568,
6,27,vi,3,3.04829863091687,4.35392169798047,vi,3,3.04829863091687,4.35392169798047,
,,,,,,,,,,
7,24,IV,5,2.2423374873655,4.56230142817596,IV,5,2.2423374873655,4.56230142817596,
7,25,ii,6,5.32316589181131,4.46236380817998,ii,6,5.32316589181131,4.46236380817998,
7,26,iii,4,5.46079949490337,3.82604134760249,iii,4,5.46079949490337,3.82604134760249,
7,27,vi,3,3.04829863091687,4.35392169798047,vi,3,3.04829863091687,4.35392169798047,
7,28,IV,4,3.84117115970372,4.48871070650599,IV,4,3.84117115970372,4.48871070650599,
7,29,I,4,4.19801198907067,4.61593625841785,V,4,4.1019703130496,4.61593625841785,0.0960416760210663
7,30,ii,4,4.93470060844249,4.7115444881241,ii,4,5.41141986236499,4.80816792361362,
7,31,I,4,2.60346068668662,4.65283310976944,I,4,5.23228306912585,4.1291842077526,
7,32,IV,5,2.00731479327911,4.59394582881792,IV,3,3.72342112551942,5.24392028882972,
7,33,I,6,3.01163306004023,4.39645634317954,I,4,3.87389703880031,4.99883803541794,
7,34,ii,6,2.20203945184495,4.52631085737055,ii,4,4.068050277549,5.17870198936683,
,,,,,,,,,,
