Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
2,29,IV,6,2.21293965557272,4.3815077649459,IV,6,2.74337941523017,4.48519414711311,
2,30,ii,7,4.47693887762348,4.74995857895692,ii,6,5.12848967618056,3.26236358172691,
2,31,ii,7,1.93120689342286,3.7776478361962,ii,5,2.90556276710026,4.50475833139632,
,,,,,,,,,,
3,54,IV,9,1.93379605377047,4.50763298238414,IV,9,1.93379605377047,4.50763298238414,
3,55,ii,8,2.0052187667668,4.25920548731272,ii,8,2.0052187667668,4.25920548731272,
3,56,IV,8,4.70978850581957,3.78651242349857,IV,8,4.70978850581957,3.78651242349857,
3,57,I,4,3.77978443979232,3.94759659262851,I,4,3.77978443979232,3.94759659262851,
3,58,I,4,2.94931844538598,5.05552560945068,I,4,2.94931844538598,5.05552560945068,
3,59,I,5,3.9524526680735,5.18984893677947,V,5,3.92295140263904,5.18984893677947,0.0295012654344582
3,60,IV,5,3.64279751007831,5.02571478565688,IV,6,1.84329858936764,4.29348827194798,
3,61,I,6,3.55967822824834,4.73813625315246,I,6,1.77381943032462,4.20887674234056,
3,62,I,6,2.92048760830378,4.76904464019144,I,7,1.84215547029818,4.30219196786628,
3,63,vi,7,5.17574999018098,4.76636955754443,vi,8,5.38008230128323,4.34824869872661,
3,64,iii,5,5.03241790833929,4.86035131155314,iii,5,5.26886457879534,4.30231195579995,
,,,,,,,,,,
4,25,I,4,2.94931844538598,5.05552560945068,I,4,2.94931844538598,5.05552560945068,
4,26,I,5,3.9524526680735,5.18984893677947,I,5,3.9524526680735,5.18984893677947,
4,27,I,5,2.71753956537591,5.02571478565688,I,5,2.71753956537591,5.02571478565688,
4,28,IV,6,4.05583775651883,5.02704448177597,IV,6,4.05583775651883,5.02704448177597,
4,29,IV,6,2.21293965557272,4.3815077649459,IV,6,2.21293965557272,4.3815077649459,
4,30,ii,7,4.47693887762348,4.74995857895692,III,7,4.51342225171611,4.74995857895692,0.0364833740926338
4,31,ii,7,1.93120689342286,3.7776478361962,ii,6,7.13786090196781,3.44177493852515,
4,32,V,8,2.50019599831803,4.37231041128477,V,2,1.54056600180673,4.49148925489949,
4,33,V,8,1.08164564412957,3.23835308722888,V,3,4.43854005289871,5.02994246539288,
4,34,I,8,0.980317079473451,3.1554889794485,I,3,3.27959211334492,4.99765627146716,
4,35,I,10,2.31855353283279,3.95819212796793,I,4,3.54060008862515,5.21040610711105,
,,,,,,,,,,
5,65,ii,4,3.64945187761656,4.7554745528707,ii,4,3.64945187761656,4.7554745528707,
5,66,V,4,3.58692331941381,4.22053777045496,V,4,3.58692331941381,4.22053777045496,
5,67,I,4,2.61655431264158,4.8407375520288,I,4,2.61655431264158,4.8407375520288,
5,68,I,5,3.91002913724179,5.02067647881585,I,5,3.91002913724179,5.02067647881585,
5,69,IV,5,3.87988287609287,5.1618763043356,IV,5,3.87988287609287,5.1618763043356,
5,70,II,6,5.35268032482935,4.79458907878713,iv,6,5.30421056527301,4.79458907878713,0.0484697595563413
5,71,ii,5,6.78613030321103,4.41531471107792,ii,5,6.58191818458561,4.2315620284777,
5,72,V,2,3.47106102572271,5.26816246807203,V,2,2.83953891733347,5.00708225418098,
5,73,I,3,2.74888959570115,5.0337282046444,I,3,2.6630782668072,4.99393642359738,
5,74,I,4,3.65300374246576,5.33353049452474,I,4,3.3000655699217,5.24439824387714,
5,75,IV,5,3.37251655880717,5.05914497541069,IV,5,4.17493571503237,4.88190228803173,
,,,,,,,,,,
6,191,ii,4,3.64945187761656,4.7554745528707,ii,4,3.64945187761656,4.7554745528707,
6,192,V,4,3.58692331941381,4.22053777045496,V,4,3.58692331941381,4.22053777045496,
6,193,I,4,2.61655431264158,4.8407375520288,I,4,2.61655431264158,4.8407375520288,
6,194,I,5,3.91002913724179,5.02067647881585,I,5,3.91002913724179,5.02067647881585,
6,195,IV,5,3.87988287609287,5.1618763043356,IV,5,3.87988287609287,5.1618763043356,
6,196,II,6,5.35268032482935,4.79458907878713,iv,6,5.30421056527301,4.79458907878713,0.0484697595563413
6,197,ii,5,6.78613030321103,4.41531471107792,ii,5,6.58191818458561,4.2315620284777,
6,198,V,2,3.47106102572271,5.26816246807203,V,2,2.83953891733347,5.00708225418098,
6,199,I,3,2.74888959570115,5.0337282046444,I,3,2.6630782668072,4.99393642359738,
6,200,I,4,3.65300374246576,5.33353049452474,I,4,3.3000655699217,5.24439824387714,
6,201,ii,5,4.42173128180045,5.05914497541069,ii,5,4.45944158358711,4.88190228803173,
,,,,,,,,,,
7,72,V,2,3.47106102572271,5.26816246807203,V,2,3.47106102572271,5.26816246807203,
7,73,I,3,2.74888959570115,5.0337282046444,I,3,2.74888959570115,5.0337282046444,
7,74,I,4,3.65300374246576,5.33353049452474,I,4,3.65300374246576,5.33353049452474,
7,75,IV,5,3.37251655880717,5.05914497541069,IV,5,3.37251655880717,5.05914497541069,
7,76,IV,6,2.63241608602996,4.82561201941763,IV,6,2.63241608602996,4.82561201941763,
7,77,ii,7,4.07533621306198,4.65963308884168,IV,7,4.12654676436704,4.65963308884168,0.0512105513050534
7,78,V,7,2.71528090991626,4.18977144162272,V,6,3.20345140909239,3.97574722151396,
7,79,I,7,0.916838577103224,3.04358043693877,I,7,1.75422935451271,4.09250971319599,
7,80,I,8,1.21787949384329,3.76640146460061,I,8,2.39334641250015,4.75612212811811,
7,81,I,9,3.30369086204548,4.35243877318304,I,7,1.50568976763901,4.12421860184664,
7,82,I,9,2.3813300330686,4.66423190568085,I,8,1.71842176439057,4.14536770495502,
,,,,,,,,,,
8,64,iii,5,5.03241790833929,4.86035131155314,iii,5,5.03241790833929,4.86035131155314,
8,65,ii,4,3.64945187761656,4.7554745528707,ii,4,3.64945187761656,4.7554745528707,
8,66,V,4,3.58692331941381,4.22053777045496,V,4,3.58692331941381,4.22053777045496,
8,67,I,4,2.61655431264158,4.8407375520288,I,4,2.61655431264158,4.8407375520288,
8,68,I,5,3.91002913724179,5.02067647881585,I,5,3.91002913724179,5.02067647881585,
8,69,IV,5,3.87988287609287,5.1618763043356,ii,5,3.9356292108498,5.1618763043356,0.0557463347569302
8,70,II,6,5.35268032482935,4.79458907878713,II,6,6.75479459361819,3.69540246344168,
8,71,ii,5,6.78613030321103,4.41531471107792,ii,3,6.99344513668446,3.40424504761999,
8,72,V,2,3.47106102572271,5.26816246807203,V,2,3.47106102572271,5.26816246807203,
8,73,I,3,2.74888959570115,5.0337282046444,I,3,2.74888959570115,5.0337282046444,
8,74,I,4,3.65300374246576,5.33353049452474,I,4,3.65300374246576,5.33353049452474,
,,,,,,,,,,
9,26,I,5,3.9524526680735,5.18984893677947,I,5,3.9524526680735,5.18984893677947,
9,27,I,5,2.71753956537591,5.02571478565688,I,5,2.71753956537591,5.02571478565688,
9,28,IV,6,4.05583775651883,5.02704448177597,IV,6,4.05583775651883,5.02704448177597,
9,29,IV,6,2.21293965557272,4.3815077649459,IV,6,2.21293965557272,4.3815077649459,
9,30,ii,7,4.47693887762348,4.74995857895692,ii,7,4.47693887762348,4.74995857895692,
9,31,ii,7,1.93120689342286,3.7776478361962,V,7,1.87338886298165,3.7776478361962,0.057818030441219
9,32,V,8,2.50019599831803,4.37231041128477,V,8,5.05142760124169,3.34402881295122,
9,33,V,8,1.08164564412957,3.23835308722888,V,4,3.82794782096488,4.4357228716989,
9,34,I,8,0.980317079473451,3.1554889794485,I,4,3.2584706029485,4.94909766220634,
9,35,I,10,2.31855353283279,3.95819212796793,I,5,3.22414857152876,5.07988688423353,
9,36,IV,8,2.01348386260816,4.47548767745117,IV,6,3.78477679877234,5.07378270849588,
,,,,,,,,,,
10,66,V,4,3.58692331941381,4.22053777045496,V,4,3.58692331941381,4.22053777045496,
10,67,I,4,2.61655431264158,4.8407375520288,I,4,2.61655431264158,4.8407375520288,
10,68,I,5,3.91002913724179,5.02067647881585,I,5,3.91002913724179,5.02067647881585,
10,69,IV,5,3.87988287609287,5.1618763043356,IV,5,3.87988287609287,5.1618763043356,
10,70,II,6,5.35268032482935,4.79458907878713,II,6,5.35268032482935,4.79458907878713,
10,71,ii,5,6.78613030321103,4.41531471107792,vii,5,6.8579854780262,4.41531471107792,0.0718551748151679
10,72,V,2,3.47106102572271,5.26816246807203,V,2,2.3661613677199,4.73563239850894,
10,73,I,3,2.74888959570115,5.0337282046444,I,3,5.48808842384144,4.59418977099135,
10,74,I,4,3.65300374246576,5.33353049452474,I,2,4.4882713228026,5.45536391906491,
10,75,IV,5,3.37251655880717,5.05914497541069,IV,3,4.42407899613337,5.35627883448749,
10,76,IV,6,2.63241608602996,4.82561201941763,IV,4,3.65404899114727,5.18417756470269,
,,,,,,,,,,
11,192,V,4,3.58692331941381,4.22053777045496,V,4,3.58692331941381,4.22053777045496,
11,193,I,4,2.61655431264158,4.8407375520288,I,4,2.61655431264158,4.8407375520288,
11,194,I,5,3.91002913724179,5.02067647881585,I,5,3.91002913724179,5.02067647881585,
11,195,IV,5,3.87988287609287,5.1618763043356,IV,5,3.87988287609287,5.1618763043356,
11,196,II,6,5.35268032482935,4.79458907878713,II,6,5.35268032482935,4.79458907878713,
11,197,ii,5,6.78613030321103,4.41531471107792,vii,5,6.8579854780262,4.41531471107792,0.0718551748151679
11,198,V,2,3.47106102572271,5.26816246807203,V,2,2.3661613677199,4.73563239850894,
11,199,I,3,2.74888959570115,5.0337282046444,I,3,5.48808842384144,4.59418977099135,
11,200,I,4,3.65300374246576,5.33353049452474,I,2,4.4882713228026,5.45536391906491,
11,201,ii,5,4.42173128180045,5.05914497541069,ii,3,4.79950317103688,5.35627883448749,
11,202,V,5,2.32963907734646,4.51065849469498,V,4,2.83767275880362,4.8711482131489,
,,,,,,,,,,
12,66,V,4,3.58692331941381,4.22053777045496,V,4,3.58692331941381,4.22053777045496,
12,67,I,4,2.61655431264158,4.8407375520288,I,4,2.61655431264158,4.8407375520288,
12,68,I,5,3.91002913724179,5.02067647881585,I,5,3.91002913724179,5.02067647881585,
12,69,IV,5,3.87988287609287,5.1618763043356,IV,5,3.87988287609287,5.1618763043356,
12,70,II,6,5.35268032482935,4.79458907878713,II,6,5.35268032482935,4.79458907878713,
12,71,ii,5,6.78613030321103,4.41531471107792,-VI,5,6.86040306558966,4.41531471107792,0.0742727623786257
12,72,V,2,3.47106102572271,5.26816246807203,V,2,3.41363594148471,5.24090297257935,
12,73,I,3,2.74888959570115,5.0337282046444,I,3,4.63611452350628,4.5649170660086,
12,74,I,4,3.65300374246576,5.33353049452474,I,3,3.82638776697773,5.32161821276566,
12,75,IV,5,3.37251655880717,5.05914497541069,IV,4,4.081887620762,5.20574952480409,
12,76,IV,6,2.63241608602996,4.82561201941763,IV,5,2.33612738993179,4.88561529378838,
,,,,,,,,,,
13,192,V,4,3.58692331941381,4.22053777045496,V,4,3.58692331941381,4.22053777045496,
13,193,I,4,2.61655431264158,4.8407375520288,I,4,2.61655431264158,4.8407375520288,
13,194,I,5,3.91002913724179,5.02067647881585,I,5,3.91002913724179,5.02067647881585,
13,195,IV,5,3.87988287609287,5.1618763043356,IV,5,3.87988287609287,5.1618763043356,
13,196,II,6,5.35268032482935,4.79458907878713,II,6,5.35268032482935,4.79458907878713,
13,197,ii,5,6.78613030321103,4.41531471107792,-VI,5,6.86040306558966,4.41531471107792,0.0742727623786257
13,198,V,2,3.47106102572271,5.26816246807203,V,2,3.41363594148471,5.24090297257935,
13,199,I,3,2.74888959570115,5.0337282046444,I,3,4.63611452350628,4.5649170660086,
13,200,I,4,3.65300374246576,5.33353049452474,I,3,3.82638776697773,5.32161821276566,
13,201,ii,5,4.42173128180045,5.05914497541069,ii,4,4.95766909429545,5.20574952480409,
13,202,V,5,2.32963907734646,4.51065849469498,V,4,2.83767275880362,4.8711482131489,
,,,,,,,,,,
14,21,IV,9,1.93379605377047,4.50763298238414,IV,9,1.93379605377047,4.50763298238414,
14,22,ii,8,2.0052187667668,4.25920548731272,ii,8,2.0052187667668,4.25920548731272,
14,23,IV,8,4.70978850581957,3.78651242349857,IV,8,4.70978850581957,3.78651242349857,
14,24,I,4,3.77978443979232,3.94759659262851,I,4,3.77978443979232,3.94759659262851,
14,25,I,4,2.94931844538598,5.05552560945068,I,4,2.94931844538598,5.05552560945068,
14,26,I,5,3.9524526680735,5.18984893677947,ii,5,3.86928737893001,5.18984893677947,0.0831652891434849
14,27,I,5,2.71753956537591,5.02571478565688,I,6,3.57843923312461,4.33137939583042,
14,28,IV,6,4.05583775651883,5.02704448177597,IV,6,3.79799711199742,4.70451638989711,
14,29,IV,6,2.21293965557272,4.3815077649459,IV,6,3.09459569325201,4.24211247834677,
14,30,ii,7,4.47693887762348,4.74995857895692,ii,6,4.31373973382522,4.85978491866217,
14,31,ii,7,1.93120689342286,3.7776478361962,ii,6,3.74726604243567,4.02088916631606,
,,,,,,,,,,
15,54,IV,9,1.93379605377047,4.50763298238414,IV,9,1.93379605377047,4.50763298238414,
15,55,ii,8,2.0052187667668,4.25920548731272,ii,8,2.0052187667668,4.25920548731272,
15,56,IV,8,4.70978850581957,3.78651242349857,IV,8,4.70978850581957,3.78651242349857,
15,57,I,4,3.77978443979232,3.94759659262851,I,4,3.77978443979232,3.94759659262851,
15,58,I,4,2.94931844538598,5.05552560945068,I,4,2.94931844538598,5.05552560945068,
15,59,I,5,3.9524526680735,5.18984893677947,ii,5,3.86928737893001,5.18984893677947,0.0831652891434849
15,60,IV,5,3.64279751007831,5.02571478565688,IV,6,3.47067859327898,4.33137939583042,
15,61,I,6,3.55967822824834,4.73813625315246,I,6,2.09577395011816,3.87587811305905,
15,62,I,6,2.92048760830378,4.76904464019144,I,7,2.00916178820123,4.1144897676031,
15,63,vi,7,5.17574999018098,4.76636955754443,vi,7,5.71378467426134,3.4017278945647,
15,64,iii,5,5.03241790833929,4.86035131155314,iii,5,5.26886457879534,4.30231195579995,
,,,,,,,,,,
16,59,I,5,3.9524526680735,5.18984893677947,I,5,3.9524526680735,5.18984893677947,
16,60,IV,5,3.64279751007831,5.02571478565688,IV,5,3.64279751007831,5.02571478565688,
16,61,I,6,3.55967822824834,4.73813625315246,I,6,3.55967822824834,4.73813625315246,
16,62,I,6,2.92048760830378,4.76904464019144,I,6,2.92048760830378,4.76904464019144,
16,63,vi,7,5.17574999018098,4.76636955754443,vi,7,5.17574999018098,4.76636955754443,
16,64,iii,5,5.03241790833929,4.86035131155314,-VII,5,4.94876861705063,4.86035131155314,0.0836492912886628
16,65,ii,4,3.64945187761656,4.7554745528707,ii,5,3.19639800665769,4.59569385249007,
16,66,V,4,3.58692331941381,4.22053777045496,V,3,4.72415397188946,4.43170290729136,
16,67,I,4,2.61655431264158,4.8407375520288,I,3,4.10394885109706,4.7096567742647,
16,68,I,5,3.91002913724179,5.02067647881585,I,3,4.08291891651173,5.39872135457964,
16,69,IV,5,3.87988287609287,5.1618763043356,IV,4,3.95415221747431,5.22293201588848,
,,,,,,,,,,
17,66,V,4,3.58692331941381,4.22053777045496,V,4,3.58692331941381,4.22053777045496,
17,67,I,4,2.61655431264158,4.8407375520288,I,4,2.61655431264158,4.8407375520288,
17,68,I,5,3.91002913724179,5.02067647881585,I,5,3.91002913724179,5.02067647881585,
17,69,IV,5,3.87988287609287,5.1618763043356,IV,5,3.87988287609287,5.1618763043356,
17,70,II,6,5.35268032482935,4.79458907878713,II,6,5.35268032482935,4.79458907878713,
17,71,ii,5,6.78613030321103,4.41531471107792,-II,5,6.69971555139356,4.41531471107792,0.0864147518174727
17,72,V,2,3.47106102572271,5.26816246807203,V,2,3.59766931630642,5.06966536723052,
17,73,I,3,2.74888959570115,5.0337282046444,I,3,3.4877487604389,4.83978783900831,
17,74,I,4,3.65300374246576,5.33353049452474,I,3,2.84269360967863,5.2022210961003,
17,75,IV,5,3.37251655880717,5.05914497541069,IV,4,4.60931844132456,5.15708209589781,
17,76,IV,6,2.63241608602996,4.82561201941763,IV,4,3.65404899114727,5.18417756470269,
,,,,,,,,,,
18,192,V,4,3.58692331941381,4.22053777045496,V,4,3.58692331941381,4.22053777045496,
18,193,I,4,2.61655431264158,4.8407375520288,I,4,2.61655431264158,4.8407375520288,
18,194,I,5,3.91002913724179,5.02067647881585,I,5,3.91002913724179,5.02067647881585,
18,195,IV,5,3.87988287609287,5.1618763043356,IV,5,3.87988287609287,5.1618763043356,
18,196,II,6,5.35268032482935,4.79458907878713,II,6,5.35268032482935,4.79458907878713,
18,197,ii,5,6.78613030321103,4.41531471107792,-II,5,6.69971555139356,4.41531471107792,0.0864147518174727
18,198,V,2,3.47106102572271,5.26816246807203,V,2,3.59766931630642,5.06966536723052,
18,199,I,3,2.74888959570115,5.0337282046444,I,3,3.4877487604389,4.83978783900831,
18,200,I,4,3.65300374246576,5.33353049452474,I,3,2.84269360967863,5.2022210961003,
18,201,ii,5,4.42173128180045,5.05914497541069,ii,4,4.98474261622807,5.15708209589781,
18,202,V,5,2.32963907734646,4.51065849469498,V,4,2.83767275880362,4.8711482131489,
,,,,,,,,,,
19,18,I,8,0.980317079473451,3.1554889794485,I,8,0.980317079473451,3.1554889794485,
19,19,I,10,2.31855353283279,3.95819212796793,I,10,2.31855353283279,3.95819212796793,
19,20,IV,8,2.01348386260816,4.47548767745117,IV,8,2.01348386260816,4.47548767745117,
19,21,IV,9,1.93379605377047,4.50763298238414,IV,9,1.93379605377047,4.50763298238414,
19,22,ii,8,2.0052187667668,4.25920548731272,ii,8,2.0052187667668,4.25920548731272,
19,23,IV,8,4.70978850581957,3.78651242349857,vi,8,4.79638801360665,3.78651242349857,0.0865995077870814
19,24,I,4,3.77978443979232,3.94759659262851,I,5,6.09107379946649,3.90270275497949,
19,25,I,4,2.94931844538598,5.05552560945068,I,3,4.31057313050646,4.64415205092951,
19,26,I,5,3.9524526680735,5.18984893677947,I,3,3.52764729248318,5.19424213748756,
19,27,I,5,2.71753956537591,5.02571478565688,I,4,2.54908757540846,4.99520802607338,
19,28,IV,6,4.05583775651883,5.02704448177597,IV,5,3.42791172651297,5.01475050160822,
,,,,,,,,,,
20,34,I,8,0.980317079473451,3.1554889794485,I,8,0.980317079473451,3.1554889794485,
20,35,I,10,2.31855353283279,3.95819212796793,I,10,2.31855353283279,3.95819212796793,
20,36,IV,8,2.01348386260816,4.47548767745117,IV,8,2.01348386260816,4.47548767745117,
20,37,IV,9,1.93379605377047,4.50763298238414,IV,9,1.93379605377047,4.50763298238414,
20,38,ii,8,2.0052187667668,4.25920548731272,ii,8,2.0052187667668,4.25920548731272,
20,39,IV,8,4.70978850581957,3.78651242349857,vi,8,4.79638801360665,3.78651242349857,0.0865995077870814
20,40,I,4,3.77978443979232,3.94759659262851,I,5,6.09107379946649,3.90270275497949,
20,41,IV,4,4.69179112332635,5.05552560945068,IV,3,1.85105305384785,4.64415205092951,
20,42,V,4,4.33189797079283,4.91732402760285,V,4,4.02175021105564,4.78106145828802,
20,43,I,4,3.06689392184395,4.97922842972989,I,4,2.46768730304493,4.84833101601059,
20,44,I,5,3.51765212630942,5.02411242586949,I,5,3.60989040429956,5.06991732841814,
,,,,,,,,,,
21,51,I,8,0.980317079473451,3.1554889794485,I,8,0.980317079473451,3.1554889794485,
21,52,I,10,2.31855353283279,3.95819212796793,I,10,2.31855353283279,3.95819212796793,
21,53,IV,8,2.01348386260816,4.47548767745117,IV,8,2.01348386260816,4.47548767745117,
21,54,IV,9,1.93379605377047,4.50763298238414,IV,9,1.93379605377047,4.50763298238414,
21,55,ii,8,2.0052187667668,4.25920548731272,ii,8,2.0052187667668,4.25920548731272,
21,56,IV,8,4.70978850581957,3.78651242349857,vi,8,4.79638801360665,3.78651242349857,0.0865995077870814
21,57,I,4,3.77978443979232,3.94759659262851,I,5,6.09107379946649,3.90270275497949,
21,58,I,4,2.94931844538598,5.05552560945068,I,3,4.31057313050646,4.64415205092951,
21,59,I,5,3.9524526680735,5.18984893677947,I,3,3.52764729248318,5.19424213748756,
21,60,IV,5,3.64279751007831,5.02571478565688,IV,4,3.96904097155909,4.99520802607338,
21,61,I,6,3.55967822824834,4.73813625315246,I,5,2.40488893646192,4.91379865563176,
,,,,,,,,,,
22,66,V,4,3.58692331941381,4.22053777045496,V,4,3.58692331941381,4.22053777045496,
22,67,I,4,2.61655431264158,4.8407375520288,I,4,2.61655431264158,4.8407375520288,
22,68,I,5,3.91002913724179,5.02067647881585,I,5,3.91002913724179,5.02067647881585,
22,69,IV,5,3.87988287609287,5.1618763043356,IV,5,3.87988287609287,5.1618763043356,
22,70,II,6,5.35268032482935,4.79458907878713,II,6,5.35268032482935,4.79458907878713,
22,71,ii,5,6.78613030321103,4.41531471107792,III,5,6.8860353776194,4.41531471107792,0.0999050744083645
22,72,V,2,3.47106102572271,5.26816246807203,V,2,5.19780604445674,5.18093529886808,
22,73,I,3,2.74888959570115,5.0337282046444,I,2,3.73944375542454,5.32357967370358,
22,74,I,4,3.65300374246576,5.33353049452474,I,3,4.82372076322258,4.95376165694725,
22,75,IV,5,3.37251655880717,5.05914497541069,IV,3,4.42407899613337,5.35627883448749,
22,76,IV,6,2.63241608602996,4.82561201941763,IV,4,3.65404899114727,5.18417756470269,
,,,,,,,,,,
23,192,V,4,3.58692331941381,4.22053777045496,V,4,3.58692331941381,4.22053777045496,
23,193,I,4,2.61655431264158,4.8407375520288,I,4,2.61655431264158,4.8407375520288,
23,194,I,5,3.91002913724179,5.02067647881585,I,5,3.91002913724179,5.02067647881585,
23,195,IV,5,3.87988287609287,5.1618763043356,IV,5,3.87988287609287,5.1618763043356,
23,196,II,6,5.35268032482935,4.79458907878713,II,6,5.35268032482935,4.79458907878713,
23,197,ii,5,6.78613030321103,4.41531471107792,III,5,6.8860353776194,4.41531471107792,0.0999050744083645
23,198,V,2,3.47106102572271,5.26816246807203,V,2,5.19780604445674,5.18093529886808,
23,199,I,3,2.74888959570115,5.0337282046444,I,2,3.73944375542454,5.32357967370358,
23,200,I,4,3.65300374246576,5.33353049452474,I,3,4.82372076322258,4.95376165694725,
23,201,ii,5,4.42173128180045,5.05914497541069,ii,3,4.79950317103688,5.35627883448749,
23,202,V,5,2.32963907734646,4.51065849469498,V,4,2.83767275880362,4.8711482131489,
,,,,,,,,,,
