"Row","Symbol","Order","Information_content","Entropy"
79,"I",10,0.831468550534953,3.0303542566483
80,"I",10,0.660129832221222,2.60316100103517
81,"I",10,0.665570935767361,2.77844247884869
82,"V",10,3.06210140508398,4.57409023482678
83,"-VII",9,6.06736201732403,2.37800333631909
84,"IV",6,1.11216420233,3.32430706916174
85,"V",7,3.34607861888025,4.18367672920124
86,"-VII",6,6.48272455119447,4.28462038882784
87,"IV",3,2.76420756229041,4.92920039639232
88,"V",4,4.44111013647944,4.6625573720888
89,"-VII",4,6.21149136984483,4.66237404829967
90,"IV",3,2.76420756229041,4.92920039639232
91,"V",4,4.44111013647944,4.6625573720888
92,"V",4,3.23656981309117,4.66237404829967
93,"I",5,3.79817766814433,4.78220072235151
94,"I",5,2.03477683830545,4.69837655375757
95,"I",6,2.05838241112644,4.68459632714606
96,"I",7,1.51652693689085,4.17718003063855
97,"I",8,2.13172584134916,4.49148031765462
98,"I",9,1.16303614791972,3.61109123368851
99,"I",10,2.05832480785272,4.42354535781181
100,"I",10,1.75687251581106,4.36670200820188
101,"I",10,2.1590914238583,4.44064208173632
102,"I",10,1.03416147937266,3.62219839657586
103,"I",10,0.52762541864549,2.33686196068537
104,"I",10,0.52762541864549,2.33686196068537
105,"IV",10,4.27068630061646,2.33686196068537
106,"IV",10,1.25745787406741,3.52013915664517
107,"IV",10,2.02862582086375,3.87409613517433
108,"IV",10,0.394556855380008,1.88646874287172
109,"I",10,0.840544118782596,2.88834987748139
110,"I",10,0.831468550534953,3.0303542566483
111,"I",10,0.660129832221222,2.60316100103517
112,"I",10,0.665570935767361,2.77844247884869
113,"V",10,3.06210140508398,4.57409023482678
114,"-VII",9,6.06736201732403,2.37800333631909
115,"IV",6,1.11216420233,3.32430706916174
116,"V",7,3.34607861888025,4.18367672920124
117,"-VII",6,6.48272455119447,4.28462038882784
118,"IV",3,2.76420756229041,4.92920039639232
119,"V",4,4.44111013647944,4.6625573720888
120,"-VII",4,6.21149136984483,4.66237404829967
121,"IV",3,2.76420756229041,4.92920039639232
122,"V",4,4.44111013647944,4.6625573720888
123,"-VII",4,6.21149136984483,4.66237404829967
124,"IV",3,2.76420756229041,4.92920039639232
125,"V",4,4.44111013647944,4.6625573720888
126,"-VII",4,6.21149136984483,4.66237404829967
127,"IV",3,2.76420756229041,4.92920039639232
128,"V",4,4.44111013647944,4.6625573720888
129,"V",4,3.23656981309117,4.66237404829967
130,"V",5,2.3232322831764,4.78220072235151
131,"V",5,1.70799485058652,4.38223196970746
132,"V",6,3.3601334562386,4.56460756374909
133,"V",6,2.25130161493495,4.71095413606869
134,"V",7,2.35300152248577,4.5953649262715
135,"V",8,1.97929255598076,4.34349805560629
136,"V",9,1.99424962365273,4.28731549153423
137,"r",10,3.67604495575231,3.61238390858049
138,"r",10,0.737333536322621,2.34456625654044
