"Row","Symbol","Order","Information_content","Entropy"
73,"I",8,3.9565328105086,4.61445520731454
74,"I",8,2.26744515142848,4.59667033359326
75,"V",9,3.55098065278302,4.75219060740571
76,"IV",8,4.31202380295259,4.09681557163415
77,"V",6,2.8090989746659,4.43307073057035
78,"I",6,1.08412617964376,3.48293676165196
79,"I",7,1.24707312423929,3.93115714943138
80,"V",8,1.1081216224031,3.48012285288671
81,"IV",6,1.44842467920736,4.04386328003398
82,"V",6,1.1144789043294,3.49768199684448
83,"I",6,1.08412617964376,3.48293676165196
84,"IV",10,4.10807917051152,4.92034119531015
85,"I",6,2.10127917820379,4.04067990001088
86,"I",7,3.14695131664133,4.36753975256745
87,"IV",7,2.82501347156045,4.71459394348624
88,"I",8,2.21902750562397,3.49422573873976
89,"I",8,2.75037417146228,4.64142644468298
90,"V",9,4.67907723611704,4.1338461150269
91,"V",6,2.7220612219079,4.46048446112153
92,"V",7,3.88431522302693,4.23489908994554
93,"IV",6,5.02408405321997,3.92960534994304
94,"V",5,3.25592612493921,4.26445750954187
95,"I",5,2.19678001969363,4.55622938544794
96,"IV",6,3.52203720118313,4.76136286187578
97,"I",6,1.71138917481328,3.8221275219672
98,"I",7,2.51546875387533,4.55192291776967
99,"IV",8,3.14741266822736,4.16138540721239
100,"I",8,2.21902750562397,3.49422573873976
101,"iii",8,5.65261576385183,4.64142644468298
102,"iii",5,5.69735370798976,3.31357546189546
103,"iii",3,4.09351418826117,5.15326978366869
104,"iii",4,1.77059349320955,4.46360410311188
105,"V",5,4.24475161076389,4.19740133903351
106,"IV",4,5.86377745147755,4.19279222447669
107,"V",3,4.45999792267993,4.88960417989364
108,"I",3,3.61762816356003,5.17614345397013
109,"IV",4,4.05365620554576,5.25693437638937
110,"I",5,2.28824753120549,4.24260460632308
111,"IV",6,2.81491753770573,4.76576276022602
112,"IV",7,3.83630997147346,4.46534146049145
113,"I",7,2.80211576885526,4.82618648224975
114,"I",8,1.57107921167829,3.93891348123355
115,"I",8,3.89532239391583,4.14204030342686
116,"I",7,3.0851716768156,4.91718538273675
117,"V",7,3.99567829710004,4.88435159905613
118,"IV",8,4.31202380295259,4.09681557163415
119,"V",6,2.8090989746659,4.43307073057035
120,"I",6,1.08412617964376,3.48293676165196
121,"I",7,1.24707312423929,3.93115714943138
122,"IV",8,3.16285927883923,3.48012285288671
123,"IV",7,1.77956572860665,4.26152542626864
124,"I",8,3.64780759297976,4.32610960597175
125,"I",7,1.66186069542702,4.0988796429445
126,"I",8,3.9565328105086,4.61445520731454
127,"I",8,2.26744515142848,4.59667033359326
128,"V",9,3.55098065278302,4.75219060740571
129,"IV",8,4.31202380295259,4.09681557163415
130,"V",6,2.8090989746659,4.43307073057035
131,"I",6,1.08412617964376,3.48293676165196
132,"I",7,1.24707312423929,3.93115714943138
133,"V",8,1.1081216224031,3.48012285288671
134,"IV",6,1.44842467920736,4.04386328003398
135,"V",6,1.1144789043294,3.49768199684448
136,"I",6,1.08412617964376,3.48293676165196
137,"IV",10,4.10807917051152,4.92034119531015
138,"I",6,2.10127917820379,4.04067990001088
139,"V",7,3.62531994586575,4.36753975256745
140,"IV",7,3.015376086153,3.46122153575649
141,"V",6,4.51719250304578,2.8644964567583
142,"I",6,1.34720883911304,3.71804633641657
143,"r",7,3.54152104921772,4.43528391520869
144,"IV",5,5.91843132360126,2.33611484871103
145,"IV",3,2.6156882170337,4.83084518999348
146,"I",4,1.27280140033858,4.00038954243883
147,"I",5,1.80476205931203,4.26929332855686
148,"IV",6,1.4681313776447,4.20792949113815
149,"IV",7,2.42867624493747,4.73037210100506
150,"I",8,3.69339322294616,4.48335989917984
151,"I",7,2.55965636334093,4.77516630623655
152,"IV",8,2.87447959269078,4.87048236064731
153,"IV",9,1.28882083872274,3.7823629878259
154,"I",10,0.940788248596866,3.07736692786764
155,"I",10,0.794774465978289,3.03771086162128
156,"IV",10,0.583786307348451,2.46366957922039
157,"IV",10,0.26803045610459,1.46211829787851
158,"I",10,0.940788248596866,3.07736692786764
159,"I",10,0.794774465978289,3.03771086162128
160,"r",10,4.0384935558916,2.46366957922039
161,"r",5,0.499197107597728,1.95959664036889
