"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
107,4,"I",3.11323832205345,4.97840681521257,"V",3.20453950937294,4.97840681521257,0.0913011873194876
116,4,"I",3.11323832205345,4.97840681521257,"V",3.20453950937294,4.97840681521257,0.0913011873194876
125,4,"I",3.11323832205345,4.97840681521257,"V",3.20453950937294,4.97840681521257,0.0913011873194876
38,10,"IV",4.45060405192018,5.27712211980215,"II",4.35799887227788,5.27712211980215,0.0926051796422982
46,10,"IV",4.45060405192018,5.27712211980215,"II",4.35799887227788,5.27712211980215,0.0926051796422982
86,10,"IV",4.45060405192018,5.27712211980215,"II",4.35799887227788,5.27712211980215,0.0926051796422982
94,10,"IV",4.45060405192018,5.27712211980215,"II",4.35799887227788,5.27712211980215,0.0926051796422982
102,10,"IV",4.45060405192018,5.27712211980215,"II",4.35799887227788,5.27712211980215,0.0926051796422982
111,10,"IV",4.45060405192018,5.27712211980215,"II",4.35799887227788,5.27712211980215,0.0926051796422982
120,10,"IV",4.45060405192018,5.27712211980215,"II",4.35799887227788,5.27712211980215,0.0926051796422982
129,10,"IV",4.45060405192018,5.27712211980215,"II",4.35799887227788,5.27712211980215,0.0926051796422982
