"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
72,19,"IV",6.84109254469343,4.43291413138875,"iv",6.9254847319838,4.43291413138875,0.0843921872903719
17,20,"#ivo",6.83732882310645,5.0804087899789,"-iiio",6.75156913835482,5.0804087899789,0.08575968475163
38,20,"#ivo",6.83732882310645,5.0804087899789,"-iiio",6.75156913835482,5.0804087899789,0.08575968475163
71,20,"#ivo",6.83732882310645,5.0804087899789,"-iiio",6.75156913835482,5.0804087899789,0.08575968475163
14,12,"iv",5.64862818358113,4.77857829826111,"i",5.73829494958281,4.77857829826111,0.089666766001681
35,12,"iv",5.64862818358113,4.77857829826111,"i",5.73829494958281,4.77857829826111,0.089666766001681
68,12,"iv",5.64862818358113,4.77857829826111,"i",5.73829494958281,4.77857829826111,0.089666766001681
15,5,"iv",4.38843498608487,5.36036704273305,"I",4.48290562778398,5.36036704273305,0.0944706416991101
36,5,"iv",4.38843498608487,5.36036704273305,"I",4.48290562778398,5.36036704273305,0.0944706416991101
69,5,"iv",4.38843498608487,5.36036704273305,"I",4.48290562778398,5.36036704273305,0.0944706416991101
17,22,"#ivo",6.83732882310645,5.0804087899789,"-iii",6.93292063999608,5.0804087899789,0.0955918168896321
38,22,"#ivo",6.83732882310645,5.0804087899789,"-iii",6.93292063999608,5.0804087899789,0.0955918168896321
71,22,"#ivo",6.83732882310645,5.0804087899789,"-iii",6.93292063999608,5.0804087899789,0.0955918168896321
