"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
137,7,"v",6.93986353588715,4.04558533311315,"iii",6.93986353588715,4.04558533311315,0
141,26,"-ii",8.38018145603482,4.23536735701396,"#iio",8.38018145603482,4.23536735701396,0
141,34,"-ii",8.38018145603482,4.23536735701396,"-II+",8.38018145603482,4.23536735701396,0
141,37,"-ii",8.38018145603482,4.23536735701396,"#II",8.38018145603482,4.23536735701396,0
141,42,"-ii",8.38018145603482,4.23536735701396,"-iio",8.38018145603482,4.23536735701396,0
141,49,"-ii",8.38018145603482,4.23536735701396,"io",8.38018145603482,4.23536735701396,0
141,50,"-ii",8.38018145603482,4.23536735701396,"III+",8.38018145603482,4.23536735701396,0
141,51,"-ii",8.38018145603482,4.23536735701396,"ivo",8.38018145603482,4.23536735701396,0
141,57,"-ii",8.38018145603482,4.23536735701396,"-i",8.38018145603482,4.23536735701396,0
142,7,"v",6.93986353588715,4.04558533311315,"iii",6.93986353588715,4.04558533311315,0
146,26,"-ii",8.38018145603482,4.23536735701396,"#iio",8.38018145603482,4.23536735701396,0
146,34,"-ii",8.38018145603482,4.23536735701396,"-II+",8.38018145603482,4.23536735701396,0
146,37,"-ii",8.38018145603482,4.23536735701396,"#II",8.38018145603482,4.23536735701396,0
146,42,"-ii",8.38018145603482,4.23536735701396,"-iio",8.38018145603482,4.23536735701396,0
146,49,"-ii",8.38018145603482,4.23536735701396,"io",8.38018145603482,4.23536735701396,0
146,50,"-ii",8.38018145603482,4.23536735701396,"III+",8.38018145603482,4.23536735701396,0
146,51,"-ii",8.38018145603482,4.23536735701396,"ivo",8.38018145603482,4.23536735701396,0
146,57,"-ii",8.38018145603482,4.23536735701396,"-i",8.38018145603482,4.23536735701396,0
147,7,"v",6.93986353588715,4.04558533311315,"iii",6.93986353588715,4.04558533311315,0
151,26,"-ii",8.38018145603482,4.23536735701396,"#iio",8.38018145603482,4.23536735701396,0
151,34,"-ii",8.38018145603482,4.23536735701396,"-II+",8.38018145603482,4.23536735701396,0
151,37,"-ii",8.38018145603482,4.23536735701396,"#II",8.38018145603482,4.23536735701396,0
151,42,"-ii",8.38018145603482,4.23536735701396,"-iio",8.38018145603482,4.23536735701396,0
151,49,"-ii",8.38018145603482,4.23536735701396,"io",8.38018145603482,4.23536735701396,0
151,50,"-ii",8.38018145603482,4.23536735701396,"III+",8.38018145603482,4.23536735701396,0
151,51,"-ii",8.38018145603482,4.23536735701396,"ivo",8.38018145603482,4.23536735701396,0
151,57,"-ii",8.38018145603482,4.23536735701396,"-i",8.38018145603482,4.23536735701396,0
152,7,"v",6.93986353588715,4.04558533311315,"iii",6.93986353588715,4.04558533311315,0
156,26,"-ii",8.38018145603482,4.23536735701396,"#iio",8.38018145603482,4.23536735701396,0
156,34,"-ii",8.38018145603482,4.23536735701396,"-II+",8.38018145603482,4.23536735701396,0
156,37,"-ii",8.38018145603482,4.23536735701396,"#II",8.38018145603482,4.23536735701396,0
156,42,"-ii",8.38018145603482,4.23536735701396,"-iio",8.38018145603482,4.23536735701396,0
156,49,"-ii",8.38018145603482,4.23536735701396,"io",8.38018145603482,4.23536735701396,0
156,50,"-ii",8.38018145603482,4.23536735701396,"III+",8.38018145603482,4.23536735701396,0
156,51,"-ii",8.38018145603482,4.23536735701396,"ivo",8.38018145603482,4.23536735701396,0
156,57,"-ii",8.38018145603482,4.23536735701396,"-i",8.38018145603482,4.23536735701396,0
157,7,"v",6.93986353588715,4.04558533311315,"iii",6.93986353588715,4.04558533311315,0
161,26,"-ii",8.38018145603482,4.23536735701396,"#iio",8.38018145603482,4.23536735701396,0
161,34,"-ii",8.38018145603482,4.23536735701396,"-II+",8.38018145603482,4.23536735701396,0
161,37,"-ii",8.38018145603482,4.23536735701396,"#II",8.38018145603482,4.23536735701396,0
161,42,"-ii",8.38018145603482,4.23536735701396,"-iio",8.38018145603482,4.23536735701396,0
161,49,"-ii",8.38018145603482,4.23536735701396,"io",8.38018145603482,4.23536735701396,0
161,50,"-ii",8.38018145603482,4.23536735701396,"III+",8.38018145603482,4.23536735701396,0
161,51,"-ii",8.38018145603482,4.23536735701396,"ivo",8.38018145603482,4.23536735701396,0
161,57,"-ii",8.38018145603482,4.23536735701396,"-i",8.38018145603482,4.23536735701396,0
162,7,"v",6.93986353588715,4.04558533311315,"iii",6.93986353588715,4.04558533311315,0
166,26,"-ii",8.38018145603482,4.23536735701396,"#iio",8.38018145603482,4.23536735701396,0
166,34,"-ii",8.38018145603482,4.23536735701396,"-II+",8.38018145603482,4.23536735701396,0
166,37,"-ii",8.38018145603482,4.23536735701396,"#II",8.38018145603482,4.23536735701396,0
166,42,"-ii",8.38018145603482,4.23536735701396,"-iio",8.38018145603482,4.23536735701396,0
166,49,"-ii",8.38018145603482,4.23536735701396,"io",8.38018145603482,4.23536735701396,0
166,50,"-ii",8.38018145603482,4.23536735701396,"III+",8.38018145603482,4.23536735701396,0
166,51,"-ii",8.38018145603482,4.23536735701396,"ivo",8.38018145603482,4.23536735701396,0
166,57,"-ii",8.38018145603482,4.23536735701396,"-i",8.38018145603482,4.23536735701396,0
167,7,"v",6.93986353588715,4.04558533311315,"iii",6.93986353588715,4.04558533311315,0
171,26,"-ii",8.38018145603482,4.23536735701396,"#iio",8.38018145603482,4.23536735701396,0
171,34,"-ii",8.38018145603482,4.23536735701396,"-II+",8.38018145603482,4.23536735701396,0
171,37,"-ii",8.38018145603482,4.23536735701396,"#II",8.38018145603482,4.23536735701396,0
171,42,"-ii",8.38018145603482,4.23536735701396,"-iio",8.38018145603482,4.23536735701396,0
171,49,"-ii",8.38018145603482,4.23536735701396,"io",8.38018145603482,4.23536735701396,0
171,50,"-ii",8.38018145603482,4.23536735701396,"III+",8.38018145603482,4.23536735701396,0
171,51,"-ii",8.38018145603482,4.23536735701396,"ivo",8.38018145603482,4.23536735701396,0
171,57,"-ii",8.38018145603482,4.23536735701396,"-i",8.38018145603482,4.23536735701396,0
172,7,"v",6.93986353588715,4.04558533311315,"iii",6.93986353588715,4.04558533311315,0
176,26,"-ii",8.38018145603482,4.23536735701396,"#iio",8.38018145603482,4.23536735701396,0
176,34,"-ii",8.38018145603482,4.23536735701396,"-II+",8.38018145603482,4.23536735701396,0
176,37,"-ii",8.38018145603482,4.23536735701396,"#II",8.38018145603482,4.23536735701396,0
176,42,"-ii",8.38018145603482,4.23536735701396,"-iio",8.38018145603482,4.23536735701396,0
176,49,"-ii",8.38018145603482,4.23536735701396,"io",8.38018145603482,4.23536735701396,0
176,50,"-ii",8.38018145603482,4.23536735701396,"III+",8.38018145603482,4.23536735701396,0
176,51,"-ii",8.38018145603482,4.23536735701396,"ivo",8.38018145603482,4.23536735701396,0
176,57,"-ii",8.38018145603482,4.23536735701396,"-i",8.38018145603482,4.23536735701396,0
177,7,"v",6.93986353588715,4.04558533311315,"iii",6.93986353588715,4.04558533311315,0
39,11,"i",4.98479492835623,5.12630089910972,"v",4.98872731931802,5.12630089910972,0.00393239096179165
61,12,"v",4.98872731931802,5.12630089910972,"i",4.98479492835623,5.12630089910972,0.00393239096179165
110,11,"i",4.98479492835623,5.12630089910972,"v",4.98872731931802,5.12630089910972,0.00393239096179165
132,12,"v",4.98872731931802,5.12630089910972,"i",4.98479492835623,5.12630089910972,0.00393239096179165
67,4,"IV",4.59109757919906,5.07067847684286,"V",4.56772860637765,5.07067847684286,0.0233689728214088
138,4,"IV",4.59109757919906,5.07067847684286,"V",4.56772860637765,5.07067847684286,0.0233689728214088
143,4,"IV",4.59109757919906,5.07067847684286,"V",4.56772860637765,5.07067847684286,0.0233689728214088
148,4,"IV",4.59109757919906,5.07067847684286,"V",4.56772860637765,5.07067847684286,0.0233689728214088
153,4,"IV",4.59109757919906,5.07067847684286,"V",4.56772860637765,5.07067847684286,0.0233689728214088
158,4,"IV",4.59109757919906,5.07067847684286,"V",4.56772860637765,5.07067847684286,0.0233689728214088
163,4,"IV",4.59109757919906,5.07067847684286,"V",4.56772860637765,5.07067847684286,0.0233689728214088
168,4,"IV",4.59109757919906,5.07067847684286,"V",4.56772860637765,5.07067847684286,0.0233689728214088
173,4,"IV",4.59109757919906,5.07067847684286,"V",4.56772860637765,5.07067847684286,0.0233689728214088
178,4,"IV",4.59109757919906,5.07067847684286,"V",4.56772860637765,5.07067847684286,0.0233689728214088
71,8,"iv",6.76477682932906,4.04558533311315,"vi",6.73755536059403,4.04558533311315,0.0272214687350241
72,17,"iio",6.2104130172547,5.13319858014797,"vii",6.23783348527152,5.13319858014797,0.0274204680168175
38,10,"-VI",6.61596499350418,4.94203333884376,"II",6.587110130832,4.94203333884376,0.0288548626721843
38,13,"-VI",6.61596499350418,4.94203333884376,"-VII",6.587110130832,4.94203333884376,0.0288548626721843
38,14,"-VI",6.61596499350418,4.94203333884376,"-III",6.587110130832,4.94203333884376,0.0288548626721843
60,10,"-VI",6.61596499350418,4.94203333884376,"II",6.587110130832,4.94203333884376,0.0288548626721843
60,13,"-VI",6.61596499350418,4.94203333884376,"-VII",6.587110130832,4.94203333884376,0.0288548626721843
60,14,"-VI",6.61596499350418,4.94203333884376,"-III",6.587110130832,4.94203333884376,0.0288548626721843
109,10,"-VI",6.61596499350418,4.94203333884376,"II",6.587110130832,4.94203333884376,0.0288548626721843
109,13,"-VI",6.61596499350418,4.94203333884376,"-VII",6.587110130832,4.94203333884376,0.0288548626721843
109,14,"-VI",6.61596499350418,4.94203333884376,"-III",6.587110130832,4.94203333884376,0.0288548626721843
131,10,"-VI",6.61596499350418,4.94203333884376,"II",6.587110130832,4.94203333884376,0.0288548626721843
131,13,"-VI",6.61596499350418,4.94203333884376,"-VII",6.587110130832,4.94203333884376,0.0288548626721843
131,14,"-VI",6.61596499350418,4.94203333884376,"-III",6.587110130832,4.94203333884376,0.0288548626721843
38,18,"-VI",6.61596499350418,4.94203333884376,"III",6.64540877139667,4.94203333884376,0.0294437778924825
60,18,"-VI",6.61596499350418,4.94203333884376,"III",6.64540877139667,4.94203333884376,0.0294437778924825
109,18,"-VI",6.61596499350418,4.94203333884376,"III",6.64540877139667,4.94203333884376,0.0294437778924825
131,18,"-VI",6.61596499350418,4.94203333884376,"III",6.64540877139667,4.94203333884376,0.0294437778924825
88,18,"i",5.40358750731108,2.51282955556047,"III",5.4410500481995,2.51282955556047,0.0374625408884128
37,2,"#IV",7.71155307241015,4.29781054380798,"V+",7.67147563303481,4.29781054380798,0.0400774393753345
37,25,"#IV",7.71155307241015,4.29781054380798,"#io",7.67147563303481,4.29781054380798,0.0400774393753345
37,27,"#IV",7.71155307241015,4.29781054380798,"#ivo",7.67147563303481,4.29781054380798,0.0400774393753345
59,2,"#IV",7.71155307241015,4.29781054380798,"V+",7.67147563303481,4.29781054380798,0.0400774393753345
59,25,"#IV",7.71155307241015,4.29781054380798,"#io",7.67147563303481,4.29781054380798,0.0400774393753345
59,27,"#IV",7.71155307241015,4.29781054380798,"#ivo",7.67147563303481,4.29781054380798,0.0400774393753345
108,2,"#IV",7.71155307241015,4.29781054380798,"V+",7.67147563303481,4.29781054380798,0.0400774393753345
108,25,"#IV",7.71155307241015,4.29781054380798,"#io",7.67147563303481,4.29781054380798,0.0400774393753345
108,27,"#IV",7.71155307241015,4.29781054380798,"#ivo",7.67147563303481,4.29781054380798,0.0400774393753345
130,2,"#IV",7.71155307241015,4.29781054380798,"V+",7.67147563303481,4.29781054380798,0.0400774393753345
130,25,"#IV",7.71155307241015,4.29781054380798,"#io",7.67147563303481,4.29781054380798,0.0400774393753345
130,27,"#IV",7.71155307241015,4.29781054380798,"#ivo",7.67147563303481,4.29781054380798,0.0400774393753345
33,2,"#IV",7.20465970174239,4.97485989599695,"V+",7.16458226236705,4.97485989599695,0.0400774393753354
33,25,"#IV",7.20465970174239,4.97485989599695,"#io",7.16458226236705,4.97485989599695,0.0400774393753354
33,27,"#IV",7.20465970174239,4.97485989599695,"#ivo",7.16458226236705,4.97485989599695,0.0400774393753354
55,2,"#IV",7.20465970174239,4.97485989599695,"V+",7.16458226236705,4.97485989599695,0.0400774393753354
55,25,"#IV",7.20465970174239,4.97485989599695,"#io",7.16458226236705,4.97485989599695,0.0400774393753354
55,27,"#IV",7.20465970174239,4.97485989599695,"#ivo",7.16458226236705,4.97485989599695,0.0400774393753354
104,2,"#IV",7.20465970174239,4.97485989599695,"V+",7.16458226236705,4.97485989599695,0.0400774393753354
104,25,"#IV",7.20465970174239,4.97485989599695,"#io",7.16458226236705,4.97485989599695,0.0400774393753354
104,27,"#IV",7.20465970174239,4.97485989599695,"#ivo",7.16458226236705,4.97485989599695,0.0400774393753354
126,2,"#IV",7.20465970174239,4.97485989599695,"V+",7.16458226236705,4.97485989599695,0.0400774393753354
126,25,"#IV",7.20465970174239,4.97485989599695,"#io",7.16458226236705,4.97485989599695,0.0400774393753354
126,27,"#IV",7.20465970174239,4.97485989599695,"#ivo",7.16458226236705,4.97485989599695,0.0400774393753354
72,18,"iio",6.2104130172547,5.13319858014797,"III",6.16516441757329,5.13319858014797,0.0452485996814156
65,24,"-ii",8.76759728322183,3.62856348388438,"#vo",8.7210546972848,3.62856348388438,0.0465425859370292
65,39,"-ii",8.76759728322183,3.62856348388438,"#V",8.7210546972848,3.62856348388438,0.0465425859370292
65,41,"-ii",8.76759728322183,3.62856348388438,"I+",8.7210546972848,3.62856348388438,0.0465425859370292
65,52,"-ii",8.76759728322183,3.62856348388438,"-I",8.7210546972848,3.62856348388438,0.0465425859370292
136,24,"-ii",8.76759728322183,3.62856348388438,"#vo",8.7210546972848,3.62856348388438,0.0465425859370292
136,39,"-ii",8.76759728322183,3.62856348388438,"#V",8.7210546972848,3.62856348388438,0.0465425859370292
136,41,"-ii",8.76759728322183,3.62856348388438,"I+",8.7210546972848,3.62856348388438,0.0465425859370292
136,52,"-ii",8.76759728322183,3.62856348388438,"-I",8.7210546972848,3.62856348388438,0.0465425859370292
74,41,"ivo",7.70588728298076,4.68277024976462,"I+",7.65934469704373,4.68277024976462,0.0465425859370301
74,52,"ivo",7.70588728298076,4.68277024976462,"-I",7.65934469704373,4.68277024976462,0.0465425859370301
76,24,"ivo",6.6137441847479,5.09818463570374,"#vo",6.56720159881087,5.09818463570374,0.0465425859370301
76,39,"ivo",6.6137441847479,5.09818463570374,"#V",6.56720159881087,5.09818463570374,0.0465425859370301
76,41,"ivo",6.6137441847479,5.09818463570374,"I+",6.56720159881087,5.09818463570374,0.0465425859370301
76,52,"ivo",6.6137441847479,5.09818463570374,"-I",6.56720159881087,5.09818463570374,0.0465425859370301
82,24,"ivo",6.6137441847479,5.09818463570374,"#vo",6.56720159881087,5.09818463570374,0.0465425859370301
82,39,"ivo",6.6137441847479,5.09818463570374,"#V",6.56720159881087,5.09818463570374,0.0465425859370301
82,41,"ivo",6.6137441847479,5.09818463570374,"I+",6.56720159881087,5.09818463570374,0.0465425859370301
82,52,"ivo",6.6137441847479,5.09818463570374,"-I",6.56720159881087,5.09818463570374,0.0465425859370301
70,24,"-ii",8.38018145603482,4.23536735701396,"#vo",8.33363887009779,4.23536735701396,0.046542585937031
70,39,"-ii",8.38018145603482,4.23536735701396,"#V",8.33363887009779,4.23536735701396,0.046542585937031
70,41,"-ii",8.38018145603482,4.23536735701396,"I+",8.33363887009779,4.23536735701396,0.046542585937031
70,52,"-ii",8.38018145603482,4.23536735701396,"-I",8.33363887009779,4.23536735701396,0.046542585937031
80,39,"ivo",7.28698537588604,5.14405176405999,"#V",7.24044278994901,5.14405176405999,0.046542585937031
141,24,"-ii",8.38018145603482,4.23536735701396,"#vo",8.33363887009779,4.23536735701396,0.046542585937031
141,39,"-ii",8.38018145603482,4.23536735701396,"#V",8.33363887009779,4.23536735701396,0.046542585937031
141,41,"-ii",8.38018145603482,4.23536735701396,"I+",8.33363887009779,4.23536735701396,0.046542585937031
141,52,"-ii",8.38018145603482,4.23536735701396,"-I",8.33363887009779,4.23536735701396,0.046542585937031
146,24,"-ii",8.38018145603482,4.23536735701396,"#vo",8.33363887009779,4.23536735701396,0.046542585937031
146,39,"-ii",8.38018145603482,4.23536735701396,"#V",8.33363887009779,4.23536735701396,0.046542585937031
146,41,"-ii",8.38018145603482,4.23536735701396,"I+",8.33363887009779,4.23536735701396,0.046542585937031
146,52,"-ii",8.38018145603482,4.23536735701396,"-I",8.33363887009779,4.23536735701396,0.046542585937031
151,24,"-ii",8.38018145603482,4.23536735701396,"#vo",8.33363887009779,4.23536735701396,0.046542585937031
151,39,"-ii",8.38018145603482,4.23536735701396,"#V",8.33363887009779,4.23536735701396,0.046542585937031
151,41,"-ii",8.38018145603482,4.23536735701396,"I+",8.33363887009779,4.23536735701396,0.046542585937031
151,52,"-ii",8.38018145603482,4.23536735701396,"-I",8.33363887009779,4.23536735701396,0.046542585937031
156,24,"-ii",8.38018145603482,4.23536735701396,"#vo",8.33363887009779,4.23536735701396,0.046542585937031
156,39,"-ii",8.38018145603482,4.23536735701396,"#V",8.33363887009779,4.23536735701396,0.046542585937031
156,41,"-ii",8.38018145603482,4.23536735701396,"I+",8.33363887009779,4.23536735701396,0.046542585937031
156,52,"-ii",8.38018145603482,4.23536735701396,"-I",8.33363887009779,4.23536735701396,0.046542585937031
161,24,"-ii",8.38018145603482,4.23536735701396,"#vo",8.33363887009779,4.23536735701396,0.046542585937031
161,39,"-ii",8.38018145603482,4.23536735701396,"#V",8.33363887009779,4.23536735701396,0.046542585937031
161,41,"-ii",8.38018145603482,4.23536735701396,"I+",8.33363887009779,4.23536735701396,0.046542585937031
161,52,"-ii",8.38018145603482,4.23536735701396,"-I",8.33363887009779,4.23536735701396,0.046542585937031
166,24,"-ii",8.38018145603482,4.23536735701396,"#vo",8.33363887009779,4.23536735701396,0.046542585937031
166,39,"-ii",8.38018145603482,4.23536735701396,"#V",8.33363887009779,4.23536735701396,0.046542585937031
166,41,"-ii",8.38018145603482,4.23536735701396,"I+",8.33363887009779,4.23536735701396,0.046542585937031
166,52,"-ii",8.38018145603482,4.23536735701396,"-I",8.33363887009779,4.23536735701396,0.046542585937031
171,24,"-ii",8.38018145603482,4.23536735701396,"#vo",8.33363887009779,4.23536735701396,0.046542585937031
171,39,"-ii",8.38018145603482,4.23536735701396,"#V",8.33363887009779,4.23536735701396,0.046542585937031
171,41,"-ii",8.38018145603482,4.23536735701396,"I+",8.33363887009779,4.23536735701396,0.046542585937031
171,52,"-ii",8.38018145603482,4.23536735701396,"-I",8.33363887009779,4.23536735701396,0.046542585937031
176,24,"-ii",8.38018145603482,4.23536735701396,"#vo",8.33363887009779,4.23536735701396,0.046542585937031
176,39,"-ii",8.38018145603482,4.23536735701396,"#V",8.33363887009779,4.23536735701396,0.046542585937031
176,41,"-ii",8.38018145603482,4.23536735701396,"I+",8.33363887009779,4.23536735701396,0.046542585937031
176,52,"-ii",8.38018145603482,4.23536735701396,"-I",8.33363887009779,4.23536735701396,0.046542585937031
65,30,"-ii",8.76759728322183,3.62856348388438,"-III+",8.81569157142287,3.62856348388438,0.0480942882010442
65,45,"-ii",8.76759728322183,3.62856348388438,"VII+",8.81569157142287,3.62856348388438,0.0480942882010442
65,47,"-ii",8.76759728322183,3.62856348388438,"#IV+",8.81569157142287,3.62856348388438,0.0480942882010442
65,53,"-ii",8.76759728322183,3.62856348388438,"-IV",8.81569157142287,3.62856348388438,0.0480942882010442
65,56,"-ii",8.76759728322183,3.62856348388438,"IV+",8.81569157142287,3.62856348388438,0.0480942882010442
65,58,"-ii",8.76759728322183,3.62856348388438,"-vo",8.81569157142287,3.62856348388438,0.0480942882010442
70,30,"-ii",8.38018145603482,4.23536735701396,"-III+",8.42827574423587,4.23536735701396,0.0480942882010442
70,45,"-ii",8.38018145603482,4.23536735701396,"VII+",8.42827574423587,4.23536735701396,0.0480942882010442
70,47,"-ii",8.38018145603482,4.23536735701396,"#IV+",8.42827574423587,4.23536735701396,0.0480942882010442
70,53,"-ii",8.38018145603482,4.23536735701396,"-IV",8.42827574423587,4.23536735701396,0.0480942882010442
70,56,"-ii",8.38018145603482,4.23536735701396,"IV+",8.42827574423587,4.23536735701396,0.0480942882010442
70,58,"-ii",8.38018145603482,4.23536735701396,"-vo",8.42827574423587,4.23536735701396,0.0480942882010442
80,30,"ivo",7.28698537588604,5.14405176405999,"-III+",7.33507966408708,5.14405176405999,0.0480942882010442
80,45,"ivo",7.28698537588604,5.14405176405999,"VII+",7.33507966408708,5.14405176405999,0.0480942882010442
80,47,"ivo",7.28698537588604,5.14405176405999,"#IV+",7.33507966408708,5.14405176405999,0.0480942882010442
80,53,"ivo",7.28698537588604,5.14405176405999,"-IV",7.33507966408708,5.14405176405999,0.0480942882010442
80,54,"ivo",7.28698537588604,5.14405176405999,"-VII+",7.33507966408708,5.14405176405999,0.0480942882010442
80,56,"ivo",7.28698537588604,5.14405176405999,"IV+",7.33507966408708,5.14405176405999,0.0480942882010442
80,58,"ivo",7.28698537588604,5.14405176405999,"-vo",7.33507966408708,5.14405176405999,0.0480942882010442
136,30,"-ii",8.76759728322183,3.62856348388438,"-III+",8.81569157142287,3.62856348388438,0.0480942882010442
136,45,"-ii",8.76759728322183,3.62856348388438,"VII+",8.81569157142287,3.62856348388438,0.0480942882010442
136,47,"-ii",8.76759728322183,3.62856348388438,"#IV+",8.81569157142287,3.62856348388438,0.0480942882010442
136,53,"-ii",8.76759728322183,3.62856348388438,"-IV",8.81569157142287,3.62856348388438,0.0480942882010442
136,56,"-ii",8.76759728322183,3.62856348388438,"IV+",8.81569157142287,3.62856348388438,0.0480942882010442
136,58,"-ii",8.76759728322183,3.62856348388438,"-vo",8.81569157142287,3.62856348388438,0.0480942882010442
