"Row","Symbol","Order","Information_content","Entropy"
140,"i",4,3.41579662503567,4.99667802637739
141,"i",5,1.93626281418792,4.38093430304242
142,"i",6,2.34267771393875,4.44119314320514
143,"i",7,1.90130560337787,4.38239762599948
144,"i",8,2.22082004462143,4.59432833319209
145,"i",9,2.04774151637846,4.58802496928664
146,"i",10,0.820660407542863,3.08936431095754
147,"i",10,0.701151181835908,2.90971337551769
148,"i",10,0.380680599295377,1.85052037546844
149,"i",10,0.380680599295377,1.85052037546844
150,"i",10,0.380680599295377,1.85052037546844
151,"i",10,0.380680599295377,1.85052037546844
152,"i",10,0.380680599295377,1.85052037546844
153,"i",10,0.380680599295377,1.85052037546844
154,"i",10,0.380680599295377,1.85052037546844
155,"i",10,0.380680599295377,1.85052037546844
156,"i",10,0.380680599295377,1.85052037546844
157,"i",10,0.380680599295377,1.85052037546844
158,"i",10,0.380680599295377,1.85052037546844
159,"i",10,0.380680599295377,1.85052037546844
160,"i",10,0.380680599295377,1.85052037546844
161,"i",10,0.380680599295377,1.85052037546844
162,"i",10,0.380680599295377,1.85052037546844
163,"i",10,0.380680599295377,1.85052037546844
164,"i",10,0.380680599295377,1.85052037546844
165,"i",10,0.380680599295377,1.85052037546844
166,"i",10,0.380680599295377,1.85052037546844
167,"i",10,0.380680599295377,1.85052037546844
168,"i",10,0.380680599295377,1.85052037546844
169,"i",10,0.380680599295377,1.85052037546844
170,"i",10,0.380680599295377,1.85052037546844
171,"i",10,0.380680599295377,1.85052037546844
172,"i",10,0.380680599295377,1.85052037546844
173,"i",10,0.380680599295377,1.85052037546844
174,"i",10,0.380680599295377,1.85052037546844
175,"i",10,0.380680599295377,1.85052037546844
176,"r",10,4.78763126440744,1.85052037546844
177,"r",10,0.158761884580452,0.848191079709515
