"Row","Symbol","Order","Information_content","Entropy"
126,"IV",7,3.99142041398974,4.76735645691343
127,"I",7,2.98140637236523,4.00065246957108
128,"IV",6,2.66062788791309,4.55956211126105
129,"IV",7,3.60126855640031,4.50734812043511
130,"I",7,3.55760015921549,4.57787119610132
131,"I",7,2.85940583519214,4.26846706273932
132,"V",7,3.60904461505057,5.01452629206265
133,"V",7,3.35134472859324,4.61264795277363
134,"r",7,2.99900202764111,4.67890049513039
135,"r",5,0.941024462577181,2.65891257591507
136,"I",5,2.05778867705714,3.06508408471903
137,"I",5,1.80575150842525,4.21036363190959
138,"-VII",6,4.94096847735682,4.36397194752905
139,"IV",5,1.74758141365245,3.46523476192366
140,"I",6,1.26854604359927,3.70461473210218
141,"I",6,1.0895033579938,3.63592646586352
142,"-VII",8,1.63475919987381,3.9884187215411
143,"IV",8,0.779706341189324,2.63429926486807
144,"I",9,1.03045794141031,3.4440487117815
145,"I",10,1.07193237032751,3.44074185135464
146,"-VII",10,1.04859392875603,3.36605671791143
147,"IV",10,0.237014285149491,1.18278013268872
148,"V",10,3.80410583726033,2.3129617314398
149,"V",5,0.778438044828733,2.92778496983782
150,"-VII",6,6.1232418917773,3.26667615185828
151,"-VII",4,2.76210766461387,4.74417507587668
152,"vii",5,6.83614065171528,4.5325383575295
153,"I",2,1.52370500400702,4.13550076128612
154,"I",3,2.8012454126959,4.99418099890386
155,"I",4,1.58615368379116,4.47939202478467
156,"I",5,3.05285137636224,5.10944260853735
157,"I",5,2.27037847142776,4.9129986497731
158,"I",6,2.46266386510596,5.03206946576335
159,"IV",7,4.22878011155293,4.96717255389469
160,"IV",7,3.22780574203076,4.91049402940431
161,"-VII",8,4.34421335924223,4.82961435718153
162,"-VII",6,4.86425358761407,1.22238246883127
163,"I",6,3.86661127304771,4.9475090841854
164,"I",5,1.88255231486371,4.57863321991322
165,"-VII",6,3.35523924066635,4.76590309556373
166,"IV",6,2.86656819367584,3.80657812027221
167,"I",6,2.94518959724436,3.15710152262926
168,"I",6,2.72111062401397,4.73376141579298
169,"-VII",7,2.54798677685309,4.54888388871089
170,"IV",8,1.48861816740097,3.35794843534618
171,"I",9,1.50248774401924,4.03521864873142
172,"I",10,1.07193237032751,3.44074185135464
173,"-VII",10,1.04859392875603,3.36605671791143
174,"IV",10,0.237014285149491,1.18278013268872
175,"I",10,0.554422328392406,2.3129617314398
176,"I",10,1.05016175720135,3.3579312219774
177,"-VII",10,1.04859392875603,3.36605671791143
178,"IV",10,0.237014285149491,1.18278013268872
179,"I",10,0.554422328392406,2.3129617314398
180,"I",10,1.05016175720135,3.3579312219774
181,"-VII",10,1.04859392875603,3.36605671791143
182,"IV",10,0.237014285149491,1.18278013268872
183,"I",10,0.554422328392406,2.3129617314398
184,"I",10,1.05016175720135,3.3579312219774
185,"-VII",10,1.04859392875603,3.36605671791143
186,"IV",10,0.237014285149491,1.18278013268872
187,"I",10,0.554422328392406,2.3129617314398
188,"I",10,1.05016175720135,3.3579312219774
189,"-VII",10,1.04859392875603,3.36605671791143
190,"IV",10,0.237014285149491,1.18278013268872
191,"I",10,0.554422328392406,2.3129617314398
192,"I",10,1.05016175720135,3.3579312219774
193,"-VII",10,1.04859392875603,3.36605671791143
194,"IV",10,0.237014285149491,1.18278013268872
195,"I",10,0.554422328392406,2.3129617314398
196,"r",10,3.71565169213347,3.3579312219774
197,"r",4,0.494618460262048,2.00301506832127
