"Row","Symbol","Order","Information_content","Entropy"
80,"I",10,0.58504801025709,2.38668188601099
81,"I",10,0.921759707230767,3.1409686699059
82,"IV",10,0.793343210466497,2.96908401535118
83,"V",10,0.235385576535532,1.31265623163901
84,"I",10,0.58504801025709,2.38668188601099
85,"I",10,0.921759707230767,3.1409686699059
86,"IV",10,0.793343210466497,2.96908401535118
87,"V",10,0.235385576535532,1.31265623163901
88,"I",10,0.58504801025709,2.38668188601099
89,"I",10,0.921759707230767,3.1409686699059
90,"IV",10,0.793343210466497,2.96908401535118
91,"V",10,0.235385576535532,1.31265623163901
92,"I",10,0.58504801025709,2.38668188601099
93,"IV",10,3.44126579304136,3.1409686699059
94,"V",10,1.68362221237483,3.45031292466363
95,"I",10,1.84430619863173,4.1101532996577
96,"IV",10,2.18315362547379,4.50321876414109
97,"V",9,0.424482517064541,1.93023827822275
98,"I",10,0.399560288218479,1.96371759535923
99,"IV",10,0.734235915127923,2.88545376465183
100,"V",10,0.455094834278373,1.85173298772109
101,"I",10,0.458131331063485,2.00065350018105
102,"IV",10,0.734235915127923,2.88545376465183
103,"V",10,0.455094834278373,1.85173298772109
104,"V",10,5.88004495126852,2.00065350018105
105,"IV",7,3.90123907661963,3.82383649594766
106,"IV",6,2.44762619242563,3.84900554723516
107,"I",6,2.05264562826823,4.24618948237957
108,"IV",7,1.86123993180752,3.89386984726229
109,"I",7,1.58560274961136,3.95923526369786
110,"iii",8,5.59214391929036,4.72200288937572
111,"vi",5,2.61609466005748,3.78885126616529
112,"ii",5,4.6416422687435,4.69056629486794
113,"V",4,1.96240862113737,4.64663043892759
114,"V",5,4.07427552959071,4.72775134926064
115,"V",5,3.56074325606516,4.5891638597123
116,"V",5,3.33295465401963,4.55429890923976
117,"V",5,2.97741471647192,4.72092843357406
118,"V",6,2.33336244676413,4.82250008808498
119,"I",7,3.43648116969232,4.64913134180217
120,"I",7,2.48281973650601,4.73839740684092
121,"IV",8,3.30432348380465,4.83397521058887
122,"V",9,3.76202799508664,3.71802785039531
123,"I",7,0.544421567258403,2.18936308507778
124,"I",8,0.89560820563525,3.25332154333473
125,"IV",9,0.85568458115169,3.15539768199007
126,"V",10,0.640490673357516,2.55693603047576
127,"I",10,1.68818974854508,3.95824186559635
128,"I",10,0.921759707230767,3.1409686699059
129,"IV",10,0.793343210466497,2.96908401535118
130,"V",10,0.235385576535532,1.31265623163901
131,"I",10,0.58504801025709,2.38668188601099
132,"I",10,0.921759707230767,3.1409686699059
133,"IV",10,0.793343210466497,2.96908401535118
134,"V",10,0.235385576535532,1.31265623163901
135,"I",10,0.58504801025709,2.38668188601099
136,"I",10,0.921759707230767,3.1409686699059
137,"IV",10,0.793343210466497,2.96908401535118
138,"V",10,0.235385576535532,1.31265623163901
139,"I",10,0.58504801025709,2.38668188601099
140,"I",10,0.921759707230767,3.1409686699059
141,"IV",10,0.793343210466497,2.96908401535118
142,"V",10,0.235385576535532,1.31265623163901
143,"I",10,0.58504801025709,2.38668188601099
144,"I",10,0.921759707230767,3.1409686699059
145,"IV",10,0.793343210466497,2.96908401535118
146,"V",10,0.235385576535532,1.31265623163901
147,"I",10,0.58504801025709,2.38668188601099
148,"I",10,0.921759707230767,3.1409686699059
149,"IV",10,0.793343210466497,2.96908401535118
150,"V",10,0.235385576535532,1.31265623163901
151,"I",10,0.58504801025709,2.38668188601099
152,"I",10,0.921759707230767,3.1409686699059
153,"IV",10,0.793343210466497,2.96908401535118
154,"V",10,0.235385576535532,1.31265623163901
155,"I",10,0.58504801025709,2.38668188601099
156,"I",10,0.921759707230767,3.1409686699059
157,"IV",10,0.793343210466497,2.96908401535118
158,"V",10,0.235385576535532,1.31265623163901
159,"I",10,0.58504801025709,2.38668188601099
160,"I",10,0.921759707230767,3.1409686699059
161,"IV",10,0.793343210466497,2.96908401535118
162,"V",10,0.235385576535532,1.31265623163901
163,"I",10,0.58504801025709,2.38668188601099
164,"I",10,0.921759707230767,3.1409686699059
165,"IV",10,0.793343210466497,2.96908401535118
166,"V",10,0.235385576535532,1.31265623163901
167,"I",10,0.58504801025709,2.38668188601099
168,"I",10,0.921759707230767,3.1409686699059
169,"IV",10,0.793343210466497,2.96908401535118
170,"V",10,0.235385576535532,1.31265623163901
171,"I",10,0.58504801025709,2.38668188601099
172,"I",10,0.921759707230767,3.1409686699059
173,"IV",10,0.793343210466497,2.96908401535118
174,"V",10,0.235385576535532,1.31265623163901
175,"I",10,0.58504801025709,2.38668188601099
176,"I",10,0.921759707230767,3.1409686699059
177,"IV",10,0.793343210466497,2.96908401535118
178,"V",10,0.235385576535532,1.31265623163901
179,"I",10,0.58504801025709,2.38668188601099
180,"I",10,0.921759707230767,3.1409686699059
181,"IV",10,0.793343210466497,2.96908401535118
182,"V",10,0.235385576535532,1.31265623163901
183,"I",10,0.58504801025709,2.38668188601099
184,"I",10,0.921759707230767,3.1409686699059
185,"IV",10,0.793343210466497,2.96908401535118
186,"V",10,0.235385576535532,1.31265623163901
187,"I",10,0.58504801025709,2.38668188601099
188,"I",10,0.921759707230767,3.1409686699059
189,"IV",10,0.793343210466497,2.96908401535118
190,"V",10,0.235385576535532,1.31265623163901
191,"I",10,0.58504801025709,2.38668188601099
192,"I",10,0.921759707230767,3.1409686699059
193,"IV",10,0.793343210466497,2.96908401535118
194,"V",10,0.235385576535532,1.31265623163901
195,"I",10,0.58504801025709,2.38668188601099
196,"I",10,0.921759707230767,3.1409686699059
197,"IV",10,0.793343210466497,2.96908401535118
198,"V",10,0.235385576535532,1.31265623163901
199,"I",10,0.58504801025709,2.38668188601099
200,"I",10,0.921759707230767,3.1409686699059
201,"IV",10,0.793343210466497,2.96908401535118
202,"V",10,0.235385576535532,1.31265623163901
203,"I",10,0.58504801025709,2.38668188601099
204,"I",10,0.921759707230767,3.1409686699059
205,"IV",10,0.793343210466497,2.96908401535118
206,"V",10,0.235385576535532,1.31265623163901
207,"I",10,0.58504801025709,2.38668188601099
208,"I",10,0.921759707230767,3.1409686699059
209,"r",10,4.21271370556651,2.96908401535118
210,"r",5,0.529699803404915,2.05846754522109
