"Row","Symbol","Order","Information_content","Entropy"
76,"-VII",10,0.409622389903604,1.93650435981855
77,"IV",6,0.0207972532903108,0.170219480438351
78,"I",10,0.689990367809095,2.77179497850698
79,"-VII",10,0.409622389903604,1.93650435981855
80,"IV",6,0.0207972532903108,0.170219480438351
81,"I",10,0.689990367809095,2.77179497850698
82,"-VII",10,0.409622389903604,1.93650435981855
83,"IV",6,0.0207972532903108,0.170219480438351
84,"I",10,0.689990367809095,2.77179497850698
85,"-VII",10,0.409622389903604,1.93650435981855
86,"IV",6,0.0207972532903108,0.170219480438351
87,"IV",10,4.61511824362466,2.77179497850698
88,"-III",10,6.16201836458781,4.35208004855316
89,"-VII",3,4.33393960993072,5.16061734717558
90,"IV",3,3.16609549647786,4.87097204623485
91,"-III",4,3.28584537368883,4.70487962796382
92,"-VII",4,0.448702726412452,2.20109005130434
93,"IV",6,2.03731133206895,4.34808681023928
94,"-III",7,1.23988719835283,3.57808208646178
95,"-VII",4,0.448702726412452,2.20109005130434
96,"IV",9,2.48674235167487,4.52946426743167
97,"-III",7,0.818333486197013,2.93533813274364
98,"-VII",4,0.448702726412452,2.20109005130434
99,"I",10,1.16422229508083,3.55925399637298
100,"-VII",5,1.21635704985477,3.68347388135061
101,"IV",4,4.61359171300343,2.23416533952772
102,"I",4,2.91729478201395,4.91459821152937
103,"-VII",5,2.29002267957259,4.6348189807367
104,"IV",6,0.856918961112732,2.93339798635887
105,"v",7,5.01767836210745,4.34526463332951
106,"v",5,1.30177385677063,3.84277487681301
107,"-III",5,3.45083470262002,3.67080277698102
108,"-VI",5,4.92477724773184,4.27928851897388
109,"-III",3,4.45655374084569,5.12994422771374
110,"IV",3,3.58403663577476,4.62944194282637
111,"IV",4,3.7088210249831,4.38485853654815
112,"I",4,4.39369444825245,4.80203102324388
113,"-VII",4,5.10247000059035,4.70243863770934
114,"IV",4,2.25609341360719,4.17133859847162
115,"I",5,2.76044434160076,4.72203101171188
116,"-VII",6,3.34900176250589,4.60436331273785
117,"IV",6,0.734423657423363,2.6995089463838
118,"I",7,2.63466132942103,4.78972925186923
119,"-VII",8,2.62609946984441,4.68490152682997
120,"IV",6,0.0207972532903108,0.170219480438351
121,"I",10,0.689990367809095,2.77179497850698
122,"-VII",10,0.409622389903604,1.93650435981855
123,"IV",6,0.0207972532903108,0.170219480438351
124,"I",10,0.689990367809095,2.77179497850698
125,"-VII",10,0.409622389903604,1.93650435981855
126,"IV",6,0.0207972532903108,0.170219480438351
127,"I",10,0.689990367809095,2.77179497850698
128,"-VII",10,0.409622389903604,1.93650435981855
129,"IV",6,0.0207972532903108,0.170219480438351
130,"I",10,0.689990367809095,2.77179497850698
131,"-VII",10,0.409622389903604,1.93650435981855
132,"IV",6,0.0207972532903108,0.170219480438351
133,"I",10,0.689990367809095,2.77179497850698
134,"-VII",10,0.409622389903604,1.93650435981855
135,"IV",6,0.0207972532903108,0.170219480438351
136,"I",10,0.689990367809095,2.77179497850698
137,"-VII",10,0.409622389903604,1.93650435981855
138,"IV",6,0.0207972532903108,0.170219480438351
139,"I",10,0.689990367809095,2.77179497850698
140,"-VII",10,0.409622389903604,1.93650435981855
141,"IV",6,0.0207972532903108,0.170219480438351
142,"I",10,0.689990367809095,2.77179497850698
143,"-VII",10,0.409622389903604,1.93650435981855
144,"IV",6,0.0207972532903108,0.170219480438351
145,"I",10,0.689990367809095,2.77179497850698
146,"-VII",10,0.409622389903604,1.93650435981855
147,"IV",6,0.0207972532903108,0.170219480438351
148,"I",10,0.689990367809095,2.77179497850698
149,"-VII",10,0.409622389903604,1.93650435981855
150,"IV",6,0.0207972532903108,0.170219480438351
151,"I",10,0.689990367809095,2.77179497850698
152,"-VII",10,0.409622389903604,1.93650435981855
153,"IV",6,0.0207972532903108,0.170219480438351
154,"I",10,0.689990367809095,2.77179497850698
155,"-VII",10,0.409622389903604,1.93650435981855
156,"IV",6,0.0207972532903108,0.170219480438351
157,"I",10,0.689990367809095,2.77179497850698
158,"-VII",10,0.409622389903604,1.93650435981855
159,"IV",6,0.0207972532903108,0.170219480438351
160,"I",10,0.689990367809095,2.77179497850698
161,"-VII",10,0.409622389903604,1.93650435981855
162,"IV",6,0.0207972532903108,0.170219480438351
163,"I",10,0.689990367809095,2.77179497850698
164,"-VII",10,0.409622389903604,1.93650435981855
165,"IV",6,0.0207972532903108,0.170219480438351
166,"I",10,0.689990367809095,2.77179497850698
167,"-VII",10,0.409622389903604,1.93650435981855
168,"IV",6,0.0207972532903108,0.170219480438351
169,"I",10,0.689990367809095,2.77179497850698
170,"-VII",10,0.409622389903604,1.93650435981855
171,"IV",6,0.0207972532903108,0.170219480438351
172,"I",10,0.689990367809095,2.77179497850698
173,"-VII",10,0.409622389903604,1.93650435981855
174,"IV",6,0.0207972532903108,0.170219480438351
175,"I",10,0.689990367809095,2.77179497850698
176,"-VII",10,0.409622389903604,1.93650435981855
177,"IV",6,0.0207972532903108,0.170219480438351
178,"I",10,0.689990367809095,2.77179497850698
179,"-VII",10,0.409622389903604,1.93650435981855
180,"IV",6,0.0207972532903108,0.170219480438351
181,"I",10,0.689990367809095,2.77179497850698
182,"-VII",10,0.409622389903604,1.93650435981855
183,"IV",6,0.0207972532903108,0.170219480438351
184,"I",10,0.689990367809095,2.77179497850698
185,"-VII",10,0.409622389903604,1.93650435981855
186,"IV",6,0.0207972532903108,0.170219480438351
187,"I",10,0.689990367809095,2.77179497850698
188,"-VII",10,0.409622389903604,1.93650435981855
189,"IV",6,0.0207972532903108,0.170219480438351
190,"I",10,0.689990367809095,2.77179497850698
191,"-VII",10,0.409622389903604,1.93650435981855
192,"IV",6,0.0207972532903108,0.170219480438351
193,"I",10,0.689990367809095,2.77179497850698
194,"-VII",10,0.409622389903604,1.93650435981855
195,"IV",6,0.0207972532903108,0.170219480438351
196,"I",10,0.689990367809095,2.77179497850698
197,"-VII",10,0.409622389903604,1.93650435981855
198,"IV",6,0.0207972532903108,0.170219480438351
199,"I",10,0.689990367809095,2.77179497850698
200,"-VII",10,0.409622389903604,1.93650435981855
201,"IV",6,0.0207972532903108,0.170219480438351
202,"I",10,0.689990367809095,2.77179497850698
203,"-VII",10,0.409622389903604,1.93650435981855
204,"IV",6,0.0207972532903108,0.170219480438351
205,"I",10,0.689990367809095,2.77179497850698
206,"-VII",10,0.409622389903604,1.93650435981855
207,"IV",6,0.0207972532903108,0.170219480438351
208,"I",10,0.689990367809095,2.77179497850698
209,"-VII",10,0.409622389903604,1.93650435981855
210,"IV",6,0.0207972532903108,0.170219480438351
211,"I",10,0.689990367809095,2.77179497850698
212,"-VII",10,0.409622389903604,1.93650435981855
213,"IV",6,0.0207972532903108,0.170219480438351
214,"I",10,0.689990367809095,2.77179497850698
215,"-VII",10,0.409622389903604,1.93650435981855
216,"IV",6,0.0207972532903108,0.170219480438351
217,"I",10,0.689990367809095,2.77179497850698
218,"-VII",10,0.409622389903604,1.93650435981855
219,"IV",6,0.0207972532903108,0.170219480438351
220,"I",10,0.689990367809095,2.77179497850698
221,"-VII",10,0.409622389903604,1.93650435981855
222,"IV",6,0.0207972532903108,0.170219480438351
223,"I",10,0.689990367809095,2.77179497850698
224,"-VII",10,0.409622389903604,1.93650435981855
225,"IV",6,0.0207972532903108,0.170219480438351
226,"I",10,0.689990367809095,2.77179497850698
227,"-VII",10,0.409622389903604,1.93650435981855
228,"IV",6,0.0207972532903108,0.170219480438351
229,"I",10,0.689990367809095,2.77179497850698
230,"-VII",10,0.409622389903604,1.93650435981855
231,"IV",6,0.0207972532903108,0.170219480438351
232,"I",10,0.689990367809095,2.77179497850698
233,"-VII",10,0.409622389903604,1.93650435981855
234,"IV",6,0.0207972532903108,0.170219480438351
235,"I",10,0.689990367809095,2.77179497850698
236,"-VII",10,0.409622389903604,1.93650435981855
237,"IV",6,0.0207972532903108,0.170219480438351
238,"I",10,0.689990367809095,2.77179497850698
239,"-VII",10,0.409622389903604,1.93650435981855
240,"IV",6,0.0207972532903108,0.170219480438351
241,"I",10,0.689990367809095,2.77179497850698
242,"-VII",10,0.409622389903604,1.93650435981855
243,"IV",6,0.0207972532903108,0.170219480438351
244,"IV",10,4.61511824362466,2.77179497850698
245,"-III",10,6.16201836458781,4.35208004855316
246,"-VII",3,4.33393960993072,5.16061734717558
247,"IV",3,3.16609549647786,4.87097204623485
248,"-III",4,3.28584537368883,4.70487962796382
249,"-VII",4,0.448702726412452,2.20109005130434
250,"IV",6,2.03731133206895,4.34808681023928
251,"-III",7,1.23988719835283,3.57808208646178
252,"-VII",4,0.448702726412452,2.20109005130434
253,"IV",9,2.48674235167487,4.52946426743167
254,"-III",7,0.818333486197013,2.93533813274364
255,"-VII",4,0.448702726412452,2.20109005130434
256,"I",10,1.16422229508083,3.55925399637298
257,"-VII",5,1.21635704985477,3.68347388135061
258,"IV",4,4.61359171300343,2.23416533952772
259,"I",4,2.91729478201395,4.91459821152937
260,"-VII",5,2.29002267957259,4.6348189807367
261,"IV",6,0.856918961112732,2.93339798635887
262,"v",7,5.01767836210745,4.34526463332951
263,"v",5,1.30177385677063,3.84277487681301
264,"-III",5,3.45083470262002,3.67080277698102
265,"-VI",5,4.92477724773184,4.27928851897388
266,"-III",3,4.45655374084569,5.12994422771374
267,"IV",3,3.58403663577476,4.62944194282637
268,"IV",4,3.7088210249831,4.38485853654815
269,"I",4,4.39369444825245,4.80203102324388
270,"-VII",4,5.10247000059035,4.70243863770934
271,"IV",4,2.25609341360719,4.17133859847162
272,"I",5,2.76044434160076,4.72203101171188
273,"-VII",6,3.34900176250589,4.60436331273785
274,"IV",6,0.734423657423363,2.6995089463838
275,"I",7,2.63466132942103,4.78972925186923
276,"-VII",8,2.62609946984441,4.68490152682997
277,"IV",6,0.0207972532903108,0.170219480438351
278,"I",10,0.689990367809095,2.77179497850698
279,"-VII",10,0.409622389903604,1.93650435981855
280,"IV",6,0.0207972532903108,0.170219480438351
281,"I",10,0.689990367809095,2.77179497850698
282,"-VII",10,0.409622389903604,1.93650435981855
283,"IV",6,0.0207972532903108,0.170219480438351
284,"I",10,0.689990367809095,2.77179497850698
285,"-VII",10,0.409622389903604,1.93650435981855
286,"IV",6,0.0207972532903108,0.170219480438351
287,"I",10,0.689990367809095,2.77179497850698
288,"-VII",10,0.409622389903604,1.93650435981855
289,"IV",6,0.0207972532903108,0.170219480438351
290,"I",10,0.689990367809095,2.77179497850698
291,"-VII",10,0.409622389903604,1.93650435981855
292,"IV",6,0.0207972532903108,0.170219480438351
293,"I",10,0.689990367809095,2.77179497850698
294,"-VII",10,0.409622389903604,1.93650435981855
295,"IV",6,0.0207972532903108,0.170219480438351
296,"I",10,0.689990367809095,2.77179497850698
297,"-VII",10,0.409622389903604,1.93650435981855
298,"IV",6,0.0207972532903108,0.170219480438351
299,"I",10,0.689990367809095,2.77179497850698
300,"-VII",10,0.409622389903604,1.93650435981855
301,"IV",6,0.0207972532903108,0.170219480438351
302,"I",10,0.689990367809095,2.77179497850698
303,"-VII",10,0.409622389903604,1.93650435981855
304,"IV",6,0.0207972532903108,0.170219480438351
305,"I",10,0.689990367809095,2.77179497850698
306,"-VII",10,0.409622389903604,1.93650435981855
307,"IV",6,0.0207972532903108,0.170219480438351
308,"I",10,0.689990367809095,2.77179497850698
309,"-VII",10,0.409622389903604,1.93650435981855
310,"IV",6,0.0207972532903108,0.170219480438351
311,"I",10,0.689990367809095,2.77179497850698
312,"-VII",10,0.409622389903604,1.93650435981855
313,"IV",6,0.0207972532903108,0.170219480438351
314,"I",10,0.689990367809095,2.77179497850698
315,"-VII",10,0.409622389903604,1.93650435981855
316,"IV",6,0.0207972532903108,0.170219480438351
317,"I",10,0.689990367809095,2.77179497850698
318,"-VII",10,0.409622389903604,1.93650435981855
319,"IV",6,0.0207972532903108,0.170219480438351
320,"I",10,0.689990367809095,2.77179497850698
321,"-VII",10,0.409622389903604,1.93650435981855
322,"IV",6,0.0207972532903108,0.170219480438351
323,"I",10,0.689990367809095,2.77179497850698
324,"-VII",10,0.409622389903604,1.93650435981855
325,"IV",6,0.0207972532903108,0.170219480438351
326,"I",10,0.689990367809095,2.77179497850698
327,"-VII",10,0.409622389903604,1.93650435981855
328,"IV",6,0.0207972532903108,0.170219480438351
329,"I",10,0.689990367809095,2.77179497850698
330,"-VII",10,0.409622389903604,1.93650435981855
331,"IV",6,0.0207972532903108,0.170219480438351
332,"I",10,0.689990367809095,2.77179497850698
333,"-VII",10,0.409622389903604,1.93650435981855
334,"IV",6,0.0207972532903108,0.170219480438351
335,"I",10,0.689990367809095,2.77179497850698
336,"-VII",10,0.409622389903604,1.93650435981855
337,"IV",6,0.0207972532903108,0.170219480438351
338,"I",10,0.689990367809095,2.77179497850698
339,"-VII",10,0.409622389903604,1.93650435981855
340,"IV",6,0.0207972532903108,0.170219480438351
341,"I",10,0.689990367809095,2.77179497850698
342,"-VII",10,0.409622389903604,1.93650435981855
343,"IV",6,0.0207972532903108,0.170219480438351
344,"I",10,0.689990367809095,2.77179497850698
345,"-VII",10,0.409622389903604,1.93650435981855
346,"IV",6,0.0207972532903108,0.170219480438351
347,"I",10,0.689990367809095,2.77179497850698
348,"-VII",10,0.409622389903604,1.93650435981855
349,"IV",6,0.0207972532903108,0.170219480438351
350,"I",10,0.689990367809095,2.77179497850698
351,"-VII",10,0.409622389903604,1.93650435981855
352,"IV",6,0.0207972532903108,0.170219480438351
353,"I",10,0.689990367809095,2.77179497850698
354,"-VII",10,0.409622389903604,1.93650435981855
355,"IV",6,0.0207972532903108,0.170219480438351
356,"I",10,0.689990367809095,2.77179497850698
357,"-VII",10,0.409622389903604,1.93650435981855
358,"IV",6,0.0207972532903108,0.170219480438351
359,"I",10,0.689990367809095,2.77179497850698
360,"-VII",10,0.409622389903604,1.93650435981855
361,"IV",6,0.0207972532903108,0.170219480438351
362,"I",10,0.689990367809095,2.77179497850698
363,"-VII",10,0.409622389903604,1.93650435981855
364,"IV",6,0.0207972532903108,0.170219480438351
365,"r",10,4.03890631872128,2.77179497850698
366,"r",4,0.364338824787449,1.64175739372037
