"Row","Symbol","Order","Information_content","Entropy"
78,"IV",5,4.35411718935342,4.86500113135398
79,"vi",5,5.21878873326981,4.88537383662932
80,"V",5,3.25748824491005,4.48422432748854
81,"IV",5,1.72332041380125,4.14126223151271
82,"I",5,0.28041005918102,1.47454620613171
83,"-VII",7,5.27268592896852,3.83957966257936
84,"I",5,3.95491379990588,3.74473603799822
85,"IV",4,4.00919346561844,4.97338837658653
86,"I",5,2.44739530574619,4.58044265864827
87,"ii",5,5.58854266080969,3.89189113885483
88,"iii",4,4.69003976785356,4.70143426386149
89,"IV",4,2.42322213299031,4.22067363040363
90,"V",5,3.50121136479879,3.3662991719525
91,"vi",4,4.64723739219573,4.70163971232531
92,"V",4,3.41261262847331,4.76908696681119
93,"I",5,3.21322871158268,4.35539371139557
94,"I",5,3.59548429255226,4.74090341577816
95,"IV",5,4.35411718935342,4.86500113135398
96,"vi",5,5.21878873326981,4.88537383662932
97,"V",5,3.25748824491005,4.48422432748854
98,"I",5,3.06311777268415,4.14126223151271
99,"IV",5,3.09621896923177,4.89527028298667
100,"I",6,2.9128266592036,4.18919757720585
101,"IV",6,2.90186235195751,4.56803346474538
102,"I",6,1.57481936205553,4.29912283250257
103,"IV",7,1.5281613128139,4.25223095091761
104,"I",8,1.93231549853574,4.37174389131999
105,"IV",9,1.6496093841441,4.28896383175911
106,"I",10,1.31241321703375,3.84398024098688
107,"IV",10,1.12181331278561,3.61504266369879
108,"I",10,0.615565232109464,2.50032840988255
109,"IV",10,0.344382860525225,1.70484624292493
110,"I",10,0.615565232109464,2.50032840988255
111,"IV",10,0.344382860525225,1.70484624292493
112,"I",10,0.615565232109464,2.50032840988255
113,"IV",10,0.344382860525225,1.70484624292493
114,"I",10,0.615565232109464,2.50032840988255
115,"IV",10,0.344382860525225,1.70484624292493
116,"I",10,0.615565232109464,2.50032840988255
117,"IV",10,0.344382860525225,1.70484624292493
118,"I",10,0.615565232109464,2.50032840988255
119,"IV",10,0.344382860525225,1.70484624292493
120,"I",10,0.615565232109464,2.50032840988255
121,"IV",10,0.344382860525225,1.70484624292493
122,"I",10,0.615565232109464,2.50032840988255
123,"IV",10,0.344382860525225,1.70484624292493
124,"I",10,0.615565232109464,2.50032840988255
125,"IV",10,0.344382860525225,1.70484624292493
126,"I",10,0.615565232109464,2.50032840988255
127,"IV",10,0.344382860525225,1.70484624292493
128,"I",10,0.615565232109464,2.50032840988255
129,"IV",10,0.344382860525225,1.70484624292493
130,"I",10,0.615565232109464,2.50032840988255
131,"IV",10,0.344382860525225,1.70484624292493
132,"V",10,4.12483169058326,2.50032840988255
133,"IV",10,3.18980384510047,3.48831408840575
134,"I",10,2.36074870904296,3.8541555284982
135,"IV",10,1.88737319877701,4.10491997892255
136,"I",9,0.933921455007835,3.14131880540174
137,"IV",8,0.513564799660183,2.29458994017322
138,"IV",7,6.24800319789623,1.47040127328586
139,"r",6,3.66682474057725,4.77005461367769
140,"r",4,1.05140155432769,2.91767407189213
141,"r",4,1.38222266367401,3.20949970283423
142,"r",5,1.04338355137257,2.92821030499786
143,"r",6,1.73685250744904,2.94457828999211
144,"r",6,0.971905418295606,2.88491907725795
145,"r",7,1.10820732057031,3.08257628560546
146,"r",8,1.10256429803232,3.07329392007117
147,"r",9,1.4086605371295,3.28781008927306
148,"r",10,1.07264012160406,3.01499648896959
149,"r",10,0.9604989740483,2.74150738336193
150,"r",10,0.9604989740483,2.74150738336193
151,"r",10,0.9604989740483,2.74150738336193
152,"r",10,0.9604989740483,2.74150738336193
153,"r",10,0.9604989740483,2.74150738336193
154,"r",10,0.9604989740483,2.74150738336193
155,"r",10,0.9604989740483,2.74150738336193
156,"r",10,0.9604989740483,2.74150738336193
157,"r",10,0.9604989740483,2.74150738336193
158,"r",10,0.9604989740483,2.74150738336193
159,"r",10,0.9604989740483,2.74150738336193
160,"r",10,0.9604989740483,2.74150738336193
161,"I",10,2.28565262236387,2.74150738336193
162,"IV",10,3.71140229460111,4.1323796091519
163,"I",7,0.823370043501584,3.07725251451317
164,"-VII",9,5.6405895979085,3.9861971601416
165,"I",5,1.76299535042896,4.37393807209132
166,"IV",6,3.61440358561801,4.35311100279455
167,"I",6,2.44739530574619,4.58044265864827
168,"-VII",5,4.92615154461808,3.89189113885483
169,"I",5,3.26528624788019,4.36292112590828
170,"IV",5,3.38610824017189,4.72539595574635
171,"I",6,2.44739530574619,4.58044265864827
172,"-VII",5,4.92615154461808,3.89189113885483
173,"I",5,3.26528624788019,4.36292112590828
174,"IV",5,3.38610824017189,4.72539595574635
175,"I",6,2.44739530574619,4.58044265864827
176,"-VII",5,4.92615154461808,3.89189113885483
177,"r",5,3.7003323164713,4.36292112590828
178,"r",3,1.8584001748544,3.29901656413437
