"Row","Symbol","Order","Information_content","Entropy"
79,"-III",6,3.27036239031312,4.63544836017918
80,"IV",6,2.02959853960542,4.49332504765855
81,"I",7,1.16369704118863,3.15363071225934
82,"IV",8,4.07044386888523,4.13117237407552
83,"I",6,1.67013321524521,4.21925041942161
84,"IV",7,3.30001986658911,4.56566705987476
85,"I",6,1.347072389907,4.0594200765133
86,"IV",7,1.45992719135874,4.23086857943605
87,"I",8,1.47318097475435,4.22408962953212
88,"II",10,5.32425427317219,4.48005652098545
89,"V",5,0.529892932205817,2.28725258135168
90,"I",7,1.25118899518569,3.68217071026194
91,"-III",8,6.66520671581455,4.1447080829127
92,"IV",3,3.27712245455642,5.22227266615942
93,"I",4,1.52752380203553,3.91520672117354
94,"I",5,2.75663491009885,4.72007766267042
95,"-III",6,1.79751644742084,4.5080202297051
96,"IV",7,1.48377905978129,4.08039280899051
97,"I",8,0.915151881765445,2.83158545878963
98,"I",9,1.24445401819129,3.79514751716596
99,"-III",10,1.23807814918066,3.78660177422661
100,"IV",10,1.0499812016935,3.4303923529023
101,"I",10,0.564624419250328,2.10067804182386
102,"I",10,0.91168219438408,3.13611319025025
103,"-III",10,1.12265290332211,3.62672284298086
104,"IV",10,1.0499812016935,3.4303923529023
105,"I",10,0.564624419250328,2.10067804182386
106,"I",10,0.91168219438408,3.13611319025025
107,"-III",10,1.12265290332211,3.62672284298086
108,"IV",10,1.0499812016935,3.4303923529023
109,"I",10,0.564624419250328,2.10067804182386
110,"I",10,0.91168219438408,3.13611319025025
111,"-III",10,1.12265290332211,3.62672284298086
112,"IV",10,1.0499812016935,3.4303923529023
113,"I",10,0.564624419250328,2.10067804182386
114,"II",10,5.56325252278526,3.13611319025025
115,"II",4,5.5945897213096,3.35562086621537
116,"IV",3,4.83055277242291,5.25336697263732
117,"-VII",3,6.11947269461058,4.70964044750433
118,"I",2,4.3176322233943,5.36279474810818
119,"-III",3,5.38017322120578,5.0596055232564
120,"IV",3,3.1734911024336,5.01387787277329
121,"I",4,2.16338445163476,4.32444172789861
122,"I",5,1.36977800974904,4.07657331256579
123,"-III",6,3.27036239031312,4.63544836017918
124,"IV",6,2.02959853960542,4.49332504765855
125,"I",7,1.16369704118863,3.15363071225934
126,"I",8,1.55011472662962,4.13117237407552
127,"-III",9,2.18266551424492,4.55515330202308
128,"IV",10,1.0499812016935,3.4303923529023
129,"I",10,0.564624419250328,2.10067804182386
130,"I",10,0.91168219438408,3.13611319025025
131,"-III",10,1.12265290332211,3.62672284298086
132,"IV",10,1.0499812016935,3.4303923529023
133,"I",10,0.564624419250328,2.10067804182386
134,"I",10,0.91168219438408,3.13611319025025
135,"-III",10,1.12265290332211,3.62672284298086
136,"IV",10,1.0499812016935,3.4303923529023
137,"I",10,0.564624419250328,2.10067804182386
138,"I",10,0.91168219438408,3.13611319025025
139,"-III",10,1.12265290332211,3.62672284298086
140,"IV",10,1.0499812016935,3.4303923529023
141,"I",10,0.564624419250328,2.10067804182386
142,"II",10,5.56325252278526,3.13611319025025
143,"II",4,5.5945897213096,3.35562086621537
144,"IV",3,4.83055277242291,5.25336697263732
145,"-VII",3,6.11947269461058,4.70964044750433
146,"I",2,4.3176322233943,5.36279474810818
147,"-III",3,5.38017322120578,5.0596055232564
148,"IV",3,3.1734911024336,5.01387787277329
149,"I",4,2.16338445163476,4.32444172789861
150,"I",5,1.36977800974904,4.07657331256579
151,"-III",6,3.27036239031312,4.63544836017918
152,"IV",6,2.02959853960542,4.49332504765855
153,"I",7,1.16369704118863,3.15363071225934
154,"IV",8,4.07044386888523,4.13117237407552
155,"I",6,1.67013321524521,4.21925041942161
156,"IV",7,3.30001986658911,4.56566705987476
157,"I",6,1.347072389907,4.0594200765133
158,"IV",7,1.45992719135874,4.23086857943605
159,"I",8,1.47318097475435,4.22408962953212
160,"II",10,5.32425427317219,4.48005652098545
161,"V",5,0.529892932205817,2.28725258135168
162,"I",7,1.25118899518569,3.68217071026194
163,"-III",8,6.66520671581455,4.1447080829127
164,"IV",3,3.27712245455642,5.22227266615942
165,"I",4,1.52752380203553,3.91520672117354
166,"I",5,2.75663491009885,4.72007766267042
167,"-III",6,1.79751644742084,4.5080202297051
168,"IV",7,1.48377905978129,4.08039280899051
169,"I",8,0.915151881765445,2.83158545878963
170,"I",9,1.24445401819129,3.79514751716596
171,"-III",10,1.23807814918066,3.78660177422661
172,"IV",10,1.0499812016935,3.4303923529023
173,"I",10,0.564624419250328,2.10067804182386
174,"I",10,0.91168219438408,3.13611319025025
175,"-III",10,1.12265290332211,3.62672284298086
176,"IV",10,1.0499812016935,3.4303923529023
177,"I",10,0.564624419250328,2.10067804182386
178,"I",10,0.91168219438408,3.13611319025025
179,"-III",10,1.12265290332211,3.62672284298086
180,"IV",10,1.0499812016935,3.4303923529023
181,"I",10,0.564624419250328,2.10067804182386
182,"I",10,0.91168219438408,3.13611319025025
183,"-III",10,1.12265290332211,3.62672284298086
184,"IV",10,1.0499812016935,3.4303923529023
185,"I",10,0.564624419250328,2.10067804182386
186,"I",10,0.91168219438408,3.13611319025025
187,"-III",10,1.12265290332211,3.62672284298086
188,"IV",10,1.0499812016935,3.4303923529023
189,"I",10,0.564624419250328,2.10067804182386
190,"I",10,0.91168219438408,3.13611319025025
191,"-III",10,1.12265290332211,3.62672284298086
192,"IV",10,1.0499812016935,3.4303923529023
193,"I",10,0.564624419250328,2.10067804182386
194,"I",10,0.91168219438408,3.13611319025025
195,"-III",10,1.12265290332211,3.62672284298086
196,"IV",10,1.0499812016935,3.4303923529023
197,"I",10,0.564624419250328,2.10067804182386
198,"I",10,0.91168219438408,3.13611319025025
199,"-III",10,1.12265290332211,3.62672284298086
200,"IV",10,1.0499812016935,3.4303923529023
201,"I",10,0.564624419250328,2.10067804182386
202,"I",10,0.91168219438408,3.13611319025025
203,"-III",10,1.12265290332211,3.62672284298086
204,"IV",10,1.0499812016935,3.4303923529023
205,"I",10,0.564624419250328,2.10067804182386
206,"r",10,4.41067252129616,3.13611319025025
207,"r",4,1.13968854718186,3.12857485787872
