"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
70,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
83,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
88,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
93,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
98,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
103,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
108,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
121,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
126,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
131,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
136,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
141,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
146,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
159,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
164,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
169,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
174,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
179,19,"-III",4.83888253204881,5.15276206506951,"iv",4.85959616900641,5.15276206506951,0.0207136369575949
12,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
17,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
22,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
27,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
32,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
45,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
50,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
55,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
60,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
65,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
70,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
83,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
88,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
93,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
98,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
103,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
108,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
121,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
126,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
131,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
136,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
141,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
146,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
159,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
164,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
169,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
174,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
179,15,"-III",4.83888253204881,5.15276206506951,"-VI",4.87239739733234,5.15276206506951,0.0335148652835286
44,9,"iv",6.27454506867056,3.53142164775926,"IV",6.23928396418277,3.53142164775926,0.0352611044877955
82,9,"iv",6.27454506867056,3.53142164775926,"IV",6.23928396418277,3.53142164775926,0.0352611044877955
120,9,"iv",6.27454506867056,3.53142164775926,"IV",6.23928396418277,3.53142164775926,0.0352611044877955
158,9,"iv",6.27454506867056,3.53142164775926,"IV",6.23928396418277,3.53142164775926,0.0352611044877955
11,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
16,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
21,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
26,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
31,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
49,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
54,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
59,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
64,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
69,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
87,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
92,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
97,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
102,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
107,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
125,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
130,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
135,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
140,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
145,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
163,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
168,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
173,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
178,9,"iv",5.49461355349132,4.51799383815666,"IV",5.45935244900353,4.51799383815666,0.0352611044877964
11,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
16,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
21,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
26,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
31,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
49,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
54,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
59,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
64,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
69,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
87,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
92,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
97,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
102,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
107,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
125,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
130,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
135,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
140,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
145,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
163,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
168,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
173,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
178,5,"iv",5.49461355349132,4.51799383815666,"I",5.54147314291204,4.51799383815666,0.0468595894207153
44,5,"iv",6.27454506867056,3.53142164775926,"I",6.32140465809128,3.53142164775926,0.0468595894207162
82,5,"iv",6.27454506867056,3.53142164775926,"I",6.32140465809128,3.53142164775926,0.0468595894207162
120,5,"iv",6.27454506867056,3.53142164775926,"I",6.32140465809128,3.53142164775926,0.0468595894207162
158,5,"iv",6.27454506867056,3.53142164775926,"I",6.32140465809128,3.53142164775926,0.0468595894207162
43,9,"i",3.15034621955598,4.67073314476737,"IV",3.07900634857463,4.67073314476737,0.0713398709813409
81,9,"i",3.15034621955598,4.67073314476737,"IV",3.07900634857463,4.67073314476737,0.0713398709813409
119,9,"i",3.15034621955598,4.67073314476737,"IV",3.07900634857463,4.67073314476737,0.0713398709813409
157,9,"i",3.15034621955598,4.67073314476737,"IV",3.07900634857463,4.67073314476737,0.0713398709813409
9,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
14,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
19,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
24,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
29,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
47,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
52,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
57,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
62,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
67,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
85,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
90,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
95,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
100,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
105,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
123,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
128,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
133,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
138,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
143,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
161,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
166,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
171,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
176,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
181,3,"-III",5.44587247932501,4.67697054671747,"ii",5.52852951930127,4.67697054671747,0.0826570399762607
9,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
14,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
19,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
24,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
29,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
47,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
52,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
57,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
62,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
67,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
85,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
90,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
95,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
100,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
105,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
123,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
128,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
133,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
138,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
143,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
161,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
166,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
171,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
176,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
181,13,"-III",5.44587247932501,4.67697054671747,"-VII",5.35286660154122,4.67697054671747,0.0930058777837885
