"Row","Symbol","Order","Information_content","Entropy"
73,"IV",9,1.5641766883775,3.9967084562382
74,"I",10,2.06174171100025,4.17902575170744
75,"IV",9,4.2987161495555,4.22149701593319
76,"I",8,1.80171831923199,4.25528168456534
77,"V",8,4.57305137061491,3.33274070190214
78,"IV",8,3.8132699504686,4.15442113082017
79,"I",7,2.15038408160713,4.22870320537036
80,"IV",8,2.59105200796031,4.20571018963129
81,"I",7,0.487297842819948,2.23772775654516
82,"IV",10,1.51150916141636,3.88825679008789
83,"I",7,0.310097853050926,1.676967263015
84,"V",9,1.01438928724624,3.52272039572583
85,"IV",10,2.21116419953484,4.17564588244257
86,"I",9,0.585480684482731,2.40785679253626
87,"IV",10,0.744275171891907,2.69170655710662
88,"I",7,0.487297842819948,2.23772775654516
89,"IV",10,1.51150916141636,3.88825679008789
90,"I",7,0.310097853050926,1.676967263015
91,"V",9,1.01438928724624,3.52272039572583
92,"IV",10,2.21116419953484,4.17564588244257
93,"I",9,0.585480684482731,2.40785679253626
94,"IV",10,0.744275171891907,2.69170655710662
95,"I",7,0.487297842819948,2.23772775654516
96,"IV",10,1.51150916141636,3.88825679008789
97,"I",7,0.310097853050926,1.676967263015
98,"V",9,1.01438928724624,3.52272039572583
99,"IV",10,2.21116419953484,4.17564588244257
100,"I",9,0.585480684482731,2.40785679253626
101,"IV",10,0.744275171891907,2.69170655710662
102,"I",7,0.487297842819948,2.23772775654516
103,"IV",10,1.51150916141636,3.88825679008789
104,"I",7,0.310097853050926,1.676967263015
105,"V",9,1.01438928724624,3.52272039572583
106,"IV",10,2.21116419953484,4.17564588244257
107,"I",9,0.585480684482731,2.40785679253626
108,"IV",10,0.744275171891907,2.69170655710662
109,"I",7,0.487297842819948,2.23772775654516
110,"IV",10,1.51150916141636,3.88825679008789
111,"I",7,0.310097853050926,1.676967263015
112,"V",9,1.01438928724624,3.52272039572583
113,"IV",10,2.21116419953484,4.17564588244257
114,"I",9,0.585480684482731,2.40785679253626
115,"IV",10,0.744275171891907,2.69170655710662
116,"I",7,0.487297842819948,2.23772775654516
117,"IV",10,1.51150916141636,3.88825679008789
118,"I",7,0.310097853050926,1.676967263015
119,"V",9,1.01438928724624,3.52272039572583
120,"r",10,3.66720409155045,4.17564588244257
121,"r",6,1.68894437650908,3.3476967178948
