"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
145,5,"V",2.96491255386297,4.67864678419952,"I",3.01729024554606,4.67864678419952,0.0523776916830867
56,10,"vi",5.83361298839229,5.10094244897186,"II",5.88964702330662,5.10094244897186,0.0560340349143278
56,13,"vi",5.83361298839229,5.10094244897186,"-VII",5.88964702330662,5.10094244897186,0.0560340349143278
56,14,"vi",5.83361298839229,5.10094244897186,"-III",5.88964702330662,5.10094244897186,0.0560340349143278
56,15,"vi",5.83361298839229,5.10094244897186,"-VI",5.88964702330662,5.10094244897186,0.0560340349143278
140,10,"vi",5.83361298839229,5.10094244897186,"II",5.88964702330662,5.10094244897186,0.0560340349143278
140,13,"vi",5.83361298839229,5.10094244897186,"-VII",5.88964702330662,5.10094244897186,0.0560340349143278
140,14,"vi",5.83361298839229,5.10094244897186,"-III",5.88964702330662,5.10094244897186,0.0560340349143278
140,15,"vi",5.83361298839229,5.10094244897186,"-VI",5.88964702330662,5.10094244897186,0.0560340349143278
9,3,"vi",5.81638868649513,3.5242163327495,"ii",5.75682268513094,3.5242163327495,0.0595660013641908
92,11,"V",4.83018133563865,4.3735407133384,"v",4.89149380393348,4.3735407133384,0.0613124682948269
12,10,"V",2.93587226764763,4.76263436600339,"II",2.99831476330588,4.76263436600339,0.0624424956582472
86,13,"ii",5.96097302806386,3.89983291687155,"-VII",5.89517595564547,3.89983291687155,0.0657970724183903
118,13,"ii",5.96097302806386,3.89983291687155,"-VII",5.89517595564547,3.89983291687155,0.0657970724183903
94,4,"I",3.10462433155793,4.67001185799215,"V",3.17354446274537,4.67001185799215,0.0689201311874408
109,19,"vo",4.29831585905382,4.32204543619106,"iv",4.22706890854592,4.32204543619106,0.0712469505078968
108,16,"vo",7.99623956362247,4.04523920243103,"-vii",7.92317610143275,4.04523920243103,0.0730634621897233
80,11,"III",6.14054628556933,4.39139411554919,"v",6.21382317688319,4.39139411554919,0.0732768913138573
112,11,"III",5.49701582211758,5.04291960278503,"v",5.57029271343144,5.04291960278503,0.0732768913138573
28,9,"V",4.71827947107256,4.20527005153215,"IV",4.64329210863293,4.20527005153215,0.0749873624396296
141,5,"II",4.7302583273304,5.13658935433345,"I",4.80611157664234,5.13658935433345,0.0758532493119306
108,2,"vo",7.99623956362247,4.04523920243103,"V+",8.07320154543736,4.04523920243103,0.0769619818148835
108,25,"vo",7.99623956362247,4.04523920243103,"#io",8.07320154543736,4.04523920243103,0.0769619818148835
108,27,"vo",7.99623956362247,4.04523920243103,"#ivo",8.07320154543736,4.04523920243103,0.0769619818148835
86,7,"ii",5.96097302806386,3.89983291687155,"iii",6.04035334080101,3.89983291687155,0.079380312737154
118,7,"ii",5.96097302806386,3.89983291687155,"iii",6.04035334080101,3.89983291687155,0.079380312737154
141,9,"II",4.7302583273304,5.13658935433345,"IV",4.81192304488686,5.13658935433345,0.0816647175564533
56,6,"vi",5.83361298839229,5.10094244897186,"VI",5.91850188597881,5.10094244897186,0.084888897586513
140,6,"vi",5.83361298839229,5.10094244897186,"VI",5.91850188597881,5.10094244897186,0.084888897586513
124,12,"VI",5.77956829854276,4.3735407133384,"i",5.86874578428455,4.3735407133384,0.0891774857417911
135,5,"iii",4.76898738890418,3.84872759813367,"I",4.86513439918009,3.84872759813367,0.096147010275911
55,26,"III+",9.04809505511745,3.79925162253338,"#iio",8.9502477317193,3.79925162253338,0.0978473233981454
55,34,"III+",9.04809505511745,3.79925162253338,"-II+",8.9502477317193,3.79925162253338,0.0978473233981454
55,37,"III+",9.04809505511745,3.79925162253338,"#II",8.9502477317193,3.79925162253338,0.0978473233981454
55,42,"III+",9.04809505511745,3.79925162253338,"-iio",8.9502477317193,3.79925162253338,0.0978473233981454
55,49,"III+",9.04809505511745,3.79925162253338,"io",8.9502477317193,3.79925162253338,0.0978473233981454
55,57,"III+",9.04809505511745,3.79925162253338,"-i",8.9502477317193,3.79925162253338,0.0978473233981454
139,26,"III+",8.0315144572435,4.68653668219415,"#iio",7.93366713384535,4.68653668219415,0.0978473233981454
139,34,"III+",8.0315144572435,4.68653668219415,"-II+",7.93366713384535,4.68653668219415,0.0978473233981454
139,37,"III+",8.0315144572435,4.68653668219415,"#II",7.93366713384535,4.68653668219415,0.0978473233981454
139,57,"III+",8.0315144572435,4.68653668219415,"-i",7.93366713384535,4.68653668219415,0.0978473233981454
